Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
19__Main Tower	557.134494773519	-177.251519046653	1820.07568153654	3457.38914609892	0.945273321278731	0.0318221190620265	0.0229045596592423	0.973772569748323	0.0135909792779742	0.0126364509737026
18__Main Tower	557.754006968641	-177.166518601665	1815.7365337178	3453.75928424617	0.937817801368019	0.0391406020754846	0.0230415965564969	0.970457004949964	0.016780690231598	0.0127623048184376
17__Main Tower	558.373519163763	-177.068838581956	1810.60151126253	3449.42013642743	0.929091003253746	0.0478677166939702	0.0230412800522834	0.966564181338289	0.020614137440938	0.0128216812207726
16__Main Tower	558.993031358885	-176.956969989517	1804.59913724044	3444.28511397216	0.918957917858821	0.0581537050367337	0.0228883771044454	0.962019510955449	0.0251742108917571	0.0128062781527943
15__Main Tower	559.612543554007	-176.829679236909	1797.68576794992	3438.28273995007	0.907318662518603	0.0701117514362149	0.0225695860451816	0.956758597496565	0.0305332439245049	0.0127081585789304
14__Main Tower	560.232055749129	-176.686224496542	1789.86001475482	3431.36937065955	0.894130705640018	0.0837937440474516	0.0220755503125301	0.950736980064891	0.0367423858371675	0.0125206340979417
13__Main Tower	560.851567944251	-176.526595714681	1781.176567945	3423.54361746445	0.879432038502854	0.0991648046822465	0.0214031568148993	0.943941443551979	0.0438191792958446	0.0122393771521767
12__Main Tower	561.471080139373	-176.351739430136	1771.75592422967	3414.86017065463	0.863360723517184	0.116081518056847	0.0205577584259681	0.936401341965158	0.051735010301953	0.011863647732889
11__Main Tower	562.090592334495	-176.16371259226	1761.78597408253	3405.4395269393	0.84616490331346	0.134280307035975	0.019554789650565	0.928197478762072	0.060405100524384	0.0113974207135442
10__Main Tower	562.710104529617	-175.965704099558	1751.51224206993	3395.46957679216	0.828197589229632	0.153382224798804	0.0184201859715642	0.919465568503496	0.0696843119409421	0.010850119555562
9__Main Tower	563.329616724739	-175.761878514697	1741.21615002284	3385.19584477956	0.809893173055856	0.172917660261636	0.0171891666825086	0.910391677185863	0.0793716690007961	0.0102366538133409
8__Main Tower	563.949128919861	-175.557036400332	1731.18443323788	3374.89975273247	0.791727431813697	0.192369245069617	0.0159033231166854	0.901198613854701	0.0892248198103084	0.00957656633499105
7__Main Tower	564.568641114983	-175.356140026591	1721.67626592105	3364.86803594751	0.774168191989568	0.211225344711485	0.0146064632989471	0.89212476673575	0.0989829136191202	0.00889231964513019
6__Main Tower	565.188153310105	-175.163799739339	859.437002591155	3355.35986863069	0.757627281770662	0.229032635228737	0.013340083000601	0.883399404050237	0.108393578225297	0.0082070177244657
5__Main Tower	565.807665505227	-174.983813692128	855.456432237603	3346.60657271725	0.742422354274462	0.245438130391352	0.0121395153341864	0.875218827295313	0.117239075727326	0.00754209697736075
4__Main Tower	566.427177700349	-174.893890358999	2233.99989309181	3342.6260023637	0.73557729163634	0.252841793529976	0.0115809148336843	0.871467563588419	0.121304497411542	0.00722793900003911
3__Main Tower	567.046689895471	-174.536642775754	2213.790444628	3226.45284904819	0.704067253153263	0.283412770245371	0.012519976601366	0.853419267198545	0.138610223010173	0.00797050979128161
2__Main Tower	567.666202090593	-174.128575042479	2191.84833064027	3206.24340058438	0.668873367789138	0.317931084816213	0.0131955473946497	0.832405547292122	0.158998313036717	0.0085961396711609
1__Main Tower	568.285714285714	-173.684028287962	2239.38504484669	3184.30128659664	0.631606332065666	0.354873876546486	0.0135197913878479	0.809064902448633	0.181900980656076	0.00903411689529061
