Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
23__Main Tower	543.22787456446	-177.944404653119	1938.36798843513	3481.7571343993	0.986521545791299	0.00276258947580194	0.0107158647328992	0.99306691594072	0.0011503905929773	0.00578269346630313
22__Main Tower	543.847386759582	-177.916038572541	1937.76674970826	3481.30398314294	0.984915405429065	0.00369206494413924	0.0113925296267955	0.992308057368553	0.00153898762978488	0.00615295500166194
21__Main Tower	544.466898954704	-177.884791870498	1936.95702404172	3480.70274441607	0.982996027847362	0.00492727944916847	0.0120766927034698	0.991414891090728	0.00205623116150723	0.00652887774776502
20__Main Tower	545.086411149826	-177.849791832295	1935.86611543788	3479.89301874953	0.980670984407931	0.00656511971100526	0.0127638958810643	0.990348051084927	0.00274338815806739	0.00690856075700578
19__Main Tower	545.705923344948	-177.809909498081	1934.40885670264	3478.80211014569	0.977821234011826	0.00873078008492381	0.0134479859032499	0.989056528232044	0.00365412034095023	0.0072893514270059
18__Main Tower	546.32543554007	-177.763697594662	1932.48314567884	3477.34485141045	0.974295011963012	0.0115843867207653	0.0141206013162227	0.987474757446096	0.00485763356942978	0.00766760898447455
17__Main Tower	546.944947735192	-177.709323141537	1929.96298713512	3475.41914038665	0.969901465975826	0.0153279812386085	0.0147705527855653	0.985519374654481	0.00644221601683109	0.00803840932868745
16__Main Tower	547.564459930314	-177.644502351487	1926.69303991185	3472.89898184293	0.964405016022403	0.0202118736074336	0.0153831103701634	0.983085933886928	0.0085188787157903	0.00839518739728127
15__Main Tower	548.183972125436	-177.566452460901	1922.48890690162	3469.62903461966	0.95752220771486	0.0265385258218429	0.0159392664632977	0.980046168179986	0.0112244982316345	0.00872933358837938
14__Main Tower	548.803484320558	-177.47188524219	1917.14471394054	3465.42490160943	0.948923920051513	0.0346609474674614	0.0164151324810253	0.976246817304033	0.0147233865130981	0.00902979618286871
13__Main Tower	549.42299651568	-177.357079832007	1910.44775889425	3460.08070864835	0.938247075764142	0.0449711815471668	0.0167817426886912	0.971511640527663	0.0192055696307353	0.00928278984160185
12__Main Tower	550.042508710802	-177.218085384347	1902.20044535808	3453.38375360206	0.925121067556935	0.0578732661612699	0.0170056662817954	0.965648902489608	0.0248793264497436	0.00947177106064862
11__Main Tower	550.662020905924	-177.051109581393	1892.25143841752	3445.13644006589	0.909214001684475	0.0737350693945829	0.0170509289209425	0.958467094851074	0.0319549960769288	0.00957790907199689
10__Main Tower	551.281533101046	-176.853133448972	1880.53834630556	3435.18743312533	0.890300983724089	0.092816292262709	0.0168827240132018	0.949801364377645	0.0406173062170492	0.00958132940530572
9__Main Tower	551.901045296167	-176.622737838721	1867.13660685019	3423.47434101337	0.868349272913769	0.115177628704144	0.0164730983820868	0.939551177431399	0.050985445817817	0.00946337675078409
8__Main Tower	552.520557491289	-176.361021696052	1852.30330086588	3410.072601558	0.843603030948818	0.140588901494182	0.0158080675570003	0.927725386815	0.063064679475137	0.00920993370986356
7__Main Tower	553.140069686411	-176.072354587617	1836.48953312464	3395.23929557369	0.816637352306798	0.168468114225059	0.0148945334681432	0.914484257782163	0.0767003537579152	0.00881538845992215
6__Main Tower	553.759581881533	-175.764610489805	1014.25319454794	3379.42552783245	0.78834694948946	0.197888651097372	0.0137643994131678	0.900161916034227	0.0915518613006707	0.00828622266510268
5__Main Tower	554.379094076655	-175.448574376481	1005.38478323688	3363.25516850644	0.759848587361138	0.227678038683329	0.0124733739555325	0.885251676411482	0.107105544058424	0.00764277953009409
4__Main Tower	554.998606271777	-175.268071402821	2380.19185361786	3354.38675719539	0.744448019413761	0.243852344121681	0.0116996364645579	0.876966278612602	0.115794075571683	0.00723964581571535
3__Main Tower	555.618118466899	-174.931615328137	2359.69449278455	3234.47721340665	0.714544081769231	0.272873015388652	0.0125829028421168	0.860117436984961	0.131949085501791	0.00793347751324792
2__Main Tower	556.237630662021	-174.517144125829	2335.57547568446	3213.97985257334	0.678383748490074	0.308358427804291	0.0132578237056352	0.838899743560893	0.152542306284501	0.00855795015460561
1__Main Tower	556.857142857143	-174.029733924513	2377.55264101428	3189.86083547325	0.637018942844615	0.349392522132557	0.0135885350228287	0.813363879939418	0.177614434717998	0.00902168534258436
