Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
15__Main Tower	553.898257839721	-177.691762535453	2118.518786389	3482.4254158345	0.987843465205381	0.00677651053924525	0.00538002425537409	0.994248100793492	0.00283647764390447	0.0029154215626033
14__Main Tower	554.517770034843	-177.643892904367	2116.0606223275	3480.7386162937	0.984114642529619	0.00983437596270061	0.00605098150768024	0.992590410726819	0.00412447862894428	0.00328511064423666
13__Main Tower	555.137282229965	-177.583104521096	2112.53448663175	3478.28045223219	0.978988466349102	0.0142286389320833	0.006782894718815	0.990325283987001	0.00598289964191075	0.00369181637108839
12__Main Tower	555.756794425087	-177.504285640721	2107.55054477383	3474.75431653644	0.971929128288044	0.0205012716090764	0.00756960010287976	0.987215042681616	0.0086505562281333	0.00413440109025097
11__Main Tower	556.376306620209	-177.400593177706	2100.61861531788	3469.77037467853	0.962230569311191	0.0293724475608147	0.00839698312799428	0.982938992858126	0.012452562744749	0.00460844439712506
10__Main Tower	556.995818815331	-177.263196720524	2091.16289113577	3462.83844522257	0.949002682885612	0.041758143456787	0.0092391736576011	0.977077716265215	0.0178178619222359	0.0051044218125493
9__Main Tower	557.615331010453	-177.081328446951	2078.5779098392	3453.38272104047	0.931199107521586	0.0587466150849961	0.0100542773934175	0.969108349149557	0.025286263992639	0.00560538685780412
8__Main Tower	558.234843205575	-176.843002950058	2062.34577240359	3440.7977397439	0.907726520299151	0.0814924513136271	0.0107810283872222	0.958426788705185	0.0354887130200447	0.00608449827477071
7__Main Tower	558.854355400697	-176.536884322988	2042.21864272682	3424.56560230829	0.87767964618251	0.110981149476633	0.0113392043408568	0.944420157461149	0.0490764958593499	0.00650334667950082
6__Main Tower	559.473867595819	-176.155656626755	1307.61499064873	3404.43847263151	0.840715765094643	0.147646338950096	0.0116378959552602	0.92661288928152	0.0665742211018815	0.00681288961659863
5__Main Tower	560.093379790941	-175.700594025611	1290.3113571501	3380.64248981587	0.797490180375057	0.190915059525297	0.0115947600996454	0.90488792995933	0.0881527059545189	0.00695936408615058
4__Main Tower	560.712891986063	-175.361465799607	2668.94823607182	3363.33885631725	0.766475809712329	0.222210515494874	0.0113136747927971	0.888635017720402	0.104446236843846	0.00691874543575255
3__Main Tower	561.332404181185	-175.062511232021	2647.98924164737	3247.25912106925	0.739637849622951	0.248188459088781	0.012173691288268	0.873909804266402	0.118522555658542	0.00756764007505613
2__Main Tower	561.951916376307	-174.641054844972	2619.64328644057	3226.3001266448	0.702199825625401	0.284840338563722	0.0129598358108777	0.85258044295768	0.139170392862074	0.00824916418024524
1__Main Tower	562.571428571429	-174.071541949701	2653.52711580564	3197.954171438	0.652912071851527	0.333618213036983	0.0134697151114899	0.822913725598652	0.16822791645322	0.00885835794812805
