Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
24__Main Tower	551.179790940767	-175.056437520977	1430.87367466367	3337.39355261081	0.716200551207028	0.272067670304092	0.01173177848888	0.86138313347928	0.131232636264353	0.0073842302563675
23__Main Tower	551.799303135889	-175.039803623629	1430.40034304441	3336.84256965187	0.716077488164831	0.272222636449551	0.0116998753856179	0.861286013192856	0.13134820425774	0.00736578254940369
22__Main Tower	552.418815331011	-175.024460954957	1429.9988031299	3336.3692380326	0.716071235482624	0.272253312149205	0.0116754523681707	0.861253835734829	0.13139467892641	0.007351485338761
21__Main Tower	553.038327526133	-175.010057468793	1429.66310423897	3335.9676981181	0.716149700839391	0.272193386547473	0.0116569126131358	0.861268629873917	0.131390877381137	0.00734049274494581
20__Main Tower	553.657839721255	-174.996327991732	1429.39021793743	3335.63199922717	0.716288730756767	0.2720683045702	0.0116429646730331	0.861316873094341	0.131351016633623	0.00733211027203535
19__Main Tower	554.277351916376	-174.98307164691	1429.1721748008	3335.35911292563	0.716470121958038	0.271897300585763	0.0116325774561987	0.861388332307149	0.131285888741595	0.0073257789512558
18__Main Tower	554.896864111498	-174.970141818454	1429.00522410497	3335.14106978899	0.7166804064716	0.271694661746517	0.0116249317818829	0.861475548177113	0.131203406240823	0.00732104558206415
17__Main Tower	555.51637630662	-174.957428103238	1428.88391739196	3334.97411909317	0.716909570007069	0.271471045774504	0.0116193842184263	0.861572912178643	0.131109534176972	0.00731755364438497
16__Main Tower	556.135888501742	-174.94485054328	1428.80313106769	3334.85281238016	0.717150325557501	0.271234244074177	0.0116154303683216	0.861676372374131	0.131008607627963	0.00731501999790559
15__Main Tower	556.755400696864	-174.932351822	1428.75812222331	3334.77202605589	0.717397446762468	0.270989876001145	0.0116126772363873	0.861783032577389	0.130903745750685	0.00731322167192522
14__Main Tower	557.374912891986	-174.919891629132	1428.74455692444	3334.7270172115	0.717647253846017	0.270741925730447	0.0116108204235355	0.86189086334672	0.130797152623007	0.00731198403027325
13__Main Tower	557.994425087108	-174.907442325545	1428.75855060688	3334.71345191263	0.717897218792463	0.27049315566647	0.0116096255410674	0.861998479971793	0.130690349036739	0.00731117099146705
12__Main Tower	558.61393728223	-174.894985597194	1428.79668510709	3334.72744559508	0.718145660920599	0.2702454258192	0.0116089132602009	0.862104971298344	0.130584351612806	0.0073106770888494
11__Main Tower	559.233449477352	-174.882509886504	1428.8560007326	3334.76558009528	0.718391513366347	0.269999939276936	0.0116085473567177	0.862209768469288	0.130479810461745	0.00731042106896745
10__Main Tower	559.852961672474	-174.870008438939	1428.93396989345	3334.82489572079	0.718634145598145	0.269757429215529	0.0116084251863265	0.862312545226829	0.130377114024953	0.00731034074821806
9__Main Tower	560.472473867596	-174.857477834436	1429.02845856843	3334.90286488165	0.718873230073966	0.269518299804501	0.011608470121533	0.862413143070219	0.130276468037989	0.0073103888917913
8__Main Tower	561.091986062718	-174.844916898669	1429.13768245632	3334.99735355663	0.719108643418565	0.269282731013871	0.0116086255675638	0.862511515871817	0.130177954207961	0.00731052992022206
7__Main Tower	561.71149825784	-174.832325907909	1429.26016135944	3335.10657744451	0.719340394317913	0.269050755434768	0.0116088502473191	0.862607689514922	0.130081573197714	0.00731073728736399
6__Main Tower	562.331010452962	-174.819706019171	433.551440700294	3335.22905634763	0.719568571875101	0.268822313620915	0.0116091145039835	0.862701733047385	0.12998727555183	0.00731099140078505
5__Main Tower	562.950522648084	-174.807095212608	433.541408167025	3335.31922343995	0.719796647640015	0.268594021152507	0.0116093312074781	0.862795642856391	0.129893136307278	0.00731122083633055
4__Main Tower	563.570034843206	-174.793261866596	1806.33225545783	3335.30919090668	0.719912632392797	0.268479017763111	0.0116083498440917	0.862825720193424	0.129863043729926	0.00731123607664985
3__Main Tower	564.189547038328	-174.345053429351	1786.19260558253	3213.38342402777	0.680605682240496	0.306680404310408	0.0127139134490957	0.839765204073666	0.152022304133913	0.00821249179242146
2__Main Tower	564.80905923345	-173.937782280219	1769.17013655225	3193.24377415247	0.646113837914551	0.340560294600514	0.0133258674849353	0.818534130070326	0.172656380764392	0.00880948916528205
1__Main Tower	565.428571428571	-173.586381700081	1824.78683223313	3176.22130512218	0.617365826914553	0.369098684177108	0.0135354889083393	0.800061217584703	0.190809357147937	0.00912942526735999
