Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
10__Main Tower	548.424390243903	-175.14779524389	1434.88385476507	3340.60656608816	0.718235806964511	0.27012964338764	0.0116345496478485	0.862763597248046	0.129929990340089	0.00730641241186536
9__Main Tower	549.043902439025	-175.13452852081	1435.10426752008	3340.82223851105	0.718431066613375	0.269934895149615	0.0116340382370092	0.862837465556548	0.129856164607143	0.00730636983630897
8__Main Tower	549.663414634147	-175.121283820979	1435.3288734146	3341.04265126606	0.718627146926094	0.269739147759817	0.0116337053140893	0.862911797413796	0.129781766884781	0.00730643570142397
7__Main Tower	550.282926829268	-175.108055595704	1435.55725810352	3341.26725716058	0.718823544818366	0.269542950145613	0.0116335050360208	0.862986316598107	0.129707099807134	0.00730658359475935
6__Main Tower	550.90243902439	-175.094839856651	440.00614847617	3341.4956418495	0.719019898707102	0.26934669876136	0.0116334025315374	0.863060825447543	0.129632381249894	0.0073067933025633
5__Main Tower	551.521951219512	-175.08164140647	440.048170777704	3341.71817287974	0.719216668209002	0.269149974669027	0.0116333571219712	0.863135584497045	0.129557378118243	0.00730703738471263
4__Main Tower	552.141463414634	-175.067475330939	1808.22026146375	3341.76019518128	0.719323638231132	0.269044036113691	0.0116323256551763	0.86315968317016	0.129533231021119	0.00730708580872117
3__Main Tower	552.760975609756	-174.618755868408	1788.06006182083	3215.21567169761	0.679855367061969	0.30740155627133	0.0127430766667009	0.840079117672765	0.151709197088571	0.00821168523866503
2__Main Tower	553.380487804878	-174.20967532744	1770.90173450019	3195.05547205469	0.645119734449537	0.34152324693513	0.0133570186153326	0.818753295505002	0.172434989383488	0.00881171511151036
1__Main Tower	554	-173.855836733308	1824.84259056921	3177.89714473405	0.616111903497729	0.370324078343863	0.013564018158407	0.800146608998513	0.190720779641014	0.00913261136047313
