Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	539.510801393728	-175.395812328773	1440.57519630837	3347.66397092994	0.72064070034972	0.267206833706798	0.0121524659434824	0.864488496318345	0.127907052805787	0.00760445087586744
28__Main Tower	540.13031358885	-175.359998374183	1439.5824647302	3346.51581656578	0.718777816813445	0.269184678212067	0.012037504974488	0.86342554147555	0.129031729638446	0.00754272888600398
27__Main Tower	540.749825783972	-175.33015247098	1438.71221275807	3345.52308498761	0.717463160690071	0.270592397802756	0.0119444415071737	0.862666309694013	0.129841797125586	0.00749189318040091
26__Main Tower	541.369337979094	-175.304851946335	1437.9435875339	3344.65283301548	0.716564747448841	0.27156515602109	0.0118700965300694	0.862138245149273	0.130411075925287	0.00745067892544017
25__Main Tower	541.988850174216	-175.282996378996	1437.26319828396	3343.8842077913	0.715981005866257	0.272207644475161	0.0118113496585823	0.861785162755688	0.130797161226719	0.00741767601759212
24__Main Tower	542.608362369338	-175.263738208992	1436.66205855315	3343.20381854136	0.715633996010499	0.272600640962711	0.0117653630267901	0.861563763186687	0.131044722555579	0.00739151425773456
23__Main Tower	543.22787456446	-175.24642672665	1436.1336471116	3342.60267881056	0.715464042851609	0.272806286049703	0.0117296710986879	0.861440799031608	0.131188246793433	0.00737095417495976
22__Main Tower	543.847386759582	-175.230563750373	1435.67273123635	3342.07426736901	0.715425548859041	0.272872255959056	0.0117021951819029	0.86139082124728	0.131254256667567	0.00735492208515338
21__Main Tower	544.466898954704	-175.215768962925	1435.27469260124	3341.61335149376	0.715483752141127	0.272835028899798	0.0116812189590752	0.861394410888593	0.131263075049386	0.00734251406202111
20__Main Tower	545.086411149826	-175.201752980129	1434.93517564048	3341.21531285865	0.715612226434178	0.272722426949875	0.0116653466159467	0.861436802333368	0.131230213658891	0.00733298400774089
19__Main Tower	545.705923344948	-175.188296494435	1434.64993102942	3340.87579589789	0.715790955667655	0.272555588519091	0.0116534558132548	0.86150681565699	0.131167459534495	0.00732572480851534
18__Main Tower	546.32543554007	-175.175234143438	1434.41507819903	3340.59055128683	0.716004850823386	0.272350497167529	0.0116446520090847	0.861596030280352	0.13108372208432	0.00732024763532829
17__Main Tower	546.944947735192	-175.162441750663	1434.22678734351	3340.35569845643	0.716242649820032	0.272119124199505	0.011638225980463	0.861698132332283	0.130985705218783	0.00731616244893369
16__Main Tower	547.564459930314	-175.149827374179	1434.08063712612	3340.16740760092	0.71649585422066	0.271870522685048	0.0116336230942929	0.86180845327092	0.130878387542008	0.00731315918707175
15__Main Tower	548.183972125436	-175.137322895761	1433.97306846424	3340.02125738353	0.716758285757228	0.271611307531511	0.0116304067112611	0.861923539365401	0.130765467008411	0.00731099362618869
14__Main Tower	548.803484320558	-175.124878995473	1433.90033910199	3339.91368872165	0.717025427333522	0.271346335348555	0.0116282373179238	0.862040896654773	0.130649629873925	0.00730947347130256
13__Main Tower	549.42299651568	-175.112460500297	1433.85900174222	3339.84095935939	0.717294054788357	0.271079093809992	0.0116268514016509	0.862158752778242	0.130532799234184	0.00730844798757367
12__Main Tower	550.042508710802	-175.100042887879	1433.84587264287	3339.79962199962	0.717561916051988	0.270812038472774	0.0116260454752377	0.862275877566251	0.13041632292137	0.00730779951237925
11__Main Tower	550.662020905924	-175.087609616298	1433.85805264523	3339.78649290028	0.717827486880913	0.270546849930031	0.0116256631890552	0.862391446405419	0.130301117063346	0.00730743653123504
10__Main Tower	551.281533101046	-175.075150051311	1433.89294253059	3339.79867290263	0.718089781616773	0.270284633283795	0.0116255850994311	0.862504934338286	0.130187777505726	0.00730728815598773
9__Main Tower	551.901045296167	-175.06265786089	1433.94824207664	3339.833562788	0.718348206769909	0.270026072652259	0.0116257205778319	0.862616034123374	0.130076666134597	0.00730729974202885
8__Main Tower	552.520557491289	-175.050129783522	1434.02193973577	3339.88886233405	0.718602448770481	0.269771549813148	0.0116260014163708	0.862724593441614	0.129967977150894	0.00730742940749154
7__Main Tower	553.140069686411	-175.03756469161	1434.11229429808	3339.96255999318	0.718852388667297	0.26952123455063	0.0116263767820722	0.86283056720591	0.129861787522928	0.00730764527116186
6__Main Tower	553.759581881533	-175.024962888111	438.353565646947	3340.05291455549	0.719098038102568	0.269275152657025	0.0116268092404073	0.862933981798188	0.129758094941118	0.00730792326069389
5__Main Tower	554.379094076655	-175.012359368765	438.332772227609	3340.11735222981	0.719342602965327	0.269030186915178	0.0116272101194955	0.863036678914888	0.129655128824054	0.00730819226105782
4__Main Tower	554.998606271777	-174.998419984646	1807.61655833517	3340.09655881047	0.719464677633172	0.268909049595762	0.0116262727710666	0.863069670108065	0.129622111907181	0.00730821798475376
3__Main Tower	555.618118466899	-174.549828882409	1787.45738352001	3214.66373074832	0.680041794352036	0.307222646215816	0.0127355594321479	0.839993966318753	0.151794085858183	0.00821194782306387
2__Main Tower	556.237630662021	-174.141276293251	1770.38436872764	3194.50455593316	0.645375741652087	0.341275411264074	0.0133488470838393	0.818695842741753	0.172493064051048	0.00881109320719945
1__Main Tower	556.857142857143	-173.7881060061	1824.79082838992	3177.43154114079	0.616435220312088	0.370008199870809	0.0135565798171027	0.800125813948901	0.190742471490146	0.00913171456095228
