Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	539.510801393728	-178.082369729012	1939.80225549131	3482.76350674749	0.992592007631317	0.000472101781979055	0.0069358905867039	0.996073732157874	0.000195722570108522	0.00373054527201717
28__Main Tower	540.13031358885	-178.061657482578	1939.73555704971	3482.73242896325	0.991838706325257	0.000635780917588311	0.00752551275715444	0.995686820841399	0.000263744681298396	0.00404943447730285
27__Main Tower	540.749825783972	-178.040321434097	1939.62381032837	3482.66573052166	0.99101309362976	0.000854970389562254	0.00813193598067768	0.995267314916235	0.000354904834686694	0.00437778024907814
26__Main Tower	541.369337979094	-178.018193017267	1939.45454534972	3482.55398380032	0.990097045066398	0.00114823900725892	0.00875471592634361	0.994807596297665	0.000476974365786595	0.0047154293365479
25__Main Tower	541.988850174216	-177.995049195093	1939.21128706768	3482.38471882167	0.98906662664908	0.00154023834130191	0.00939313500961811	0.994297603170266	0.000640286928306617	0.00506210990142781
24__Main Tower	542.608362369338	-177.970595241169	1938.87231082325	3482.14146053962	0.987890275707957	0.00206362080033524	0.0100461034917076	0.993724054614772	0.000858556627617257	0.00541738875761067
23__Main Tower	543.22787456446	-177.944442491975	1938.40904979688	3481.80248429519	0.98652646133646	0.00276151379032941	0.0107120248732102	0.993069446686725	0.00114994038314596	0.00578061293012894
22__Main Tower	543.847386759582	-177.916079886855	1937.78408457776	3481.33922326883	0.984920709644178	0.00369067632532199	0.0113886140304999	0.992310764282484	0.00153840549048958	0.00615083022702664
21__Main Tower	544.466898954704	-177.884838052159	1936.94865332024	3480.71425804971	0.98300187996099	0.00492546604732574	0.0120726539916846	0.991417848388069	0.00205546947182206	0.00652668214010935
20__Main Tower	545.086411149826	-177.849844824617	1935.83965128965	3479.87882679219	0.980677604683565	0.00656272014562227	0.0127596751708124	0.990351361064016	0.00274237792617603	0.00690626100980764
19__Main Tower	545.705923344948	-177.809971643286	1934.37615995512	3478.76982476159	0.977828880690927	0.00872757884687953	0.0134435404621933	0.989060308801485	0.00365276881522447	0.00728692238329026
18__Main Tower	546.32543554007	-177.763771491332	1932.45568655378	3477.30633342706	0.974303961006812	0.0115801159284837	0.0141159230647043	0.987479132098714	0.00485582427588747	0.00766504362539882
17__Main Tower	546.944947735192	-177.709411529575	1929.95054390227	3475.38586002573	0.969911995947099	0.0153223289715468	0.0147656750813544	0.985524466254209	0.00643981124150762	0.00803572250428391
16__Main Tower	547.564459930314	-177.644607911481	1926.70520393668	3472.88071737422	0.964417384437413	0.020204505742354	0.0153781098202333	0.98309185567036	0.00851572731466196	0.00839241701497775
15__Main Tower	548.183972125436	-177.566577291892	1922.53605161387	3469.63537740863	0.957536592138108	0.0265291402416481	0.0159342676202436	0.980052999330448	0.0112204569573125	0.00872654371223937
14__Main Tower	548.803484320558	-177.472029820933	1917.23572671405	3465.46622508582	0.94894030454849	0.0346493823246947	0.016410313126815	0.976254554000454	0.0147183649393801	0.00902708106016605
13__Main Tower	549.42299651568	-177.357241539973	1910.58500134383	3460.165900186	0.938265097477518	0.0449575763725799	0.016777326149902	0.971520128288753	0.0191996001552781	0.00928027155596888
12__Main Tower	550.042508710802	-177.218257160218	1902.37545005792	3453.51517481578	0.925139889371638	0.0578582234257082	0.0170018872026543	0.965657777239285	0.0248726398521829	0.0094695829085321
11__Main Tower	550.662020905924	-177.051279634228	1892.44518913092	3445.30562352987	0.909232312006448	0.0737197135298241	0.0170479744637283	0.958475775184322	0.0319480603201991	0.00957616449547839
10__Main Tower	551.281533101046	-176.853286823541	1880.72658198178	3435.37536260287	0.890317198460233	0.0928021276044329	0.0168806739353348	0.949809128582837	0.0406107835508668	0.00958008786629625
9__Main Tower	551.901045296167	-176.622859888751	1867.29836651687	3423.65675545373	0.8683619263911	0.115166178819621	0.0164718947892791	0.939557326027327	0.050980051088682	0.00946262288399089
8__Main Tower	552.520557491289	-176.361102097383	1852.42643266943	3410.22853998882	0.843611191104287	0.140581273380158	0.0158075355155549	0.927729427645841	0.0630609893498788	0.00920958300428069
7__Main Tower	553.140069686411	-176.072390304349	1836.57209799906	3395.35660614138	0.816640887679124	0.168464673463655	0.0148944388572204	0.914486045009502	0.0766986402340529	0.00881531475644469
6__Main Tower	553.759581881533	-175.764606250108	1014.26300750568	3379.502271471	0.78834651376289	0.197888970239355	0.0137645159977552	0.900161677335495	0.0915520280743049	0.00828629459020016
5__Main Tower	554.379094076655	-175.44854929093	1005.35408992325	3363.28131370496	0.759846186643965	0.227680323472055	0.0124734898839798	0.885250373777676	0.107106764813241	0.00764286140908267
4__Main Tower	554.998606271777	-175.268061781219	2380.1630045575	3354.37239612252	0.744447112283972	0.24385322897783	0.0116996587381972	0.876965780223605	0.115794556205884	0.0072396635705112
3__Main Tower	555.618118466899	-174.931607074658	2359.67157366001	3234.46469658706	0.714543319443356	0.272873765655421	0.0125829149012225	0.860117004169939	0.131949506976316	0.00793348885374477
2__Main Tower	556.237630662021	-174.517137236404	2335.55790149054	3213.97326568957	0.678383127664576	0.308359045012112	0.0132578273233115	0.838899376431058	0.152542667713047	0.00855795585589474
1__Main Tower	556.857142857143	-174.029728791048	2377.53630877351	3189.8595935201	0.637018494508174	0.349392970450461	0.0135885350413644	0.813363600309964	0.177614711668527	0.00902168802150934
