Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
24__Main Tower	551.179790940767	-175.056460300151	1430.86417933061	3337.38426059111	0.716202647374111	0.272065593761466	0.0117317588644232	0.861384324556864	0.131231467371621	0.00738420807151583
23__Main Tower	551.799303135889	-175.039827710252	1430.39096036096	3336.83325094821	0.716079704916897	0.272220436954122	0.0116998581289815	0.861287271861544	0.131346966795815	0.00736576134264182
22__Main Tower	552.418815331011	-175.024485955413	1429.98966962912	3336.36003197856	0.716073536450282	0.272251025958539	0.0116754375911783	0.861255141341485	0.131393393313906	0.00735146534460915
21__Main Tower	553.038327526133	-175.01008296778	1429.65431821727	3335.95874124672	0.716152047675251	0.272191051944892	0.0116569003798568	0.861269960683517	0.131389565140936	0.00734047417554738
20__Main Tower	553.657839721255	-174.996353589769	1429.38197173662	3335.62338983487	0.716291086651395	0.272065958398656	0.0116429549499485	0.861318208257916	0.131349698470808	0.00733209327127608
19__Main Tower	554.277351916376	-174.983096879589	1429.16452375024	3335.35104335422	0.716472443722497	0.271894985970524	0.0116325703069789	0.861389647604394	0.131284588650614	0.00732576374499233
18__Main Tower	554.896864111498	-174.970166282926	1428.99824962219	3335.13359536784	0.716682657347396	0.271692415571683	0.0116249270809211	0.861476822667624	0.131202145070369	0.0073210322620076
17__Main Tower	555.51637630662	-174.957451428034	1428.8776797584	3334.96732123978	0.716911715846851	0.271468902358187	0.0116193817949625	0.861574126583208	0.131108331160163	0.00731754225662942
16__Main Tower	556.135888501742	-174.944872396129	1428.79766796607	3334.84675137599	0.717152335843179	0.271232234151424	0.0116154300053969	0.861677509481326	0.131007479975423	0.00731501054325097
15__Main Tower	556.755400696864	-174.932371919389	1428.75344906017	3334.76673958367	0.71739929547306	0.270988025853816	0.0116126786731249	0.861784077732718	0.130902708163975	0.00731321410330715
14__Main Tower	557.374912891986	-174.919909743076	1428.7406684645	3334.72252067777	0.717648920074907	0.270740256563395	0.0116108233616975	0.861891804800901	0.13079621694517	0.00731197825392907
13__Main Tower	557.994425087108	-174.907458287288	1428.75542321269	3334.70974008209	0.717898687075154	0.270491683269607	0.0116096296552394	0.861999309066276	0.130689524062078	0.007311166871646
12__Main Tower	558.61393728223	-174.894999298029	1428.79427887676	3334.72449483028	0.718146921301325	0.270244160488888	0.0116089182097867	0.862105682502238	0.130583643042875	0.0073106744548873
11__Main Tower	559.233449477352	-174.882521276536	1428.85426182591	3334.76335049435	0.718392561279692	0.269998885922751	0.0116085527975572	0.86221035931043	0.130479220966532	0.00731041972303857
10__Main Tower	559.852961672474	-174.870017524185	1428.93283251068	3334.82333344351	0.718634981601291	0.269756587617439	0.0116084307812705	0.862313016136851	0.130376643389947	0.00731034047320164
9__Main Tower	560.472473867596	-174.857484672986	1429.02784715835	3334.90190412827	0.718873859496778	0.269517664954319	0.0116084755489033	0.862413497181794	0.130276113359933	0.0073103894582729
8__Main Tower	561.091986062718	-174.844921595994	1429.13751385987	3334.99691877595	0.719109075936727	0.269282293535242	0.0116086305280309	0.862511758771745	0.130177710135345	0.00731053109290931
7__Main Tower	561.71149825784	-174.832328611584	1429.26034724605	3335.10658547747	0.719340643474911	0.269050502055936	0.0116088544691528	0.862607828967815	0.130081432201424	0.00731073883076092
6__Main Tower	562.331010452962	-174.819706912947	433.550705691444	3335.22941886365	0.719568654543482	0.268822227709146	0.0116091177473728	0.862701778685492	0.129987228229946	0.0073109930845617
5__Main Tower	562.950522648084	-174.807095395074	433.540053909658	3335.31876929943	0.719796664735142	0.268594003609535	0.0116093316553232	0.86279565222313	0.129893126728361	0.00731122104850888
4__Main Tower	563.570034843206	-174.793262387643	1806.33133013537	3335.30811751764	0.719912680426163	0.268478970889643	0.0116083486841941	0.862825747545653	0.129863017326957	0.00731123512739003
3__Main Tower	564.189547038328	-174.345053976675	1786.19195499888	3213.38277957364	0.680605731137923	0.306680356467459	0.0127139123946186	0.839765233407839	0.15202227574269	0.00821249084947032
2__Main Tower	564.80905923345	-173.937782736782	1769.1696889835	3193.24340443715	0.646113877539033	0.340560255747138	0.0133258667138284	0.81853415500823	0.172656356573055	0.00880948841871485
1__Main Tower	565.428571428571	-173.586381965234	1824.7865513648	3176.22113842176	0.617365849349822	0.369098662132185	0.0135354885179929	0.800061232303937	0.190809342835662	0.00912942486040065
