Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
28__Main Tower	537.273170731707	-175.741855223032	1532.93280278164	3350.08717431124	0.747264972885041	0.239295497053668	0.0134395300612908	0.87922207544173	0.112520199003758	0.008257725554512
27__Main Tower	537.892682926829	-175.670321955559	1531.3071533215	3347.85676676596	0.742062511449229	0.244798627991566	0.0131388605592054	0.876393349235891	0.115505128160874	0.00810152260323477
26__Main Tower	538.512195121951	-175.609048358562	1530.16649173955	3346.23111730582	0.737834457857346	0.249291681918311	0.0128738602243423	0.874075323772521	0.117963339723717	0.00796133650376142
25__Main Tower	539.131707317073	-175.556380509245	1529.40456611031	3345.09045572387	0.734416384317744	0.252939104833335	0.0126445108489213	0.872186273514576	0.119975376322669	0.00783835016275439
24__Main Tower	539.751219512195	-175.510859162161	1528.93065640892	3344.32853009463	0.73166580344026	0.255885397213458	0.012448799346282	0.87065375326695	0.121613928218498	0.00773231851455219
23__Main Tower	540.370731707317	-175.47123197651	1528.67023430098	3343.85462039323	0.729462115490359	0.258254256997229	0.0122836275124124	0.869415397032673	0.122942466977446	0.0076421359898813
22__Main Tower	540.990243902439	-175.436444997926	1528.56370135188	3343.5941982853	0.727704943345301	0.260149619096231	0.0121454375584677	0.868418613650024	0.124015140259507	0.0075662460904686
21__Main Tower	541.609756097561	-175.405623516916	1528.56506567152	3343.4876653362	0.726311720464043	0.261657664234223	0.0120306153017347	0.867619703535861	0.124877377870356	0.00750291859378262
20__Main Tower	542.229268292683	-175.378048051209	1528.63920762175	3343.48902965584	0.725215034805704	0.262849233637504	0.0119357315567917	0.866982697493805	0.125566876071043	0.00745042643515215
19__Main Tower	542.848780487805	-175.353130504354	1528.7594853299	3343.56317160607	0.724360131619629	0.263782199050603	0.0118576693297675	0.86647818592044	0.126114665854247	0.00740714822531312
18__Main Tower	543.468292682927	-175.330392297608	1528.86165219739	3343.68344931422	0.723702697858497	0.264503625484182	0.0117936766573218	0.866082235710774	0.126546143853605	0.00737162043562078
17__Main Tower	544.087804878049	-175.309512886919	1528.85994214899	3343.78561618171	0.723218306776856	0.265040578525658	0.0117411146974868	0.865777310489267	0.126880191043006	0.00734249846772617
16__Main Tower	544.707317073171	-175.29004172333	1528.93673674357	3343.78390613331	0.722874512562444	0.265427324915876	0.0116981625216797	0.865555907675158	0.127125628749578	0.00731846357526339
15__Main Tower	545.326829268293	-175.272048977924	1529.05370106323	3343.86070072789	0.722640911251007	0.265695794471721	0.0116632942772725	0.865395443346446	0.127305630831104	0.00729892582244955
14__Main Tower	545.946341463415	-175.255043413012	1529.17252722038	3343.97766504755	0.722495356891939	0.265869520916766	0.0116351221912946	0.865283642715288	0.127433221299912	0.00728313598480063
13__Main Tower	546.565853658537	-175.238851983355	1529.27476102611	3344.0964912047	0.722422458173623	0.265965121120263	0.0116124207061137	0.865212015770503	0.127517575001429	0.0072704092280679
12__Main Tower	547.185365853659	-175.223346870296	1529.35190229569	3344.19872501043	0.722410862061796	0.265994977205734	0.0115941607324702	0.865174316863358	0.127565521680888	0.00726016145575358
11__Main Tower	547.804878048781	-175.208429342369	1529.40147962406	3344.27586628001	0.722451790175117	0.26596870956835	0.0115795002565334	0.865165721102588	0.127582367414964	0.00725191148244795
10__Main Tower	548.424390243903	-175.194019836941	1529.42489292217	3344.32544360838	0.722538138743102	0.26589410009042	0.0115677611664781	0.865182321793365	0.127572406770692	0.00724527143594313
9__Main Tower	549.043902439025	-175.180051543413	1529.42606726049	3344.34885690648	0.72266390786655	0.2657776894901	0.01155840264335	0.865220811156277	0.127539255540469	0.00723993330325326
8__Main Tower	549.663414634147	-175.166466234317	1529.4098492811	3344.35003124481	0.722823830259015	0.265625173938627	0.0115509958023582	0.865278277335455	0.127486067647582	0.00723565501696281
7__Main Tower	550.282926829268	-175.153212097492	1529.38118457067	3344.33381326541	0.723013188015245	0.265441611867536	0.0115452001172192	0.865352103637746	0.127415649558237	0.0072322468040172
6__Main Tower	550.90243902439	-175.140242598821	580.743291781236	3344.30514855499	0.72322772054513	0.265231535800607	0.0115407436542634	0.865439920301648	0.127330520330766	0.00722955936758618
5__Main Tower	551.521951219512	-175.127514415537	580.64446117876	3344.27042609645	0.723463442123051	0.264999147848144	0.011537410028805	0.865539505541315	0.127233017854938	0.00722747660374696
4__Main Tower	552.141463414634	-175.113752181702	1950.54398367787	3344.17159549397	0.723605490272709	0.26485902222487	0.0115354875024216	0.865584639346128	0.127188590333841	0.00722677032003159
3__Main Tower	552.760975609756	-174.699325485589	1930.35765306001	3219.35450382336	0.68708819877191	0.300300969839198	0.0126108313888923	0.844383596645031	0.147528401964166	0.00808800139080341
2__Main Tower	553.380487804878	-174.289830502447	1911.61892303029	3199.1681732055	0.652104819840467	0.334621445309856	0.0132737348496767	0.823111390044285	0.168173506112695	0.00871510384301996
1__Main Tower	554	-173.90544205595	1963.02748065758	3180.42944317578	0.620318065977045	0.366140064399812	0.013541869623143	0.802885823513993	0.188023583158198	0.00909059332780915
