Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
20__Main Tower	550.800696864112	-177.836308588614	2122.82050143251	3485.17370206679	0.996073788626469	0.00102678883675966	0.0028994225367709	0.998008127386562	0.000427597552219893	0.00156427506121778
19__Main Tower	551.420209059234	-177.814389494231	2122.55514636856	3485.05198487792	0.995207690792313	0.00150089406162134	0.00329141514606577	0.997597842559331	0.000625458547992321	0.00177669889267625
18__Main Tower	552.039721254356	-177.790129745709	2122.08922133862	3484.78662981398	0.994076795814828	0.00219204231195365	0.00373116187321849	0.997070425476175	0.000914201618032066	0.00201537290579289
17__Main Tower	552.659233449477	-177.762588169741	2121.34206639584	3484.32070478403	0.992578636962687	0.00319810682824163	0.00422325620907108	0.996381914758956	0.00133505980587611	0.00228302543516834
16__Main Tower	553.278745644599	-177.730425738486	2120.19996704387	3483.57354984125	0.990568237135951	0.00465974209144104	0.00477202077260801	0.995470096745433	0.00194752475047066	0.00258237850409643
15__Main Tower	553.898257839721	-177.691744098711	2118.50395748369	3482.43145048929	0.987841269156251	0.00677774821898347	0.00538098262476528	0.994247058367621	0.00283699832430073	0.00291594330807819
14__Main Tower	554.517770034843	-177.643869365583	2116.03472787144	3480.73544092911	0.98411188380826	0.00983610069760671	0.0060520154941333	0.992589117613754	0.004125206821733	0.00328567556451304
13__Main Tower	555.137282229965	-177.583074594336	2112.4956717867	3478.26621131686	0.978985014129881	0.0142309971956322	0.00678398867448654	0.99032368279559	0.00598390018454637	0.00369241701986312
12__Main Tower	555.756794425087	-177.504248044077	2107.49734762579	3474.72715523212	0.971924858172866	0.0205044145537056	0.00757072727342827	0.987213077094043	0.00865189863800907	0.00413502426794776
11__Main Tower	556.376306620209	-177.400546988952	2100.55061878963	3469.72883107121	0.962225403950112	0.0293764927808582	0.00839810326902999	0.982936623760155	0.0124543065326627	0.00460906970718231
10__Main Tower	556.995818815331	-177.263142000592	2091.08161626123	3462.78210223505	0.948996660356748	0.041763107008339	0.00924023263491316	0.977074950047886	0.0178200289327175	0.00510502101939631
9__Main Tower	557.615331010453	-177.081267119878	2078.487726806	3453.31309970665	0.931192473008482	0.0587523158439064	0.0100552111476114	0.96910527821387	0.0252887965679483	0.0056059252181818
8__Main Tower	558.234843205575	-176.842939685156	2062.2542760524	3440.71921025141	0.907719808233309	0.0814984180585289	0.0107817737081624	0.958423633786382	0.0354914269667736	0.00608493924684493
7__Main Tower	558.854355400697	-176.536826768968	2042.13572199154	3424.48575949781	0.877673678395744	0.110986605025898	0.0113397165783579	0.944417283354798	0.0490790559801241	0.00650366066507816
6__Main Tower	559.473867595819	-176.155614085581	1307.57064092305	3404.36720543696	0.840711473701583	0.147650358240107	0.0116381680583097	0.926610750964594	0.0665761841392448	0.00681306489616078
5__Main Tower	560.093379790941	-175.700572417253	1290.27906367126	3380.5941086306	0.797488071804791	0.19091708728893	0.0115948409062793	0.904886833695719	0.0881537452446718	0.00695942105960946
4__Main Tower	560.712891986063	-175.361461179256	2668.92255940637	3363.30253137881	0.766475372187961	0.222210957280914	0.0113136705311246	0.888634784757775	0.104446470580605	0.00691874466162071
3__Main Tower	561.332404181185	-175.062514242923	2647.97272026202	3247.2294129442	0.739638133640656	0.248188203071009	0.0121736632883352	0.873909966004397	0.118522412645965	0.00756762134963797
2__Main Tower	561.951916376307	-174.641063329492	2619.63725845711	3226.27957379985	0.702200597677835	0.284839603652372	0.0129597986697928	0.852580897482171	0.139169966072353	0.00824913644547576
1__Main Tower	562.571428571429	-174.071550391994	2653.53114726524	3197.94411199494	0.652912809197737	0.333617502277235	0.0134696885250288	0.822914188065264	0.168227475895154	0.00885833603958132
