Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	538.891289198606	-178.135193068022	2033.21111030856	3486.14953574356	0.997724150245099	7.90058715895317E-05	0.00219684388331185	0.998787580291711	3.26774793473247E-05	0.00117974222894174
29__Main Tower	539.510801393728	-178.117991282588	2033.34756041352	3486.30425445883	0.997420048119045	0.000111611945047754	0.00246833993590765	0.998627891822523	4.61839595944831E-05	0.00132592421788276
28__Main Tower	540.13031358885	-178.100516409779	2033.46183931966	3486.44070456379	0.997080161731999	0.000157499953458633	0.00276233831454211	0.998450499265422	6.52016237662801E-05	0.00148429911081139
27__Main Tower	540.749825783972	-178.082706575872	2033.54879626537	3486.55498346994	0.996697417510037	0.000222047623700639	0.00308053486626275	0.998252233711066	9.19663867340446E-05	0.00165579990219975
26__Main Tower	541.369337979094	-178.064479365606	2033.60152735382	3486.64194041565	0.996262494719209	0.00031279319668104	0.00342471208410985	0.998028972766882	0.000129614799724087	0.00184141243339382
25__Main Tower	541.988850174216	-178.045723985801	2033.61068963057	3486.69467150409	0.995762979740012	0.000440293657435248	0.00379672660255275	0.997775285550363	0.000182543211094661	0.00204217123854234
24__Main Tower	542.608362369338	-178.02629039748	2033.56356386443	3486.70383378085	0.995182195683556	0.000619317423448197	0.00419848689299571	0.997483940798884	0.000256907856235121	0.00225915134488097
23__Main Tower	543.22787456446	-178.005974279043	2033.44277412207	3486.65670801471	0.994497586920118	0.000870496954606004	0.00463191612527556	0.997145226582667	0.000361319502095327	0.00249345391523798
22__Main Tower	543.847386759582	-177.984496290155	2033.22454554528	3486.53591827235	0.993678497550071	0.00122260972371126	0.00509889272621747	0.996746012101089	0.000507805312398077	0.00274618258651331
21__Main Tower	544.466898954704	-177.961473607706	2032.8763512788	3486.31768969555	0.992683132391766	0.00171570996847535	0.00560115763975867	0.99626845896631	0.00071313518734884	0.00301840584634104
20__Main Tower	545.086411149826	-177.936381102959	2032.35377100034	3485.96949542907	0.991454429980876	0.00240539774144292	0.00614017227768121	0.995688260980028	0.00100064040837627	0.00331109861159611
19__Main Tower	545.705923344948	-177.908498860828	2031.59636570015	3485.44691515062	0.989914515494093	0.00336858029506047	0.00671690421084636	0.99497225880928	0.00140268809381436	0.00362505309690616
18__Main Tower	546.32543554007	-177.876842126039	2030.52239207672	3484.68950985042	0.987957353642039	0.00471113790683605	0.00733150845112457	0.994075243381133	0.0019640117676465	0.00396074485122077
17__Main Tower	546.944947735192	-177.840069473481	2029.02227274647	3483.61553622699	0.985439223179197	0.00657791598812595	0.00798286083267715	0.99293573977856	0.00274612586590992	0.00431813435552997
16__Main Tower	547.564459930314	-177.796365613932	2026.95098533653	3482.11541689675	0.982166756934256	0.0091653552093674	0.00866788785637646	0.991470574495194	0.00383304749243037	0.00469637801237589
15__Main Tower	548.183972125436	-177.743297844945	2024.12004293707	3480.0441294868	0.977882664666484	0.012736706811365	0.00938062852215117	0.989568117005784	0.00533846721485477	0.00509341577936091
14__Main Tower	548.803484320558	-177.677651624768	2020.29066907539	3477.21318708735	0.9722500995836	0.0176389326718253	0.0101109677445752	0.987080330455028	0.00741427052921619	0.00550539901575614
13__Main Tower	549.42299651568	-177.595264030768	2015.17125967292	3473.38381322566	0.964838267367102	0.0243187154191058	0.0108430172137921	0.983814294223801	0.0102597779930257	0.00592592778317351
12__Main Tower	550.042508710802	-177.49089783238	2008.42423954635	3468.2644038232	0.955114689385128	0.033332089092584	0.0115532215222878	0.979524854986979	0.0141300507682319	0.00634509424478876
11__Main Tower	550.662020905924	-177.358236880847	1999.68941834057	3461.51738369662	0.942453715868366	0.0453378015334141	0.0122084825982198	0.97391171575984	0.0193398859478494	0.00674839829231095
10__Main Tower	551.281533101046	-177.190133690255	1988.63135455838	3452.78256249084	0.92617581539895	0.0610592174465015	0.0127649671545488	0.96662662738618	0.0262576330988871	0.00711573951493271
9__Main Tower	551.901045296167	-176.979285786307	1975.01423308203	3441.72449870865	0.905635211672345	0.081196021201999	0.0131687671256564	0.957298908774612	0.0352801771505524	0.00742091407483607
8__Main Tower	552.520557491289	-176.719513254815	1958.7963665109	3428.1073772323	0.880368685801149	0.106271305138806	0.0133600090600451	0.945588605287754	0.0467790695027689	0.00763232520947742
7__Main Tower	553.140069686411	-176.407676949384	1940.21831792167	3411.88951066118	0.850297438830607	0.136420739378581	0.0132818217908119	0.931272778203814	0.0610114194608992	0.00771580233528696
6__Main Tower	553.759581881533	-176.045940770623	1161.82405233193	3393.31146207194	0.815932976983388	0.171172995006267	0.0128940280103453	0.914357418044715	0.0780023868024337	0.00764019515285105
5__Main Tower	554.379094076655	-175.643595191349	1148.82225341475	3372.92468855759	0.778492476553168	0.209319255936467	0.0121882675103646	0.895184739273475	0.097429892875304	0.00738536785122135
4__Main Tower	554.998606271777	-175.379523927512	2524.41627842981	3359.92288964041	0.754948755113858	0.233466537876412	0.0115847070097303	0.882689790438329	0.110187471505429	0.00712273805624252
3__Main Tower	555.618118466899	-175.062389883246	2503.71804961832	3240.80030048575	0.72660822478022	0.260943538808332	0.0124482364114489	0.866940907120047	0.125269794108917	0.00778929877103534
2__Main Tower	556.237630662021	-174.64360174669	2477.60788742919	3220.10207167426	0.68972330336033	0.297110124809309	0.0131665718303605	0.845625229350528	0.145938450176973	0.00843632047249904
1__Main Tower	556.857142857143	-174.114651419543	2515.45397874713	3193.99190948513	0.644364714144503	0.342070421773611	0.0135648640818856	0.817986205381065	0.173053051489357	0.00896074312957767
