Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
22__Main Tower	546.704529616725	-177.944173953713	2124.45568418712	3486.63876858918	0.997345833576051	0.00046362397845918	0.00219054244549003	0.998627743867727	0.000192567331420386	0.0011796888008524
21__Main Tower	547.324041811847	-177.925186658036	2124.44274500027	3486.70000338855	0.996823917621372	0.000679796640053833	0.00249628573857403	0.998372634500694	0.000282505335896195	0.00134486016340948
20__Main Tower	547.943554006969	-177.905006904499	2124.32775668951	3486.6870642017	0.996163039735883	0.000996151899006358	0.00284080836511057	0.998054634273822	0.000414218934107897	0.00153114679206982
19__Main Tower	548.563066202091	-177.883177753527	2124.07110271934	3486.57207589094	0.995312782321889	0.00145869553539549	0.00322852214271573	0.997652009665083	0.00060696174986169	0.00174102858505556
18__Main Tower	549.182578397213	-177.859047896363	2123.6164631028	3486.31542192076	0.994201717025266	0.00213421144532345	0.00366407152941022	0.997134091796395	0.000888742244657743	0.00197716595894724
17__Main Tower	549.802090592335	-177.831688096021	2122.88393361904	3485.86078230423	0.992728508947147	0.00311932190859844	0.00415216914425494	0.996457458774209	0.00130019802950904	0.00224234319628148
16__Main Tower	550.421602787457	-177.799773958801	2121.76068960903	3485.12825282046	0.990749531123421	0.00455317222312897	0.00469729665345022	0.995560562839304	0.00190007960753062	0.00253935755316548
15__Main Tower	551.041114982579	-177.761424235572	2120.08873565549	3484.00500881046	0.988061965702534	0.006634842940876	0.00530319135659032	0.994356277468356	0.00277290203971802	0.00287082049192582
14__Main Tower	551.6606271777	-177.713983502108	2117.64967617489	3482.33305485692	0.984381462332478	0.00964653662482399	0.00597200104269785	0.992721785083025	0.00403939494570718	0.00323881997126741
13__Main Tower	552.280139372822	-177.653741861269	2114.14748584409	3479.89399537631	0.979314076038511	0.0139829794495857	0.00670294451190343	0.990485322936919	0.00587030752838267	0.00364436953469793
12__Main Tower	552.899651567944	-177.575597602932	2109.19247589104	3476.39180504552	0.972324062236674	0.0201856609919552	0.00749027677137021	0.987409770550654	0.00850368579407801	0.00408654365526834
11__Main Tower	553.519163763066	-177.472701014732	2102.29365175545	3471.43679509247	0.96270324447245	0.0289763885624525	0.00832036696509744	0.983174299436472	0.0122645203002317	0.00456118026329678
10__Main Tower	554.138675958188	-177.336182761285	2092.87261570187	3464.53797095688	0.949555520613049	0.041276634642102	0.00916784474484853	0.977357959595177	0.0175829911507889	0.00505904925403422
9__Main Tower	554.75818815331	-177.155182226835	2080.31845446389	3455.1169349033	0.931822535992483	0.0581862432896563	0.0099912207178606	0.969433930064353	0.0250025694347355	0.00556350050091151
8__Main Tower	555.377700348432	-176.917544180511	2064.10395754025	3442.56277366532	0.908391179706684	0.0808794772677256	0.0107293430255903	0.958790493528708	0.0351615893242762	0.00604791714701613
7__Main Tower	555.997212543554	-176.611674599345	2043.9681764768	3426.34827674168	0.878328903340818	0.110369552023096	0.0113015446360855	0.944802574174192	0.048723509225431	0.00647391660037679
6__Main Tower	556.616724738676	-176.229937055083	1309.34438468466	3406.21249567822	0.841263348045804	0.147120976820223	0.0116156751339734	0.926978329675618	0.0662295482248105	0.00679212209957168
5__Main Tower	557.236236933798	-175.773312192031	1291.95892026686	3382.37023231178	0.797829359533954	0.190583267345984	0.0115873731200622	0.905183797664969	0.0878682521377241	0.00694795019730637
4__Main Tower	557.85574912892	-175.432236357516	2669.42441455097	3364.98476789398	0.766595638136633	0.222090465628295	0.011313896235072	0.888837916184902	0.104249116125367	0.00691296768973136
3__Main Tower	558.475261324042	-175.133219286647	2648.47008513103	3247.73364800837	0.739728268019558	0.248095631699577	0.0121761002808652	0.874114070531046	0.11832297771133	0.00756295175762424
2__Main Tower	559.094773519164	-174.711206607741	2620.09689764555	3226.77931858844	0.702206525589511	0.284828655388425	0.0129648190220642	0.852760131334407	0.138993596829758	0.00824627183583469
1__Main Tower	559.714285714286	-174.140374589648	2653.52876734566	3198.40613110296	0.652763468876563	0.333760186514084	0.013476344609353	0.823025468884658	0.168117011774489	0.00885751934085364
