Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
11__Main Tower	564.947735191638	-174.7472018734	1425.36445585623	3331.25460254447	0.718777420169689	0.269626215353405	0.0115963644769064	0.862097925078138	0.130590303022235	0.00731177189962728
10__Main Tower	565.56724738676	-174.734717853608	1425.49181199055	3331.35627885593	0.719011263326276	0.269392396796013	0.0115963398777103	0.862196012303637	0.130492193283725	0.00731179441263756
9__Main Tower	566.186759581882	-174.722178751321	1425.64152412142	3331.48363499025	0.719239191780575	0.269164338942232	0.0115964692771933	0.86229058766466	0.130397464657555	0.00731194767778421
8__Main Tower	566.806271777004	-174.709584865845	1425.81039901591	3331.63334712112	0.719461218372727	0.268942085323813	0.0115966963034603	0.862381682207307	0.130306122217654	0.00731219557503936
7__Main Tower	567.425783972126	-174.696938750255	1425.99540931922	3331.80222201561	0.719677561482317	0.268725459909585	0.0115969786080977	0.862469440913105	0.13021804920668	0.00731250988021474
6__Main Tower	568.045296167248	-174.684244550507	430.393791454083	3331.98723231892	0.719888584994149	0.268514130264736	0.0115972847411143	0.862554088982506	0.130133042437301	0.00731286858019263
5__Main Tower	568.66480836237	-174.671550256049	430.369735863537	3332.13322283264	0.720098673198311	0.268303813041462	0.0115975137602268	0.862638146470663	0.130048666225876	0.0073131873034614
4__Main Tower	569.284320557491	-174.657785737313	1805.49731135271	3332.1091672421	0.720210659104024	0.268192852061282	0.0115964888346941	0.862666311673309	0.130020502371805	0.00731318595488647
3__Main Tower	569.903832752613	-174.209843087183	1785.38040846989	3212.52012856156	0.680981222662327	0.306319180457507	0.0126995968801652	0.839616632935478	0.152170566975925	0.00821280008859731
2__Main Tower	570.523344947735	-173.803413145815	1768.4005351146	3192.40322567873	0.646603633532173	0.34008567243262	0.013310694035207	0.818429651186096	0.172761947850197	0.00880840096370742
1__Main Tower	571.142857142857	-173.453158775159	1824.81518359423	3175.42335232344	0.617980546548149	0.368497879209693	0.0135215742421575	0.800019668132427	0.190852416807775	0.00912791505979749
