Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
33__Main Tower	542.747038327526	-177.71681999734	1739.5521515072	3466.12033450463	0.958577202123813	0.0204354640224444	0.0209873338537423	0.979933950679445	0.00861276353518951	0.0114532857853655
32__Main Tower	543.366550522648	-177.6529638322	1737.2781014959	3464.11995512844	0.953148916008955	0.0249182510877986	0.0219328329032466	0.977466886770986	0.0105314955671624	0.0120016176618519
31__Main Tower	543.98606271777	-177.583264017063	1734.68176416947	3461.84590511714	0.947147429540996	0.0301325101620454	0.0227200602969589	0.974755187069235	0.0127746126485013	0.0124702002822637
30__Main Tower	544.605574912892	-177.506959195954	1731.71205074454	3459.24956779071	0.940498564867322	0.036154998023111	0.0233464371095673	0.971761887001425	0.0153802503659757	0.0128578626325993
29__Main Tower	545.225087108014	-177.423338272498	1728.31766712378	3456.27985436577	0.933135301498771	0.0430553980334627	0.0238093004677666	0.968451732246465	0.0183850431657795	0.0131632245877559
28__Main Tower	545.844599303136	-177.331795823904	1724.45074746778	3452.88547074501	0.92500367931936	0.0508899046910202	0.0241064159896198	0.964793581838329	0.0218215212375073	0.0133848969241639
27__Main Tower	546.464111498258	-177.231899583346	1719.79220239157	3449.01855108901	0.916069770900194	0.0596935845747384	0.0242366445250678	0.960763402901048	0.0257148349344925	0.0135217621644597
26__Main Tower	547.08362369338	-177.124210301684	1713.77112004362	3444.3600060128	0.906353061335311	0.069451153403837	0.024195785260852	0.956351007644625	0.0300765220963706	0.0135724702590046
25__Main Tower	547.703135888502	-177.00802048182	1707.43784890102	3438.33892366485	0.895892433207487	0.0801202614342143	0.0239873053582989	0.951578447418613	0.0348881224814271	0.0135334300999603
24__Main Tower	548.322648083624	-176.88432004426	1700.81574754842	3432.00565252226	0.884757494584533	0.0916214360185169	0.0236210693969499	0.946457696016815	0.0401322693858797	0.0134100345973056
23__Main Tower	548.942160278746	-176.754066704599	1693.86888198097	3425.38355116965	0.873058363509632	0.103830650960783	0.0231109855295848	0.941026587241767	0.045765674820277	0.0132077379379555
22__Main Tower	549.561672473868	-176.618657243018	1686.65812269715	3418.43668560221	0.86094706128895	0.116578244026196	0.0224746946848535	0.935343901839543	0.0517222735021676	0.0129338246582891
21__Main Tower	550.18118466899	-176.479868711037	1679.30283742457	3411.22592631838	0.848609560254906	0.129656738785683	0.0217337009594113	0.929487209648899	0.0579150883078677	0.0125977020432336
20__Main Tower	550.800696864112	-176.339753915159	1671.95439125954	3403.8706410458	0.83625363718073	0.142833645681207	0.0209127171380623	0.923548597321617	0.0642406133892011	0.0122107892891818
19__Main Tower	551.420209059234	-176.200498869814	1664.77457055559	3396.52219488078	0.824093649434045	0.155867952146149	0.0200383984198061	0.917628466903304	0.0705854800601361	0.0117860530365599
18__Main Tower	552.039721254356	-176.064260333896	1657.9172403981	3389.34237417682	0.812334293056844	0.168528004897519	0.019137702045637	0.911828114055651	0.0768346135893086	0.0113372723550399
17__Main Tower	552.659233449477	-175.933007597984	1651.51368781753	3382.48504401934	0.801155795997755	0.180608041635505	0.0182361623667395	0.906242157210978	0.0828796845234926	0.0108781582655297
16__Main Tower	553.278745644599	-175.808392346362	1645.66276402128	3376.08149143877	0.790702719517092	0.191940912654997	0.0173563678279114	0.900951971828378	0.088626551874998	0.0104214762966237
15__Main Tower	553.898257839721	-175.691663725	1640.42627597353	3370.23056764252	0.781077686932415	0.202405453180326	0.0165168598872591	0.896021051352698	0.0940006373553419	0.00997831129196012
14__Main Tower	554.517770034843	-175.583635359551	1635.82929536805	3364.99407959476	0.772340264641657	0.211928172226718	0.0157315631316248	0.891492764582287	0.0989496636444893	0.00955757177322343
13__Main Tower	555.137282229965	-175.484700471677	1631.86436412648	3360.39709898928	0.764510240433456	0.220480020951443	0.0150097386151012	0.887390465070464	0.103443763027616	0.00916577190192006
12__Main Tower	555.756794425087	-175.394883496833	1628.49820451834	3356.43216774772	0.757573934267477	0.228069703719278	0.0143563620132454	0.883719492226151	0.107473435990468	0.00880707178338083
11__Main Tower	556.376306620209	-175.313913167094	1625.69152232491	3353.06600813957	0.751492009929547	0.234735208432858	0.0137727816375947	0.880470380892662	0.11104610247823	0.0084835166291087
10__Main Tower	556.995818815331	-175.241393226396	1623.39776335571	3350.25932594614	0.746204591112624	0.240537814381695	0.0132575945056812	0.877622123298596	0.114182458630034	0.00819541807137023
9__Main Tower	557.615331010453	-175.176428856867	1621.48567941099	3347.96556697694	0.741646078218604	0.245546746776841	0.0128071750045558	0.87514471675526	0.116913495847991	0.00794178739674854
8__Main Tower	558.234843205575	-175.118518889406	1619.91629495562	3346.05348303222	0.737746399421317	0.249836991055925	0.0124166095227571	0.873009359663921	0.119270162324845	0.00772047801123406
7__Main Tower	558.854355400697	-175.066943688154	1618.64620025036	3344.48409857686	0.734433546048488	0.253486115607813	0.0120803383436994	0.871182173898705	0.121288907192308	0.00752891890898685
6__Main Tower	559.473867595819	-175.020982734282	716.833140272928	3343.2140038716	0.73163738227725	0.256570054616528	0.0117925631062214	0.869628919620861	0.123006826937444	0.0073642534416948
5__Main Tower	560.093379790941	-174.979950047072	716.464742665882	3342.19469276314	0.729292429492928	0.259160024251543	0.0115475462555293	0.868316804690453	0.124459663807517	0.00722353150203012
4__Main Tower	560.712891986063	-174.955618657758	2091.47080747742	3341.8262951561	0.728461299110585	0.260084064693094	0.0114546361963213	0.867829130144533	0.125000371976233	0.0071704978792334
3__Main Tower	561.332404181185	-174.573077075788	2071.39208336029	3222.11574579792	0.694774371820828	0.292746560998911	0.0124790671802608	0.848366392290311	0.14365269423377	0.00798091347591962
2__Main Tower	561.951916376307	-174.166513470685	2051.22102737053	3202.03702168079	0.65990925417356	0.326917014876352	0.0131737309500882	0.827326256664653	0.164051909627705	0.00862183370764189
1__Main Tower	562.571428571429	-173.755129753531	2101.19306248257	3181.86596569103	0.625676937356978	0.360824854928476	0.0134982077145463	0.805690414146019	0.185264382817207	0.00904520303677333
