Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
26__Main Tower	555.655052264808	-176.687423167917	1700.09992885237	3430.88549970395	0.882862447880159	0.094297145605242	0.0228404065145992	0.945479461685952	0.0415054677241708	0.0130150705898774
25__Main Tower	556.27456445993	-176.554501165836	1693.62858292923	3424.66279681251	0.870900852771709	0.106661963312316	0.0224371839159755	0.939879240648429	0.0472489388980175	0.0128718204535531
24__Main Tower	556.894076655052	-176.41710956516	1686.87619474424	3418.19145088937	0.858603449594612	0.119494994361233	0.0219015560441552	0.934060513327439	0.0532863255591345	0.0126531611134266
23__Main Tower	557.513588850174	-176.27708663168	1679.89043930972	3411.43906270438	0.846160206758899	0.132584029563997	0.0212557636771044	0.92810475162176	0.0595263085005932	0.0123689398776469
22__Main Tower	558.133101045296	-176.136530657192	1672.76779205174	3404.45330726986	0.833780887828634	0.145694439581586	0.02052467258978	0.922107381785087	0.0658618979703328	0.01203072024458
21__Main Tower	558.752613240418	-175.997655968792	1665.63360044331	3397.33066001188	0.821679806343154	0.158585499939347	0.0197346937174992	0.916171315186241	0.072177277766275	0.0116514070474839
20__Main Tower	559.37212543554	-175.862630082509	1658.62671846279	3390.19646840345	0.810059761673635	0.171027890900162	0.0189123474262037	0.910399325565338	0.0783560635545203	0.0112446108801421
19__Main Tower	559.991637630662	-175.733414101541	1651.88624833219	3383.18958642293	0.799097376020701	0.18281988778137	0.0180827361979293	0.904886282656691	0.0842898498187068	0.0108238675246026
18__Main Tower	560.611149825784	-175.611629302339	1645.54005846955	3376.44911629233	0.788931874200547	0.193799948930168	0.0172681768692851	0.899712374158432	0.0898857826056627	0.0104018432359049
17__Main Tower	561.230662020906	-175.498467795319	1639.69555607984	3370.10292642969	0.779658643066775	0.203854170020965	0.0164871869122592	0.894938271132641	0.0950720790987342	0.00998964976862486
16__Main Tower	561.850174216028	-175.394655916569	1634.43326651631	3364.25842403998	0.771327925558809	0.212918145028609	0.0157539294125816	0.890602777421418	0.099800861601762	0.00959636097681952
15__Main Tower	562.46968641115	-175.300468632474	1629.80344656433	3358.99613447645	0.763948061672083	0.220973814841652	0.015078123486265	0.886722992763479	0.104048232860689	0.00922877437583276
14__Main Tower	563.089198606272	-175.215784783785	1625.82557485067	3354.36631452447	0.757492040478987	0.22804261282664	0.014465346694373	0.883296572350332	0.107812016881381	0.00889141076828689
13__Main Tower	563.708710801394	-175.140168326489	1622.49027307446	3350.38844281081	0.751905878141675	0.234176512287297	0.0139176095710285	0.8803053934247	0.111107900215735	0.00858670635956529
12__Main Tower	564.328222996516	-175.072960116002	1619.76310138148	3347.0531410346	0.747117442020938	0.239448486153315	0.0134340718257469	0.877719872939295	0.113964795297271	0.00831533176343388
11__Main Tower	564.947735191638	-175.013367214531	1617.5897121895	3344.32596934162	0.74304466392316	0.243943549369115	0.0130117867077244	0.87550327807251	0.116420151271288	0.00807657065620168
10__Main Tower	565.56724738676	-174.960540637869	1615.92985454955	3342.15258014964	0.739602474316697	0.247751134101144	0.0126463915821594	0.873615557086943	0.118515740683267	0.0078687022297905
9__Main Tower	566.186759581882	-174.913668804505	1614.74577653216	3340.49272250969	0.73670124095421	0.250965879386536	0.012332879659254	0.872015311763996	0.12029529778143	0.007689390454574
8__Main Tower	566.806271777004	-174.87174117992	1613.8126782073	3339.3086444923	0.734268464152084	0.253666024565547	0.0120655112823682	0.870659352291296	0.121804615803456	0.00753603190524793
7__Main Tower	567.425783972126	-174.834253971537	1613.11108389455	3338.37554616744	0.732240237753253	0.255921150455873	0.0118386117908741	0.869520759612113	0.123073798465984	0.00740544192190279
6__Main Tower	568.045296167248	-174.800584925661	711.768488449879	3337.67395185469	0.730557849428991	0.25779526426761	0.0116468863033994	0.868568940384367	0.124136258687472	0.00729480092816092
5__Main Tower	568.66480836237	-174.770191095643	711.559313587789	3337.14993917779	0.729171206737532	0.259343356709413	0.0114854365530549	0.867777378800318	0.125021179893503	0.00720144130617919
4__Main Tower	569.284320557491	-174.750051953273	2090.08631731686	3336.9407643157	0.728707438191974	0.259867832193479	0.0114247296145469	0.867490296795195	0.125342967623736	0.0071667355810681
3__Main Tower	569.903832752613	-174.367960765234	2070.04624938325	3220.75115387506	0.695133855200392	0.292417979748844	0.0124481650507634	0.848042509778761	0.143980992276333	0.00797649794490584
2__Main Tower	570.523344947735	-173.962882663059	2049.95914850857	3200.71108594145	0.660468359859216	0.326387833457651	0.0131438066831338	0.827076110498496	0.164307078877857	0.00861681062364695
1__Main Tower	571.142857142857	-173.553854315901	2101.17316424487	3180.62398506677	0.626495134173031	0.360031875244524	0.0134729905824445	0.805566962532053	0.185392072297322	0.00904096517062607
