Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
32__Main Tower	546.223693379791	-177.974530704327	2208.60145564149	3478.79235131079	0.999829488367879	2.80342422840262E-06	0.000167708207892726	0.999908597525327	1.16298240632032E-06	9.02394922668429E-05
31__Main Tower	546.843205574913	-177.959475718819	2208.9250157055	3479.12032161702	0.999793476300978	4.29707414964278E-06	0.000202226624872705	0.99988938021172	1.7832058816424E-06	0.000108836582398813
30__Main Tower	547.462717770035	-177.944381041484	2209.24279982868	3479.44388168103	0.999750518284098	6.58012693998778E-06	0.000242901588962045	0.999866512380894	2.73154443511645E-06	0.000130756074671151
29__Main Tower	548.082229965157	-177.929234907013	2209.55324427096	3479.76166580421	0.999699109536013	1.00687624089722E-05	0.000290821701578184	0.999839232380621	4.18115964547894E-06	0.00015658645973375
28__Main Tower	548.701742160279	-177.914022149982	2209.85483813495	3480.07211024649	0.999637336046224	1.53979962941938E-05	0.00034726595748145	0.999806584233308	6.39636390574095E-06	0.000187019402786034
27__Main Tower	549.321254355401	-177.898722909749	2210.14612367439	3480.37370411049	0.999562727158675	2.35364108450629E-05	0.000413736430480391	0.999767351992579	9.78046626341422E-06	0.000222867541157437
26__Main Tower	549.940766550523	-177.883310743458	2210.42587867339	3480.66498964992	0.999472042845597	3.5960827235131E-05	0.000491996327167981	0.999719966100554	1.49486515760528E-05	0.000265085247869853
25__Main Tower	550.560278745645	-177.867749853676	2210.69232733779	3480.94474464892	0.999360963727875	5.4922098098523E-05	0.000584114174026107	0.999662368248389	2.28389388398273E-05	0.000314792812771016
24__Main Tower	551.179790940767	-177.851990988849	2210.94288409457	3481.21119331332	0.99922363589043	8.38492983316792E-05	0.000692514811238052	0.999591814509594	3.48810213208997E-05	0.000373304469085095
23__Main Tower	551.799303135889	-177.835965349505	2211.17334308056	3481.4617500701	0.999051998229738	0.000127963918905196	0.000820037851357014	0.999504586250888	5.325301950189E-05	0.000442160729610205
22__Main Tower	552.418815331011	-177.819575495951	2211.37686734397	3481.69220905609	0.998834783820478	0.000195212287992561	0.000970003891529283	0.999395563010252	8.12716145936469E-05	0.000523165375154073
21__Main Tower	553.038327526133	-177.802681746972	2211.5425672894	3481.8957333195	0.998556032505627	0.000297679358687721	0.00114628813568574	0.999257588504278	0.000123984263729026	0.000618427231993178
20__Main Tower	553.657839721255	-177.785081804905	2211.65398339636	3482.06143326493	0.998192871391594	0.000453728830877208	0.00135339977752835	0.999080526591669	0.00018906700147241	0.000730406406858611
19__Main Tower	554.277351916376	-177.766480226033	2211.6858980586	3482.17284937189	0.997712201383195	0.000691235433497619	0.00159656318330775	0.998849853044921	0.000288183143281121	0.000861963811797534
18__Main Tower	554.896864111498	-177.746442728979	2211.60119453083	3482.20476403413	0.997065756751812	0.00105245099835612	0.00188179224983218	0.998544554500297	0.000439034492538802	0.00101641100716464
17__Main Tower	555.51637630662	-177.724327995984	2211.34508485706	3482.12006050636	0.996182761674832	0.00160129641569723	0.00221594190947094	0.998133997945417	0.000668447435956561	0.00119755461862663
16__Main Tower	556.135888501742	-177.699186387598	2210.83706604166	3481.8639508326	0.994959078744391	0.00243421465193109	0.00260670660367831	0.997573282976625	0.00101699300984847	0.00140972401352665
15__Main Tower	556.755400696864	-177.669610734315	2209.95904982226	3481.35593201719	0.99324132767495	0.00369616015281757	0.00306251217223205	0.996796385347789	0.00154585294502234	0.00165776170718853
14__Main Tower	557.374912891986	-177.633519344117	2208.53838068288	3480.47791579779	0.990804000441426	0.00560379157157401	0.00359220798700025	0.995706148194141	0.00234691186610448	0.00194693993975421
13__Main Tower	557.994425087108	-177.587846805855	2206.32441557858	3479.05724665841	0.987317295061674	0.00847830239125482	0.00420440254707121	0.994159916365894	0.00355734333375642	0.0022827403003494
12__Main Tower	558.61393728223	-177.528117685468	2202.95813482144	3476.84328155411	0.98230372001042	0.0127900901576555	0.00490618983192445	0.991949470652307	0.00538013835961891	0.00267039098807411
11__Main Tower	559.233449477352	-177.447890490287	2197.93682169048	3473.47700079697	0.975083588118369	0.019215526021556	0.00570088586007481	0.988774236517285	0.00811176970293191	0.00311399377978279
10__Main Tower	559.852961672474	-177.338102579686	2190.58188026277	3468.45568766601	0.964715520066334	0.0287002112872928	0.00658426864637341	0.984208255377663	0.0121767519424008	0.00361499267993662
9__Main Tower	560.472473867596	-177.186453965415	2180.02992776935	3461.10074623831	0.949951670727348	0.0425095161655168	0.0075388131071349	0.977665541866797	0.0181647920000526	0.00416966613315058
8__Main Tower	561.091986062718	-176.977184532388	2165.28567027212	3450.54879374489	0.929252709257944	0.0622214447472609	0.00852584599479491	0.968377458344739	0.0268571857221104	0.00476535593315068
7__Main Tower	561.71149825784	-176.691948074408	2145.39488094176	3435.80453624765	0.900943500589689	0.0895795092366215	0.00947699017368939	0.955411793496224	0.0392127123689641	0.00537549413481223
6__Main Tower	562.331010452962	-176.312850577412	1456.0692958309	3415.91374691729	0.863614749856944	0.126095924750131	0.010289325392925	0.937784268040972	0.0562612077274927	0.00595452423153506
5__Main Tower	562.950522648084	-175.828600777349	1434.77168075326	3390.37493796544	0.816820814092205	0.17234632122295	0.0108328646848452	0.914721712716058	0.0788423784881286	0.00643590879581314
4__Main Tower	563.570034843206	-175.421515156925	2815.39986588977	3369.07732288781	0.778844028184614	0.210221571370353	0.0109344004450335	0.895116891836833	0.0982400844414763	0.00664302372169039
3__Main Tower	564.189547038328	-175.140154803227	2794.38593393686	3254.9888938546	0.753437963287404	0.23476279056821	0.0117992461443865	0.881379749888338	0.111341539006962	0.00727871110470027
2__Main Tower	564.80905923345	-174.716961633203	2763.63320874725	3233.97496190169	0.715471844194102	0.271858436259274	0.012669719546624	0.860093353884101	0.131904400575149	0.00800224554075017
1__Main Tower	565.428571428571	-174.105602019146	2792.24897283824	3203.22223671208	0.662019505708152	0.324653131199002	0.013327363092846	0.828361405207064	0.162921787190455	0.00871680760248078
