Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
25__Main Tower	547.703135888502	-175.143942468594	1433.367321071	3339.96912079262	0.716315333059825	0.271899153943454	0.011785512996721	0.861640255444188	0.130948812474755	0.00741093208105696
24__Main Tower	548.322648083624	-175.125261450539	1432.80615138396	3339.3257943199	0.716011300303316	0.272245982618332	0.0117427170783528	0.861442457816488	0.131171017640366	0.00738652454314617
23__Main Tower	548.942160278746	-175.108395745954	1432.3197206705	3338.76462463286	0.715872042232707	0.272418334136721	0.0117096236305718	0.861336376945151	0.131296203432605	0.00736741962224366
22__Main Tower	549.561672473868	-175.092871390914	1431.90192743575	3338.27819391939	0.715854259607358	0.272461499752525	0.0116842406401164	0.86129780271838	0.131349614252994	0.00735258302862626
21__Main Tower	550.18118466899	-175.078328749544	1431.54738655286	3337.86040068465	0.715925140028574	0.272409928484785	0.011664931486641	0.861308376834472	0.131350474496181	0.0073411486693474
20__Main Tower	550.800696864112	-175.06449590792	1431.25096402514	3337.50585980176	0.716059895638367	0.272289733071726	0.0116503712899065	0.861354230870186	0.13131336404717	0.00733240508264467
19__Main Tower	551.420209059234	-175.051168273424	1431.00905859104	3337.20943727403	0.716239884107689	0.272120616593915	0.011639499298396	0.861424941911723	0.131249282363021	0.00732577572525594
18__Main Tower	552.039721254356	-175.038191665771	1430.81594804293	3336.96753183994	0.716451144058189	0.271917382493738	0.0116314734480735	0.861512665187982	0.131166534880307	0.00732079993171121
17__Main Tower	552.659233449477	-175.025453163416	1430.66824622605	3336.77442129183	0.716683265920511	0.271691102690144	0.0116256313893444	0.861611661335468	0.131071230172363	0.00731710849216971
16__Main Tower	553.278745644599	-175.012867735908	1430.56153833359	3336.62671947494	0.716928536447312	0.271450008897924	0.0116214546547642	0.861717615605916	0.130967971824537	0.00731441256954627
15__Main Tower	553.898257839721	-175.000373894731	1430.49171521442	3336.52001158249	0.717181342378118	0.271200119047464	0.0116185385744179	0.861827415904025	0.13086010021767	0.00731248387830569
14__Main Tower	554.517770034843	-174.987927560683	1430.45496832983	3336.45018846332	0.717437656152851	0.270945774852903	0.0116165689942461	0.86193883794251	0.130750018614169	0.00731114344332125
13__Main Tower	555.137282229965	-174.975497752255	1430.44777742823	3336.41344157872	0.717694642344098	0.270690054382564	0.0116153032733381	0.862050324335313	0.130639424100968	0.00731025156371875
12__Main Tower	555.756794425087	-174.963063290097	1430.4669317692	3336.40625067713	0.717950357364262	0.270435087688526	0.0116145549472115	0.862160816042218	0.130529484339428	0.00730969961835412
11__Main Tower	556.376306620209	-174.950610255732	1430.50954583422	3336.4254050181	0.718203518138677	0.270182300346307	0.011614181515016	0.862269622528767	0.130420973973625	0.00730940349760877
10__Main Tower	556.995818815331	-174.9381300341	1430.57306092924	3336.46801908312	0.718453324044977	0.269932601186487	0.0116140747685363	0.862376321850278	0.13031437977475	0.00730929837497173
9__Main Tower	557.615331010453	-174.925617815355	1430.65523328064	3336.53153417814	0.718699320709149	0.269686526137344	0.0116141531535077	0.862480684253906	0.130209981190908	0.00730933455518529
8__Main Tower	558.234843205575	-174.913071459431	1430.75411233009	3336.61370652954	0.718941296800615	0.269444347452835	0.0116143557465491	0.862582614347716	0.130107911472756	0.00730947417952781
7__Main Tower	558.854355400697	-174.900490645761	1430.8680145263	3336.71258557899	0.719179206800746	0.269206155685812	0.0116146375134417	0.86268210785701	0.130008203529832	0.00730968861315789
6__Main Tower	559.473867595819	-174.887876244728	435.151682022105	3336.8264877752	0.719413113931116	0.268971920481845	0.011614965587039	0.862779219713634	0.129910823909128	0.00730995637723789
5__Main Tower	560.093379790941	-174.875262352309	435.136669189576	3336.9143652361	0.719646135738163	0.268738607091071	0.0116152571707656	0.862875743491773	0.129814046080929	0.0073102104272981
4__Main Tower	560.712891986063	-174.861393818722	1806.75984589615	3336.89935240357	0.7197641193578	0.268621590673052	0.0116142899691478	0.862906775327757	0.129782995589242	0.00731022908300111
3__Main Tower	561.332404181185	-174.413059469815	1786.61375326904	3213.80591494043	0.680418796469421	0.306860117848763	0.0127210856818163	0.839841264042542	0.151946432854767	0.0082123031026903
2__Main Tower	561.951916376307	-174.005363645878	1769.57473716361	3193.65982231332	0.645869219589182	0.340797297191102	0.0133334832197161	0.818587964224653	0.17260202352203	0.00881001225331684
1__Main Tower	562.571428571429	-173.653375892835	1824.79193175879	3176.62080620789	0.617057362678918	0.369400153816232	0.0135424835048493	0.8000828308334	0.190786992049084	0.00913017711751575
