Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
17__Main Tower	564.087804878049	-177.26707249483	1918.75924370046	3464.56171505542	0.965796649903593	0.0182403603860936	0.015962989710313	0.983502404731088	0.00774631510683871	0.00875128016207304
16__Main Tower	564.707317073171	-177.196854560812	1915.138379629	3461.72158989429	0.959752579340378	0.0237369305088759	0.016510490150746	0.980809286456327	0.0101114965360409	0.00907921700763222
15__Main Tower	565.326829268293	-177.112712253425	1910.56351361404	3458.10072582283	0.952268844761274	0.03074736366147	0.0169837915772558	0.977477725665614	0.0131470526749988	0.00937522165938749
14__Main Tower	565.946341463415	-177.011525130578	1904.84738863434	3453.52585980786	0.943039538327309	0.0396020687441989	0.0173583929284923	0.97336104588964	0.0170113441456624	0.00962760996469784
13__Main Tower	566.565853658537	-176.889907812514	1897.8032913705	3447.80973482817	0.93174288861858	0.0506512462206255	0.0176058651607947	0.96829700351354	0.0218806224240138	0.00982237406244595
12__Main Tower	567.185365853659	-176.744464323952	1889.26904628214	3440.76563756433	0.91807199429769	0.0642329400987563	0.0176950656035532	0.962117883748695	0.0279386734469016	0.00994344280440382
11__Main Tower	567.804878048781	-176.572209531806	1879.14104022524	3432.23139247597	0.901782412213623	0.0806229288507768	0.0175946589356003	0.954668278259244	0.0353582312404755	0.00997349050028014
10__Main Tower	568.424390243903	-176.371167380622	1867.41537601874	3422.10338641907	0.882755487599297	0.0999673103358862	0.0172772020648165	0.945831673568493	0.0442728237707924	0.00989550266071442
9__Main Tower	569.043902439025	-176.141094652409	1854.2278441349	3410.37772221256	0.861068944234044	0.122206422642207	0.0167246331237494	0.935564580716024	0.0547402174751082	0.00969520180886801
8__Main Tower	569.663414634147	-175.884186515115	1839.87868212263	3397.19019032873	0.837056605947667	0.147009112659346	0.0159342813929868	0.923932800115646	0.0667030294642055	0.00936417042014837
7__Main Tower	570.282926829268	-175.605527093114	1824.82589059505	3382.84102831646	0.811331785163453	0.173744524942741	0.0149236898938058	0.911139486653382	0.0799574251232303	0.00890308822338777
6__Main Tower	570.90243902439	-175.313019870722	1003.48913194958	3367.78823678888	0.784751196138203	0.20151667708154	0.013732126780257	0.897531693758832	0.0941442308536208	0.00832407538754739
5__Main Tower	571.521951219512	-175.016662028162	995.262815833534	3352.55730226882	0.758315578791475	0.229267279288542	0.0124171419199827	0.883576020388393	0.108773051524182	0.00765092808742574
4__Main Tower	572.141463414634	-174.849634945705	2377.15106900483	3344.33098615278	0.744243374639646	0.244103822026906	0.011652803333448	0.875951947645599	0.11680341820237	0.00724463415203097
3__Main Tower	572.760975609756	-174.514188380756	2356.7523641879	3231.50262515435	0.714576526945794	0.272894540681809	0.0125289323723968	0.859131640497521	0.132934016604702	0.00793434289777611
2__Main Tower	573.380487804878	-174.103379539214	2332.87557529005	3211.10392033743	0.678910271154666	0.307889955876817	0.0131997729685172	0.838087836467902	0.153358417632608	0.00855374589949105
1__Main Tower	574	-173.622714051339	2377.48644465354	3187.22713143957	0.638295959534681	0.34816816763718	0.0135358728281392	0.812907364470299	0.178077650787563	0.00901498474213828
