Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	547.462717770035	-177.927970849801	2028.76001250895	3481.69509714129	0.997507674467024	9.18556616489128E-05	0.00240046987132742	0.99866894270182	3.81639256690167E-05	0.00129289337251096
29__Main Tower	548.082229965157	-177.91075983406	2028.88570907459	3481.84074843757	0.997181014111222	0.000129082415997275	0.00268990347278085	0.998497138364983	5.36546371091836E-05	0.00144920699790784
28__Main Tower	548.701742160279	-177.893257846181	2028.98730931743	3481.96644500322	0.99681673049011	0.000181187728092518	0.00300208178179737	0.998306762923321	7.53474457054887E-05	0.00161788963097397
27__Main Tower	549.321254355401	-177.875398596076	2029.05962777874	3482.06804524605	0.996407317067495	0.000254080401826242	0.00333860253067857	0.998094463447556	0.00010571057333582	0.00179982597910774
26__Main Tower	549.940766550523	-177.857093784352	2029.09583958007	3482.14036370737	0.995942874214999	0.000355996450418111	0.00370112933458259	0.997855869777055	0.000148187045958011	0.00199594317698754
25__Main Tower	550.560278745645	-177.838224825106	2029.0864468406	3482.17657550869	0.995410220133596	0.000498404543383479	0.00409137532302078	0.997585219655216	0.000207575552051546	0.00220720479273263
24__Main Tower	551.179790940767	-177.818631435606	2029.01809085154	3482.16718276923	0.994791667914981	0.000697256370121251	0.0045110757148981	0.997274842325645	0.000290557477419018	0.00243460019693609
23__Main Tower	551.799303135889	-177.798095948819	2028.87232630372	3482.09882678016	0.994063348351006	0.000974707755231425	0.00496194389376304	0.996914448710748	0.000406424305538632	0.00267912698371357
22__Main Tower	552.418815331011	-177.776321822755	2028.62402885061	3481.95306223234	0.993192919014286	0.00136147771047281	0.00544560327524103	0.996490158677118	0.000568078134318109	0.00294176318856387
21__Main Tower	553.038327526133	-177.752904348462	2028.23904506493	3481.70476477924	0.992136452948588	0.00190006341529836	0.00596348363611362	0.995983173904911	0.00079340162173065	0.00322342447335794
20__Main Tower	553.657839721255	-177.727291005893	2027.67095573531	3481.31978099356	0.990834247268852	0.00264908738502332	0.00651666534612422	0.995367978618044	0.00110712225765744	0.00352489912429822
19__Main Tower	554.277351916376	-177.698728333616	2026.85690553637	3480.75169166393	0.989205240381843	0.0036891115038446	0.00710564811431262	0.99460992142992	0.00154332794586738	0.00384675062421271
18__Main Tower	554.896864111498	-177.666191702708	2025.71241694969	3479.937641465	0.987139694812049	0.00513029294932347	0.00773001223862778	0.993662004941275	0.00214882153240728	0.00418917352631748
17__Main Tower	555.51637630662	-177.628294322825	2024.12508269399	3478.79315287831	0.984489829416795	0.00712224038050442	0.00838793020270041	0.992460697358823	0.00298751937291485	0.00455178326826207
16__Main Tower	556.135888501742	-177.583172765429	2021.94732930096	3477.20581862261	0.981058244242636	0.00986627933529198	0.00907547642207227	0.990920606526696	0.0041460787654552	0.00493331470784846
15__Main Tower	556.755400696864	-177.528349368345	2018.98903285268	3475.02806522958	0.97658440415534	0.0136299179250806	0.00978567791957968	0.988927966553289	0.00574083448715006	0.00533119895956112
14__Main Tower	557.374912891986	-177.460578937464	2015.01172585001	3472.06976878131	0.970730344860783	0.0187623959850389	0.0105072591541783	0.986333158931497	0.00792585415921312	0.00574098690928994
13__Main Tower	557.994425087108	-177.375700949892	2009.72759190923	3468.09246177863	0.963068433609138	0.0257084865731834	0.0112230798176785	0.982943046222194	0.0109013563335213	0.00615559744428507
12__Main Tower	558.61393728223	-177.268542352093	2002.80832016002	3462.80832783785	0.953076768730873	0.0350148538821978	0.0119083773869292	0.978514900206676	0.0149206983838949	0.00656440140942944
11__Main Tower	559.233449477352	-177.132952283578	1993.91062863203	3455.88905608864	0.940151701320876	0.0473191501697257	0.0125291485093982	0.972755308122717	0.0202924640678071	0.00695222780947564
10__Main Tower	559.852961672474	-176.962095062751	1982.72519716051	3446.99136456066	0.923651192506969	0.0633074432573495	0.0130413642356817	0.965329604660124	0.0273718760191412	0.00729851932073511
9__Main Tower	560.472473867596	-176.749162983405	1969.05100769316	3435.80593308914	0.902984517891759	0.0836233154899354	0.0133921666183055	0.95588950544889	0.0365334157886656	0.00757707876244403
8__Main Tower	561.091986062718	-176.488651010901	1952.88507928243	3422.13174362179	0.877757584733229	0.108717913871821	0.0135245013949502	0.944126982351265	0.0481159259130066	0.00775709173572888
7__Main Tower	561.71149825784	-176.178190509041	1934.50014470023	3405.96581521105	0.847961775337019	0.138651937840678	0.0133862868223033	0.929857844649058	0.0623359326483399	0.00780622270260214
6__Main Tower	562.331010452962	-175.820614675059	1156.43847631635	3387.58088062885	0.814156310521692	0.172900109243151	0.0129435802351573	0.913125509771894	0.0791782298566166	0.00769626037148951
5__Main Tower	562.950522648084	-175.425497297779	1143.77635769808	3367.5462849195	0.777556131370156	0.210249604306671	0.0121942643231731	0.894294627189454	0.0982946449329162	0.0074107278776301
4__Main Tower	563.570034843206	-175.16797472646	2522.91035040156	3354.88416630122	0.754700668865356	0.233724366395055	0.0115749647395886	0.882119035811418	0.110746581904858	0.00713438228372392
3__Main Tower	564.189547038328	-174.851223683763	2502.23961012787	3239.30154483499	0.726467845747746	0.261099535388078	0.0124326188641754	0.866376974056459	0.125825247909911	0.00779777803363008
2__Main Tower	564.80905923345	-174.434255820823	2476.2430317354	3218.6308045613	0.689839234683676	0.297015475504114	0.0131452898122097	0.845145319803215	0.14641439949586	0.00844028070092444
1__Main Tower	565.428571428571	-173.90905682155	2515.44680636964	3192.63422616883	0.644908516381401	0.341549565738384	0.0135419178802153	0.817702108822862	0.173337363175929	0.00896052800120889
