Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
28__Main Tower	537.273170731707	-178.183904892454	2126.30605820049	3488.24778859039	0.999048253300068	4.21713613205149E-05	0.000909575338611623	0.999494546859657	1.7418874257161E-05	0.000488034266086082
27__Main Tower	537.892682926829	-178.1677329895	2126.54421391142	3488.49967962417	0.998887385277016	6.224429616785E-05	0.00105037042681551	0.999410558908387	2.57199195765468E-05	0.000563721172036559
26__Main Tower	538.512195121951	-178.151350157822	2126.76512035033	3488.7378353351	0.998698173746486	9.18211311780605E-05	0.00121000512233626	0.999312477807162	3.79564083801043E-05	0.000649565784457334
25__Main Tower	539.131707317073	-178.134697423662	2126.96395611773	3488.95874177401	0.99847367982815	0.000135383882337379	0.00139093628951331	0.999197113190104	5.59871020846923E-05	0.000746899707811453
24__Main Tower	539.751219512195	-178.117694305193	2127.13403896691	3489.15757754142	0.998204560514386	0.000199517763754028	0.00159592172186003	0.999060234969771	8.25446663598958E-05	0.000857220363869535
23__Main Tower	540.370731707317	-178.100229590858	2127.26602412017	3489.3276603906	0.997878060908754	0.000293891152665514	0.00182804793858037	0.998896148168087	0.00012164398936287	0.000982207842550034
22__Main Tower	540.990243902439	-178.082147972154	2127.34674354287	3489.45964554386	0.997476558070308	0.000432686842066756	0.0020907550876255	0.998697079295593	0.000179179425329558	0.00112374127907733
21__Main Tower	541.609756097561	-178.063230675304	2127.35752982543	3489.54036496656	0.996975457613507	0.000636687738575529	0.00238785464791758	0.998452290074881	0.000263796820873787	0.00128391310424517
20__Main Tower	542.229268292683	-178.043167440336	2127.27180424169	3489.55115124912	0.996340160324117	0.000936307043010111	0.00272353263287332	0.998146797961916	0.000388163722565203	0.00146503831551899
19__Main Tower	542.848780487805	-178.021516098212	2127.05162628899	3489.46542566537	0.995521701730614	0.00137597212714629	0.00310232614223982	0.997759532454925	0.00057081358886738	0.0016696539562073
18__Main Tower	543.468292682927	-177.997644526463	2126.64280060879	3489.24524771267	0.994450517415701	0.00202042926537667	0.00352905331892241	0.997260687849763	0.000838811334009221	0.00190050081622791
17__Main Tower	544.087804878049	-177.970647890608	2125.96803029211	3488.83642203248	0.993027601848967	0.00296373368375045	0.00400866446728219	0.996607944300404	0.00123158140472342	0.00216047429487309
16__Main Tower	544.707317073171	-177.939231900918	2124.91752740214	3488.16165171579	0.991112127753494	0.00434190911881819	0.00454596312768781	0.995741121733401	0.00180635486574951	0.00245252340084901
15__Main Tower	545.326829268293	-177.901550757832	2123.33652976002	3487.11114882583	0.988504438569692	0.00635044368811014	0.00514511774219764	0.994574719589998	0.0026458157211923	0.00277946468880939
14__Main Tower	545.946341463415	-177.854987679535	2121.00950877185	3485.5301511837	0.984923372706393	0.0092677820331764	0.00580884526043081	0.992987722171307	0.00386861773917327	0.00314366008951916
13__Main Tower	546.565853658537	-177.795869038462	2117.64183311378	3483.20313019554	0.979977460065788	0.0134854406441646	0.00653709929004749	0.990810116740603	0.00564339999505942	0.00354648326433717
12__Main Tower	547.185365853659	-177.719115545312	2112.84183545573	3479.83545453746	0.973131302378344	0.0195436478405835	0.00732504978107237	0.987805995711705	0.00820653399544027	0.00398747029285456
11__Main Tower	547.804878048781	-177.617865332051	2106.11034191413	3475.03545687942	0.963672531510906	0.0281673309378546	0.00816013755123949	0.983654305290006	0.0118826676727564	0.00446302703723779
10__Main Tower	548.424390243903	-177.483169099092	2096.85113730562	3468.30396333782	0.950692690041822	0.0402891937717476	0.00901811618643047	0.977930937376063	0.0171044874755978	0.00496457514833958
9__Main Tower	549.043902439025	-177.30397262922	2084.42318794175	3459.04475872931	0.933108365708314	0.0570332076914925	0.00985842660019383	0.970100806302781	0.0244230712188281	0.00547612247839102
8__Main Tower	549.663414634147	-177.067764837272	2068.2579226986	3446.61680936544	0.909764876557414	0.0796149089427537	0.0106202144998317	0.959536252041927	0.0344921997078279	0.00597154825024554
7__Main Tower	550.282926829268	-176.762411825887	2048.05039074138	3430.45154412228	0.879672409701245	0.109105712697154	0.0112218776016016	0.945586734909301	0.0480007424031559	0.00641252268754346
6__Main Tower	550.90243902439	-176.37961236133	1313.15227601808	3410.24401216506	0.842396893284608	0.146034531454204	0.011568575261188	0.927726717579611	0.0655243587950184	0.0067489236253706
5__Main Tower	551.521951219512	-175.919751390657	1295.52878668205	3386.18263078741	0.79853196356786	0.189896476557338	0.0115715598748015	0.905787858806464	0.0872877731619285	0.00692436803160745
4__Main Tower	552.141463414634	-175.57464207592	2670.59567446967	3368.55914145138	0.766843985779996	0.221841832353666	0.0113141818663378	0.889249301272054	0.10384948020343	0.00690121852451647
3__Main Tower	552.760975609756	-175.27545160736	2649.58430049395	3248.90941506929	0.739912747947757	0.247906268251701	0.0121809838005426	0.874525836430799	0.117920638063746	0.00755352550545431
2__Main Tower	553.380487804878	-174.852282083623	2621.08042304657	3227.89804109357	0.702218679543728	0.28480631366652	0.0129750067897524	0.853120562646086	0.138638886356613	0.00824055099730128
1__Main Tower	554	-174.2787833743	2653.52426020346	3199.39416364619	0.652461423906624	0.334048737042307	0.0134898390510696	0.823248556199211	0.167895501139301	0.00885594266148738
