Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
33__Main Tower	534.175609756098	-178.255185098845	2034.2015178881	3487.10624180469	0.998520452279045	2.62318915288791E-05	0.00145331582942615	0.999210133676576	1.08197208872865E-05	0.00077904660253724
32__Main Tower	534.79512195122	-178.238549150368	2034.38502388457	3487.29956461166	0.998301583340828	3.73258161454463E-05	0.0016610908430263	0.99909393748884	1.54018687743933E-05	0.000890660642386012
31__Main Tower	535.414634146342	-178.221754829794	2034.55742760562	3487.48307060813	0.998060333407534	5.29885336438168E-05	0.0018866780588219	0.998966232516784	2.18739579611173E-05	0.00101189352525491
30__Main Tower	536.034146341464	-178.204774510012	2034.71650483895	3487.65547432918	0.99779340006255	7.50921760170984E-05	0.00213150776143259	0.998825464188233	3.10117189628046E-05	0.00114352409280442
29__Main Tower	536.653658536585	-178.187572837912	2034.85906980037	3487.81455156252	0.997496619921638	0.000106271531241386	0.00239710854712066	0.998669706079656	4.39075141089946E-05	0.00128638640623517
28__Main Tower	537.273170731707	-178.17010388635	2034.980740965	3487.95711652394	0.997164658853188	0.000150232427247332	0.00268510871956494	0.998496530013602	6.20986894844603E-05	0.00144137129691399
27__Main Tower	537.892682926829	-178.152307187025	2035.07568974577	3488.07878768856	0.996790581422814	0.000212183498146595	0.00299723507903946	0.998302825661608	8.77474654251128E-05	0.00160942687296692
26__Main Tower	538.512195121951	-178.134102205349	2035.13644018292	3488.17373646934	0.996365252469656	0.000299439846913117	0.00333530768343134	0.998084549850336	0.00012389275540696	0.0017915573942575
25__Main Tower	539.131707317073	-178.115380650538	2035.15345705799	3488.23448690649	0.995876505877299	0.000422265581408044	0.00370122854129265	0.997836378156594	0.000174802159399112	0.00198881968400744
24__Main Tower	539.751219512195	-178.095995788351	2035.11428076725	3488.25150378156	0.995307991777058	0.000595047169591252	0.00409696105335063	0.997551221151732	0.000246463087186574	0.00220231576108124
23__Main Tower	540.370731707317	-178.07574762252	2035.00218383889	3488.21232749081	0.994637581892028	0.000837922849063407	0.00452449525890864	0.997219553969099	0.0003472664091359	0.00243317962176528
22__Main Tower	540.990243902439	-178.054362414294	2034.7943487119	3488.10023056246	0.993835171688645	0.00117903680638456	0.00498579150497044	0.99682848971931	0.000488955216795347	0.00268255506389476
21__Main Tower	541.609756097561	-178.031464502693	2034.45942877408	3487.89239543546	0.992859666458949	0.00165764184712022	0.00548269169393128	0.996360503837142	0.000687936190462975	0.0029515599723954
20__Main Tower	542.229268292683	-178.006537770261	2033.95427740151	3487.55747549765	0.991654877485756	0.00232834026500024	0.00601678224924334	0.995791687396918	0.000967082287763292	0.00324123031531885
19__Main Tower	542.848780487805	-177.978873404046	2033.21966220386	3487.05232412507	0.99014398967377	0.00326682443147818	0.00658918589475139	0.99508937371093	0.00135819230046619	0.00355243398860385
18__Main Tower	543.468292682927	-177.947499939335	2032.17483695956	3486.31770892743	0.988222208842479	0.0045775411868118	0.00720024997070932	0.99420894799249	0.00190531162055193	0.00388574038695762
17__Main Tower	544.087804878049	-177.911091211245	2030.71092258081	3485.27288368312	0.985747190000641	0.00640372263070518	0.00784908736865343	0.993089624597557	0.00266914939006444	0.00424122601237849
16__Main Tower	544.707317073171	-177.86784833751	2028.68318160474	3483.80896930438	0.982526957508109	0.00894012906949611	0.00853291342239549	0.991648982369461	0.00373282794281731	0.00461818968772221
15__Main Tower	545.326829268293	-177.81535429176	2025.90283119605	3481.7812283283	0.978305384503442	0.012448503542626	0.00924611195393223	0.989776129434536	0.00520912667165952	0.00501474389380466
14__Main Tower	545.946341463415	-177.750405891265	2022.1299223384	3479.00087791962	0.972746123276336	0.0172749110673772	0.00997896565628706	0.98732360304448	0.00724915268286657	0.00542724427265385
13__Main Tower	546.565853658537	-177.668841120401	2017.0704129618	3475.22796906196	0.96541750380475	0.0238664771378725	0.0107160190573772	0.9840986279762	0.0100518483572211	0.00584952366657902
12__Main Tower	547.185365853659	-177.565403667759	2010.38261437131	3470.16845968536	0.95578374653857	0.0327821129191466	0.0114341405422833	0.979855345965231	0.0138727313767075	0.00627192265806131
11__Main Tower	547.804878048781	-177.43372504048	2001.70016299795	3463.48066109487	0.943212108209207	0.0446873292672292	0.0121005625235642	0.974291295628522	0.0190285283218188	0.00668017604965941
10__Main Tower	548.424390243903	-177.266556439784	1990.67906198377	3454.79820972151	0.927010738358651	0.0603177083546012	0.0126715532867478	0.967053836859536	0.0258918115689519	0.00705435157151188
9__Main Tower	549.043902439025	-177.0564317899	1977.0725290797	3443.77710870733	0.906515491916634	0.0803916126765427	0.0130928954068232	0.957764918144017	0.0348668178208912	0.00736826403509172
8__Main Tower	549.663414634147	-176.79694455735	1960.82645000823	3430.17057580327	0.881239728502136	0.105456461229535	0.0133038102683298	0.94607391617434	0.04633600442179	0.00759007940386965
7__Main Tower	550.282926829268	-176.484692738382	1942.17035120799	3413.92449673179	0.85108042981439	0.135673730002011	0.0132458401835989	0.931744742753634	0.0605702231194044	0.00768503412696105
6__Main Tower	550.90243902439	-176.12160730682	1163.65933451695	3395.26839793156	0.816532100845116	0.170591203247406	0.0128766959074779	0.914770453114591	0.0776085466424211	0.0076210002429878
5__Main Tower	551.521951219512	-175.716868008015	1150.56337698573	3374.76110270701	0.778811199471377	0.20900291018721	0.0121858903414132	0.895484899164317	0.0971384797193662	0.00737662111631696
4__Main Tower	552.141463414634	-175.450583891454	2524.96730431948	3361.6651451758	0.755033930018367	0.233378181148619	0.0115878888330134	0.882882119486944	0.10999912099014	0.007118759522916
3__Main Tower	552.760975609756	-175.133312183144	2504.24669049515	3241.35245833983	0.726656272187967	0.26089027716093	0.0124534506511032	0.867130527486912	0.125083053562341	0.00778641895074671
2__Main Tower	553.380487804878	-174.713905125702	2478.08157538133	3220.63184451551	0.689684280728709	0.297141982310206	0.013173736961085	0.845786285512879	0.145778723569811	0.00843499091731038
1__Main Tower	554	-174.183691322182	2515.45284678272	3194.46672940169	0.644181238188128	0.342246158996863	0.013572602815009	0.818081329466972	0.172957837616241	0.0089608329167871
