Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
17__Main Tower	555.51637630662	-174.956718746945	1428.91996953415	3335.04899062427	0.716844136977897	0.271537010387378	0.0116188526347256	0.861536123335545	0.131146362200577	0.00731751446387774
16__Main Tower	556.135888501742	-174.944245057615	1428.79933463161	3334.88544193517	0.717094473039443	0.271290704171455	0.0116148227891022	0.861645013858298	0.131040097160864	0.0073148889808376
15__Main Tower	556.755400696864	-174.931858125724	1428.71918450749	3334.76480703263	0.717351899309233	0.271036089434903	0.0116120112558635	0.861757509959088	0.130929483366428	0.0073130066744848
14__Main Tower	557.374912891986	-174.919511844407	1428.67710112698	3334.68465690851	0.717612202449727	0.270777678581302	0.0116101189689712	0.861871279220545	0.130817022079492	0.00731169869996239
13__Main Tower	557.994425087108	-174.90717261151	1428.67064482008	3334.642573528	0.71787230624453	0.27051877868087	0.0116089150746003	0.861984626001166	0.130704540290719	0.00731083370811458
12__Main Tower	558.61393728223	-174.894816416428	1428.69733860992	3334.6361172211	0.718130006826054	0.270261771394246	0.0116082217796997	0.862096342768999	0.13059334763586	0.00731030959514071
11__Main Tower	559.233449477352	-174.882426623116	1428.75466264913	3334.66281101094	0.718383771365551	0.270008326206714	0.011607902427735	0.862205597068312	0.130484355960554	0.00731004697113409
10__Main Tower	559.852961672474	-174.869992278705	1428.8400575523	3334.72013505015	0.718632584562573	0.269759563263261	0.0116078521741662	0.862311845346994	0.130378170621746	0.00730998403125943
9__Main Tower	560.472473867596	-174.857506817296	1428.95093633431	3334.80552995331	0.718875831018971	0.26951617824649	0.0116079907345387	0.862414766952386	0.130275160490649	0.00731007255696522
8__Main Tower	561.091986062718	-174.844967059119	1429.08470268684	3334.91640873533	0.719113204388736	0.269278538838588	0.0116082567726757	0.862514213180634	0.130175511999896	0.00731027481946915
7__Main Tower	561.71149825784	-174.832372430378	1429.23877427642	3335.05017508786	0.719344636525077	0.269046759899615	0.0116086035753082	0.862610167559816	0.130079271243969	0.00731056119621433
6__Main Tower	562.331010452962	-174.819724347786	433.543379296074	3335.20424667744	0.719570241542071	0.268820762728495	0.0116089957294337	0.862702714508916	0.129986377144748	0.00731090834633553
5__Main Tower	562.950522648084	-174.807094739644	433.461850480478	3335.29186634232	0.719796610247017	0.268594108907844	0.0116092808451393	0.862795630580752	0.129893180114335	0.00731118930491285
4__Main Tower	563.570034843206	-174.793315683307	1806.2832029123	3335.21033752672	0.719917586468142	0.268474209761868	0.0116082037699904	0.862828551800992	0.129860326898288	0.00731112130072026
3__Main Tower	564.189547038328	-174.34512573004	1786.16909720624	3213.31507578883	0.680612129800604	0.306674111024946	0.01271375917445	0.839769082847149	0.152018559820177	0.00821235733267441
2__Main Tower	564.80905923345	-173.937851002013	1769.16874500066	3193.20097008277	0.646119788841188	0.340554458783307	0.0133257523755047	0.81853788348979	0.172652739289857	0.0088093772203528
1__Main Tower	565.428571428571	-173.586424912599	1824.80612792654	3176.20061787718	0.617369473968119	0.369095092513571	0.0135354335183098	0.800063614312302	0.190807021320005	0.0091293643676928
