Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
19__Main Tower	554.277351916376	-176.037873224569	1657.58151388919	3389.03337049735	0.815062206656586	0.165661099939996	0.0192766934034178	0.913100199602468	0.0754913353707771	0.0114084650267553
18__Main Tower	554.896864111498	-175.906682641923	1651.14198315231	3382.17822859189	0.803868106964628	0.17773002112414	0.0184018719112325	0.907515853916896	0.0815181233121967	0.0109660227709077
17__Main Tower	555.51637630662	-175.781899281033	1645.21699118851	3375.738697855	0.793378900099061	0.189079147612228	0.0175419522887106	0.902216957449263	0.0872607660074168	0.0105222765433206
16__Main Tower	556.135888501742	-175.664816137782	1639.87473119303	3369.81370589121	0.783701949523939	0.19958185206183	0.016716198414231	0.897268818867774	0.0926425905551975	0.0100885905770289
15__Main Tower	556.755400696864	-175.556300081986	1635.15270726181	3364.47144589572	0.774902210749844	0.20915836030086	0.0159394289492953	0.892717144106243	0.0976085802340829	0.00967427565967437
14__Main Tower	557.374912891986	-175.456796323298	1631.06006684596	3359.7494219645	0.767004492061793	0.217773619577976	0.0152218883602312	0.888587626520416	0.102126040091067	0.00928633338851696
13__Main Tower	557.994425087108	-175.366371005477	1627.58103075473	3355.65678154865	0.759998957440342	0.225431503070012	0.0145695394896462	0.884887492432728	0.106183058272364	0.00892944929490787
12__Main Tower	558.61393728223	-175.284779200552	1624.6787804343	3352.17774545742	0.753848531798032	0.232166821983908	0.0139846462180595	0.881608443145371	0.109785372718103	0.00860618413652627
11__Main Tower	559.233449477352	-175.211544892572	1622.30538486413	3349.275495137	0.748496937106058	0.238036555897814	0.0134665069961279	0.878730350591671	0.112952354865554	0.00831729454277533
10__Main Tower	559.852961672474	-175.146155986963	1620.40160028722	3346.90209956682	0.743874966070675	0.243112772915221	0.013012261014104	0.876224891309798	0.115712984717644	0.00806212397255752
9__Main Tower	560.472473867596	-175.087610233656	1618.86151778623	3344.99831498991	0.739911040537076	0.247471491515224	0.0126174679477005	0.874058587452337	0.118102412662761	0.00783899988490134
8__Main Tower	561.091986062718	-175.0353835194	1617.63327448804	3343.45823248892	0.736533288973121	0.25118986506066	0.0122768459662197	0.87219926917879	0.12015526783931	0.00764546298190078
7__Main Tower	561.71149825784	-174.988764142492	1616.66247053144	3342.22998919074	0.733672019540576	0.254343204844418	0.0119847756150061	0.870613058412417	0.121908166201942	0.00747877538564175
6__Main Tower	562.331010452962	-174.947075289798	715.108501240333	3341.25918523413	0.731262352298873	0.257002018390701	0.0117356293104257	0.869267595073664	0.123396341355322	0.00733606357101422
5__Main Tower	562.950522648084	-174.909706387602	714.786544210528	3340.47876849571	0.729246658278707	0.259229358387937	0.0115239833333559	0.86813365073299	0.124651890712277	0.00721445855473251
4__Main Tower	563.570034843206	-174.886833643996	2090.97794437648	3340.1568114659	0.728543172408508	0.260013033435439	0.0114437941560536	0.867715489441473	0.125115779593208	0.00716873096531838
3__Main Tower	564.189547038328	-174.504450473678	2070.92105969315	3221.63159746214	0.694894929394417	0.292637013954394	0.0124680566511892	0.848258095758751	0.143762885256749	0.00797901898450024
2__Main Tower	564.80905923345	-174.098389896634	2050.78690477381	3201.57471277881	0.660097158786009	0.326739593054369	0.0131632481596219	0.827242891459912	0.164137256728051	0.00861985181203715
1__Main Tower	565.428571428571	-173.68779630042	2101.18434771741	3181.44055785946	0.62595165999068	0.360558808878293	0.0134895311310271	0.805649497945817	0.185306877028442	0.00904362502574067
