Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
24__Main Tower	548.322648083624	-175.124901274087	1432.93640442969	3339.45735164482	0.715978357782507	0.272278717919174	0.0117429242983193	0.861423680871745	0.131189505958379	0.00738681316987625
23__Main Tower	548.942160278746	-175.10802590444	1432.44541929505	3338.89345811088	0.715838236612679	0.272451973407009	0.0117097899803113	0.861317103695637	0.131315209804154	0.00736768650020899
22__Main Tower	549.561672473868	-175.092498062596	1432.02145625342	3338.40247297624	0.715820152125097	0.272495481405488	0.0116843664694143	0.86127835559226	0.131368818691745	0.0073528257159947
21__Main Tower	550.18118466899	-175.077957958133	1431.65938577242	3337.97850993461	0.715891278109434	0.272443703749977	0.0116650181405893	0.861289069819709	0.131369564755249	0.00734136542504145
20__Main Tower	550.800696864112	-175.064133335974	1431.35451245196	3337.61643945361	0.71602679586802	0.272322783107987	0.0116504210239932	0.861335359795461	0.131332045316667	0.00733259488787233
19__Main Tower	551.420209059234	-175.050818972844	1431.10290410109	3337.31156613315	0.71620800580208	0.272152478793676	0.0116395154042438	0.861406769362914	0.13126729215169	0.00732593848539653
18__Main Tower	552.039721254356	-175.037860481984	1430.89985481017	3337.05995778228	0.716420928619815	0.271947612335548	0.0116314590446373	0.861495442890513	0.131183621572862	0.0073209355366256
17__Main Tower	552.659233449477	-175.025143943343	1430.74189763079	3336.85690849136	0.716655063028643	0.271719346112912	0.0116255908584451	0.861595588551303	0.131087193400928	0.0073172180477697
16__Main Tower	553.278745644599	-175.012583635334	1430.62485245797	3336.69895131198	0.71690263276652	0.27147597466399	0.0116213925694906	0.861702855431956	0.130982646971031	0.00731449759701288
15__Main Tower	553.898257839721	-175.000117352315	1430.54482572857	3336.58190613916	0.717157959076973	0.271223581313753	0.0116184596092746	0.861814093991084	0.130873359740944	0.00731254626797163
14__Main Tower	554.517770034843	-174.987700294665	1430.49821215825	3336.50187940976	0.717416948615648	0.270966573557727	0.0116164778266241	0.861927042383205	0.130761772221409	0.00731118539538646
13__Main Tower	555.137282229965	-174.975300769248	1430.48168115601	3336.45526583944	0.717676700994227	0.270708094505628	0.0116152045001453	0.862040106172715	0.13064961829393	0.00731027553335445
12__Main Tower	555.756794425087	-174.962896903907	1430.49219094799	3336.4387348372	0.717935209400618	0.270450337584159	0.0116144530152228	0.862152190288341	0.130538101446638	0.00730970826502072
11__Main Tower	556.376306620209	-174.9504741193	1430.5269970878	3336.44924462918	0.718191130480849	0.270194788864752	0.0116140806543987	0.862262569863241	0.130428030506268	0.00730939963049101
10__Main Tower	556.995818815331	-174.938023187143	1430.5836483607	3336.48405076899	0.718443607714763	0.269942413361118	0.0116139789241189	0.862370791131683	0.130319923978348	0.00730928488996905
9__Main Tower	557.615331010453	-174.925538748332	1430.65997679159	3336.54070204189	0.718692136694538	0.269693797391419	0.0116140659140432	0.862476595877569	0.130214089759276	0.00730931436315506
8__Main Tower	558.234843205575	-174.913018187979	1430.75407894083	3336.61703047278	0.718936462881854	0.269449256834776	0.0116142802833693	0.862579864142793	0.130110685721414	0.00730945013579255
7__Main Tower	558.854355400697	-174.900460790472	1430.86429488115	3336.71113262202	0.719176504852131	0.269208918612387	0.0116145765354819	0.862680571255676	0.13000976528968	0.00730966345464332
6__Main Tower	559.473867595819	-174.887867110538	435.159562295903	3336.82134856234	0.719412297177487	0.268972781505088	0.0116149213174245	0.862778755892565	0.129911311434315	0.00730993267312037
5__Main Tower	560.093379790941	-174.875260811991	435.151749987282	3336.91905750436	0.719645998641989	0.268738751447742	0.011615249910269	0.86287566523582	0.129814128194078	0.00731020657010177
4__Main Tower	560.712891986063	-174.861388136533	1806.77011722394	3336.91124519574	0.71976359691769	0.268622100661351	0.0116143024209589	0.862906477077612	0.129783283580066	0.0073102393423223
3__Main Tower	561.332404181185	-174.413053513482	1786.62097927126	3213.81299826269	0.68041826557395	0.306860637406858	0.0127210970191922	0.839840944824913	0.151946741870527	0.00821231330456071
2__Main Tower	561.951916376307	-174.005358697261	1769.57973841448	3193.66386031001	0.645868791050357	0.340797717441335	0.0133334915083087	0.818587693908098	0.172602285769815	0.00881002032208721
1__Main Tower	562.571428571429	-173.653373029855	1824.79511976433	3176.62261945322	0.617057120931882	0.369400391365025	0.0135424877030927	0.80008267186911	0.190787146618228	0.00913018151266246
