Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
21__Main Tower	555.895470383275	-177.599035395218	1930.30911206558	3474.16233036755	0.981346823492796	0.00571657217270018	0.0129366043345036	0.990574330668889	0.00240115806342133	0.00702451126768955
20__Main Tower	556.514982578397	-177.562309075638	1929.06970016115	3473.22030649704	0.978824667835501	0.00755574006274332	0.0136195921017552	0.989417037356317	0.00317816756426724	0.00740479507941545
19__Main Tower	557.134494773519	-177.520320006303	1927.44973301017	3471.98089459261	0.97574205241879	0.00996624650476066	0.0142917010764489	0.988018581579672	0.00419912275639468	0.00778229566393286
18__Main Tower	557.754006968641	-177.471565476478	1925.34485030861	3470.36092744163	0.97194272877148	0.0131137026229967	0.0149435686055234	0.986310778688972	0.00553635899358689	0.00815286231744101
17__Main Tower	558.373519163763	-177.414168296545	1922.62646749745	3468.25604474007	0.967233017710494	0.0172040386175862	0.0155629436719198	0.984208061301379	0.00728092858625069	0.00851101011237071
16__Main Tower	558.993031358885	-177.345825973167	1919.14028852836	3465.53766192891	0.96137778795987	0.0224881629177064	0.0161340491224236	0.981604807736974	0.0095456082109136	0.00884958405211232
15__Main Tower	559.612543554007	-177.263783449435	1914.70776987314	3462.05148295982	0.954099591096719	0.0292634160817686	0.0166369928215125	0.978373514171313	0.0124670775260624	0.00915940830262416
14__Main Tower	560.232055749129	-177.164854997112	1909.13262655732	3457.6189643046	0.945083827133634	0.0378687740556554	0.0170473988107111	0.974364892529039	0.0162061278267492	0.00942897964421199
13__Main Tower	560.851567944251	-177.045531855098	1902.21497154911	3452.04382098878	0.933993846834105	0.0486696186155347	0.0173365345503602	0.969411506053619	0.0209441828069232	0.00964431113945784
12__Main Tower	561.471080139373	-176.902220952781	1893.7755622634	3445.12616598057	0.920500459246182	0.0620272205370423	0.0174723202167759	0.963337059121406	0.0268738494604952	0.00978909141809921
11__Main Tower	562.090592334495	-176.731658599859	1883.69117718487	3436.68675669486	0.904329439388663	0.0782488973106041	0.0174216633007325	0.955973627397926	0.0341809910333713	0.00984538156870226
10__Main Tower	562.710104529617	-176.53151880811	1871.93853681343	3426.60237161633	0.885326970917279	0.0975185681097809	0.0171544609729402	0.947188399618524	0.0430165120634701	0.00979508831800608
9__Main Tower	563.329616724739	-176.301175727744	1858.63825954654	3414.84973124489	0.863535449424706	0.119815328768272	0.0166492218070222	0.936919207753643	0.0534584256508218	0.00962236659553559
8__Main Tower	563.949128919861	-176.042481681059	1844.08388970041	3401.549453978	0.839261501589308	0.144838985880087	0.0158995125306048	0.925213846692812	0.0654693050648843	0.00931684824230366
7__Main Tower	564.568641114983	-175.760314681076	1828.73842383166	3386.99508413187	0.813108950893638	0.171971543436191	0.0149195056701704	0.912262689443473	0.0788601573354198	0.00887715322110676
6__Main Tower	565.188153310105	-175.46260057539	1007.10440858155	3371.64961826312	0.785949876546577	0.200303806447605	0.013746317005818	0.898410141762127	0.0932762088773411	0.00831364936053186
5__Main Tower	565.807665505227	-175.159601990089	998.658094429754	3356.10703047199	0.758823084252979	0.228739623348628	0.012437292398393	0.884132015697027	0.108218763365752	0.00764922093722018
4__Main Tower	566.427177700349	-174.988082017231	2378.18522197488	3347.6607163202	0.744310178159252	0.244021007835495	0.0116688140052533	0.876287399490692	0.116469264792832	0.00724333571647555
3__Main Tower	567.046689895471	-174.652306827249	2357.7512123486	3232.47122969561	0.714565605197457	0.27288723680578	0.0125471579967634	0.859457867478166	0.132607809811609	0.00793432271022554
2__Main Tower	567.666202090593	-174.240292615307	2333.79705727124	3212.03722006933	0.678736946404777	0.308043859900318	0.0132191936949041	0.838356812500971	0.153087886312182	0.00855530118684706
1__Main Tower	568.285714285714	-173.757400040336	2377.55199308234	3188.08306499197	0.63787536524335	0.348571256576663	0.0135533781799871	0.813059007194392	0.177923729572099	0.00901726323350859
