Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
33__Main Tower	551.318466898955	-177.746181252363	1837.89282531632	3471.9232265624	0.985463867164284	0.00132063958239474	0.013215493253321	0.99229742091446	0.000552388071099434	0.00715019101444042
32__Main Tower	551.937979094077	-177.720581372891	1837.52070666422	3471.59009397881	0.984074521571918	0.00169840374019229	0.0142270746878893	0.991586563694376	0.000711021258829485	0.00770241504679408
31__Main Tower	552.557491289199	-177.694323665178	1837.09755565376	3471.2179753267	0.982621286615351	0.00217393943554249	0.0152047739491068	0.990851757368979	0.000910928788916066	0.00823731384210537
30__Main Tower	553.177003484321	-177.667191844873	1836.60853501168	3470.79482431625	0.981081376691859	0.00277175792824784	0.0161468653798933	0.990083383919289	0.00116253462761748	0.00875408145309376
29__Main Tower	553.796515679443	-177.638917180423	1836.03528670458	3470.30580367417	0.97942652577111	0.00352220803860759	0.0170512661902825	0.989269460666177	0.0014787787888957	0.0092517605449274
28__Main Tower	554.416027874565	-177.609167334963	1835.3551477813	3469.73255536707	0.977621850813553	0.00446272255790822	0.0179154266285392	0.988395136541465	0.00187567153594589	0.00972919192258863
27__Main Tower	555.035540069686	-177.577533416912	1834.54030516789	3469.05241644379	0.975624545321079	0.00563925553415966	0.0187361991447618	0.987442104077476	0.00237294228424026	0.0101849536382837
26__Main Tower	555.655052264808	-177.543515301392	1833.55689662801	3468.23757383038	0.973382417932166	0.00710789622685715	0.0195096858409771	0.986387927312185	0.00299478386151459	0.0106172888263009
25__Main Tower	556.27456445993	-177.506505539888	1832.36409005247	3467.2541652905	0.970832321110868	0.00893661326235179	0.0202310656267797	0.985205296002273	0.00377068189104721	0.0110240221066792
24__Main Tower	556.894076655052	-177.465772588956	1830.91321052724	3466.06135871496	0.967898562547753	0.0112070313050644	0.0208944061471829	0.983861233404223	0.00473630091192476	0.0114024656838526
23__Main Tower	557.513588850174	-177.420444719911	1829.14703714703	3464.61047918972	0.964491462898443	0.0140160657201368	0.0214924713814198	0.982316311122259	0.00593437043967259	0.011749318438068
22__Main Tower	558.133101045296	-177.369496882962	1826.9994628338	3462.84430580952	0.960506323644673	0.0174771317968714	0.0220165445584551	0.980523963145583	0.00741547212700691	0.0120605647274103
21__Main Tower	558.752613240418	-177.311744036349	1824.39580050993	3460.69673149629	0.955823200992066	0.0217205006912626	0.0224562983166714	0.978430044824368	0.00923857050495862	0.0123313846706733
20__Main Tower	559.37212543554	-177.245846001393	1821.25411815505	3458.09306917242	0.950308040819482	0.0268921992225605	0.0227997599579575	0.975972851853219	0.0114710534962711	0.0125560946505102
19__Main Tower	559.991637630662	-177.170330628371	1817.48807865329	3454.95138681754	0.943815894936787	0.0331506669891686	0.0230334380740443	0.973083895321987	0.014187959087591	0.0127281455904224
18__Main Tower	560.611149825784	-177.083643586017	1813.01179559516	3451.18534731578	0.936197062535788	0.0406602431304196	0.0231426943337919	0.969689808421367	0.0174699751911502	0.0128402163874823
17__Main Tower	561.230662020906	-176.984233703027	1807.74713732339	3446.70906425765	0.927306997058858	0.0495805492194413	0.0231124537217008	0.965715810675769	0.021399740847739	0.0128844484764923
16__Main Tower	561.850174216028	-176.870681353677	1801.63362623702	3441.44440598588	0.917020560735717	0.060051102800676	0.0229283364636074	0.961091129170733	0.0260560002386926	0.0128528705905744
15__Main Tower	562.46968641115	-176.74187242858	1794.64050870634	3435.33089489951	0.905250548801896	0.0721712011547954	0.0225782500433083	0.955756606684146	0.0315053395888167	0.012738053727037
14__Main Tower	563.089198606272	-176.597210640821	1786.77970001182	3428.33777736883	0.891969238410863	0.0859763756445553	0.0220543859445816	0.949674342964378	0.0377916500395929	0.0125340069960287
13__Main Tower	563.708710801394	-176.436846091904	1778.11727089847	3420.47696867431	0.877230102195895	0.101414477508568	0.021355420295537	0.942838580273095	0.0449241507646481	0.012237268962257
12__Main Tower	564.328222996516	-176.26188050188	1768.78030824054	3411.81453956096	0.861185131041871	0.118326325148313	0.0204885438098158	0.935286217653364	0.0528657147776234	0.0118480675690128
11__Main Tower	564.947735191638	-176.074495251169	1758.95591487098	3402.47757690303	0.844092177675864	0.13643701735973	0.0194708049644056	0.927104543972277	0.0615241245483213	0.0113713314794013
10__Main Tower	565.56724738676	-175.877946285421	1748.88032077597	3392.65318353347	0.82630730027321	0.155363468682675	0.0183292310441154	0.918433415038375	0.0707493121320791	0.010817272829546
9__Main Tower	566.186759581882	-175.676388073805	1738.81853698337	3382.57758943846	0.80825986564444	0.174640761835227	0.0170993725203335	0.90945961054694	0.0803391159867485	0.0102012734663114
8__Main Tower	566.806271777004	-175.474528242343	1729.03784159242	3372.51580564586	0.790412787935897	0.193764913406491	0.0158222986576114	0.900402706126051	0.0900543664848077	0.00954292738914093
7__Main Tower	567.425783972126	-175.277164571948	1719.78025475704	3362.73511025492	0.773215109347813	0.212244352152336	0.0145405384998504	0.891494168675883	0.0996415230495962	0.00886430827452128
6__Main Tower	568.045296167248	-175.088696529212	857.639591517893	3353.47752341953	0.757056957592673	0.229649232865368	0.0132938095419589	0.882953643742052	0.10885858748458	0.00818776877336801
5__Main Tower	568.66480836237	-174.91276982842	853.697355630566	3344.85503515408	0.742241419045616	0.245643332876441	0.0121152480779431	0.874970359754486	0.117496048289505	0.00753359195600858
4__Main Tower	569.284320557491	-174.824998989386	2233.43159190128	3340.91279926675	0.735595719629276	0.252835613695673	0.0115686666750515	0.871323708564745	0.121450652126795	0.00722563930845959
3__Main Tower	569.903832752613	-174.467938879034	2213.25587512387	3225.93042136775	0.704126693008555	0.283365711011522	0.0125075959799224	0.853281574136685	0.138750323942864	0.00796810192045141
2__Main Tower	570.523344947735	-174.060452385239	2191.3666955029	3205.75470459034	0.669009280183603	0.317806919054145	0.013183800762252	0.832295997327842	0.159110323622323	0.00859367904983454
1__Main Tower	571.142857142857	-173.616876061891	2239.3391713366	3183.86552496937	0.631848430405521	0.354641327913707	0.013510241680772	0.809006820259535	0.181960995924118	0.00903218381634665
