Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
13__Main Tower	566.565853658537	-177.157519527908	2004.12554540324	3462.67650892868	0.961215000757408	0.0271744086987793	0.0116105905438127	0.982027659219431	0.0115813991114877	0.00639094166908087
12__Main Tower	567.185365853659	-177.047525264	1997.01348807229	3457.20364984856	0.950954221264527	0.0367774434174823	0.0122683353179905	0.977459030992441	0.015753048945369	0.00678792006219005
11__Main Tower	567.804878048781	-176.909008456572	1987.94021952954	3450.09159251761	0.937769010121887	0.0493790757996448	0.0128519140784681	0.971553278630593	0.0212880209837136	0.00715870038569299
10__Main Tower	568.424390243903	-176.735464123768	1976.62781802737	3441.01832397486	0.921056301958432	0.0656263584239297	0.0133173396176382	0.96399025271675	0.0285273756774536	0.00748237160579679
9__Main Tower	569.043902439025	-176.520591900266	1962.91446224313	3429.70592247269	0.900280874534116	0.0861060129861624	0.0136131124797218	0.954444775819787	0.0378223265331077	0.00773289764710555
8__Main Tower	569.663414634147	-176.259557267162	1946.83672095131	3415.99256668845	0.875116137387078	0.111198548474316	0.0136853141386058	0.94264073405385	0.0494788283442331	0.00788043760191674
7__Main Tower	570.282926829268	-175.950730451793	1928.69492626172	3399.91482539663	0.845619283423078	0.140893856487213	0.0134868600897095	0.928431382946712	0.0636739448661775	0.00789467218711046
6__Main Tower	570.90243902439	-175.597553821171	1151.05281451083	3381.77303070704	0.812390794532584	0.174619191371542	0.0129900140958741	0.911894732546318	0.0803548420714803	0.0077504253822013
5__Main Tower	571.521951219512	-175.209807351607	1138.73392661864	3362.15743421577	0.776636816736526	0.211164560780738	0.0121986224827361	0.893413804734691	0.0991513535600154	0.00743484170529391
4__Main Tower	572.141463414634	-174.958823575679	2521.40348720528	3349.83854632357	0.754463366635018	0.233972023400461	0.0115646099645212	0.881557664923964	0.111296945537351	0.0071453895386851
3__Main Tower	572.760975609756	-174.642474881851	2500.77789686345	3237.7914927405	0.726338672248786	0.261244754123884	0.0124165736273301	0.86582381852594	0.12637048888039	0.00780569259366963
2__Main Tower	573.380487804878	-174.227311403644	2474.91076891729	3217.16590239867	0.689962484110941	0.29691365836474	0.013123857524319	0.844675782931811	0.146880372116404	0.00844384495178475
1__Main Tower	574	-173.70578788602	2515.44999526785	3191.29877445251	0.64544983294778	0.341031085754861	0.0135190812973586	0.817424564942478	0.173615279484625	0.00896015557289753
