Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
33__Main Tower	554.175609756098	-177.782938768917	2112.94357293957	3473.81092407794	0.999465104502365	8.51303309841951E-06	0.000526382464536588	0.999712442436986	3.54645246291998E-06	0.000284011110551389
32__Main Tower	554.79512195122	-177.767613030391	2113.29685364639	3473.94281264448	0.999371266733024	1.24846712921014E-05	0.000616248595683909	0.99966222246165	5.20282424847717E-06	0.000332574714101919
31__Main Tower	555.414634146342	-177.752200124397	2113.84583021762	3474.29609335129	0.999264317863769	1.82759578484893E-05	0.000717406178382615	0.999605124075288	7.61897408312026E-06	0.000387256950629091
30__Main Tower	556.034146341464	-177.736681961083	2114.51752764209	3474.84506992252	0.999142004983247	2.67189299248649E-05	0.000831276086828235	0.999540027128813	1.11427450272042E-05	0.000448830126159322
29__Main Tower	556.653658536585	-177.72103567857	2115.20751097803	3475.51676734699	0.999001523113005	3.90251376448855E-05	0.000959451749350087	0.999465558225267	1.62808597298418E-05	0.000518160915003638
28__Main Tower	557.273170731707	-177.70523198442	2115.80582370941	3476.20675068294	0.998839334201697	5.69576109097304E-05	0.00110370818739308	0.999380013384362	2.37710313343996E-05	0.000596215584303239
27__Main Tower	557.892682926829	-177.689232785395	2116.22542861093	3476.80506341431	0.998650909397662	8.30798502537752E-05	0.00126601075208389	0.999281248370975	3.46864428691536E-05	0.000684065186156109
26__Main Tower	558.512195121951	-177.672987764123	2116.42430318633	3477.22466831584	0.998430357140966	0.000121116067057644	0.00144852679197669	0.999166520440201	5.05870237971556E-05	0.000782892536001786
25__Main Tower	559.131707317073	-177.656429419299	2116.41385209563	3477.42354289123	0.998169884410227	0.000176472175548375	0.00165364341422459	0.999032258768488	7.37384273144568E-05	0.000894002804197441
24__Main Tower	559.751219512195	-177.639465893236	2116.25135764211	3477.41309180053	0.997859018212605	0.000256989049660631	0.00188399273773468	0.99887373236097	0.000107428971568783	0.00101883866746132
23__Main Tower	560.370731707317	-177.621970638944	2116.01959537329	3477.25059734701	0.997483486117941	0.000374030992477687	0.00214248288958181	0.998684572384442	0.000156428237007246	0.00115899937855059
22__Main Tower	560.990243902439	-177.603767590153	2115.80063055547	3477.0188350782	0.997023614192077	0.000544056736324443	0.00243232907159879	0.998456088739005	0.000227650094013318	0.0013162611669819
21__Main Tower	561.609756097561	-177.58460994226	2115.65016116263	3476.79987026038	0.996452042871131	0.000790882040304797	0.00275707508856432	0.998176295716322	0.000331109751513802	0.0014925945321637
20__Main Tower	562.229268292683	-177.564149882893	2115.57774174804	3476.64940086753	0.995730481749967	0.00114892701407569	0.00312059123595782	0.997828526535546	0.000481301471165269	0.0016901719932885
19__Main Tower	562.848780487805	-177.541895574097	2115.53566405527	3476.57698145295	0.994805118314967	0.00166785232800964	0.00352702935702291	0.997389468527843	0.000699173694749492	0.00191135777740789
18__Main Tower	563.468292682927	-177.517150356306	2115.41707611908	3476.53490376017	0.993600162806455	0.00241912814465017	0.00398070904889473	0.996826387875179	0.00101494388386481	0.00215866824095622
17__Main Tower	564.087804878049	-177.488927550613	2115.06209415137	3476.41631582399	0.992008859827033	0.00350524098527799	0.00448589918768875	0.996093235246455	0.00147207678164179	0.00243468797190319
16__Main Tower	564.707317073171	-177.455832573284	2114.26864657418	3476.06133385628	0.989881156359536	0.00507239915273563	0.00504644448772872	0.995125237477385	0.0021328418523428	0.0027419206702726
15__Main Tower	565.326829268293	-177.415902901054	2112.8029203165	3475.26788627909	0.987007161089631	0.00732767350721083	0.00566516540315811	0.993831505829821	0.00308594951462947	0.00308254465554965
14__Main Tower	565.946341463415	-177.366397044231	2110.40355489546	3473.80216002141	0.983095729067991	0.0105613412424756	0.00634292968953354	0.992085178552436	0.00445679288206713	0.00345802856549707
13__Main Tower	566.565853658537	-177.303528837461	2106.77526061716	3471.40279460036	0.977748295779108	0.0151744459775942	0.00707725824329839	0.989710773589545	0.0064206835612928	0.00386854284916266
12__Main Tower	567.185365853659	-177.222158254439	2101.57190411521	3467.77450032206	0.970430078193588	0.0217096198464898	0.00786030195992193	0.986468971439033	0.0092189483865026	0.00431208017446409
11__Main Tower	567.804878048781	-177.115483371603	2094.37617099484	3462.57114382011	0.960444925366077	0.0308790218131978	0.00867605282072536	0.982040359565195	0.0131764552925261	0.00478318514227908
10__Main Tower	568.424390243903	-176.974842142866	2084.69193978493	3455.37541069974	0.94692760071236	0.0435755786519461	0.00949682063569354	0.976012325217615	0.0187164537966734	0.00527122098571114
9__Main Tower	569.043902439025	-176.78983699515	2071.9745855013	3445.69117948984	0.928878521036375	0.0608420139610213	0.0102794650026039	0.967877905156875	0.0263638671054549	0.00575822773767037
8__Main Tower	569.663414634147	-176.549127648045	2055.72830938734	3432.97382520621	0.905277930471718	0.0837592892081206	0.0109627803201616	0.957061975928481	0.0367212801005587	0.00621674397096062
7__Main Tower	570.282926829268	-176.24232165465	2035.6865689089	3416.72754909224	0.875317806625355	0.113213447195586	0.0114687461790583	0.9429963165332	0.0503951299249404	0.00660855354185922
6__Main Tower	570.90243902439	-175.863237877603	1301.30080742019	3396.6858086138	0.83875750842635	0.149531145358368	0.0117113462152821	0.925263301763501	0.0678506030928184	0.00688609514368089
5__Main Tower	571.521951219512	-175.414123395202	1284.09293334882	3373.13868950804	0.79631730889107	0.192067029794609	0.0116156613143214	0.903803067707566	0.0891981122036325	0.00699882008880157
4__Main Tower	572.141463414634	-175.082281588932	2667.51676889493	3355.93081543667	0.766121784856635	0.222570272832074	0.0113079423112913	0.887897535843016	0.105164420309563	0.00693804384742134
3__Main Tower	572.760975609756	-174.783949175893	2646.79229353223	3244.63803681306	0.739429068329966	0.248411820244578	0.0121591114254565	0.873187463055808	0.119230374265212	0.00758216267897999
2__Main Tower	573.380487804878	-174.364774968846	2618.81946323958	3223.91356145036	0.702320402677565	0.284743456422153	0.0129361409002828	0.851961336771141	0.139781652114213	0.00825701111464637
1__Main Tower	574	-173.799982922765	2654.71673288494	3195.94073115771	0.653596159693983	0.332962299808305	0.0134415404977124	0.822538685436883	0.168601743111969	0.0088595714511484
