Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
23__Main Tower	543.22787456446	-177.944387469508	1938.32581017263	3481.71764431858	0.986519380084806	0.00276332019715771	0.0107172997180363	0.993065831646714	0.00115069594061095	0.00578347241267505
22__Main Tower	543.847386759582	-177.916018724097	1937.68927866091	3481.24425235042	0.984912936492323	0.00369302096488681	0.0113940425427905	0.992306834449314	0.00153938776533602	0.00615377778534994
21__Main Tower	544.466898954704	-177.884769800858	1936.84056057234	3480.6077208387	0.982993324937507	0.0049284874512973	0.012078187611196	0.991413569571966	0.00205673768892825	0.00652969273910609
20__Main Tower	545.086411149826	-177.849768410506	1935.716305924	3479.75900275013	0.98066816803738	0.00656657965390158	0.0127652523087189	0.990346695598195	0.00274400162214984	0.00690930277965543
19__Main Tower	545.705923344948	-177.809885924172	1934.23546266917	3478.63474810179	0.977818460143738	0.00873245567206726	0.0134490841841951	0.989055218513194	0.00365482615484024	0.00728995533196595
18__Main Tower	546.32543554007	-177.763675380058	1932.29562655931	3477.15390484695	0.974292466048025	0.0115861947735416	0.0141213391784335	0.987473584133611	0.00485839737028695	0.00766801849610175
17__Main Tower	546.944947735192	-177.709304214029	1929.76957796262	3475.2140687371	0.969899372395606	0.0153297762043187	0.014770851400075	0.985518443104061	0.00644297674813689	0.00803858014780233
16__Main Tower	547.564459930314	-177.644489205017	1926.50282959054	3472.68802014041	0.964403652360586	0.0202134298312817	0.0153829178081326	0.983085370777671	0.00851954034879464	0.00839508887353439
15__Main Tower	548.183972125436	-177.566448132587	1922.31358132482	3469.42127176833	0.957521898213799	0.0265395337372397	0.0159385680489615	0.980046118973585	0.0112249267717602	0.00872895425465474
14__Main Tower	548.803484320558	-177.47189288995	1916.99718313625	3465.23202350261	0.948924984286056	0.0346610481572937	0.0164139675566504	0.976247424053794	0.0147234227749766	0.0090291531712294
13__Main Tower	549.42299651568	-177.357101869314	1910.3379049212	3459.91562531404	0.93824973168744	0.0449700528231889	0.0167802154893712	0.971513000095116	0.0192050641773506	0.0092819357275336
12__Main Tower	550.042508710802	-177.21812244582	1902.13107460185	3453.25634709899	0.925125323331953	0.0578707400214506	0.0170039366465965	0.965651020048615	0.0248781896880928	0.00947079026329225
11__Main Tower	550.662020905924	-177.051159813934	1892.21772090466	3445.04951677964	0.909219591724993	0.073731227948591	0.0170491803264159	0.958469855561972	0.0319532425641881	0.00957690187383984
10__Main Tower	551.281533101046	-176.853192473314	1880.53074620882	3435.13616308245	0.890307383388503	0.0928114936133544	0.0168811229981427	0.949804536443423	0.0406150730087752	0.00958039054780227
9__Main Tower	551.901045296167	-176.622799367127	1867.14572122449	3423.44918838661	0.868355784731899	0.11517245153287	0.016471763735231	0.93955444301351	0.0509829787700235	0.00946257821646613
8__Main Tower	552.520557491289	-176.361078231686	1852.32162356407	3410.06416340228	0.843608876039232	0.140584062270741	0.0158070616900277	0.927728372168558	0.0630623090148164	0.00920931881662607
7__Main Tower	553.140069686411	-176.072398345474	1836.51121513665	3395.24006574186	0.816641776518146	0.168464356769313	0.0148938667125408	0.91448657241869	0.076698455302295	0.00881497227901488
6__Main Tower	553.759581881533	-175.764634776787	1014.25943760236	3379.42965731444	0.7883493599302	0.197886599726165	0.0137640403436348	0.900163216027099	0.0915507887072824	0.00828599526561821
5__Main Tower	554.379094076655	-175.448581338633	1005.36246610065	3363.24695757651	0.759849276255201	0.227677488255131	0.0124732354896674	0.885252062924188	0.10710524525582	0.00764269181999186
4__Main Tower	554.998606271777	-175.268086324001	2380.1740528478	3354.3499860748	0.744449437782436	0.243851027083372	0.0116995351341929	0.876967067638673	0.115793355368416	0.00723957699291069
3__Main Tower	555.618118466899	-174.931641681996	2359.6899443114	3234.44495865224	0.714546518718997	0.272870693210824	0.012582788070179	0.860118838086565	0.131947768816949	0.00793339309648632
2__Main Tower	556.237630662021	-174.517173554227	2335.58330528218	3213.96085011583	0.678386387556737	0.308355883980683	0.0132577284625805	0.838901332320455	0.152540793731341	0.00855787394820349
1__Main Tower	556.857142857143	-174.029753992331	2377.56709499863	3189.85421108662	0.637020679008089	0.349390835145898	0.013588485846013	0.813364985934077	0.177613372101127	0.00902164196479497
