Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
19__Main Tower	557.134494773519	-177.520255415252	1927.40729138326	3471.96430648824	0.975734331634349	0.0099702367945809	0.0142954315710699	0.988014832657002	0.00420081778264014	0.00778434956035778
18__Main Tower	557.754006968641	-177.471491508434	1925.29569032928	3470.33811852187	0.971934022996923	0.0131187022848631	0.014947274718214	0.986306597604279	0.00553849047029464	0.00815491192542634
17__Main Tower	558.373519163763	-177.414083554525	1922.56964869104	3468.22651746789	0.96722319758806	0.0172102323439507	0.0155665700679898	0.984203392004283	0.00728358091605944	0.00851302707965747
16__Main Tower	558.993031358885	-177.345729169986	1919.07492918529	3465.50047582965	0.96136674180885	0.0224957273343605	0.0161375308567899	0.981599599794901	0.0095488654771917	0.00885153472790711
15__Main Tower	559.612543554007	-177.263673675314	1914.63350288616	3462.0057563239	0.954087254326684	0.0292724895312547	0.016640256142061	0.978367734583207	0.0124710115706003	0.00916125384619296
14__Main Tower	560.232055749129	-177.164732089236	1909.04993554776	3457.56433002477	0.945070221350909	0.0378794136583337	0.0170503649907576	0.974358541799605	0.0162107805735212	0.00943067762687399
13__Main Tower	560.851567944251	-177.045396854985	1902.12536740114	3451.98076268636	0.93397912623446	0.048681746828127	0.0173391269374131	0.96940463814306	0.0209495430820974	0.00964581877484288
12__Main Tower	561.471080139373	-176.902076592787	1893.68160907672	3445.05619453975	0.920484956918338	0.0620405690158548	0.0174744740658076	0.963329803114522	0.0268798265820429	0.00979037030343502
11__Main Tower	562.090592334495	-176.731509690912	1883.5964003235	3436.61243621533	0.904313698937865	0.0782629638452644	0.0174233372168707	0.955966205760686	0.0341873907069975	0.00984640353231638
10__Main Tower	562.710104529617	-176.531372318256	1871.84721454453	3426.52722746211	0.885311741133657	0.0975326109690483	0.0171556478972951	0.947181134018642	0.0430230243902707	0.00979584159108693
9__Main Tower	563.329616724739	-176.301040293191	1858.555038057	3414.77804168314	0.863521617152856	0.119828426353376	0.0166499564937673	0.93691250047935	0.053464638534199	0.00962286098645137
8__Main Tower	563.949128919861	-176.042366370643	1844.01312806228	3401.4858651956	0.839249949912765	0.14485017821126	0.0158998718759744	0.925208127778098	0.0654747548075268	0.00931711741437547
7__Main Tower	564.568641114983	-175.760227135163	1828.68326145489	3386.94395520089	0.81310036405522	0.171980036878811	0.0149195990659689	0.912258331759792	0.0788644161994475	0.00887725204076094
6__Main Tower	565.188153310105	-175.462545121756	1007.07093930732	3371.6140885935	0.78594456184593	0.200309171113671	0.0137462670403992	0.898407368995481	0.0932789856680526	0.00831364533646659
5__Main Tower	565.807665505227	-175.159581050288	998.640367028596	3356.08385296332	0.758821133538676	0.228741666056563	0.0124372004047603	0.884130971516753	0.108219854783409	0.00764917369983842
4__Main Tower	566.427177700349	-174.98807468102	2378.17168818279	3347.6532806846	0.744309505974893	0.244021725472771	0.0116687685523366	0.876287034115045	0.116469655235336	0.00724331064961858
3__Main Tower	567.046689895471	-174.652299384299	2357.74069155002	3232.46798766908	0.71456493738844	0.272887942344096	0.0125471202674635	0.859457488694738	0.132608208926059	0.00793430237920235
2__Main Tower	567.666202090593	-174.240285232934	2333.78750269784	3212.0369910363	0.678736300331611	0.308044533195289	0.0132191664730997	0.838356426704854	0.153088285939742	0.00855528735540445
1__Main Tower	568.285714285714	-173.757394607364	2377.54170131678	3188.08380218413	0.637874904155838	0.348571732421975	0.013553363422187	0.813058715137554	0.177924028500038	0.00901725636240841
