Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
17__Main Tower	552.659233449477	-175.09456166375	1524.19947595095	3339.08451990018	0.723059769181977	0.265255322617611	0.0116849082004124	0.865197612302121	0.127477572397265	0.00732481530061415
16__Main Tower	553.278745644599	-175.076634512056	1524.27520115627	3339.1451034901	0.72281762634949	0.265533224467097	0.0116491491834128	0.865032415523556	0.127662883843107	0.00730470063333728
15__Main Tower	553.898257839721	-175.05974581724	1524.34839920239	3339.22082869543	0.722668410531195	0.265711257505024	0.0116203319637805	0.864918663471212	0.127792859707379	0.00728847682140866
14__Main Tower	554.517770034843	-175.04371489929	1524.41083429035	3339.29402674154	0.722595940189903	0.265806896995247	0.0115971628148501	0.86484743332193	0.127877148991188	0.00727541768688202
13__Main Tower	555.137282229965	-175.028399430912	1524.45913181779	3339.3564618295	0.722587464320216	0.265833957612823	0.0115785780669609	0.864811692443534	0.127923385312927	0.00726492224353948
12__Main Tower	555.756794425087	-175.013684881148	1524.4926614406	3339.40475935694	0.722632703424386	0.26580358333879	0.0115637132368247	0.864805766301731	0.127937732851401	0.00725650084686823
11__Main Tower	556.376306620209	-174.999477520099	1524.5124182849	3339.43828897976	0.722723219163117	0.265724910543485	0.0115518702933983	0.864824990539683	0.127925251186567	0.00724975827375
10__Main Tower	556.995818815331	-174.985699526824	1524.52032889009	3339.45804582405	0.722851976318553	0.265605536086504	0.0115424875949431	0.864865471089226	0.127890151595234	0.00724437731554076
9__Main Tower	557.615331010453	-174.972285443941	1524.51883348354	3339.46595642924	0.723013039074177	0.265451847281947	0.0115351136438753	0.86492391410744	0.127835981727231	0.00724010416532913
8__Main Tower	558.234843205575	-174.959179663247	1524.5105665772	3339.46446102269	0.72320134218751	0.265269272417883	0.011529385394607	0.86499750544596	0.127765758641682	0.00723673591235809
7__Main Tower	558.854355400697	-174.946334504833	1524.49814497021	3339.45619411635	0.723412529402346	0.265062460328396	0.0115250102692578	0.865083820055742	0.127682069702163	0.00723411024209505
6__Main Tower	559.473867595819	-174.933708843586	575.906395650198	3339.44377250936	0.72364283352203	0.264835414830852	0.0115217516471186	0.865180757434447	0.127587145600266	0.0072320969652871
5__Main Tower	560.093379790941	-174.921267070449	575.856337064411	3339.42965632258	0.723888991464452	0.264591591399166	0.011519417136382	0.865286492908868	0.127482915867091	0.00723059122404064
4__Main Tower	560.712891986063	-174.907659436761	1949.26102044188	3339.37959773679	0.724029302831056	0.264452819322293	0.0115178778466503	0.86533106468874	0.127438810985989	0.00723012432527154
3__Main Tower	561.332404181185	-174.493493049897	1929.08406264396	3218.06766694455	0.687611699121955	0.299798777330118	0.0125895235479263	0.844137691868946	0.147773232798161	0.00808907533289347
2__Main Tower	561.951916376307	-174.08520031516	1910.39394886494	3197.89070914662	0.652799258841599	0.333950079285584	0.0132506618728174	0.822927086758486	0.168359016105361	0.00871389713615265
1__Main Tower	562.571428571429	-173.702677299499	1963.03135430041	3179.2005953676	0.621221404237622	0.365258236726969	0.0135203590354097	0.802803658447906	0.188107948148431	0.00908839340366361
