Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	536.653658536585	-178.15289192298	1941.34356030027	3484.29696084098	0.9927879126817	0.000447815713495025	0.00676427160480462	0.996180117209075	0.00018536444429996	0.00363451834662546
28__Main Tower	537.273170731707	-178.132257090401	1941.28552472274	3484.27367936374	0.992050372445262	0.000604191499511522	0.00734543605522658	0.995801274520712	0.000250247998618815	0.00394847748066897
27__Main Tower	537.892682926829	-178.111013534273	1941.18357197837	3484.21564378622	0.991241907101761	0.000814011734378231	0.00794408116386133	0.995390392575085	0.000337371935507137	0.00427223548940796
26__Main Tower	538.512195121951	-178.088997332354	1941.02556377286	3484.11369104184	0.990344852741147	0.00109529927345861	0.00855984798539424	0.994940051610858	0.000454266051520702	0.00460568233762142
25__Main Tower	539.131707317073	-178.065991263876	1940.79543573634	3483.95568283634	0.989335851335309	0.00147203290905929	0.00919211575563157	0.99444044103388	0.000610964216209049	0.00494859474991081
24__Main Tower	539.751219512195	-178.041707792463	1940.4719643907	3483.72555479981	0.988184049332852	0.00197604493550494	0.00983990573164332	0.993878593442094	0.000820811820415176	0.00530059473749129
23__Main Tower	540.370731707317	-178.015767009068	1940.0271835857	3483.40208345417	0.986848773240408	0.0026494768909156	0.0105017498686765	0.993237389815901	0.00110151744447051	0.00566109273962791
22__Main Tower	540.990243902439	-177.987668315158	1939.42437732625	3482.95730264918	0.985276562949488	0.00354792434003273	0.0111755127104789	0.992494278699921	0.00147651122511695	0.0060292100749623
21__Main Tower	541.609756097561	-177.956754540516	1938.61558168773	3482.35449638973	0.983397441639706	0.00474440621096488	0.0118581521493289	0.99161964637239	0.00197667966440842	0.00640367396320136
20__Main Tower	542.229268292683	-177.922167290052	1937.53855589127	3481.54570075121	0.981120323385898	0.00633427427713774	0.012545402336964	0.990574776103408	0.00264254700656482	0.00678267689002725
19__Main Tower	542.848780487805	-177.882792792946	1936.11324981247	3480.46867495475	0.978327528912864	0.00844110996459864	0.0132313611225379	0.989309350481163	0.00352695862117203	0.0071636908976652
18__Main Tower	543.468292682927	-177.837198705252	1934.23793054071	3479.04336887594	0.974868533098164	0.0112234997948389	0.0139079671069969	0.987758494702412	0.00469827808273939	0.00754322721484907
17__Main Tower	544.087804878049	-177.783564689049	1931.78537477619	3477.16804960418	0.970553359992142	0.0148822785114251	0.0145643614964331	0.985839451751572	0.00624401440199902	0.00791653384642865
16__Main Tower	544.707317073171	-177.719613854943	1928.59993503375	3474.71549383967	0.96514654623117	0.019667300335987	0.0151861534328425	0.98344815337886	0.00827461597532157	0.00827723064581819
15__Main Tower	545.326829268293	-177.642559148433	1924.49688780147	3471.53005409722	0.958363391996415	0.0258819550651674	0.015754652938418	0.980456243495042	0.0109268598924587	0.0086168966124989
14__Main Tower	545.946341463415	-177.549089169157	1919.26625810091	3467.42700686494	0.949871353769755	0.03388243328217	0.0162462129480754	0.976709562518757	0.0143657848421374	0.00892465263910576
13__Main Tower	546.565853658537	-177.435431500473	1912.68413318206	3462.19637716439	0.939300811786722	0.0440672506520053	0.0166319375612724	0.97202972387258	0.0187834461768437	0.0091868299505759
12__Main Tower	547.185365853659	-177.297545718051	1904.53488986091	3455.61425224554	0.926270654646079	0.056851186547106	0.0168781588068153	0.966221130289827	0.024391987451603	0.00938688225857034
11__Main Tower	547.804878048781	-177.131505432554	1894.64691352607	3447.46500892439	0.910434192209237	0.0726175940454132	0.0169482137453494	0.959086320043664	0.0314079001213833	0.00950577983495282
10__Main Tower	548.424390243903	-176.934114879951	1882.94111096093	3437.57703258955	0.891548185702905	0.0916457531186208	0.0168060611784739	0.950452324682137	0.0400244903560728	0.00952318496179027
9__Main Tower	549.043902439025	-176.703751551311	1869.48500654034	3425.8712300244	0.869560397214978	0.114017610804676	0.0164219919803457	0.940208859193025	0.0503714567678318	0.00941968403914266
8__Main Tower	549.663414634147	-176.441319130682	1854.53657078154	3412.41512560382	0.844698559869236	0.139521491893587	0.015779948237178	0.928354774530819	0.0624650795399586	0.00918014592922218
7__Main Tower	550.282926829268	-176.151051656822	1838.55578919052	3397.46668984501	0.817529818430378	0.167585360344946	0.0148848212246758	0.915042413665765	0.076159768766347	0.00879781756788784
6__Main Tower	550.90243902439	-175.840802214245	1016.07738579757	3381.48590825399	0.788954091826038	0.197278862459758	0.0137670457142043	0.900602874830351	0.0911189965503009	0.00827812861934806
5__Main Tower	551.521951219512	-175.521492289851	1007.05102527804	3365.09580763591	0.760108745337487	0.227409488937987	0.0124817657245268	0.885534022206202	0.106825292106801	0.00764068568699699
4__Main Tower	552.141463414634	-175.338737333514	2380.67415426277	3356.06944711637	0.744484316272086	0.24380851741304	0.0117071663148738	0.87713819758778	0.115623266110663	0.0072385363015569
3__Main Tower	552.760975609756	-175.002112091392	2360.16716263292	3234.97596193138	0.714540241443362	0.272868022381881	0.0125917361747566	0.860284679887531	0.131782202439649	0.00793311767282035
2__Main Tower	553.380487804878	-174.587019306672	2336.01223969323	3214.46897030154	0.678295706874387	0.308436832279061	0.013267460846552	0.839037529683317	0.152403949701414	0.00855852061526914
1__Main Tower	554	-174.098460752328	2377.53619313445	3190.31404736184	0.636802722073501	0.349599910386284	0.0135973675402153	0.813441161188184	0.17753607578312	0.00902276302869638
