Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	553.177003484321	-177.127483217336	1717.46107988193	3446.55068350665	0.922345163365538	0.0549290238145269	0.0227258128199354	0.963660107088706	0.0236705944296523	0.0126692984816413
29__Main Tower	553.796515679443	-177.021196400623	1711.66281649697	3442.02995032953	0.912705947430061	0.064333878250789	0.0229601743191497	0.959265985416269	0.0278665644387098	0.0128674501450208
28__Main Tower	554.416027874565	-176.90675161971	1705.51218457188	3436.23168694457	0.902348539163235	0.074641887293875	0.0230095735428903	0.954526779119973	0.0325056650052915	0.0129675558747353
27__Main Tower	555.035540069686	-176.784947083781	1699.02849574404	3430.08105501948	0.891332784071769	0.0857845558799691	0.0228826600482624	0.949451837397631	0.0375739625522879	0.0129742000500808
26__Main Tower	555.655052264808	-176.65663266646	1692.1772965028	3423.59736619165	0.879757470016896	0.0976505248078227	0.0225920051752816	0.944074254491467	0.0430335340373775	0.0128922114711557
25__Main Tower	556.27456445993	-176.52308318067	1685.01565607041	3416.7461669504	0.867762233164431	0.110083793406655	0.0221539734289141	0.938447222109783	0.0488245487881079	0.0127282291021091
24__Main Tower	556.894076655052	-176.385953052475	1677.659091824	3409.58452651801	0.855521064893354	0.122889960144959	0.0215889749616873	0.932642454156623	0.0548665102062591	0.0124910356371175
23__Main Tower	557.513588850174	-176.247185927918	1670.25775034561	3402.2279622716	0.843231590468613	0.135847408810285	0.0209210007211019	0.926746549486827	0.061061912984173	0.0121915375290002
22__Main Tower	558.133101045296	-176.108884830501	1662.97585827655	3394.82662079321	0.831101021787982	0.148722438184325	0.020176540027693	0.920855401570859	0.0673021929555366	0.0118424054736044
21__Main Tower	558.752613240418	-175.973158644713	1655.97328797507	3387.54472872415	0.819330626066403	0.161286312435994	0.0193830614976036	0.915067258175332	0.0734753141493637	0.0114574276753047
20__Main Tower	559.37212543554	-175.841967386394	1649.39028966399	3380.54215842267	0.808101036151943	0.173331650766362	0.0185673130816953	0.909475409133165	0.0794739131692512	0.0110506776975835
19__Main Tower	559.991637630662	-175.716989546856	1643.33684069699	3373.95916011159	0.797560579769444	0.184685697396614	0.0177537228339419	0.90416160634056	0.0852027593924488	0.0106356342669913
18__Main Tower	560.611149825784	-175.59952949672	1637.88735167794	3367.90571114459	0.787818085277244	0.195218773452372	0.0169631412703842	0.899191151711635	0.0905844538122355	0.0102243944761298
17__Main Tower	561.230662020906	-175.490473563705	1633.08038634417	3362.45622212554	0.7789406057296	0.204847322609388	0.0162120716610124	0.894610192793743	0.0955627159059539	0.00982709130030343
16__Main Tower	561.850174216028	-175.39029328006	1628.92216389565	3357.64925679177	0.770955540425572	0.213532039592259	0.0155124199821687	0.890445287319357	0.100103139993583	0.00945157268705936
15__Main Tower	562.46968641115	-175.299086457851	1625.39222792288	3353.49103434325	0.763855989038984	0.221272313432026	0.0148716975289898	0.886704890086943	0.104191768300216	0.00910334161284071
14__Main Tower	563.089198606272	-175.216642771376	1622.44978946932	3349.96109837049	0.757607940642741	0.228098510167033	0.0142935491902268	0.883382174531315	0.10783211409115	0.00878571137753482
13__Main Tower	563.708710801394	-175.142520314963	1620.03972295289	3347.01865991692	0.752158013422589	0.234063523159122	0.0137784634182888	0.880458543875213	0.111041349456194	0.00850010666859314
12__Main Tower	564.328222996516	-175.076121961557	1618.09779300758	3344.60859340049	0.747440772794442	0.239234691028103	0.013324536177455	0.877907267628626	0.11384629424707	0.00824643812430438
11__Main Tower	564.947735191638	-175.016763768158	1616.54864086547	3342.66666345518	0.743385017008814	0.243686787870562	0.0129281951206239	0.875696828733259	0.116279681329375	0.00802348993736628
10__Main Tower	565.56724738676	-174.963890371467	1615.31164503318	3341.11751131307	0.739920284237239	0.247494930744077	0.0125847850186835	0.873793980857476	0.118376750665995	0.00782926847652853
9__Main Tower	566.186759581882	-174.916454648241	1614.34586985769	3339.88051548078	0.736977315557389	0.250733503775632	0.0122891806669791	0.872166584960262	0.120172123137549	0.00766129190218888
8__Main Tower	566.806271777004	-174.874000043999	1613.6000795728	3338.9147403053	0.734490774675677	0.253473093732507	0.0120361315918159	0.870781928717519	0.121701126477837	0.00751694480464347
7__Main Tower	567.425783972126	-174.835900943736	1613.02585452142	3338.1689500204	0.732401236357716	0.2557782593951	0.011820504247184	0.869609881273966	0.122996558657493	0.00739356006854138
6__Main Tower	568.045296167248	-174.801593270044	711.836251532979	3337.59472496903	0.730655911270247	0.257706633181487	0.0116374555482661	0.868623275401682	0.124088173792909	0.00728855080540869
5__Main Tower	568.66480836237	-174.770557019612	711.666745902973	3337.1759342049	0.729206692001675	0.259310725307734	0.0114825826905911	0.867796985422625	0.125003486218187	0.00719952835918808
4__Main Tower	569.284320557491	-174.750137462922	2090.17044823501	3337.0064285749	0.728715908599941	0.259860056901075	0.0114240344989838	0.867494883823971	0.125338842207765	0.0071662739682633
3__Main Tower	569.903832752613	-174.368027821225	2070.11269239325	3220.79351673722	0.695140570540868	0.292411767737287	0.0124476617218449	0.84804616283292	0.143977681485295	0.00797615568178514
2__Main Tower	570.523344947735	-173.962929849162	2050.01264041987	3200.73576089546	0.660473124320783	0.326383381805148	0.0131434938740687	0.82707872241392	0.164304685720878	0.00861659186520287
1__Main Tower	571.142857142857	-173.553878544634	2101.21493230086	3180.63570892208	0.626497586419698	0.360029561025662	0.0134728525546401	0.80556832464645	0.185390809812285	0.00904086554126449
