Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
14__Main Tower	554.517770034843	-177.702279381957	2210.20253851527	3482.1516953774	0.99095497221039	0.00549968574368345	0.0035453420459265	0.995780544824245	0.00229984347723922	0.00191961169851584
13__Main Tower	555.137282229965	-177.656966099564	2208.00982393249	3480.74722413972	0.987509533883326	0.00833569816161937	0.0041547679550543	0.994254318678266	0.00349219008393032	0.00225349123780321
12__Main Tower	555.756794425087	-177.597713885736	2204.66986773826	3478.55450955694	0.982547714121272	0.0125977787257684	0.00485450715295939	0.992069409076328	0.00529108137552778	0.00263950954814398
11__Main Tower	556.376306620209	-177.518095820917	2199.67937098142	3475.21455336271	0.975390233159355	0.0189614855905857	0.00564828125005967	0.988926021936509	0.0079920115088561	0.00308196655463494
10__Main Tower	556.995818815331	-177.409046343162	2192.35823802416	3470.22405660587	0.965093709147005	0.0283739103273031	0.00653238052569162	0.984398264639182	0.0120191663608749	0.00358256899994294
9__Main Tower	557.615331010453	-177.25822482708	2181.83967728983	3462.90292364861	0.950403640203067	0.0421064921842568	0.00748986761267588	0.977898596371951	0.0179634800546367	0.00413792357341221
8__Main Tower	558.234843205575	-177.049762764763	2167.12144974217	3452.38436291428	0.929766384620977	0.0617509901165381	0.00848262526248514	0.968653772231602	0.0266104863221656	0.00473574144623284
7__Main Tower	558.854355400697	-176.765103590489	2147.23695087549	3437.66613536662	0.901482181192488	0.0890752498199316	0.00944256898758055	0.955722083146836	0.0389281278355374	0.00534978901762665
6__Main Tower	559.473867595819	-176.386024726917	1457.80208129006	3417.78163649994	0.864107516347122	0.125626042480125	0.0102664411727533	0.938103412010351	0.0559619366340724	0.00593465135557653
5__Main Tower	560.093379790941	-175.900854784201	1436.37851989666	3392.14614998866	0.817163857290514	0.172013335880979	0.0108228068285077	0.915004365821656	0.0785722063414299	0.00642342783691391
4__Main Tower	560.712891986063	-175.492127129202	2815.84648132265	3370.72258859526	0.778986934692529	0.210080537111051	0.0109325281964203	0.895323579286665	0.0980403320518777	0.00663608866145732
3__Main Tower	561.332404181185	-175.210759324043	2794.83790496766	3255.47393585153	0.75355758967994	0.234642860916824	0.0117995494032369	0.881590745894883	0.111136479272954	0.00727277483216329
2__Main Tower	561.951916376307	-174.787082336369	2764.05300054913	3234.46535949653	0.715512312550834	0.271814727007596	0.0126729604415698	0.86028418370358	0.131717636408259	0.0079981798881611
1__Main Tower	562.571428571429	-174.174401928676	2792.21054627419	3203.68045507801	0.661898199487508	0.324768736369608	0.0133330641428839	0.82848525873651	0.162799533058602	0.00871520820488807
