Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
22__Main Tower	555.275958188153	-177.707885652861	2026.45487850944	3478.81208088088	0.993089720829703	0.00139644045102305	0.0055138387192736	0.996434780868758	0.0005835464426224	0.00298167268861966
21__Main Tower	555.895470383275	-177.684408469055	2026.14041329781	3478.62306389618	0.992021849343806	0.00194555857074841	0.00603259208544581	0.995922226749135	0.000813630833960466	0.00326414241690488
20__Main Tower	556.514982578397	-177.658710716711	2025.65777855432	3478.30859868455	0.990706047998424	0.00270794072556104	0.00658601127601518	0.995300439812222	0.0011334434984034	0.00356611668937432
19__Main Tower	557.134494773519	-177.630033032256	2024.94896012478	3477.82596394106	0.989060763353786	0.00376473362401478	0.00717450302219864	0.994534507043805	0.0015773798549622	0.00388811310123299
18__Main Tower	557.754006968641	-177.597344167112	2023.93556084867	3477.11714551152	0.986975741348273	0.00522670550544628	0.0077975531462806	0.993577132411709	0.00219258786461229	0.00423027972367904
17__Main Tower	558.373519163763	-177.559250322703	2022.51242194112	3476.10374623541	0.984302714646759	0.00724404096031417	0.00845324439292726	0.992364460522516	0.00304335179006139	0.00459218768742255
16__Main Tower	558.993031358885	-177.513881303826	2020.54000036734	3474.68060732786	0.980843920116181	0.0100185035347874	0.00913757634903171	0.990810775041125	0.00421669094315453	0.00497253401572
15__Main Tower	559.612543554007	-177.458753973883	2017.83595937678	3472.70818575408	0.976338722779188	0.013817745580384	0.00984353164042814	0.988802026914238	0.00582924837707091	0.00536872470869059
14__Main Tower	560.232055749129	-177.390620549403	2014.16723065284	3470.00414476352	0.970449513928919	0.0189906435103568	0.0105598425607244	0.986188419043663	0.00803527435887457	0.00577630659746255
13__Main Tower	560.851567944251	-177.305323034943	2009.24518965323	3466.33541603958	0.962749704590191	0.0259808394395841	0.0112694559702251	0.98277682893546	0.0110349457500746	0.00618822531446569
12__Main Tower	561.471080139373	-177.197698938977	2002.72867603307	3461.41337503997	0.952719363097395	0.0353328340710599	0.0119478028315456	0.978324852920017	0.0150812290908545	0.00659391798912807
11__Main Tower	562.090592334495	-177.061619618929	1994.24216465264	3454.89686141981	0.939757925515405	0.047680881126357	0.0125611933582378	0.972539859134823	0.0204818187801236	0.00697832208505306
10__Main Tower	562.710104529617	-176.890287719109	1983.41832051227	3446.41035003938	0.923227668696822	0.063706320609978	0.0130660106931999	0.965088616866173	0.0275903636979482	0.00732101943587915
9__Main Tower	563.329616724739	-176.676955760289	1969.97271983527	3435.58650589901	0.902543585458133	0.0840465871225581	0.0134098274193092	0.955625243230906	0.0367788075291624	0.00759594923993156
8__Main Tower	563.949128919861	-176.416208905062	1953.80937287982	3422.14090522201	0.877319313972179	0.109144783998017	0.0135359020298034	0.943845636259312	0.0483819865494243	0.00777237719126399
7__Main Tower	564.568641114983	-176.105808922237	1935.13568130147	3405.97755826656	0.847557413355831	0.139050363011166	0.0133922236330035	0.929571954814096	0.0626100993762239	0.00781794580967989
6__Main Tower	565.188153310105	-175.74876597548	1155.86287946004	3387.30386668821	0.813833242844623	0.173222054904373	0.0129447022510038	0.912857314393553	0.07943834417309	0.00770434143335655
5__Main Tower	565.807665505227	-175.354858330448	1142.7895482078	3366.70778275186	0.777381065674023	0.210427809137345	0.0121911251886323	0.894078928602816	0.0985060171751202	0.00741505422206374
4__Main Tower	566.427177700349	-175.098752357582	2523.14434230348	3353.63445149962	0.75468185255752	0.233748054514819	0.0115700929276603	0.881970247935386	0.110893043895031	0.00713670816958312
3__Main Tower	567.046689895471	-174.782086615489	2502.44797266744	3239.27263142559	0.726474575829438	0.261098947192792	0.0124264769777697	0.866228839921539	0.125971793219821	0.00779936685864014
2__Main Tower	567.666202090593	-174.365521063983	2476.3053322647	3218.57626178955	0.689907010416231	0.296954820389084	0.0131381691946853	0.845014918228591	0.146544121853746	0.00844095991766315
1__Main Tower	568.285714285714	-173.841267599239	2515.70971168097	3192.4336213868	0.645093142003734	0.341372121093952	0.0135347369023129	0.817620926669852	0.173418705497079	0.00896036783306962
