Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
24__Main Tower	539.751219512195	-175.511039399609	1528.70695868499	3344.10695118517	0.731683215309842	0.255869827214356	0.0124469574758015	0.870663518625705	0.121605382849576	0.00773109852471893
23__Main Tower	540.370731707317	-175.47150239929	1528.48944652674	3343.65471342178	0.729487765981119	0.258230169929003	0.0122820640898774	0.869429760271256	0.122929193466746	0.00764104626199759
22__Main Tower	540.990243902439	-175.436756921579	1528.44129620075	3343.43720126352	0.727734280253506	0.260121501476633	0.0121442182698608	0.868435047530788	0.123999601705312	0.00756535076390005
21__Main Tower	541.609756097561	-175.405923552935	1528.50694003297	3343.38905093753	0.726339789201732	0.261630432278404	0.0120297785198644	0.867635436836146	0.124862296998214	0.00750226616563977
20__Main Tower	542.229268292683	-175.378286978202	1528.64037042642	3343.45469476975	0.725237295215838	0.262827426635353	0.0119352781488089	0.866995179050733	0.125554781373338	0.00745003957592907
19__Main Tower	542.848780487805	-175.353271641254	1528.80487956663	3343.5881251632	0.724373224450549	0.263769216324443	0.0118575592250088	0.866485521624278	0.126107460248746	0.00740701812697607
18__Main Tower	543.468292682927	-175.330417659172	1528.92988535686	3343.75263430341	0.723705003851381	0.264501163215358	0.0117938329332603	0.866083508564831	0.126544784571522	0.00737170686364691
17__Main Tower	544.087804878049	-175.30942504891	1528.92518712747	3343.87764009364	0.723210068431264	0.26504849454035	0.0117414370283861	0.865772678695441	0.126884584482536	0.00734273682202324
16__Main Tower	544.707317073171	-175.28986282676	1528.97619765656	3343.87294186425	0.722857937770903	0.265443525502179	0.0116985367269184	0.865546578070077	0.127134648437945	0.00731877349197806
15__Main Tower	545.326829268293	-175.271817676206	1529.05124436344	3343.92395239334	0.722619510636256	0.265716874015876	0.0116636153478675	0.865383398504216	0.127317376276536	0.00729922521924819
14__Main Tower	545.946341463415	-175.254803542233	1529.12208366924	3343.99899910022	0.722473195163167	0.265891494357203	0.0116353104796305	0.865271178562315	0.127445465369195	0.00728335606849011
13__Main Tower	546.565853658537	-175.238644180378	1529.18102662559	3344.06983840602	0.722403289778595	0.265984276266251	0.0116124339551544	0.865201251922768	0.127528242010879	0.00727050606635308
12__Main Tower	547.185365853659	-175.223200365733	1529.22844633524	3344.12878136237	0.72239737793782	0.266008623671342	0.0115939983908375	0.865166770355548	0.127573107470281	0.00726012217417119
11__Main Tower	547.804878048781	-175.208356845207	1529.26669435699	3344.17620107203	0.722445150709839	0.265975650228859	0.0115791990613018	0.865162042626825	0.127586203718583	0.00725175365459148
10__Main Tower	548.424390243903	-175.194016698577	1529.2971414802	3344.21444909377	0.722537901439275	0.265894715615608	0.0115673829451164	0.86518225569754	0.127572708530297	0.00724503577216241
9__Main Tower	549.043902439025	-175.180099048083	1529.31894139966	3344.24489621698	0.722668334654992	0.265773647657562	0.0115580176874458	0.865223370357334	0.127536957828724	0.00723967181394199
8__Main Tower	549.663414634147	-175.16653813978	1529.32978404414	3344.26669613645	0.72283049322759	0.265618841281883	0.0115506654905265	0.865282086803567	0.12748249586441	0.00723541733202254
7__Main Tower	550.282926829268	-175.153281881019	1529.32734595077	3344.27753878092	0.723019638485331	0.265435397181608	0.0115449643330606	0.865355779139727	0.127412151655067	0.00723206920520649
6__Main Tower	550.90243902439	-175.140289417408	580.674561496785	3344.27510068756	0.723232038168152	0.265227346346901	0.0115406154849469	0.86544237862579	0.127328162440256	0.00722945893395357
5__Main Tower	551.521951219512	-175.127562399138	580.61428617882	3344.21615376888	0.723467871266959	0.264994817562072	0.0115373111709698	0.865542016773943	0.127230589033562	0.00722739419249524
4__Main Tower	552.141463414634	-175.11376916048	1950.52242913381	3344.15587845092	0.723607060790052	0.264857484239752	0.0115354549701969	0.865585527259345	0.127187729986898	0.00722674275375699
3__Main Tower	552.760975609756	-174.699337630047	1930.34061340334	3219.34740723619	0.687089292448008	0.30029989376013	0.0126108137918627	0.844384243471444	0.14752777220008	0.00808798432847528
2__Main Tower	553.380487804878	-174.289837138745	1911.60416575771	3199.16559150572	0.652105403281874	0.33462086935379	0.0132737273643356	0.823111750207303	0.168173154258868	0.00871509553382908
1__Main Tower	554	-173.905444081269	1963.01302270069	3180.42914386009	0.620318241603795	0.366139890801817	0.0135418675943884	0.802885935483483	0.188023473610374	0.00909059090614335
