Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	536.653658536585	-178.070893476245	1846.08217052855	3480.20967063603	0.982009482157836	0.00243022417410207	0.0155602936680621	0.990602699702436	0.00101031988133422	0.00838698041622941
28__Main Tower	537.273170731707	-178.043290627031	1845.57161200435	3479.78145998036	0.980461616386809	0.00311538306523448	0.016423000547956	0.989844850855822	0.00129642479016545	0.00885872435401299
27__Main Tower	537.892682926829	-178.01421578119	1844.95575370707	3479.27090145615	0.978760864656991	0.00398417768379724	0.0172549576592119	0.989024938640671	0.00165969944282822	0.0093153619165004
26__Main Tower	538.512195121951	-177.983252982074	1844.20606180871	3478.65504315887	0.976863376546513	0.00508387278033904	0.0180527506731483	0.988124436044803	0.00212021970585932	0.00975534424933727
25__Main Tower	539.131707317073	-177.949885848995	1843.28729671401	3477.90535126051	0.974714861183146	0.00647297580330292	0.0188121630135512	0.987120285865536	0.00270294602078168	0.0101767681136827
24__Main Tower	539.751219512195	-177.913477659673	1842.15628602241	3476.98658616582	0.972248603700897	0.00822342137613219	0.0195279749229711	0.985983983700452	0.00343873500939489	0.0105772812901532
23__Main Tower	540.370731707317	-177.873249738202	1840.76066591591	3475.85557547421	0.969383365117603	0.0104228993229272	0.0201937355594701	0.984680567569531	0.00436546009523487	0.0109539723352337
22__Main Tower	540.990243902439	-177.8282594822	1839.03772398703	3474.45995536771	0.96602133358572	0.0131771493587536	0.0208015170555266	0.983167564613278	0.00552918864402111	0.0113032467427004
21__Main Tower	541.609756097561	-177.777380466942	1836.91356831261	3472.73701343883	0.96204641945845	0.0166119110271273	0.0213416695144224	0.981393991371981	0.00698531334286593	0.0116206952851533
20__Main Tower	542.229268292683	-177.71928864813	1834.30296909645	3470.61285776441	0.957323360341668	0.020874028666267	0.0218026109920652	0.979299571719633	0.00879946206730855	0.0119009662130581
19__Main Tower	542.848780487805	-177.652460793404	1831.11037285862	3468.00225854825	0.951698325412772	0.0261309671629457	0.0221707074242818	0.976814429077607	0.0110479092382299	0.0121376616841634
18__Main Tower	543.468292682927	-177.575193800826	1827.23274710604	3464.80966231043	0.945001961160299	0.0325677151143865	0.0224303237253147	0.973859625295846	0.0138170840887849	0.0123232906153688
17__Main Tower	544.087804878049	-177.485656099448	1822.56502835643	3460.93203655784	0.937056046265264	0.0403797982867039	0.0225641554480321	0.970349044130659	0.0172016313401859	0.0124493245291549
16__Main Tower	544.707317073171	-177.381983945074	1817.00891682913	3456.26431780824	0.927685005514874	0.0497610226520679	0.022553971833058	0.966193218004298	0.0213003644602616	0.0125064175354406
15__Main Tower	545.326829268293	-177.26243449201	1810.48543993926	3450.70820628093	0.916733282224173	0.0608848180379622	0.0223818997378644	0.961305706740101	0.0262094323523511	0.0124848609075482
14__Main Tower	545.946341463415	-177.125601733424	1802.95092926796	3444.18472939106	0.904088742038052	0.0738789277036524	0.0220323302582959	0.955612454712919	0.0320122080157572	0.0123753372713236
13__Main Tower	546.565853658537	-176.970688379882	1794.4147368186	3436.65021871976	0.889710671457573	0.0887949181183776	0.0214944104240491	0.949064057725602	0.0387659361030723	0.0121700061713254
12__Main Tower	547.185365853659	-176.797805579262	1784.95532935988	3428.1140262704	0.873658568201368	0.105576552171808	0.0207648796268243	0.941649980016495	0.0464861407280759	0.0118638792554289
11__Main Tower	547.804878048781	-176.608246087675	1774.72993897806	3418.65461881169	0.856115322614617	0.124033924948742	0.019850752436641	0.933412537129795	0.0551311354613828	0.0114563274088224
10__Main Tower	548.424390243903	-176.404654206904	1763.97270568075	3408.42922842986	0.837396738142585	0.143832135112083	0.0187711267453314	0.924457234418535	0.0645903396350657	0.0109524259463995
9__Main Tower	549.043902439025	-176.191011998515	1752.97815122881	3397.67199513255	0.817940187201244	0.164502459468598	0.0175573533301581	0.914955463130831	0.074680793888252	0.0103637429809165
8__Main Tower	549.663414634147	-175.972389402996	1742.07090553446	3386.67744068062	0.798269553090163	0.185479377097479	0.0162510698123582	0.905136345232597	0.085155466900555	0.00970818786684839
7__Main Tower	550.282926829268	-175.754467176218	1731.56747680846	3375.77019498626	0.778940736713356	0.206159083971589	0.0149001793150553	0.895267021334732	0.0957242611860807	0.00900871747918711
6__Main Tower	550.90243902439	-175.542916783849	868.268039651995	3365.26676626026	0.76047905061001	0.225967408811666	0.0135535405783233	0.885624295790857	0.106084679486327	0.00829102472281661
5__Main Tower	551.521951219512	-175.342767656636	863.726652965029	3355.45090395157	0.743322362618608	0.244422006453927	0.0122556309274657	0.876463307414565	0.115955990271974	0.00758070231346065
4__Main Tower	552.141463414634	-175.242263049346	2236.37835689694	3350.9095172646	0.73549066302091	0.252868605495616	0.0116407314834744	0.872198208861055	0.120563731359056	0.00723805977988877
3__Main Tower	552.760975609756	-174.884097064581	2216.10303967481	3228.8446070268	0.703774996635957	0.283644043115417	0.0125809602486261	0.854120576907273	0.137897964533232	0.00798145855949521
2__Main Tower	553.380487804878	-174.473089465353	2193.99407511622	3208.56928980467	0.668192480048575	0.318553624091666	0.013253895859759	0.832964753419023	0.15842751172086	0.00860773486011662
1__Main Tower	554	-174.023587763733	2239.37175067322	3186.46032524608	0.630382155631391	0.356050235203044	0.0135676091655652	0.809361265178327	0.181595227128152	0.0090435076935208
