Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
18__Main Tower	546.32543554007	-175.257868938196	1527.37595007476	3342.20821158912	0.723594093478357	0.264634578711035	0.0117713278106074	0.865857001833834	0.126779151999505	0.00736384616666066
17__Main Tower	546.944947735192	-175.237236824412	1527.37147587384	3342.3044585948	0.723148273827699	0.265129932726295	0.0117217934460052	0.865573839335424	0.127089794718432	0.00733636594614312
16__Main Tower	547.564459930314	-175.218427403474	1527.43009325454	3342.29998439388	0.722836939448693	0.265481689390662	0.0116813711606453	0.865370297769716	0.127315978542117	0.00731372368816726
15__Main Tower	548.183972125436	-175.200806988342	1527.51869149971	3342.35860177459	0.722631755713806	0.265719656542763	0.0116485877434313	0.865225526295517	0.127479145357127	0.00729532834735581
14__Main Tower	548.803484320558	-175.184142139044	1527.60626457844	3342.44720001976	0.722511912445867	0.265865967883635	0.0116221196704985	0.865127981787063	0.127591555825728	0.00728046238720875
13__Main Tower	549.42299651568	-175.168266496805	1527.67980517139	3342.53477309848	0.722462586706293	0.265936602012351	0.0116008112813563	0.865069477635762	0.127662041980675	0.0072684803835629
12__Main Tower	550.042508710802	-175.153053603104	1527.7344147699	3342.60831369144	0.722472501743961	0.265943799351542	0.0115836989044973	0.865043797778585	0.127697364674684	0.00725883754673196
11__Main Tower	550.662020905924	-175.138403162423	1527.76916168062	3342.66292328994	0.722532689637105	0.26589731417469	0.0115699961882045	0.865045999987347	0.127702912590358	0.0072510874222958
10__Main Tower	551.281533101046	-175.124233268939	1527.78517458678	3342.69767020067	0.722635792855425	0.265805138774337	0.0115590683702382	0.865072026636186	0.127683103686756	0.00724486967705837
9__Main Tower	551.901045296167	-175.110475544667	1527.78468984509	3342.71368310683	0.722775639993795	0.265673954481066	0.0115504055251383	0.865118467077722	0.127641637078461	0.00723989584381667
8__Main Tower	552.520557491289	-175.097071949928	1527.77049291968	3342.71319836514	0.722946962880729	0.265509438421081	0.0115435986981894	0.865182404774895	0.127581659354822	0.00723593587028272
7__Main Tower	553.140069686411	-175.083972552494	1527.74558579685	3342.69900143973	0.723145207380328	0.265316473057447	0.011538319562225	0.865261312205544	0.127505881288068	0.0072328065063878
6__Main Tower	553.759581881533	-175.071133964125	579.120026203879	3342.67409431689	0.723366399862242	0.265099296385677	0.0115343037520815	0.865352978874655	0.127416659531583	0.00723036159376201
5__Main Tower	554.379094076655	-175.058518158985	579.061018166266	3342.64153628501	0.723607066578013	0.264861596403226	0.0115313370187609	0.865455457300087	0.127316058442993	0.00722848425691984
4__Main Tower	554.998606271777	-175.04479379564	1950.12683541417	3342.5825282474	0.723747223883373	0.26472318496967	0.0115295911469563	0.865499658186279	0.127272447519071	0.00722789429464986
3__Main Tower	555.618118466899	-174.630452716795	1929.94036407262	3218.93173132559	0.687263181753734	0.300133120079839	0.0126036981664267	0.844301083859198	0.147610552094428	0.00808836404637359
2__Main Tower	556.237630662021	-174.221360114308	1911.21469282768	3198.74525998404	0.652337068265894	0.334396921114096	0.0132660106200104	0.823049479562537	0.168235818218736	0.00871470221872744
1__Main Tower	556.857142857143	-173.837598262414	1963.03310489165	3180.0195887391	0.620620477645536	0.365844853216727	0.0135346691377368	0.802858216616747	0.188051927112906	0.00908985627034616
