Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
14__Main Tower	557.374912891986	-176.774299151707	1792.3259925743	3433.79071545935	0.896179020198438	0.0817374769125288	0.0220835028890333	0.95174409283492	0.0357553059116685	0.0125006012534111
13__Main Tower	557.994425087108	-176.615539176993	1783.67613047256	3426.01918655733	0.881536314600241	0.0970277186706448	0.0214359667291145	0.944995152694033	0.0427712131686876	0.0122336341372794
12__Main Tower	558.61393728223	-176.440975066202	1774.26104309978	3417.36932445558	0.865458600257111	0.113930030754148	0.0206113689887411	0.937476038074864	0.0506532369968827	0.0118707249282534
11__Main Tower	559.233449477352	-176.252519232282	1764.26189387842	3407.9542370828	0.848181945852105	0.132194420625393	0.0196236335225017	0.929260145815422	0.0593248599164868	0.0114149942680908
10__Main Tower	559.852961672474	-176.053263766156	1753.91941132886	3397.95508786144	0.830053121355945	0.151449343943906	0.0184975347001493	0.92047763366496	0.0686472791345845	0.010875087200455
9__Main Tower	560.472473867596	-175.847350577607	1743.51353502524	3387.61260531188	0.811508307931892	0.171223975843856	0.0172677162242522	0.911312246734326	0.0784224076478393	0.0102653456178344
8__Main Tower	561.091986062718	-175.639646929152	1733.33398296736	3377.20672900826	0.793033860346507	0.190990213869063	0.0159759257844292	0.901988695252664	0.0884062291332584	0.00960507561407776
7__Main Tower	561.71149825784	-175.435268053407	1723.64786489836	3367.02717695038	0.775115786396422	0.21021735464226	0.0146668589613178	0.892751663185843	0.0983314369692181	0.00891689984493876
6__Main Tower	562.331010452962	-175.239040685966	861.177894280566	3357.34105888139	0.758188737472734	0.228427790519023	0.013383472008243	0.883840274390199	0.107935262056736	0.00822446355306504
5__Main Tower	562.950522648084	-175.055024128651	857.061820762267	3348.36506380931	0.742595610954291	0.245241588971163	0.0121628000745453	0.875463522266204	0.116986496912733	0.0075499808210636
4__Main Tower	563.570034843206	-174.963028534097	2234.43840054809	3344.24899029101	0.735558169118059	0.252849056221929	0.0115927746600119	0.87161166739337	0.121158364557268	0.00722996804936204
3__Main Tower	564.189547038328	-174.605601381197	2214.22246475567	3226.90895590712	0.704007602807571	0.283460355233279	0.0125320419591503	0.853557638001117	0.138469678496446	0.00797268350243727
2__Main Tower	564.80905923345	-174.196953986242	2192.25200851541	3206.6930201147	0.668737051138225	0.318055871071382	0.0132070777903925	0.832515866122512	0.158885708150531	0.00859842572695699
1__Main Tower	565.428571428571	-173.751430439138	2239.36744544404	3184.72256387444	0.631363041741682	0.35510771485446	0.0135292434038581	0.809123388106385	0.18184065188051	0.00903596001310528
