Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
26__Main Tower	558.512195121951	-175.062420614312	1520.55742349763	3336.1957656007	0.733237026945093	0.254308413362272	0.0124545596926343	0.870448871558226	0.121782969048448	0.00776815939332592
25__Main Tower	559.131707317073	-175.018828341827	1520.10880129275	3335.47729632732	0.730642725513165	0.257075960044915	0.0122813144419202	0.868988970685758	0.123336761651308	0.00767426766293413
24__Main Tower	559.751219512195	-174.981136924369	1519.78855775649	3335.02867412244	0.728591040290777	0.259273236289368	0.0121357234198554	0.867824747081418	0.124580593619319	0.00759465929926307
23__Main Tower	560.370731707317	-174.948356797798	1519.443729073	3334.70843058619	0.726993548921218	0.260992323787376	0.0120141272914065	0.866902868562382	0.125569275112318	0.00752785632530019
22__Main Tower	560.990243902439	-174.919208085251	1519.30325392058	3334.36360190269	0.725758692170475	0.262327779410359	0.0119135284191659	0.866189207833626	0.126338822787383	0.00747196937899091
21__Main Tower	561.609756097561	-174.893657372227	1519.28973769101	3334.22312675028	0.724807920325693	0.263361059034801	0.0118310206395066	0.865632385966117	0.126941675843695	0.00742593819018723
20__Main Tower	562.229268292683	-174.870599718044	1519.32538635488	3334.2096105207	0.724081741360251	0.264154487253339	0.0117637713864105	0.865199717504856	0.127411958580262	0.00738832391488193
19__Main Tower	562.848780487805	-174.849554906374	1519.36559597803	3334.24525918457	0.723536690446418	0.264754145313048	0.0117091642405338	0.864867316367247	0.127774955883813	0.00735772774894029
18__Main Tower	563.468292682927	-174.830161134498	1519.38418088881	3334.28546880772	0.723140171947399	0.265194909526643	0.0116649185259576	0.86461725003392	0.128049852440634	0.00733289752544566
17__Main Tower	564.087804878049	-174.81214057434	1519.36737277347	3334.30405371851	0.72286724825115	0.26550364239206	0.0116291093567901	0.864435777110424	0.128251462971616	0.00731275991795968
16__Main Tower	564.707317073171	-174.795275412315	1519.31077543594	3334.28724560317	0.722698406686372	0.265701446908209	0.0116001464054196	0.864312123562862	0.128391455973715	0.0072964204634226
15__Main Tower	565.326829268293	-174.779390228183	1519.21709098043	3334.23064826563	0.722617927937638	0.26580533589167	0.0115767361706923	0.864237588405708	0.128479262241188	0.00728314935310381
14__Main Tower	565.946341463415	-174.764339082646	1519.09391404323	3334.13696381012	0.722612701917447	0.26582945926442	0.011557838818133	0.864204894886951	0.12852274405827	0.00727236105477947
13__Main Tower	566.565853658537	-174.749996516303	1518.95152213175	3334.01378687293	0.722671412184356	0.265785962905689	0.0115426249099556	0.864207744735235	0.128528663535752	0.00726359172901278
12__Main Tower	567.185365853659	-174.736251831244	1518.80085674551	3333.87139496144	0.722784026324901	0.265685538811668	0.0115304348634306	0.864240541452665	0.128502981866332	0.00725647668100257
11__Main Tower	567.804878048781	-174.723005954038	1518.6520944847	3333.72072957521	0.722941524485524	0.26553773267003	0.0115207428444464	0.864298245152611	0.128451025506622	0.00725072934076666
10__Main Tower	568.424390243903	-174.710169969555	1518.51294617045	3333.57196731439	0.723135776630193	0.26535109692377	0.0115131264460374	0.864376310629879	0.128377566338667	0.00724612303145347
9__Main Tower	569.043902439025	-174.697665196062	1518.39012765941	3333.43281900014	0.72335957694692	0.265133182285122	0.0115072407679581	0.864470704255206	0.128286820726181	0.00724247501861248
8__Main Tower	569.663414634147	-174.685422195334	1518.28754235675	3333.31000048911	0.72360654225188	0.264890655617557	0.0115028021305631	0.864577857426319	0.128182505956099	0.00723963661758218
7__Main Tower	570.282926829268	-174.673381214305	1518.20796660648	3333.20741518645	0.723871173583769	0.264629253956385	0.011499572459846	0.864694697219782	0.12806781932037	0.00723748345984809
6__Main Tower	570.90243902439	-174.661491291371	569.597133325411	3333.12783943617	0.724148776189572	0.264353873111444	0.0114973506989837	0.864818602635946	0.127945486819497	0.00723591054455707
5__Main Tower	571.521951219512	-174.64967991944	569.577799796205	3333.10955191148	0.724432819718109	0.264071163339741	0.0114960169421496	0.864945820473824	0.127819304358998	0.0072348751671777
4__Main Tower	572.141463414634	-174.636378066725	1947.62114363436	3333.09021838227	0.724580959286537	0.263924160473355	0.0114948802401071	0.864995176171096	0.127770201306246	0.00723462252265774
3__Main Tower	572.760975609756	-174.222560916521	1927.45010141038	3216.41694805072	0.68829500633565	0.299143314088409	0.0125616795759413	0.843812423839388	0.148096993719639	0.0080905824409723
2__Main Tower	573.380487804878	-173.81585323483	1908.81935164885	3196.24590582673	0.653707191437671	0.333072318101028	0.0132204904613017	0.822683154446841	0.168604429150736	0.00871241640242232
1__Main Tower	574	-173.43578102115	1963.04219638671	3177.6151560652	0.622403240890506	0.364104580728068	0.0134921783814267	0.802693906117352	0.18822049311086	0.00908560077178733
