Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	550.319860627178	-175.151244675357	1433.84202856771	3340.95919755562	0.722948281633689	0.264861684164477	0.0121900342018339	0.865150440054869	0.127211116646901	0.00763844329823013
29__Main Tower	550.9393728223	-175.11092474677	1432.89427542308	3339.74963890949	0.72065666392051	0.267279026437951	0.0120643096415391	0.863846385190815	0.128581683525508	0.0075719312836769
28__Main Tower	551.558885017422	-175.077687225331	1432.13256283784	3338.80188576486	0.719015322316216	0.269022820834242	0.0119618568495418	0.862902900255281	0.129580435838564	0.00751666390615557
27__Main Tower	552.178397212544	-175.049790742599	1431.49120427819	3338.04017317962	0.717862581151974	0.270257705079985	0.0118797137680407	0.862231168372649	0.130297161181661	0.0074716704456905
26__Main Tower	552.797909407666	-175.025923828167	1430.92010411663	3337.39881461997	0.71707740174001	0.271107947015246	0.0118146512447448	0.861764252005971	0.130800173599436	0.00743557439459287
25__Main Tower	553.417421602788	-175.005107339888	1430.38433528468	3336.82771445841	0.716569816457885	0.271666596961989	0.0117635865801266	0.861452175139092	0.131140911616817	0.00740691324409101
24__Main Tower	554.03693379791	-174.986612221572	1429.86548652455	3336.29194562646	0.716273058129474	0.272003158745461	0.0117237831250653	0.861257740556256	0.131357947226849	0.0073843122168951
23__Main Tower	554.656445993032	-174.969891296111	1429.36110585665	3335.77309686633	0.716137137477874	0.27216993705732	0.0116929254648059	0.861153041186285	0.131480389340703	0.00736656947301189
22__Main Tower	555.275958188153	-174.954525455756	1428.88185271518	3335.26871619844	0.716123828176452	0.272207050042601	0.0116691217809467	0.861116700776989	0.131530613019284	0.00735268620372697
21__Main Tower	555.895470383275	-174.940183854581	1428.44630899897	3334.78946305696	0.716202981534617	0.272146152724228	0.0116508657411548	0.861131833513986	0.131526303371898	0.00734186311411527
20__Main Tower	556.514982578397	-174.926597295716	1428.07550744394	3334.35391934075	0.716350163009235	0.272012861478809	0.0116369755119555	0.861184684426668	0.131481838636466	0.00733347693686629
19__Main Tower	557.134494773519	-174.91354307893	1427.78508469963	3333.98311778572	0.716544957333861	0.271828507135835	0.0116265355303035	0.861263852703953	0.131409100262943	0.00732704703310337
18__Main Tower	557.754006968641	-174.90083705129	1427.58137704969	3333.69269504141	0.716770620509687	0.271610554234616	0.011618825255697	0.861359905547459	0.131317894222314	0.00732220023022683
17__Main Tower	558.373519163763	-174.888333752481	1427.4598529106	3333.48898739147	0.717013890704262	0.27137284251867	0.0116132667770681	0.861465396359459	0.131215968404983	0.007318635235558
16__Main Tower	558.993031358885	-174.875925927316	1427.40636388876	3333.36746325238	0.717264992083626	0.271125623879162	0.0116093840372115	0.861574847942057	0.131109053921001	0.00731609813694241
15__Main Tower	559.612543554007	-174.863543338467	1427.40096870126	3333.31397423054	0.717517527412165	0.270875696115568	0.0116067764722667	0.861684695419346	0.131000938083446	0.00731436649720716
14__Main Tower	560.232055749129	-174.851148592429	1427.42324916058	3333.30857904304	0.717768096629573	0.270626797576928	0.0116051057934986	0.861793070727362	0.13089368634772	0.00731324292491726
13__Main Tower	560.851567944251	-174.838729541841	1427.4574861224	3333.33085950236	0.718015601321296	0.270380306169306	0.0116040925093981	0.861899406946603	0.130788036860134	0.00731255619326285
12__Main Tower	561.471080139373	-174.826289273278	1427.49609807334	3333.36509646418	0.718260327949582	0.270136154839817	0.0116035172106009	0.862003916292804	0.130683917347053	0.00731216636014212
11__Main Tower	562.090592334495	-174.813835738413	1427.54033019396	3333.40370841512	0.71850299895703	0.269893779689003	0.0116032213539677	0.862107050106555	0.130580980184295	0.00731196970915003
10__Main Tower	562.710104529617	-174.801373390487	1427.59809575819	3333.44794053574	0.718744008484593	0.269652888029702	0.0116031034857053	0.862209064600437	0.130479035444923	0.0073118999546396
9__Main Tower	563.329616724739	-174.788898668031	1427.68017911042	3333.50570609997	0.718983011402201	0.269413879424422	0.0116031091733779	0.862309788436016	0.130378287723951	0.00731192384003294
8__Main Tower	563.949128919861	-174.776399708673	1427.79595838107	3333.5877894522	0.719218900146972	0.269177883664342	0.0116032161886858	0.862408611502496	0.130279356559346	0.0073120319381574
7__Main Tower	564.568641114983	-174.763859627407	1427.95044074947	3333.70356872285	0.719450107851551	0.268946474253019	0.0116034178954305	0.862504659419907	0.130183113779434	0.0073122268006589
6__Main Tower	565.188153310105	-174.751261390976	431.59329346467	3333.85805109125	0.719675056751015	0.268721234065653	0.0116037091833316	0.862597050282231	0.130090437689178	0.00731251202859119
5__Main Tower	565.807665505227	-174.739143618615	431.31409824049	3333.37747451414	0.719943167164304	0.268453759368382	0.0116030734673143	0.862714018986065	0.12997396287005	0.00731201814388532
4__Main Tower	566.427177700349	-174.725680535445	1805.46752864097	3333.09827928996	0.720087919463513	0.268310496052154	0.0116015844843336	0.862760694956357	0.129927728654786	0.00731157638885764
3__Main Tower	567.046689895471	-174.277677953434	1785.49550465	3212.53509552072	0.680825481986384	0.306468601846662	0.0127059161669534	0.839709793468208	0.152078262397331	0.00821194413446151
2__Main Tower	567.666202090593	-173.870805994415	1768.62883850369	3192.56307152975	0.646388061203404	0.340294302206719	0.0133176365898767	0.818499933815505	0.172691710566874	0.00880835561762115
1__Main Tower	568.285714285714	-173.519857357312	1824.77043392332	3175.69640538344	0.617691608381047	0.368780193747374	0.0135281978715784	0.800052041124857	0.190819620677704	0.00912833819743914
