Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
23__Main Tower	540.370731707317	-178.07578344153	2035.0443332953	3488.23663615432	0.994642323416059	0.000837141813770478	0.00452053477017093	0.997222011312227	0.000346942072463307	0.00243104661530936
22__Main Tower	540.990243902439	-178.054403450977	2034.84709304333	3488.1315359082	0.993840550364551	0.00117795417253219	0.00498149546291616	0.996831255241036	0.00048850520099716	0.0026802395579666
21__Main Tower	541.609756097561	-178.031511826271	2034.52683870741	3487.93429565622	0.992865798916428	0.0016561468433375	0.005478054240234	0.996363627791831	0.000687314069957144	0.00294905813821227
20__Main Tower	542.229268292683	-178.006592718802	2034.03889163113	3487.6140413203	0.991661907160944	0.00232628630691031	0.00601180653214514	0.995795230620497	0.000966226438608498	0.00323854294089444
19__Main Tower	542.848780487805	-177.978937662467	2033.32291046167	3487.12609424403	0.990152094721639	0.00326402007087986	0.00658388520748074	0.995093411076784	0.00135702191036645	0.00354956701284984
18__Main Tower	543.468292682927	-177.947575623328	2032.29979922424	3486.41011307456	0.988231610400793	0.00457374034766498	0.00719464925154208	0.994213572150305	0.00190372224375199	0.00388270560594314
17__Main Tower	544.087804878049	-177.911180889332	2030.86443742173	3485.38700183713	0.985758152501313	0.00639861856395939	0.0078432289347278	0.993094946139932	0.00266700979780406	0.00423804406226428
16__Main Tower	544.707317073171	-177.867954901986	2028.87439172116	3483.95164003463	0.982539771021452	0.00893336101919215	0.00852686795935597	0.991655122182125	0.00372998190721662	0.00461489591065828
15__Main Tower	545.326829268293	-177.815480614821	2026.13848518556	3481.96159433406	0.978320323183175	0.0124396868489633	0.00923998996786178	0.989783201326155	0.00520540408202885	0.00501139459181585
14__Main Tower	545.946341463415	-177.750554259753	2022.40994126501	3479.22568779846	0.972763381038599	0.0172636975946847	0.0099729213667169	0.987331687952657	0.00724439292613558	0.00542391912120694
13__Main Tower	546.565853658537	-177.669012476683	2017.38701959034	3475.49714387791	0.965437111743213	0.0238526462601912	0.0107102419965961	0.984107741765092	0.0100459364188402	0.00584632181606751
12__Main Tower	547.185365853659	-177.565596654536	2010.7230549994	3470.47422220324	0.955805472674344	0.0327656901944555	0.0114288371312003	0.979865399710234	0.0138656464678812	0.00626895382188534
11__Main Tower	547.804878048781	-177.43393480208	2002.04997826811	3463.8102576123	0.943235336094751	0.0446687302896582	0.0120959336155912	0.974302043839127	0.0190204062809	0.00667754987997319
10__Main Tower	548.424390243903	-177.266773258663	1991.02292889177	3455.13718088101	0.927034337849428	0.060297891918802	0.0126677702317695	0.967064814700037	0.0258830186810836	0.00705216661887937
9__Main Tower	549.043902439025	-177.056640155046	1977.3928330101	3444.11013150467	0.906537753728462	0.080372174984181	0.0130900712873575	0.957775393363733	0.0348580128053275	0.00736659383093904
8__Main Tower	549.663414634147	-176.797124061586	1961.10293772917	3430.480035623	0.881258513338412	0.105439521743726	0.0133019649178616	0.946082920417876	0.0463281263349682	0.00758895324715549
7__Main Tower	550.282926829268	-176.48482241643	1942.38397641602	3414.19014034207	0.851093681229842	0.13566144698035	0.013244871789808	0.931751262262672	0.0605643203914936	0.00768441734583397
6__Main Tower	550.90243902439	-176.121673373346	1163.73865233142	3395.47117902892	0.816538661989116	0.170584952331312	0.0128763856795716	0.914773790893958	0.07760542105387	0.00762078805217228
5__Main Tower	551.521951219512	-175.71687728803	1150.61372478807	3374.87750564216	0.77881207015543	0.209002003020166	0.0121859268244036	0.895485359414791	0.0971380017134641	0.00737663887174473
4__Main Tower	552.141463414634	-175.450563523185	2525.00158701394	3361.75257809881	0.755031973584068	0.233380009650635	0.011588016765297	0.882881051487472	0.11000010232284	0.00711884618968855
3__Main Tower	552.760975609756	-175.133267992584	2504.25758524215	3241.42382615497	0.726652143189076	0.260894229028196	0.0124536277827289	0.867128197877236	0.125085252720353	0.00778654940241164
2__Main Tower	553.380487804878	-174.713849407258	2478.06716438583	3220.67982438318	0.689679235888005	0.297146860092426	0.0131739040195689	0.845783300213475	0.145781574485712	0.00843512530081283
1__Main Tower	554	-174.183647926633	2515.41576166204	3194.48940352685	0.644177461547208	0.342249838204172	0.0135727002486203	0.81807895024212	0.172960129436826	0.00896092032105383
