Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
19__Main Tower	559.991637630662	-174.921440940039	1519.2690858055	3334.26367578198	0.723706968180029	0.264572625053608	0.0117204067663627	0.865134091024666	0.127507759196422	0.0073581497789122
18__Main Tower	560.611149825784	-174.902100327282	1519.29380651327	3334.25386395908	0.723324689201607	0.265001094633253	0.0116742161651401	0.864891051245301	0.127776822925179	0.0073321258295202
17__Main Tower	561.230662020906	-174.884123001031	1519.33294258807	3334.27858466685	0.723064771622037	0.265298256597347	0.0116369717806161	0.864715815661381	0.127973073133752	0.00731111120486697
16__Main Tower	561.850174216028	-174.867254529933	1519.37588582614	3334.31772074166	0.722904272141928	0.265488702403726	0.0116070254543459	0.864595720676968	0.128110087881144	0.00729419144188797
15__Main Tower	562.46968641115	-174.851293986379	1519.41716182016	3334.36066397972	0.722825082838858	0.265591906767872	0.0115830103932701	0.864520762727847	0.128198635611792	0.00728060166036148
14__Main Tower	563.089198606272	-174.836080579239	1519.45430673326	3334.40193997375	0.722812707858275	0.265623485635206	0.0115638065065195	0.864482924773752	0.128247363170425	0.00726971205582315
13__Main Tower	563.708710801394	-174.821484270654	1519.48668987411	3334.43908488684	0.722855410207259	0.265596087141114	0.0115485026516277	0.864475707642127	0.128263283178485	0.00726100917938769
12__Main Tower	564.328222996516	-174.80739892615	1519.51478061397	3334.47146802769	0.722943593916016	0.265520045020663	0.0115363610633202	0.864493790915177	0.128252131938275	0.00725407714654783
11__Main Tower	564.947735191638	-174.793737218812	1519.53966399943	3334.49955876755	0.723069347907744	0.265403866181697	0.0115267859105589	0.86453278258984	0.128218636947292	0.00724858046286845
10__Main Tower	565.56724738676	-174.780426804458	1519.5626952838	3334.52444215301	0.723226102543573	0.265254600909283	0.0115192965471444	0.86458903197809	0.128166718950267	0.00724424907164225
9__Main Tower	566.186759581882	-174.767407388745	1519.58534985823	3334.54747343738	0.723408381227907	0.265078113852663	0.0115135049194301	0.864659488050077	0.128099646223404	0.00724086572651909
8__Main Tower	566.806271777004	-174.754628573661	1519.60908595817	3334.57012801182	0.723611593045742	0.264879309409155	0.0115090975451025	0.864741592757621	0.128020151731349	0.00723825551103018
7__Main Tower	567.425783972126	-174.742048021071	1519.63526637276	3334.59386411176	0.723831878708504	0.264662300634095	0.0115058206574009	0.864833192466003	0.127930530077446	0.00723627745655189
6__Main Tower	568.045296167248	-174.729630094926	571.123760829298	3334.62004452635	0.724065987324613	0.264430544361338	0.0115034683140488	0.864932471129648	0.12783271119328	0.00723481767707206
5__Main Tower	568.66480836237	-174.717344798473	571.093433230019	3334.64984632488	0.724311186686106	0.264186940636681	0.011501872677213	0.865037897981291	0.127728318180453	0.00723378383825567
4__Main Tower	569.284320557491	-174.703872611601	1947.99134648332	3334.6195187256	0.72444848186467	0.264050948627357	0.0115005695079734	0.865081173408664	0.127685354856753	0.00723347173458306
3__Main Tower	569.903832752613	-174.289963505377	1927.82789593674	3216.80081780919	0.688129238081735	0.299302187586769	0.0125685743314956	0.843895536757596	0.148014287757647	0.00809017548475724
2__Main Tower	570.523344947735	-173.882852318347	1909.19002435202	3196.63736726261	0.653484713356944	0.333287318661256	0.0132279679818	0.822745566093987	0.168541677893064	0.00871275601294951
1__Main Tower	571.142857142857	-173.50215774531	1963.0285294772	3177.99949567789	0.62211155466527	0.364389274774984	0.0134991705597459	0.80272227179994	0.188191453080446	0.00908627511961444
