Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
24__Main Tower	554.03693379791	-176.556911011534	1684.74137748985	3416.40614503084	0.865701257297997	0.112009127758398	0.0222896149436044	0.937509608190978	0.0496787480589154	0.0128116437501063
23__Main Tower	554.656445993032	-176.419873748823	1677.5119519364	3409.33417373349	0.853491788600166	0.124844436898182	0.0216637745016527	0.931719981975403	0.0557400770401329	0.0125399409844641
22__Main Tower	555.275958188153	-176.281255029689	1670.26397360824	3402.10474818004	0.841237872698576	0.137818106374702	0.020944020926722	0.925840018337329	0.0619493483998564	0.0122106332628143
21__Main Tower	555.895470383275	-176.143153962432	1663.149907325	3394.85676985187	0.829146182582181	0.150697246877345	0.0201565705404737	0.919965574371994	0.0681980922885932	0.0118363333394128
20__Main Tower	556.514982578397	-176.007671158437	1656.31915242712	3387.74270356864	0.817417066902409	0.163254592924956	0.019328340172635	0.914194705413186	0.0743746711404957	0.0114306234463187
19__Main Tower	557.134494773519	-175.876755584973	1649.90388745764	3380.91194867075	0.806230030287633	0.175284669702635	0.0184853000097318	0.908620406640051	0.0803723523170938	0.0110072410428557
18__Main Tower	557.754006968641	-175.752073352041	1644.0085350067	3374.49668370127	0.795732207875005	0.186616842160551	0.0176509499644439	0.903324078540024	0.0860966901125474	0.0105792313474283
17__Main Tower	558.373519163763	-175.634916394466	1638.70377634925	3368.60133125033	0.786031291972361	0.197123565018016	0.016845143009623	0.898370655926546	0.0914711443404659	0.010158199732988
16__Main Tower	558.993031358885	-175.526159816633	1634.0252692831	3363.29657259289	0.777193369802651	0.20672324235409	0.0160833878432593	0.893805951329002	0.096440281345969	0.00975376732502957
15__Main Tower	559.612543554007	-175.426266476053	1629.97639384031	3358.61806552673	0.769245160699457	0.215378184415041	0.0153766548855014	0.889656279238875	0.100970438569315	0.00937328219181039
14__Main Tower	560.232055749129	-175.335329293868	1626.5337830395	3354.56919008394	0.762179472715837	0.223088910553352	0.014731616730811	0.885930004957152	0.105048211464741	0.00902178357810747
13__Main Tower	560.851567944251	-175.253137570778	1623.65422369701	3351.12657928313	0.755962444925791	0.229886357216527	0.0141511978576821	0.882620407590939	0.108677418870508	0.00870217353855384
12__Main Tower	561.471080139373	-175.179253336779	1621.28167191499	3348.24701994064	0.750541252494795	0.235823454622877	0.0136352928823287	0.879709186718386	0.111875285766674	0.0084155275149398
11__Main Tower	562.090592334495	-175.113086336716	1619.35409184682	3345.87446815863	0.745851284081876	0.240967187066638	0.0131815288514852	0.87717003456059	0.1146684927206	0.00816147271881033
10__Main Tower	562.710104529617	-175.054096525415	1617.80205663252	3343.94688809045	0.741822162402805	0.245391856159959	0.0127859814372363	0.874971844018179	0.117089580304042	0.00793857567777838
9__Main Tower	563.329616724739	-175.001255253174	1616.55957146343	3342.39485287615	0.738383377274264	0.24917285992501	0.0124437628007262	0.873081606041814	0.119173707601312	0.00774468635687352
8__Main Tower	563.949128919861	-174.954067476656	1615.58011498926	3341.15236770706	0.735465894646056	0.252384535731519	0.0121495696224253	0.871466620399771	0.120956144614972	0.00757723498525651
7__Main Tower	564.568641114983	-174.911858014015	1614.8159016002	3340.1729112329	0.733004625450117	0.255097349063745	0.0118980254861377	0.870094512488692	0.122471975385246	0.00743351212606273
6__Main Tower	565.188153310105	-174.873999780616	713.444654073738	3339.40869784384	0.730940184718521	0.257375898879841	0.0116839164016376	0.868935142075027	0.123754062597779	0.00731079532719398
5__Main Tower	565.807665505227	-174.839928477482	713.194727953862	3338.81154228254	0.729219849326996	0.259277804282148	0.0115023463908561	0.867961356276128	0.124832184380751	0.00720645934312119
4__Main Tower	566.427177700349	-174.818341439788	2090.55011814425	3338.56161616266	0.728628114517534	0.259938269141611	0.0114336163408555	0.86760410992308	0.125228553512687	0.0071673365642331
3__Main Tower	567.046689895471	-174.436098179166	2070.49748256378	3221.20039218333	0.695016700444466	0.29252568397702	0.0124576155785146	0.848151173772147	0.143871374359631	0.00797745186822181
2__Main Tower	567.666202090593	-174.030523921091	2050.38363672253	3201.14775660286	0.6602846339364	0.326562172910834	0.0131531931527667	0.82716007902046	0.164221798079244	0.00861812290029595
1__Main Tower	568.285714285714	-173.620708735244	2101.18772676399	3181.03391076161	0.626224820376269	0.360294086662674	0.0134810929610565	0.805608548538453	0.185349260805193	0.00904219065635338
