Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	536.034146341464	-175.922226812325	1538.452077907	3357.20561584924	0.761269050815374	0.22459915945637	0.0141317897282561	0.886729141520999	0.104667741662331	0.00860311681667007
29__Main Tower	536.653658536585	-175.824586820688	1535.47576297696	3353.384496506	0.753543655955021	0.232682180673268	0.0137741633717108	0.882605496732631	0.10896653969931	0.00842796356805892
28__Main Tower	537.273170731707	-175.740898129556	1533.21316502282	3350.40818157596	0.747174979257788	0.2393841961939	0.0134408245483121	0.879172774369069	0.112568227441105	0.00825899818982561
27__Main Tower	537.892682926829	-175.669311657387	1531.54099476424	3348.14558362181	0.74196805749003	0.244892097225202	0.0131398452847679	0.876341269426142	0.115556104937385	0.00810262563647351
26__Main Tower	538.512195121951	-175.608030144384	1530.34970464285	3346.47341336324	0.737739750370246	0.249385769569484	0.0128744800602704	0.874022820971109	0.118014966418342	0.00796221261054889
25__Main Tower	539.131707317073	-175.555396588756	1529.54480035449	3345.28212324185	0.734325295583407	0.253029947387099	0.0126447570294938	0.872135544267951	0.120025482250638	0.00783897348141093
24__Main Tower	539.751219512195	-175.509939217577	1529.04523109718	3344.47721895348	0.731581003689177	0.255970282607488	0.0124487137033356	0.870606340903842	0.121660957759784	0.00773270133637398
23__Main Tower	540.370731707317	-175.470386899317	1528.78069230278	3343.97764969618	0.72938451548385	0.258332190525242	0.0122832939909085	0.869371863570123	0.122985810405968	0.0076423260239096
22__Main Tower	540.990243902439	-175.435666256881	1528.68931864713	3343.71311090178	0.727633651776344	0.260221385424148	0.012144962799508	0.868378507495286	0.124055178366411	0.00756631413830307
21__Main Tower	541.609756097561	-175.404888095405	1528.71671208045	3343.62173724613	0.726244520145118	0.261725375678889	0.0120301041759925	0.867581818614713	0.124915240570606	0.00750294081468154
20__Main Tower	542.229268292683	-175.377327761764	1528.81634780785	3343.64913067945	0.725149248575095	0.262915487481676	0.0119352639432288	0.866945560946051	0.125603973582678	0.00745046547127156
19__Main Tower	542.848780487805	-175.352402198368	1528.95091777365	3343.74876640684	0.724293581165957	0.263849133831908	0.0118572850021352	0.866440592406234	0.126152168157924	0.00740723943584163
18__Main Tower	543.468292682927	-175.329645831746	1529.05157599633	3343.88333637264	0.723634428214946	0.264572199108156	0.0117933726768988	0.86604366257696	0.126584570707242	0.00737176671579822
17__Main Tower	544.087804878049	-175.308753453198	1529.02408943699	3343.98399459533	0.723148740936938	0.265110401508665	0.0117408575543978	0.865737995094257	0.126919327365457	0.00734267754028572
16__Main Tower	544.707317073171	-175.289288279401	1529.06275258245	3343.95650803599	0.722805774429711	0.26549633180878	0.011697893761509	0.865517082648743	0.127164288934058	0.00731862841719856
15__Main Tower	545.326829268293	-175.271334899706	1529.13369724996	3343.99517118144	0.722575665308794	0.265761369396577	0.0116629652946293	0.865358613006187	0.127342352910569	0.00729903408324372
14__Main Tower	545.946341463415	-175.254398361019	1529.20664600887	3344.06611584895	0.722436370006009	0.265928928163817	0.0116347018301745	0.865250367247271	0.127466477009871	0.00728315574285741
13__Main Tower	546.565853658537	-175.238300006556	1529.27001050286	3344.13906460786	0.72237197347596	0.266016123109746	0.0116119034142935	0.865183558050376	0.127546114972312	0.00727032697731159
12__Main Tower	547.185365853659	-175.222901876105	1529.31950223505	3344.20242910185	0.722370178828496	0.266036254380343	0.0115935667911609	0.865151405455609	0.12758861035823	0.00725998418616097
11__Main Tower	547.804878048781	-175.208093572633	1529.35355829272	3344.25192083404	0.722421124026475	0.266000006640227	0.0115788693332981	0.865148471767894	0.127599864941619	0.00725166329048694
10__Main Tower	548.424390243903	-175.193785323992	1529.37286993606	3344.28597689171	0.722516756923432	0.265916101261596	0.0115671418149711	0.865170315221035	0.127584698471702	0.00724498630726284
9__Main Tower	549.043902439025	-175.179902584697	1529.37737104614	3344.30528853505	0.722650363521916	0.265791793484253	0.0115578429938315	0.865213224472504	0.127547127265782	0.00723964826171454
8__Main Tower	549.663414634147	-175.166384101667	1529.36888518347	3344.30978964513	0.722816397583058	0.265633069102046	0.0115505333148952	0.865274131693619	0.127490466639329	0.00723540166705173
7__Main Tower	550.282926829268	-175.153178051109	1529.3493281552	3344.30130378246	0.723010141492275	0.265445000298581	0.0115448582091441	0.865350421952637	0.127417530107787	0.00723204793957607
6__Main Tower	550.90243902439	-175.140240338553	580.725563874895	3344.2817467542	0.723227561145418	0.265231907922091	0.0115405309324908	0.865439855105101	0.127330717451015	0.00722942744388466
5__Main Tower	551.521951219512	-175.127536706285	580.663935275787	3344.24877535683	0.723465511462708	0.264997176094258	0.0115373124430347	0.865540684786493	0.127231909168508	0.00722740604499877
4__Main Tower	552.141463414634	-175.113751857892	1950.55919326453	3344.18714675773	0.723605462104663	0.264859054780528	0.011535483114809	0.865584623633105	0.127188608645203	0.00722676772169205
3__Main Tower	552.760975609756	-174.699322792018	1930.36927234449	3219.36579057676	0.68708795922626	0.300301205978073	0.0126108347956661	0.844383453277388	0.147528541826648	0.00808800489596407
2__Main Tower	553.380487804878	-174.289826507232	1911.62685281558	3199.17586965672	0.652104474168009	0.334621783878971	0.0132737419530201	0.823111172495943	0.168173716874986	0.00871511062907083
1__Main Tower	554	-173.905438718851	1963.03140349085	3180.43345012781	0.620317785082959	0.366140339589695	0.0135418753273465	0.802885638359685	0.188023762624221	0.00909059901609379
