Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
25__Main Tower	544.845993031359	-177.924327068016	1937.62283255342	3480.80903989434	0.988792698845376	0.00161146411775584	0.00959583703686842	0.994152291796503	0.000670955433150025	0.00517675277034714
24__Main Tower	545.465505226481	-177.899696718912	1937.267799731	3480.55216695294	0.987591316543345	0.00215489992612675	0.0102537835305277	0.993566829149828	0.000897958766238579	0.0055352120839331
23__Main Tower	546.085017421603	-177.87332506204	1936.78543438701	3480.19713413052	0.986198388619905	0.00287806126063334	0.0109235501194621	0.99289856117928	0.0012003920291813	0.00590104679153863
22__Main Tower	546.704529616725	-177.844690448155	1936.13761518636	3479.71476878653	0.984558417333215	0.00383888115727227	0.0116027015095126	0.992124002727948	0.00160276636469112	0.00627323090736039
21__Main Tower	547.324041811847	-177.813111214821	1935.27479566788	3479.06694958588	0.982599093335261	0.00511306114088337	0.0122878455238562	0.991212444711002	0.00213723535011933	0.00665031993887913
20__Main Tower	547.943554006969	-177.777701421476	1934.13303937698	3478.2041300674	0.980226771571564	0.00679891948139502	0.0129743089470407	0.990123926330967	0.00284576771396406	0.00703030595506909
19__Main Tower	548.563066202091	-177.737317833749	1932.63062014315	3477.0623737765	0.977321143582844	0.00902313565375375	0.0136557207634021	0.988806781602035	0.00378279019711861	0.00741042820084636
18__Main Tower	549.182578397213	-177.690499070367	1930.66438608467	3475.55995454267	0.973729280028652	0.0119472284529975	0.0143234915183505	0.987194778090967	0.00501829090665383	0.0077869310023789
17__Main Tower	549.802090592335	-177.635400371988	1928.10633863497	3473.59372048419	0.969259525742962	0.0157742844739284	0.0149661897831094	0.985203966924272	0.00664126924569232	0.00815476383003602
16__Main Tower	550.421602787457	-177.569731875395	1924.80128130768	3471.03567303449	0.963676246462565	0.0207549106135335	0.0155688429239011	0.98272954442163	0.00876322902100353	0.00850722655736682
15__Main Tower	551.041114982579	-177.490715313719	1920.56697534644	3467.7306157072	0.956697218331849	0.0271905440818049	0.0161122375863457	0.979643323167765	0.0115210971182863	0.008835579713949
14__Main Tower	551.6606271777	-177.395084190664	1915.19896986683	3463.49630974596	0.947996536844703	0.0354310892422281	0.0165723739130693	0.975792855239659	0.0150784753312783	0.00912866942906306
13__Main Tower	552.280139372822	-177.279165111619	1908.48297280528	3458.12830426635	0.937217169125846	0.0458624910253804	0.0169203398487741	0.97100383954081	0.0196234963854627	0.00937266407372759
12__Main Tower	552.899651567944	-177.139089972692	1900.21784142035	3451.4123072048	0.923998227488163	0.0588787683746507	0.0171230041371867	0.96508808072836	0.0253608546538805	0.0095510646177595
11__Main Tower	553.519163763066	-176.9711924068	1890.25118133155	3443.14717581987	0.908021722982641	0.0748332489549653	0.0171450280623934	0.957859661283153	0.0324951165588754	0.0096452221579719
10__Main Tower	554.138675958188	-176.772623631533	1878.52611231183	3433.18051573107	0.889080421134506	0.0939669197159962	0.0169526591494977	0.949161568952288	0.0412027911882579	0.00963563985945459
9__Main Tower	554.75818815331	-176.542165749975	1865.13145031215	3421.45544671135	0.867160914443653	0.11631964762547	0.0165194379308775	0.938902963181698	0.0515927498664173	0.00950428695188452
8__Main Tower	555.377700348432	-176.281116190911	1850.3397393793	3408.06078471167	0.842524223135761	0.141642578080937	0.0158331987833026	0.927102878695484	0.0636591978376662	0.0092379234668498
7__Main Tower	555.997212543554	-175.993987485265	1834.6127924693	3393.26907377882	0.815754281367933	0.169343039730517	0.0149026789015505	0.913929857695981	0.0772381641343534	0.00883197816966571
6__Main Tower	556.616724738676	-175.688683448454	1012.45490572222	3377.54212686882	0.787741649661555	0.198497165234736	0.0137611851037082	0.899721453124103	0.0919846083324874	0.00829393854340945
5__Main Tower	557.236236933798	-175.375886171806	1003.65841804791	3361.47381270078	0.759585891196276	0.227949206114501	0.012464902689222	0.88496810129689	0.107387094640882	0.00764480406222848
4__Main Tower	557.85574912892	-175.197660465155	2379.65263413009	3352.67732502648	0.74441107179599	0.243896868604107	0.0116920595999033	0.876794480617018	0.115964818458803	0.00724070092417939
3__Main Tower	558.475261324042	-174.861377034449	2359.17891692626	3233.95492693894	0.714547462447266	0.272878502333379	0.0125740352193551	0.859950526828667	0.132115685764732	0.00793378740660083
2__Main Tower	559.094773519164	-174.447526455135	2335.10724474712	3213.48120973511	0.678471018871635	0.308280805743903	0.0132481753844614	0.83876226681198	0.152680387604536	0.00855734558348467
1__Main Tower	559.714285714286	-173.961259029192	2377.53570799422	3189.40953755596	0.6372336403137	0.349186643675567	0.0135797160107326	0.813286608778435	0.177692793387168	0.00902059783439721
