Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
26__Main Tower	558.512195121951	-177.67288551348	2116.63397877459	3478.66133839338	0.998416595631658	0.000122261713434227	0.00146114265490774	0.999159224008262	5.10657098939533E-05	0.000789710281843647
25__Main Tower	559.131707317073	-177.656313244094	2116.82255597466	3478.86690688525	0.998154335413154	0.000178084674114893	0.00166757991273126	0.999024051297193	7.44124969000463E-05	0.000901536205907258
24__Main Tower	559.751219512195	-177.639332848336	2116.98385677327	3479.05548408532	0.99784132991127	0.000259263967054611	0.00189940612167568	0.998864446800831	0.000108380430473394	0.00102717276869596
23__Main Tower	560.370731707317	-177.621816357017	2117.10471492778	3479.21678488393	0.997463136676737	0.000377257610022195	0.00215960571324029	0.998673960787144	0.000157778472226503	0.0011682607406294
22__Main Tower	560.990243902439	-177.603585946903	2117.16732637107	3479.33764303844	0.996999877982801	0.00054866263609632	0.00245145938110249	0.998443809134051	0.000229578679288222	0.00132661218666038
21__Main Tower	561.609756097561	-177.584392755257	2117.14650702364	3479.40025448172	0.996423964985829	0.000797490997760277	0.0027785440164107	0.998161904926419	0.000333878943882233	0.00150421612969923
20__Main Tower	562.229268292683	-177.56388664004	2117.0071790004	3479.3794351343	0.995696859780704	0.00115842837404746	0.00314471184524842	0.997811478070142	0.000485285720553205	0.00170323620930455
19__Main Tower	562.848780487805	-177.5415731802	2116.70203682812	3479.24010711106	0.994764488455784	0.00168147673664561	0.00355403480757053	0.997369113193818	0.000704892155953793	0.00192599465022768
18__Main Tower	563.468292682927	-177.516752881876	2116.16861582738	3478.93496493878	0.993550785933066	0.00243852150037699	0.0040106925665569	0.996801973529702	0.00102309274107563	0.00217493372922271
17__Main Tower	564.087804878049	-177.488435957605	2115.32419957603	3478.40154393804	0.99194870172981	0.00353252775469212	0.00451877051549832	0.996063901079535	0.00148355803057802	0.00245254088988722
16__Main Tower	564.707317073171	-177.455224372769	2114.05686646375	3477.55712768669	0.989807854649587	0.00511022980089299	0.00508191554952021	0.995089997489951	0.00214878693484217	0.00276121557520661
15__Main Tower	565.326829268293	-177.41515167985	2112.21184519411	3476.28979457441	0.986917971257433	0.00737925838641763	0.00570277035614896	0.993789216580109	0.0031077398359058	0.00310304358398513
14__Main Tower	565.946341463415	-177.36547183443	2109.57387848634	3474.44477330477	0.982987449939096	0.0106304782309844	0.00638207182991964	0.992034490103656	0.00448608219887749	0.00347942769746659
13__Main Tower	566.565853658537	-177.30239352199	2105.84832333018	3471.806806597	0.977617204507704	0.0152655338993398	0.00711726159295605	0.989650075199033	0.00645942251891892	0.00389050228204846
12__Main Tower	567.185365853659	-177.220771814106	2100.64625495492	3468.08125144084	0.970271980769415	0.0218275842247803	0.00790043500580454	0.986396373932666	0.00926938687762149	0.004334239189713
11__Main Tower	567.804878048781	-177.113802993933	2093.48218259429	3462.87918306558	0.960255573756943	0.0310289319376741	0.0087154943053828	0.981953814407849	0.0132410397557885	0.00480514583636224
10__Main Tower	568.424390243903	-176.97283292954	2083.79716248149	3455.71511070495	0.946703925731529	0.0437615125589331	0.00953456170953786	0.975910063854444	0.018797441904627	0.00529249424092861
9__Main Tower	569.043902439025	-176.787493152879	2071.02350936374	3446.03009059215	0.928621233504067	0.0610645724543288	0.0103141940416039	0.967759446792935	0.026462393297471	0.00577815990959415
8__Main Tower	569.663414634147	-176.54650777499	2054.70480889959	3433.25643747441	0.904995652698611	0.0840114806668497	0.0109928666345391	0.956929866925967	0.036835655978893	0.00623447709514003
7__Main Tower	570.282926829268	-176.239590736615	2034.66767655293	3416.93773701025	0.875031419591761	0.113476100699455	0.0114924797087842	0.942858309851964	0.0505185913501471	0.00662309879788907
6__Main Tower	570.90243902439	-175.860689619715	1300.41236715202	3396.90060466359	0.838500847956845	0.149771645997599	0.0117275060455563	0.925133741343787	0.0679696785102953	0.00689658014591765
5__Main Tower	571.521951219512	-175.412172058287	1283.52535980552	3373.44670636273	0.796132073259169	0.192243891628093	0.0116240351127373	0.903702931690206	0.0892923209160782	0.00700474739371545
4__Main Tower	572.141463414634	-175.0809655246	2666.87417635294	3356.55969901622	0.766002000112631	0.222685560382693	0.011312439504676	0.887829438143538	0.105229141453888	0.00694142040257402
3__Main Tower	572.760975609756	-174.78232470689	2645.96289183628	3245.19190139394	0.739286422958447	0.248549886857148	0.0121636901844054	0.873102460643718	0.119311657591114	0.00758588176516777
2__Main Tower	573.380487804878	-174.363119072327	2617.799889327	3224.28061687728	0.702182822960399	0.284877480793243	0.012939696246358	0.85187328560739	0.139866433944625	0.00826028044798522
1__Main Tower	574	-173.798820388451	2653.52027576208	3196.11761436799	0.653506643259504	0.333050105068126	0.0134432516723698	0.822475426326229	0.168663096061997	0.00886147761177443
