Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
32__Main Tower	546.223693379791	-175.33572395265	1439.06770526267	3347.01203283475	0.730573597218392	0.256877407229075	0.0125489955525328	0.869589214827072	0.122594018621112	0.00781676655181624
31__Main Tower	546.843205574913	-175.272374238816	1437.48451801357	3345.02869796006	0.726151433373861	0.261478898311316	0.0123696683148235	0.867116063839864	0.125155838378391	0.00772809778174469
30__Main Tower	547.462717770035	-175.221539872642	1436.18762731743	3343.44551071096	0.722892572233011	0.264892277425708	0.0122151503412812	0.865279449559522	0.127071835591966	0.00764871484851161
29__Main Tower	548.082229965157	-175.180333556045	1435.10013240944	3342.14862001483	0.720522974594242	0.267391102603969	0.0120859228017885	0.863933039590521	0.128486476925983	0.0075804834834965
28__Main Tower	548.701742160279	-175.146480639955	1434.17056116973	3341.06112510683	0.71882926103808	0.269190572908486	0.0119801660534337	0.862961124090179	0.129515408634204	0.00752346727561765
27__Main Tower	549.321254355401	-175.118212612197	1433.36440490133	3340.13155386712	0.717646950093079	0.270458019854385	0.0118950300525356	0.862273526108765	0.13024968571794	0.00747678817329472
26__Main Tower	549.940766550523	-175.094166764773	1432.65850703226	3339.32539759872	0.71685010307356	0.271322519867558	0.011827377058881	0.861800662957492	0.130760179625312	0.00743915741719639
25__Main Tower	550.560278745645	-175.073299345396	1432.03690725665	3338.61949972965	0.716342710588724	0.271883104703601	0.0117741847076749	0.861489201330112	0.131101614428099	0.00740918424178909
24__Main Tower	551.179790940767	-175.054814327481	1431.4886619797	3337.99789995404	0.716051804600616	0.272215455929902	0.0117327394694819	0.861298459108933	0.131315999491527	0.00738554139954053
23__Main Tower	551.799303135889	-175.038106195005	1431.006041618	3337.4496546771	0.71592202223929	0.27237726939731	0.0117007083634001	0.861197496591427	0.131435459499008	0.00736704390956473
22__Main Tower	552.418815331011	-175.022715211027	1430.58338693057	3336.96703431539	0.715911406981418	0.272412450416489	0.0116761426020935	0.861162833654815	0.131484489877492	0.00735267646769311
21__Main Tower	553.038327526133	-175.008292829939	1430.2162890936	3336.54437962797	0.715988190589077	0.272354362349061	0.0116574470618618	0.86117668052539	0.131481726655707	0.00734159281890364
20__Main Tower	553.657839721255	-174.994575205813	1429.90110135669	3336.17728179099	0.71612834395074	0.272228320732462	0.0116433353167983	0.861225581923707	0.131441316973395	0.00733310110289767
19__Main Tower	554.277351916376	-174.981362950137	1429.63510521952	3335.86209405408	0.716313807429194	0.272053413477355	0.0116327790934518	0.861299380685152	0.131373975727285	0.00732664358756359
18__Main Tower	554.896864111498	-174.968506240294	1429.4150496841	3335.59609791691	0.716530814378238	0.27184421596451	0.0116249696572523	0.861390446877106	0.131287778161604	0.0073217749612901
17__Main Tower	555.51637630662	-174.955891789315	1429.23764121543	3335.37604238149	0.7167690895008	0.271611640999256	0.011619269499943	0.861493019394289	0.131188836894931	0.00731814371077993
16__Main Tower	556.135888501742	-174.943435694042	1429.09979025926	3335.19863391282	0.717020984834461	0.271363835326219	0.0116151798393202	0.86160283872955	0.131081689348598	0.00731547192185178
15__Main Tower	556.755400696864	-174.931075978716	1428.99865591917	3335.06078295665	0.717280847256758	0.271106840353221	0.0116123123900211	0.861716764401088	0.130969694021414	0.00731354157749867
14__Main Tower	557.374912891986	-174.918767246876	1428.93164602346	3334.95964861656	0.717544530812415	0.270845102865679	0.0116103663219056	0.861832500963156	0.130855316583599	0.00731218245324564
13__Main Tower	557.994425087108	-174.9064765844	1428.89641803121	3334.89263872086	0.717809023840982	0.270581866545578	0.0116091096134398	0.861948388402519	0.13074034939862	0.00731126219886071
12__Main Tower	558.61393728223	-174.894180424899	1428.89085264181	3334.8574107286	0.718072164090775	0.270319471793518	0.0116083641157068	0.862063241948538	0.130626079732147	0.00731067831931438
11__Main Tower	559.233449477352	-174.881862176407	1428.91301984435	3334.8518453392	0.718332423249987	0.27005958310677	0.0116079936432427	0.862176230934036	0.130513417345067	0.00731035172089688
10__Main Tower	559.852961672474	-174.869510436979	1428.9610605743	3334.87401254174	0.718588745107547	0.269803360358115	0.0116078945343378	0.862286787829351	0.130402990618992	0.00731022155165674
9__Main Tower	560.472473867596	-174.857117729936	1429.03327476478	3334.92205327169	0.718840430733142	0.269551581170849	0.0116079880960088	0.862394543955261	0.130295215048746	0.00731024099599201
8__Main Tower	561.091986062718	-174.84467946257	1429.12790995927	3334.99426746217	0.719087044371417	0.269304740724786	0.0116082149037964	0.862499276463443	0.130190349390617	0.00731037414593974
7__Main Tower	561.71149825784	-174.832193307747	1429.24325193014	3335.08890265666	0.719328357233363	0.269063112705505	0.0116085300611328	0.86260087712853	0.130088529588083	0.00731059328338788
6__Main Tower	562.331010452962	-174.819658652316	433.567083193794	3335.20424462753	0.719564297516698	0.268826802710126	0.0116088997731767	0.862699324356087	0.129989798679954	0.00731087696395878
5__Main Tower	562.950522648084	-174.807094504755	433.572967505028	3335.31625206498	0.719796598195347	0.268594136535846	0.0116092652688077	0.862795622231904	0.129893198038556	0.00731117972954033
4__Main Tower	563.570034843206	-174.793258905062	1806.35549748063	3335.32213637621	0.719912363801231	0.268479290398903	0.0116083457998659	0.862825567308516	0.129863197867371	0.00731123482411296
3__Main Tower	564.189547038328	-174.345055290381	1786.21261541459	3213.3880521821	0.680605851331807	0.306680244895495	0.0127139037726976	0.839765305333403	0.152022209980778	0.00821248468581947
2__Main Tower	564.80905923345	-173.937786540022	1769.18894329596	3193.24517011606	0.646114208807977	0.340559931051655	0.0133258601403687	0.8185343627773	0.172656155104283	0.00880948211841627
1__Main Tower	565.428571428571	-173.586385217951	1824.8054461016	3176.22149799742	0.617366124775276	0.369098388850353	0.0135354863743718	0.800061412174953	0.190809166166504	0.00912942165854231
