Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
31__Main Tower	538.271777003484	-178.165365570387	2212.63817137459	3482.82752642182	0.999812640221177	3.72016336410039E-06	0.000183639615459214	0.999899916053876	1.53695849208313E-06	9.85469876319603E-05
30__Main Tower	538.891289198606	-178.150125211814	2213.27541464286	3483.19470655095	0.999773058392679	5.72507232442743E-06	0.000221216534996937	0.999878895767538	2.36607111662614E-06	0.000118738161345078
29__Main Tower	539.510801393728	-178.134837923727	2214.03212218917	3483.83194981922	0.999725539722737	8.80462625331633E-06	0.000265655651009817	0.999853737347142	3.64003572243574E-06	0.000142622617135177
28__Main Tower	540.13031358885	-178.119489336731	2214.72664704064	3484.58865736553	0.999668257154711	1.35339436689797E-05	0.000318208901619583	0.999823527493877	5.59717033833642E-06	0.000170875335784435
27__Main Tower	540.749825783972	-178.104060683862	2215.22058394329	3485.283182217	0.999598858706216	2.07949244670056E-05	0.000380346369317249	0.999787107702967	8.60305893128623E-06	0.000204289238101643
26__Main Tower	541.369337979094	-178.088527056655	2215.46162259858	3485.77711911965	0.999514270380047	3.19389459507112E-05	0.000453790674002202	0.999742987964092	1.32181301534536E-05	0.000243793905754781
25__Main Tower	541.988850174216	-178.072854805785	2215.4860862525	3486.01815777494	0.999410404112655	4.90355033359399E-05	0.000540560384008699	0.99968921976135	2.03009900530235E-05	0.000290479248597063
24__Main Tower	542.608362369338	-178.056997654328	2215.38996485866	3486.04262142886	0.999281723450377	7.52522374570854E-05	0.000643024312165812	0.999623208362429	3.11664537980399E-05	0.000345625183772966
23__Main Tower	543.22787456446	-178.040890880538	2215.28608847647	3485.94650003502	0.999120597049652	0.000115435713673868	0.000763967236673778	0.999541435049833	4.78272293104643E-05	0.000410737720856892
22__Main Tower	543.847386759582	-178.024442602237	2215.26469214656	3485.84262365283	0.998916335266296	0.000176998530418446	0.00090666620328539	0.999439045431412	7.33633927720711E-05	0.000487591175815994
21__Main Tower	544.466898954704	-178.007520698421	2215.36838261748	3485.82122732292	0.998653751761072	0.000271272890064013	0.00107497534886428	0.999309237540103	0.000112486751428887	0.000578275708467687
20__Main Tower	545.086411149826	-177.989933152923	2215.58454709132	3485.92491779383	0.998311011500868	0.000415572456415931	0.00127341604271591	0.99914234928255	0.000172401732339957	0.000685248985110111
19__Main Tower	545.705923344948	-177.971398484594	2215.85174070967	3486.14108226768	0.997856406836962	0.000636325641017378	0.00150726752202023	0.998924493600959	0.000264116110573066	0.00081139028846783
18__Main Tower	546.32543554007	-177.951501280471	2216.0730975285	3486.40827588603	0.997243528642767	0.000973821361432478	0.00178264999580052	0.998635514119892	0.000404431517669517	0.000960054362438149
17__Main Tower	546.944947735192	-177.929625469912	2216.12936688376	3486.62963270486	0.996404050435263	0.00148936394704472	0.00210658561769237	0.998245924320567	0.000618955742116062	0.00113511993731713
16__Main Tower	547.564459930314	-177.904854642075	2215.88581718459	3486.68590206012	0.995237000982728	0.00227598896181375	0.00248701005545802	0.997712337767339	0.000946639125135738	0.00134102310752498
15__Main Tower	548.183972125436	-177.875824254713	2215.18961054332	3486.44235236095	0.993592959305632	0.00347435621345691	0.00293268448091139	0.996970684977616	0.00144655819938113	0.00158275682300304
14__Main Tower	548.803484320558	-177.840505163984	2213.85625115819	3485.74614571968	0.991251106549388	0.00529597500286341	0.00345291844774832	0.995926243733791	0.00220795421598694	0.00186580205022214
13__Main Tower	549.42299651568	-177.795892612401	2211.64492713919	3484.41278633455	0.987886680339291	0.0080563700405042	0.00405694962020473	0.994439217203142	0.00336485318931629	0.0021959296075415
12__Main Tower	550.042508710802	-177.737573049011	2208.22346200188	3482.20146231555	0.983026565976116	0.0122207070445734	0.00475272697931064	0.992304399245284	0.00511683204863012	0.00257876870608599
11__Main Tower	550.662020905924	-177.659151423516	2203.12553066292	3478.77999717824	0.975992621095763	0.0184626718723097	0.0055447070319276	0.989223691783977	0.00775733508612028	0.00301897312990275
10__Main Tower	551.281533101046	-177.551562335565	2195.70806699263	3473.68206583928	0.96583811681354	0.0277317578092988	0.00643012537716118	0.984771623133999	0.0117096478912314	0.00351872897476986
9__Main Tower	551.901045296167	-177.402394076362	2185.12840618031	3466.26460216899	0.951296286560099	0.0413105485731752	0.00739316486672527	0.978358030523037	0.0175667069405454	0.0040752625364171
8__Main Tower	552.520557491289	-177.195575450108	2170.38069921554	3455.68494135667	0.930786196252071	0.0608169855508552	0.00839681819707362	0.969201145430447	0.0261218440931202	0.00467701047643298
7__Main Tower	553.140069686411	-176.912145053475	2150.45448847716	3440.9372343919	0.902560089125187	0.0880662597038672	0.00937365117094602	0.956341088557114	0.0383604851654027	0.00529842627748296
6__Main Tower	553.759581881533	-176.533238253913	1461.21025688386	3421.01102365352	0.86510678041258	0.124673381935587	0.010219837651833	0.938746948644201	0.0553586329494631	0.00589441840633587
5__Main Tower	554.379094076655	-176.046331121026	1439.73398104023	3395.47689529887	0.817871739407775	0.171326507094543	0.0108017534976823	0.915580453701894	0.078021740662696	0.00639780563541004
4__Main Tower	554.998606271777	-175.634274314466	2816.86688902002	3374.00061945524	0.779288110015682	0.209783627240599	0.010928262743719	0.895745867213036	0.0976323434927631	0.00662178929420057
3__Main Tower	555.618118466899	-175.35293082292	2795.89580410121	3256.41691326532	0.753815384738915	0.234384995310831	0.0117996199502542	0.882023893576448	0.110715680968808	0.00726042545474479
2__Main Tower	556.237630662021	-174.928292561597	2765.0684444559	3235.44582834651	0.715611107945301	0.271709845658493	0.0126790463962066	0.860677653044774	0.131332715834387	0.00798963112083854
1__Main Tower	556.857142857143	-174.312902908041	2792.28797655777	3204.6184687012	0.661665477967154	0.324990189460681	0.0133443325721651	0.828741508499873	0.162546708135071	0.00871178336505622
