Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
31__Main Tower	552.557491289199	-177.823516308864	2205.7758695759	3475.72667108761	0.999779932401412	4.72300631134747E-06	0.000215344592276543	0.999881915766788	1.96570682040868E-06	0.000116118526391638
30__Main Tower	553.177003484321	-177.808515421472	2206.03994815162	3476.06676857673	0.99973463933392	7.20830259166622E-06	0.000258152363488631	0.999857767225395	3.00108118124631E-06	0.000139231693423979
29__Main Tower	553.796515679443	-177.793459973912	2206.25123366622	3476.33084715245	0.999680543845885	1.09930609228163E-05	0.000308463093191967	0.999829018848107	4.57835269020036E-06	0.000166402799203078
28__Main Tower	554.416027874565	-177.77833422423	2206.45349054628	3476.54213266704	0.999615668706403	1.67548172853122E-05	0.000367576476311383	0.999794683530518	6.9803610907545E-06	0.000198336108391358
27__Main Tower	555.035540069686	-177.763117542655	2206.69172704971	3476.74438954711	0.999537460081532	2.55234265906873E-05	0.000437016491877184	0.999753505046438	1.06371898964842E-05	0.000235857763665872
26__Main Tower	555.655052264808	-177.747782434381	2206.9935655358	3476.98262605053	0.999442565203655	3.88638782679936E-05	0.000518570918077237	0.999703859942708	1.62026692604237E-05	0.000279937388031118
25__Main Tower	556.27456445993	-177.732291648624	2207.35856951959	3477.28446453663	0.99932651011289	5.91536714483521E-05	0.000614336215662055	0.999643616780869	2.46705138318808E-05	0.00033171270529938
24__Main Tower	556.894076655052	-177.716593925605	2207.75826896642	3477.64946852041	0.999183229112713	9.00032819591565E-05	0.000726767605327996	0.999569932360951	3.75504863220535E-05	0.000392517152726474
23__Main Tower	557.513588850174	-177.70061770323	2208.1450434043	3478.04916796725	0.999004372783001	0.000136892839944163	0.000858734377054566	0.999478954029886	5.71353496149948E-05	0.000463910620498594
22__Main Tower	558.133101045296	-177.684261760963	2208.46522176721	3478.43594240513	0.998778284356567	0.000208134974254088	0.00101358066917916	0.999365381406065	8.69049527477373E-05	0.000547713641186992
21__Main Tower	558.752613240418	-177.667381266575	2208.67137252015	3478.75612076803	0.998488479427536	0.000316328775677919	0.00119519179678598	0.999221817443362	0.000132137149408044	0.000646045407229645
20__Main Tower	559.37212543554	-177.649766934045	2208.72950706733	3478.96227152098	0.998111383250988	0.000480551473701192	0.00140806527531048	0.999037804155755	0.00020083011019525	0.000761365734049936
19__Main Tower	559.991637630662	-177.631113889204	2208.6197184476	3479.02040606815	0.99761296225309	0.000729654478643029	0.00165738326826651	0.998798387512658	0.000305092284882167	0.000896520202460273
18__Main Tower	560.611149825784	-177.610975223456	2208.32957649162	3478.91061744843	0.996943716885689	0.00110720448905883	0.00194907862525244	0.998481981850128	0.000463232175702483	0.00105478597416981
17__Main Tower	561.230662020906	-177.588692916128	2207.84162268276	3478.62047549245	0.996031265160294	0.00167885665632382	0.00228987818338215	0.998057197884723	0.000702889695167818	0.00123991242010915
16__Main Tower	561.850174216028	-177.56329563522	2207.11648253663	3478.13252168359	0.9947694256186	0.00254328184007399	0.00268729254132634	0.997478149916262	0.00106570512953487	0.00145614495420354
15__Main Tower	562.46968641115	-177.533348804135	2206.07283448431	3477.40738153746	0.993002308606475	0.00384819423099294	0.00314949716253219	0.996677559892974	0.00161422942965402	0.00170821067737232
14__Main Tower	563.089198606272	-177.496737542958	2204.56453650415	3476.36373348514	0.990501502203612	0.00581348801296981	0.0036850097834177	0.995556734307994	0.002442037563058	0.00200122812894772
13__Main Tower	563.708710801394	-177.450358972873	2202.35415587144	3474.85543550498	0.986934185656424	0.00876380831672348	0.0043020060268523	0.993971247839408	0.00368827532824635	0.00234047683234572
12__Main Tower	564.328222996516	-177.389700625259	2199.08189024387	3472.64505487227	0.981820413057068	0.0131725654865248	0.00500702145640679	0.991711061485654	0.00555801800294188	0.00273092051140466
11__Main Tower	564.947735191638	-177.308295094755	2194.23084498077	3469.3727892447	0.974479987903809	0.0197173462605493	0.00580266583564187	0.988474172805861	0.00834951042576919	0.0031763167683696
10__Main Tower	565.56724738676	-177.197085778107	2187.09596997622	3464.52174398159	0.963975459981989	0.0293406800361537	0.00668385998185728	0.983834482024654	0.0124878487157516	0.00367766925959454
9__Main Tower	566.186759581882	-177.043846693711	2176.77719488168	3457.38686897705	0.94907134535944	0.0432965313260158	0.00763212331454387	0.977208764855545	0.0185605197105496	0.00423071543390506
8__Main Tower	566.806271777004	-176.833013776957	2162.23826901317	3447.06809388251	0.92825447933092	0.0631376198322175	0.0086079008368628	0.967836630495666	0.027341181986054	0.00482218751827969
7__Main Tower	567.425783972126	-176.546622690873	2142.49378150042	3432.529168014	0.899894659214279	0.0905629598027787	0.00954238098294207	0.954803034832392	0.0397720121806928	0.00542495298691539
6__Main Tower	568.045296167248	-176.167383353631	1452.81455229005	3412.78468050125	0.862645605959651	0.127021129865652	0.010333264174697	0.937152770821905	0.0568540386932463	0.00599319048484877
5__Main Tower	568.66480836237	-175.684841847843	1431.22247914505	3387.04844138753	0.816135941380745	0.17301166728686	0.0108523913323947	0.91415684026405	0.0793826700159813	0.00646048971996887
4__Main Tower	569.284320557491	-175.281118615182	2814.31916647613	3365.45636824252	0.778565616194398	0.210496901996507	0.0109374818090947	0.894708231831157	0.0986353569582402	0.00665641121060322
3__Main Tower	569.903832752613	-174.999834865685	2793.45001263711	3253.83644140388	0.75321181180666	0.234990300391515	0.0117978878018253	0.880965861121822	0.111744134803792	0.00729000407438625
2__Main Tower	570.523344947735	-174.577606458868	2762.81939226748	3232.96728756487	0.715402674111371	0.271934648761555	0.0126626771270742	0.859719874814759	0.132270230944861	0.00800989424037964
1__Main Tower	571.142857142857	-173.968826970863	2792.32072587531	3202.33666719524	0.662266517522591	0.324417743495123	0.013315738982286	0.828118759347477	0.16316148097277	0.00871975967975313
