Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
20__Main Tower	556.514982578397	-177.325372373879	1823.71625273059	3460.43215542143	0.951600045543949	0.0257511052187739	0.0226488492372769	0.976583830825455	0.0109622720935254	0.0124538970810199
19__Main Tower	557.134494773519	-177.251428896432	1820.08062788586	3457.41463631065	0.945263157602509	0.0318293330518958	0.0229075093455954	0.973767745148942	0.013594121878192	0.0126381329728656
18__Main Tower	557.754006968641	-177.166416700778	1815.73518613033	3453.77901146592	0.937806473957088	0.0391491563902339	0.0230443696526777	0.970451651818755	0.0167844436861861	0.0127639044950594
17__Main Tower	558.373519163763	-177.068724526333	1810.59348234923	3449.43356971039	0.929078499911989	0.0478776805193362	0.0230438195686753	0.966558285716495	0.0206185468320924	0.0128231674514125
16__Main Tower	558.993031358885	-176.956844083781	1804.58430413785	3444.29186592929	0.918944304518766	0.0581650670996254	0.0228906283816086	0.96201309029453	0.0251792898251114	0.0128076198803588
15__Main Tower	559.612543554007	-176.829542779601	1797.66441307699	3438.28268771791	0.907304110491993	0.0701243874962972	0.0225715020117095	0.956751713682488	0.030538958983329	0.0127093273341833
14__Main Tower	560.232055749129	-176.68608001957	1789.8329717142	3431.36279665705	0.894115511889825	0.0838073902947462	0.0220770978154285	0.950729750796294	0.0367486419244161	0.0125216072792898
13__Main Tower	560.851567944251	-176.526447076122	1781.14534007957	3423.53135529426	0.879416628305404	0.0991790485852002	0.0214043231093956	0.943934047512549	0.0438258107456883	0.0122401417417633
12__Main Tower	561.471080139373	-176.351591639799	1771.72272297319	3414.84372365962	0.863345623944408	0.116095819736748	0.0205585563188443	0.936394012009225	0.051741784209058	0.0118642037817174
11__Main Tower	562.090592334495	-176.163571275467	1761.75361249236	3405.42110655325	0.84615068035957	0.134294060207587	0.0195552594328427	0.928190478095825	0.0604117383045819	0.0113977835995927
10__Main Tower	562.710104529617	-175.965574602648	1751.48384115505	3395.45199607242	0.828184753045305	0.153394854414428	0.0184203925402674	0.919459149101531	0.0696905309858297	0.0108503199126391
9__Main Tower	563.329616724739	-175.761764817259	1741.19469216756	3385.18222473511	0.809882072142062	0.1729287364359	0.0171891914220374	0.910386027440071	0.0793772381575194	0.0102367344024093
8__Main Tower	563.949128919861	-175.55694015081	1731.17231027953	3374.89307574762	0.791718169291468	0.192378578708176	0.0159032520003558	0.901193810387364	0.0892296135263251	0.00957657608631143
7__Main Tower	564.568641114983	-175.3560600365	1721.67504444208	3364.87069385959	0.774160593702976	0.211233031874197	0.0146063744228269	0.892120747162166	0.0989869465101717	0.00889230632766212
6__Main Tower	565.188153310105	-175.163732078749	859.414067690823	3355.37342802213	0.757620923095461	0.229039039674916	0.0133400372296228	0.883395968717442	0.108397009804728	0.0082070214778298
5__Main Tower	565.807665505227	-174.983770320582	855.408785880803	3346.60503579187	0.742418321768498	0.245442188315836	0.0121394899156662	0.875216606975406	0.117241292986559	0.00754210003803473
4__Main Tower	566.427177700349	-174.893879237686	2233.95841751909	3342.59975398185	0.735576271124919	0.252842853443936	0.011580875431145	0.871467000138747	0.121305080751205	0.00722791911004833
3__Main Tower	567.046689895471	-174.536633203876	2213.75507618984	3226.43277145043	0.704066398530619	0.283413663346015	0.0125199381233653	0.853418774859308	0.138610735303056	0.00797048983763581
2__Main Tower	567.666202090593	-174.128568461928	2191.81985428683	3206.22943012117	0.668872800559329	0.317931687951032	0.0131955114896391	0.832405204387173	0.158998675890305	0.00859611972252258
1__Main Tower	568.285714285714	-173.684025309776	2239.36364687173	3184.29420821817	0.631606086431226	0.354874146582843	0.0135197669859309	0.809064745958358	0.181901151771434	0.00903410227020841
