Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
10__Main Tower	551.281533101046	-177.409585228792	2094.8835368246	3466.43289197569	0.950127573939873	0.0407797920533781	0.00909263400674873	0.97764636412366	0.0173420645008246	0.00501157137551555
9__Main Tower	551.901045296167	-177.229485203813	2082.39539186219	3457.10103160724	0.932468596281846	0.0576068137650712	0.00992458995308318	0.969769204931824	0.0247111590974957	0.00551963597067997
8__Main Tower	552.520557491289	-176.992556248055	2066.20177326564	3444.61288664484	0.909080423591722	0.0802449142150018	0.0106746621932761	0.959164911396673	0.0348254582074399	0.00600963039588762
7__Main Tower	553.140069686411	-176.686934770953	2046.02195981176	3428.41926804829	0.879001987860249	0.109736323047382	0.0112616890923685	0.945195682374069	0.0483611337132007	0.00644318391273039
6__Main Tower	553.759581881533	-176.304654521943	1311.25813692235	3408.23945459441	0.841830414396257	0.146577433200298	0.0115921524034453	0.927352939324916	0.0658765290219527	0.00677053165313155
5__Main Tower	554.379094076655	-175.846399440664	1293.75001662485	3384.2877117831	0.798180089365804	0.190240399016614	0.0115795116175816	0.905485578045686	0.0875782279760566	0.00693619397825777
4__Main Tower	554.998606271777	-175.503303138112	2670.01458722396	3366.77959148561	0.766719191463068	0.221966739189283	0.011314069347649	0.889043121696272	0.104049753973325	0.00690712433040286
3__Main Tower	555.618118466899	-175.204196407183	2649.02837175326	3248.327547915	0.739819679693593	0.248001750194726	0.0121785701116815	0.874319289896685	0.118122438076689	0.00755827202662603
2__Main Tower	556.237630662021	-174.781604917909	2620.58711816973	3227.34133244431	0.702211891211299	0.284818180479659	0.012969928309042	0.852939632802592	0.138816928387446	0.008243438809963
1__Main Tower	556.857142857143	-174.209443945005	2653.52504011203	3198.90007886077	0.652612345372968	0.333904564553635	0.0134830900733975	0.823136509723557	0.168006745960757	0.0088567443156864
