Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
14__Main Tower	560.232055749129	-177.388216555184	2012.96309859447	3470.27907847022	0.970168220789686	0.0191781576157918	0.010653621594522	0.986057211701223	0.00811502979290065	0.00582775850587633
13__Main Tower	560.851567944251	-177.302435682375	2007.59687962694	3466.22319376986	0.962416161734338	0.0262207926931297	0.0113630455725327	0.982622480476907	0.011137604405428	0.00623991511766534
12__Main Tower	561.471080139373	-177.194275218199	2000.59946725744	3460.85697480233	0.952328785166649	0.0356324956234066	0.0120387192099441	0.978144925524921	0.0152104756448623	0.00664459883021707
11__Main Tower	562.090592334495	-177.057648097513	1991.63939602468	3453.85956243283	0.93931069601421	0.0480429509679084	0.0126463530178816	0.972333820823576	0.0206397653425543	0.00702641383386961
10__Main Tower	562.710104529617	-176.88583407402	1980.42315289543	3444.89949120007	0.922733491154378	0.0641245858603893	0.0131419229852332	0.964859555540008	0.0277757691412779	0.00736467531871455
9__Main Tower	563.329616724739	-176.672202574577	1966.76694731592	3433.68324807081	0.9020258819049	0.0845010593039778	0.0134730587911216	0.955381885136696	0.0369848656577763	0.00763324920552738
8__Main Tower	563.949128919861	-176.411482101496	1950.68143038502	3420.02704249131	0.876817373725248	0.109598784907534	0.0135838413672187	0.943603853048272	0.048594466511789	0.00780168043993905
7__Main Tower	564.568641114983	-176.101560243236	1932.44341451001	3403.9415255604	0.847122268906698	0.139453737009147	0.0134239940841549	0.929354205905173	0.0628074284002868	0.0078383656945404
6__Main Tower	565.188153310105	-175.745480178907	1154.34932971662	3385.70350968539	0.813514061024208	0.173524135945568	0.0129618030302246	0.912688262768376	0.0795955564551747	0.00771618077644929
5__Main Tower	565.807665505227	-175.352987088053	1141.81209553321	3365.66077173339	0.777214299720377	0.210588946653426	0.0121967536261968	0.893982207188562	0.098598223832299	0.00741956897913898
4__Main Tower	566.427177700349	-175.097825356802	2522.17302430955	3353.12353754998	0.754604439547083	0.233823751233668	0.0115718092192492	0.881922210568675	0.110939458807658	0.00713833062366632
3__Main Tower	567.046689895471	-174.781190212022	2501.54189926627	3238.76785215661	0.726406453236233	0.261166010447832	0.0124275363159347	0.86618177009155	0.126017531932903	0.00780069797554696
2__Main Tower	567.666202090593	-174.364829289981	2475.59579221358	3218.13672711333	0.689863232606875	0.296998449468345	0.0131383179247799	0.844978047515637	0.146580251626094	0.00844170085826956
1__Main Tower	568.285714285714	-173.84091741041	2515.24317295601	3192.19062006064	0.64507818459308	0.341387463833613	0.013534351573307	0.81760193426093	0.173437539019915	0.00896052671915427
