Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
28__Main Tower	545.844599303136	-177.962082914668	2030.47142287188	3483.52272777248	0.996904439493003	0.000173087791370318	0.00292247271562628	0.998354684396548	7.18712480407551E-05	0.00157344435541113
27__Main Tower	546.464111498258	-177.944240357268	2030.54900397835	3483.62884835921	0.996503840017738	0.000243148012220852	0.00325301197004108	0.998147025245265	0.000101010415877036	0.00175196433885764
26__Main Tower	547.08362369338	-177.925961603886	2030.59092942975	3483.70642946568	0.996049152466243	0.000341280591642777	0.00360956694211409	0.997913500037805	0.000141848042809601	0.00194465191938539
25__Main Tower	547.703135888502	-177.907130666573	2030.58748852033	3483.74835491707	0.995527450385638	0.000478650298228297	0.00399389931613398	0.99764845692207	0.000199048320327175	0.00215249475760253
24__Main Tower	548.322648083624	-177.887590672182	2030.52543416649	3483.74491400766	0.994921382132491	0.000670815472734141	0.00440780239477496	0.997344371450631	0.000279117534627086	0.00237651101474201
23__Main Tower	548.942160278746	-177.867128385785	2030.38668744359	3483.68285965381	0.994207513560243	0.000939427011542979	0.00485305942821444	0.996991146342443	0.000391120810538722	0.00261773284701806
22__Main Tower	549.561672473868	-177.845452962654	2030.14657210419	3483.54411293091	0.99335405921606	0.0013145624203862	0.00533137836355376	0.996575149867102	0.000547670137343307	0.00287717999555502
21__Main Tower	550.18118466899	-177.822166920386	2029.7714340674	3483.30399759152	0.992317793821101	0.00183791449397556	0.0058442916849234	0.996077901017535	0.000766280341342061	0.00315581864112318
20__Main Tower	550.800696864112	-177.796726752436	2029.21547696521	3482.92885955472	0.991039880602378	0.00256711440245672	0.00639300499516558	0.995474282578884	0.00107121892903537	0.00345449849208015
19__Main Tower	551.420209059234	-177.768389992418	2028.41663169851	3482.37290245253	0.989440298097445	0.00358153075407221	0.00697817114848322	0.994730132976904	0.00149600901662341	0.00377385800647296
18__Main Tower	552.039721254356	-177.736145017017	2027.2913071658	3481.57405718584	0.987410510089463	0.00498993205835449	0.00759955785218284	0.993799039235138	0.00208677724898975	0.00411418351587188
17__Main Tower	552.659233449477	-177.698619740256	2025.72797674683	3480.44873265312	0.984804042041222	0.00694039192846427	0.0082555660303133	0.992618137891275	0.00290665935545812	0.00447520275326672
16__Main Tower	553.278745644599	-177.653966197918	2023.57981992333	3478.88540223415	0.981424774886156	0.00963267957605068	0.00894254553779375	0.991102751957758	0.0040414608295971	0.00485578721264486
15__Main Tower	553.898257839721	-177.599720946318	2020.65717235477	3476.73724541066	0.977013174194604	0.0133329772062705	0.00965384859912511	0.98913979481642	0.00560667304160627	0.00525353214197427
14__Main Tower	554.517770034843	-177.532648067972	2016.72148265714	3473.81459784209	0.971231553536873	0.0183898766845932	0.010378569778534	0.986580134810318	0.00775568420437227	0.00566418098530965
13__Main Tower	555.137282229965	-177.448585213422	2011.48394518219	3469.87890814446	0.963651131090636	0.0252489049357387	0.0110999639736248	0.983230661729454	0.0106884687736196	0.00608086949692664
12__Main Tower	555.756794425087	-177.342337041032	2004.61389605865	3464.64137066952	0.953746412269817	0.0344599441606221	0.0117936435695608	0.978847797633323	0.0146590063624865	0.006493196004191
11__Main Tower	556.376306620209	-177.2076972339	1995.76380034782	3457.77132154598	0.94090642446534	0.0466676992485517	0.0124258762861086	0.973135813438175	0.0199779885604498	0.00688619800137552
10__Main Tower	556.995818815331	-177.037726958062	1984.61762224841	3448.92122583514	0.924476786806146	0.0625705432386643	0.0129526699551896	0.965755539104769	0.0270050058240846	0.00723945507114592
9__Main Tower	557.615331010453	-176.825456215161	1970.96483616043	3437.77504773573	0.90384879541403	0.082830404799583	0.0133207997863871	0.95635132407636	0.0361219201389013	0.00752675578473884
8__Main Tower	558.234843205575	-176.565159995488	1954.79077698958	3424.12226164775	0.878605933188008	0.107921788642866	0.0134722781691258	0.944604702208915	0.0476782765727117	0.00771702121837367
7__Main Tower	558.854355400697	-176.254219990398	1936.35682056723	3407.94820247691	0.848716986965739	0.137929547849902	0.0133534651843587	0.930318884783403	0.0619038017968325	0.00777731341976401
6__Main Tower	559.473867595819	-175.895254325044	1158.10702094235	3389.51424605456	0.814726046078723	0.172345544706377	0.0129284092148998	0.913525212755874	0.0787963213408848	0.00767846590324086
5__Main Tower	560.093379790941	-175.497787340704	1145.3436801815	3369.29705014666	0.777852952825306	0.209954250275608	0.0121927968990864	0.894583235492978	0.0980140828828731	0.0074026816241488
4__Main Tower	560.712891986063	-175.238153784382	2523.31866720561	3356.53370938581	0.754775717215638	0.23364590589681	0.011578376887552	0.882304759131903	0.110564582628853	0.00713065823924438
3__Main Tower	561.332404181185	-174.921265264359	2502.64690925762	3239.79208224021	0.726506368825627	0.261055663699731	0.0124379674746419	0.866559817182505	0.125645075313928	0.00779510750356729
2__Main Tower	561.951916376307	-174.503692939496	2476.61313799577	3219.12032429221	0.689793016183386	0.297054513548954	0.0131524702676596	0.845300150993083	0.146260762810971	0.00843908619594671
1__Main Tower	562.571428571429	-173.977273817655	2515.36458576847	3193.08655303037	0.6447229323936	0.341727486235036	0.0135495813713644	0.81779318559059	0.173246151044742	0.00896066336466734
