Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
13__Main Tower	557.994425087108	-175.367088620334	1627.61058924928	3355.62314520725	0.760066851791048	0.225364126992925	0.0145690212160272	0.884924123019022	0.106147116332327	0.00892876064865155
12__Main Tower	558.61393728223	-175.285399299351	1624.74776966247	3352.19728189482	0.753906827467237	0.232108530661039	0.0139846418717234	0.881640090212662	0.109754038559856	0.00860587122748208
11__Main Tower	559.233449477352	-175.212044092109	1622.39522581592	3349.33446230801	0.748543586046423	0.237989514918034	0.0134668990355429	0.878755802709665	0.112926902933798	0.00831729435653717
10__Main Tower	559.852961672474	-175.146527873851	1620.49365055416	3346.98191846147	0.743909489441665	0.243077611057974	0.0130128995003609	0.876243812865562	0.115693843718758	0.00806234341568027
9__Main Tower	560.472473867596	-175.087864207927	1618.94080310859	3345.08034319971	0.739934478708342	0.247447324837977	0.0126181964536808	0.874071460698716	0.118089204141565	0.00783933515971986
8__Main Tower	561.091986062718	-175.035540972254	1617.69155464131	3343.52749575414	0.736547731461852	0.251174740337926	0.0122775282002227	0.87220720643662	0.120146976962839	0.0076458166005412
7__Main Tower	561.71149825784	-174.98885152565	1616.69780562549	3342.27824728685	0.733679983503789	0.254334703725818	0.0119853127703931	0.870617431282415	0.121903497029714	0.00747907168787084
6__Main Tower	562.331010452962	-174.947118258846	715.127053643084	3341.28449827103	0.731266245968676	0.256997788937341	0.0117359650939826	0.869269730959091	0.123394014436067	0.00733625460484215
5__Main Tower	562.950522648084	-174.90971673977	714.807748102647	3340.49545860464	0.729247583326988	0.259228298031223	0.0115241186417892	0.868134152719389	0.124651308568644	0.00721453871196765
4__Main Tower	563.570034843206	-174.886829042694	2090.9931540922	3340.1761530642	0.728542736104039	0.260013409232	0.0114438546639607	0.867715236784411	0.125115992509536	0.00716877070605272
3__Main Tower	564.189547038328	-174.504442847057	2070.93115664176	3221.64494488404	0.694894233901901	0.292637654574995	0.0124681115231041	0.848257680304028	0.143763262097007	0.00797905759896482
2__Main Tower	564.80905923345	-174.098381831751	2050.79257864316	3201.5829474336	0.66009644709562	0.32674026379388	0.0131632891105	0.827242447594424	0.164137669712961	0.00861988269261558
1__Main Tower	565.428571428571	-173.687790841326	2101.18621001123	3181.444369435	0.625951193258081	0.360559254405928	0.0134895523359909	0.80564919304278	0.185307164794358	0.00904364216286239
