Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
17__Main Tower	546.944947735192	-177.402683803562	1820.29448147607	3458.77945535778	0.935545493659575	0.041774756800562	0.022679749539863	0.969631860828405	0.0178341042627727	0.0125340349088221
16__Main Tower	547.564459930314	-177.29739216603	1814.63833984129	3454.01069867654	0.926022213040844	0.0513362611509044	0.022641525808252	0.965399459760122	0.0220234988297804	0.0125770414100979
15__Main Tower	548.183972125436	-177.176279533557	1808.02362583044	3448.35455704176	0.914929591965428	0.0626303052305306	0.0224401028040417	0.960436961969328	0.0270226821164699	0.012540355914202
14__Main Tower	548.803484320558	-177.038066454966	1800.41585929666	3441.73984303091	0.902168983327923	0.0757699870688514	0.0220610296032258	0.954675899785918	0.0329089698892845	0.0124151303247971
13__Main Tower	549.42299651568	-176.882110855125	1791.83404510738	3434.13207649713	0.887715466331923	0.0907895789285492	0.0214949547395277	0.948073934273314	0.0397318812000738	0.0121941845266124
12__Main Tower	550.042508710802	-176.70869495074	1782.36556505634	3425.55026230786	0.871644970881483	0.107614666640109	0.0207403624784078	0.940628603125726	0.0474980331092278	0.0118733637650466
11__Main Tower	550.662020905924	-176.519275860073	1772.17439975207	3416.08178225682	0.854154879012816	0.126039064400751	0.0198060565864331	0.932390366304154	0.0561566524613169	0.0114529812345293
10__Main Tower	551.281533101046	-176.316625280903	1761.49773317584	3405.89061695254	0.83557043553102	0.145716876888885	0.0187126875800947	0.923471575271482	0.0655893772686331	0.0109390474598852
9__Main Tower	551.901045296167	-176.104784175808	1750.62881346073	3395.21395037631	0.816330577858012	0.16617680413388	0.0174926180081076	0.91404760839368	0.0756084869432352	0.0103439046630849
8__Main Tower	552.520557491289	-175.888789653836	1739.88655090683	3384.3450306612	0.796951334779777	0.186860943084303	0.0161877221359196	0.904347389645143	0.0859666907838983	0.00968591957095902
7__Main Tower	553.140069686411	-175.674192622142	1729.57790672677	3373.60276810731	0.777971857366597	0.207182855916625	0.0148452867167775	0.894633091030316	0.0963788286360242	0.00898808033366036
6__Main Tower	553.759581881533	-175.46645498254	866.462278156346	3363.29412392725	0.759894487717512	0.226592693691417	0.0135128185910703	0.885172271615024	0.10655206424194	0.00827566414303555
5__Main Tower	554.379094076655	-175.270366853629	862.016060338344	3353.66999404211	0.743133263160674	0.244633800779429	0.0122329360598963	0.876208798898197	0.116217755868338	0.00757344523346455
4__Main Tower	554.998606271777	-175.172032710902	2235.85655865891	3349.22377622411	0.735504865851494	0.252866310809776	0.0116288233387305	0.872049242258546	0.120714610676267	0.00723614706518794
3__Main Tower	555.618118466899	-174.814050451112	2215.59878650499	3228.34766037496	0.703830693144037	0.283600543164259	0.0125687636917033	0.853977387818478	0.138043263843744	0.00797934833777842
2__Main Tower	556.237630662021	-174.403640229112	2193.52692790695	3208.08988822104	0.668327235667688	0.318430590724841	0.0132421736074713	0.832850402098241	0.158544144765684	0.0086054531360753
1__Main Tower	556.857142857143	-173.955150878429	2239.34689908702	3186.018029623	0.63062792384056	0.355814105050245	0.013557971109195	0.809300602775651	0.181657767914544	0.00904162930980435
