Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
15__Main Tower	548.183972125436	-175.145628045644	1432.17608971736	3337.92349724858	0.71748829747674	0.270875393000657	0.0116363095226027	0.862354048401471	0.130335369413115	0.00731058218541368
14__Main Tower	548.803484320558	-175.132118146629	1432.37856062425	3338.11779041641	0.717662012975659	0.270704330119766	0.0116336569045747	0.862416073772122	0.130274630780197	0.00730929544768106
13__Main Tower	549.42299651568	-175.118695334178	1432.58797455399	3338.32026132331	0.717842441934709	0.270525848302219	0.0116317097630717	0.862481820219682	0.130209760060099	0.00730841972021931
12__Main Tower	550.042508710802	-175.105337096522	1432.80330468124	3338.52967525305	0.718027542338081	0.2703421636269	0.0116302940350189	0.862550159606852	0.13014198489933	0.00730785549381745
11__Main Tower	550.662020905924	-175.09202683565	1433.02368032584	3338.7450053803	0.718215808654977	0.270154914024299	0.0116292773207241	0.862620261557738	0.130072211635942	0.00730752680631936
10__Main Tower	551.281533101046	-175.078752387302	1433.24835639438	3338.9653810249	0.718406137959289	0.269965302955641	0.0116285590850696	0.862691518773513	0.13000110546787	0.00730737575861789
9__Main Tower	551.901045296167	-175.065504909564	1433.47670068099	3339.19005709343	0.718597729304542	0.269774207583686	0.0116280631117722	0.862763490995495	0.129929150729833	0.00730735827467157
8__Main Tower	552.520557491289	-175.052278038533	1433.70818649763	3339.41840138005	0.718790007688708	0.269582260595912	0.01162773171538	0.862835862445738	0.12985669670373	0.00730744085053276
7__Main Tower	553.140069686411	-175.039067248285	1433.94239175754	3339.64988719669	0.718982565843102	0.269389912829052	0.0116275213278462	0.86290840957481	0.129783992361455	0.00730759806373467
6__Main Tower	553.759581881533	-175.025869357074	438.408079096527	3339.8840924566	0.719175119402184	0.269197481459672	0.0116273991381447	0.862980976168735	0.129711213151044	0.00730781068022128
5__Main Tower	554.379094076655	-175.012681764769	438.429280326602	3340.12116415711	0.719367424476046	0.269005233965496	0.0116273415584589	0.863053434142608	0.12963850104292	0.00730806481447168
4__Main Tower	554.998606271777	-174.99857502947	1807.77702563741	3340.14236538718	0.719474441999097	0.268899285374575	0.011626272626328	0.863077762979224	0.129614152347695	0.00730808467308048
3__Main Tower	555.618118466899	-174.549986841143	1787.62606851157	3214.77349652828	0.68004539824582	0.307218836769204	0.0127357649849751	0.840002414971223	0.151785738699035	0.0082118463297419
2__Main Tower	556.237630662021	-174.141339155196	1770.48754564671	3194.62253940244	0.645368586098548	0.341282153077612	0.0133492608238403	0.818699230756307	0.172489617837497	0.00881115140619648
1__Main Tower	556.857142857143	-173.788096411773	1824.8415299122	3177.48401653758	0.616425622246491	0.370017467538992	0.0135569102145163	0.800125245224507	0.190742933097737	0.0091318216777567
