Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
28__Main Tower	554.416027874565	-177.60932807228	1835.39122323185	3469.73080115851	0.977641603888011	0.00445463691974913	0.0179037591922399	0.988404953935963	0.00187225762318377	0.00972278844085315
27__Main Tower	555.035540069686	-177.577714638801	1834.59415177007	3469.06559109066	0.975646529187371	0.00562917514948024	0.0187242956631483	0.987452919847245	0.00236867847156906	0.0101784016811857
26__Main Tower	555.655052264808	-177.543719923923	1833.63158350513	3468.26851962887	0.97340690791664	0.00709540419444579	0.019497687888914	0.986399849118288	0.0029894892009459	0.0106106616807658
25__Main Tower	556.27456445993	-177.506736858375	1832.46306155375	3467.30595136394	0.97085962514133	0.00892123593231962	0.0202191389263506	0.985218445010877	0.00376414913729255	0.0110174058518309
24__Main Tower	556.894076655052	-177.466034191548	1831.04031940612	3466.13742941255	0.967929010307346	0.0111882467338098	0.0208827429588438	0.983875740156412	0.00472829918606102	0.0113959606575272
23__Main Tower	557.513588850174	-177.420740302586	1829.30643567775	3464.71468726493	0.964525384333592	0.0139933234267597	0.0214812922396479	0.982332307051834	0.00592465244696937	0.0117430405011971
22__Main Tower	558.133101045296	-177.369829927418	1827.19533056208	3462.98080353656	0.960544013074658	0.0174498888123377	0.0220060981130048	0.980541566181935	0.00740378810410762	0.0120546457139576
21__Main Tower	558.752613240418	-177.312117309755	1824.63188915406	3460.86969842089	0.955864863042692	0.0216882792738226	0.0224468576834855	0.978449337418329	0.00922469136823705	0.0123259712134336
20__Main Tower	559.37212543554	-177.246260845369	1821.53309978121	3458.30625701286	0.950353715627818	0.0268546706404398	0.0227916137317421	0.975993850112833	0.0114548054789682	0.0125513444081988
19__Main Tower	559.991637630662	-177.170786033964	1817.81069720231	3455.20746764001	0.943865363602795	0.0331077622469299	0.0230268741502756	0.973106509182894	0.0141692709889888	0.012724219828117
18__Main Tower	560.611149825784	-177.084135114886	1813.37586214202	3451.48506506111	0.936249740891721	0.0406122839556261	0.0231379751526526	0.969713795484251	0.0174489365344302	0.0128372679813189
17__Main Tower	561.230662020906	-176.984752422448	1808.1464807142	3447.05023000082	0.927361837246171	0.0495283799296933	0.0231097828241358	0.96574073099326	0.0213766641017174	0.0128826049050229
16__Main Tower	561.850174216028	-176.871213101061	1802.05721708643	3441.820848573	0.917075994927415	0.0599961864371294	0.0229278186354554	0.961116314801376	0.026031472666389	0.012852212532235
15__Main Tower	562.46968641115	-176.742397874039	1795.07209529295	3435.73158494524	0.905304523173901	0.0721156259782796	0.0225798508478195	0.955781166807803	0.0314802415641271	0.0127385916280698
14__Main Tower	563.089198606272	-176.597706686843	1787.19837664065	3428.74646315175	0.892019388476174	0.0859227110724286	0.0220579004513977	0.949697229033511	0.0377671107201218	0.0125356602463675
13__Main Tower	563.708710801394	-176.437289000067	1778.49935862522	3420.87274449945	0.877274099093136	0.1013654372821	0.0213604636247639	0.942858729844468	0.0449014157188616	0.0122398544366703
12__Main Tower	564.328222996516	-176.262250634166	1769.10266799645	3412.17372648402	0.861221171328134	0.118284253491851	0.0204945751800154	0.935302773603463	0.0528459214342727	0.011851304962264
11__Main Tower	564.947735191638	-176.074782459113	1759.20028713091	3402.77703585526	0.844119502342184	0.13640330766609	0.0194771899917258	0.927117106560707	0.0615080229194864	0.011374870519807
10__Main Tower	565.56724738676	-175.878154074279	1749.03757243907	3392.87465498972	0.826326548649148	0.155338117148359	0.0183353342024929	0.918442240161191	0.0707370185738279	0.0108207412649807
9__Main Tower	566.186759581882	-175.67653435604	1738.89111215527	3382.71194029787	0.808273061750576	0.174622281015312	0.0171046572341116	0.909465648512201	0.0803300155606446	0.0102043359271539
8__Main Tower	566.806271777004	-175.474641457996	1729.0387882146	3372.56548001408	0.790422876597909	0.193750719003591	0.0158264043985	0.900407416576429	0.0900472455519008	0.00954533787167028
7__Main Tower	567.425783972126	-175.27727622847	1719.72842303884	3362.7131560734	0.773225188476416	0.212231501833882	0.0145433096897019	0.891499156012526	0.0996349056039583	0.00886593838351549
6__Main Tower	568.045296167248	-175.08883358771	857.711190315188	3353.40279089764	0.757069558771448	0.229635170923069	0.0132952703054833	0.882960278404726	0.10885111876081	0.00818860283446388
5__Main Tower	568.66480836237	-174.912864761485	853.841314174775	3344.87264233558	0.742250128802042	0.245634037500724	0.0121158336972345	0.874975092745753	0.117490992854428	0.0075339143998189
4__Main Tower	569.284320557491	-174.825012719401	2233.55289684212	3341.00276619517	0.735596929167118	0.252834106714909	0.0115689641179732	0.871324343973241	0.121449836983144	0.00722581904361512
3__Main Tower	569.903832752613	-174.467944390155	2213.35222650282	3225.9977346928	0.704127135966868	0.283365001827347	0.0125078622057857	0.853281797390807	0.138749933987975	0.00796826862121829
2__Main Tower	570.523344947735	-174.060452162493	2191.43898994951	3205.7970643535	0.669009216884595	0.317806773022972	0.0131840100924336	0.832295932637071	0.1591102520617	0.00859381530122977
1__Main Tower	571.142857142857	-173.616874575563	2239.39316295239	3183.88382780019	0.631848279028378	0.354641361350231	0.0135103596213915	0.809006708540653	0.181961028186529	0.00903226327281809
