Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
30__Main Tower	538.891289198606	-178.146554802923	2124.33451000587	3486.26108348217	0.999282180360256	2.02750319548565E-05	0.00069754460778904	0.999617167071575	8.38089398887745E-06	0.000374452034436544	-10913.5474774518	25.6317174535706	28.0214065206756	-6095.46279627106	0.794501104954486	28.0175029884467
30__Main Tower	538.891289198606	-178.135193068022	2033.21111030856	3486.14953574356	0.997724150245099	7.90058715895317E-05	0.00219684388331185	0.998787580291711	3.26774793473247E-05	0.00117974222894174	-10912.1106093288	25.6407921055138	28.0395348194169	-6093.80596198713	0.794368071587746	28.027210998498
30__Main Tower	538.891289198606	-178.102585473094	1939.83330072149	3482.76605841157	0.993286711962607	0.000349972240548614	0.00636331579684405	0.996433816325492	0.000145003624203646	0.0034211800503045	-10908.2171166847	25.6667306168966	28.0903420102075	-6089.1635058614	0.793987130688688	28.0544104062588
30__Main Tower	538.891289198606	-178.025212442237	1844.86854073641	3478.95029108623	0.983066694834099	0.00201416059947149	0.0149191445664293	0.991117492660097	0.000837948611080828	0.00804455872882266	-10901.2321241141	25.7273427590579	28.1990909564965	-6079.22474868929	0.793087429357724	28.1123532084605
30__Main Tower	538.891289198606	-177.723819678481	1738.43265241221	3465.3791619336	0.94882634431359	0.0277197615289582	0.0234538941574515	0.9754501727419	0.0117116104767871	0.0128382167813128	-10915.903265207	25.946745868313	28.4034414229404	-6060.85245947956	0.789637470898844	28.2129188084492
30__Main Tower	538.891289198606	-175.833779823952	1536.09732026297	3354.7427530547	0.75969310973263	0.226291831534692	0.0140150587326782	0.885755755809552	0.105696646242098	0.00854759794835014	-11100.622439158	27.2318346605521	29.0824956553373	-5998.45058162304	0.768925805018652	28.5364285584907
30__Main Tower	538.891289198606	-175.454673264943	1433.55091683834	3340.68841398676	0.724460564598079	0.263265424321578	0.0122740110803424	0.866727552548605	0.125615487652867	0.00765695979852853	-11134.2242728619	27.4765469301908	29.2091299456035	-5985.97193463833	0.764937640602089	28.6052152019282
30__Main Tower	538.891289198606	-178.150125211814	2213.27541464286	3483.19470655095	0.999773058392679	5.72507232442743E-06	0.000221216534996937	0.999878895767538	2.36607111662614E-06	0.000118738161345078	-10914.0314610232	25.6289349449012	28.0156635337908	-6096.00106464666	0.794544012515028	28.0144270619244
30__Main Tower	538.891289198606	-178.146579732601	2123.21604700966	3484.36886449717	0.999285610704782	2.0170212794417E-05	0.000694219082423933	0.999618994533961	8.33756601338307E-06	0.000372667900025196	-10913.5506881775	25.6316974950825	28.0213664126119	-6095.4664783834	0.794501398675958	28.0174815220515
30__Main Tower	538.891289198606	-178.135206223834	2033.17914215961	3486.09668923969	0.997725953762168	7.8939711354865E-05	0.00219510652647717	0.998788541291762	3.26500911599243E-05	0.00117880861707792	-10912.1122761262	25.6407816008184	28.0395138202799	-6093.80788221013	0.794368225594913	28.0271997466424
30__Main Tower	538.891289198606	-178.102587279706	1939.83332123311	3482.76447625835	0.993286958382946	0.000349955153865322	0.00636308646318899	0.996433946482192	0.000144996537355448	0.00342105698045261	-10908.2173289612	25.6667291743355	28.0903392049854	-6089.16376143602	0.793987151823834	28.0544089091647
30__Main Tower	538.891289198606	-178.025213221278	1844.86885663319	3478.95052141591	0.983066795495132	0.00201413641478328	0.0149190680900849	0.991117544242513	0.000837938515067866	0.00804451724241944	-10901.2321781015	25.7273421555549	28.1990899473269	-6079.22484099523	0.793087438411401	28.1123526730674
30__Main Tower	538.891289198606	-177.72381374663	1738.4421302788	3465.38829909172	0.948825660010923	0.0277202098604023	0.0234541301286752	0.97544984700457	0.011711803402222	0.0128383495932085	-10915.9119423055	25.946674361701	28.4034460267545	-6060.85203859994	0.789637403145403	28.212921162753
30__Main Tower	538.891289198606	-175.833890119842	1536.19809643516	3354.80879286326	0.759703542477181	0.226280997648015	0.0140154598748035	0.885761266894733	0.105690945694631	0.00854778741063638	-11100.6126647029	27.2317625468598	29.0824572482682	-5998.45432013536	0.768926974090695	28.5364080916434
30__Main Tower	538.891289198606	-175.439420201667	1441.73166817929	3349.02592017083	0.72322230089764	0.264485536021745	0.012292163080615	0.865948095078031	0.126374031855208	0.00767787306676117	-11135.2499490115	27.4851068031961	29.2142111745045	-5985.39498578465	0.764781466379455	28.6084891171776
30__Main Tower	538.891289198606	-178.150125363257	2213.60689271298	3483.82783041332	0.999773079239583	5.72455734888125E-06	0.000221196203068243	0.999878906894742	2.36585826316947E-06	0.000118727246994982	-10914.0314883779	25.6289348323714	28.015663289076	-6096.00108849891	0.794544014408575	28.0144269308129
30__Main Tower	538.891289198606	-178.146554805332	2124.33451460694	3486.2610477285	0.999282180691225	2.02750216918323E-05	0.000697544287083481	0.999617167248008	8.38088974548209E-06	0.000374451862247041	-10913.5474777612	25.6317174516448	28.0214065168071	-6095.46279662646	0.794501104982848	28.0175029863747
30__Main Tower	538.891289198606	-178.135193288406	2033.21048533107	3486.14843235123	0.997724180461831	7.90047524413856E-05	0.0021968147857283	0.998787596389233	3.26770160808938E-05	0.00117972659468635	-10912.1106372344	25.6407919295065	28.0395344676752	-6093.80599414686	0.794368074167921	28.0272108100561
30__Main Tower	538.891289198606	-178.10258549633	1939.83333327554	3482.76608831745	0.993286715145715	0.000349972010458432	0.0063633128438267	0.996433818000164	0.00014500352885612	0.00342117847098021	-10908.2171194089	25.6667305982553	28.0903419740458	-6089.16350914468	0.793987130961029	28.0544103870294
30__Main Tower	538.891289198606	-178.025212409084	1844.86851672592	3478.95026019723	0.983066690561596	0.00201416167274812	0.0149191477656563	0.991117490476535	0.000837949059054049	0.00804456046441127	-10901.2321219113	25.7273427847088	28.1990909989585	-6079.22474480706	0.793087428972494	28.1123532309608
30__Main Tower	538.891289198606	-177.723820186062	1738.4318790291	3465.37842601284	0.948826402674671	0.027719722622942	0.0234538747023867	0.975450200442086	0.0117115937386831	0.0128382058192304	-10915.9032495922	25.946745496771	28.4034410356259	-6060.8524948624	0.789637476691327	28.2129186108819
30__Main Tower	538.891289198606	-175.832912926443	1536.21006369139	3354.85595139614	0.75961123672643	0.226375631339456	0.0140131319341145	0.885712141773536	0.105740993653155	0.00854686457330874	-11100.6968446572	27.2323996065871	29.0828067687744	-5998.42004531803	0.768916614469196	28.5365966187648
30__Main Tower	538.891289198606	-175.454137158189	1433.46849218594	3340.67579236124	0.724402367520998	0.263323781987847	0.012273850491155	0.86669951384178	0.125643525487537	0.00765696067068291	-11134.2743950434	27.4769500179234	29.2093607009582	-5985.95210813887	0.764931961320539	28.6053269991705
30__Main Tower	538.891289198606	-178.150125499266	2213.58664607386	3483.79656819933	0.999773097963	5.72406647957938E-06	0.00022117797052027	0.999878916883729	2.36565538410963E-06	0.000118717460887178	-10914.0315128978	25.628934730402	28.0156630695134	-6096.00110990084	0.794544016109656	28.0144268132068
30__Main Tower	538.891289198606	-178.1465530824	2124.34688241951	3486.30441646848	0.999281943894229	2.0282252258201E-05	0.000697773853512774	0.999617041002986	8.38387933372565E-06	0.000374575117680741	-10913.5472561143	25.6317188293779	28.021409285511	-6095.46254226638	0.794501084693305	28.017504469348
30__Main Tower	538.891289198606	-178.135193596005	2033.12576432024	3486.12788720291	0.997724226177096	7.90163865580342E-05	0.00219675743634591	0.998787622377082	3.26818275737952E-05	0.00117969579534401	-10912.1107050533	25.6407916732228	28.0395338295954	-6093.80605284944	0.794368077792037	28.0272104616493
30__Main Tower	538.891289198606	-178.102561363548	1939.66319144459	3482.59165958676	0.99328346001295	0.000350267836059474	0.00636627215099043	0.996432101192693	0.000145126284727794	0.00342277252257903	-10908.2144487599	25.6667497071174	28.0903784728374	-6089.16017384389	0.793986849347291	28.054429901465
30__Main Tower	538.891289198606	-178.025241486559	1844.87387513856	3478.95268046845	0.98307045859709	0.00201331479731343	0.0149162266055968	0.991119429432287	0.000837595402533909	0.00804297516517895	-10901.2342535777	25.7273202383202	28.1990527584172	-6079.22824620111	0.793087766819371	28.1123329003839
30__Main Tower	538.891289198606	-177.723914681455	1738.52224452207	3465.4648432592	0.948836018318275	0.0277080337490968	0.0234559479326283	0.975454130466125	0.0117065986660316	0.0128392708678437	-10915.8993850177	25.9466049276333	28.4034191760973	-6060.85429426458	0.789638541867865	28.2129114068864
30__Main Tower	538.891289198606	-175.830870107127	1537.04894134925	3355.72607145776	0.759416399956015	0.226564782161226	0.014018817882759	0.885606866793244	0.105841765353401	0.0085513678533552	-11100.8545556362	27.2337357822247	29.0836287748134	-5998.33855439748	0.768894932321512	28.537052142138
30__Main Tower	538.891289198606	-175.455067281799	1433.29048041355	3340.4433937346	0.724493140413537	0.263233454057528	0.0122734055289351	0.866747647369759	0.125596005460163	0.00765634717007852	-11134.1975255261	27.476321867985	29.2089952529195	-5985.98690568652	0.76494166387767	28.605130214714
30__Main Tower	541.748432055749	-178.081281898986	2212.11073632189	3482.29574253835	0.999765815368367	5.99627261738126E-06	0.000228188359015633	0.999874918974156	2.48183795976567E-06	0.000122599187884252	-10909.7615293347	25.6155147226773	28.0157478237955	-6095.451314399	0.798685388941461	28.0144736048438
30__Main Tower	541.748432055749	-178.077588254238	2122.99791357637	3484.97794433025	0.999258626524654	2.12880156232752E-05	0.000720085459722744	0.999604258269173	8.81275711302218E-06	0.000386928973714346	-10909.2430539084	25.6183181778104	28.0216795845398	-6094.89529837204	0.798640777459049	28.0176536225722
30__Main Tower	541.748432055749	-178.065860710113	2031.71100087859	3484.71301988143	0.997652589470621	8.31408330318485E-05	0.00226426969634729	0.998748410610732	3.44396721253274E-05	0.0012171497171424	-10907.7653831055	25.6276742977118	28.0403560326774	-6093.18732922168	0.798502704685875	28.0276644827828
30__Main Tower	541.748432055749	-178.032368315925	1938.29743832656	3481.23676435671	0.993102316899069	0.000369584318767642	0.00652809878216324	0.996333291385965	0.000153367270949607	0.00351334134308554	-10903.7919438962	25.6542816258618	28.0923868887098	-6088.42872261476	0.798109172590742	28.0555436972702
30__Main Tower	541.748432055749	-177.953292661248	1843.23407018619	3477.33130691774	0.982690836199214	0.00214494770199974	0.0151642160987862	0.990920589030476	0.000893814261668592	0.00818559670785577	-10896.8333797265	25.71609745964	28.2025373336857	-6078.35308358034	0.79718444356313	28.1142592332556
30__Main Tower	541.748432055749	-177.618758344644	1735.21721275921	3462.424512852	0.9450208660906	0.031555182556916	0.0234239513524835	0.973765771912613	0.0133754816951636	0.0128587463922236	-10915.1063443513	25.9584519089359	28.4183758772877	-6058.96228316414	0.793339058098381	28.2197976831189
30__Main Tower	541.748432055749	-175.745909379867	1534.40904071028	3352.88200385064	0.758151401357892	0.227941188889059	0.0139074097530489	0.884795126430133	0.106707644186595	0.0084972293832723	-11097.8792402392	27.2289523379671	29.0877868515841	-5997.25421080071	0.772717277057702	28.5398582579084
30__Main Tower	541.748432055749	-175.366695321017	1439.70122862553	3346.99807532994	0.723128447957118	0.264606525854839	0.0122650261880432	0.865734033222247	0.126598758177964	0.00766720859978956	-11131.0870250153	27.4720827889578	29.2143696820598	-5984.68400412384	0.768710933317472	28.6092578204888
30__Main Tower	541.748432055749	-178.081281613577	2212.16691078834	3482.38937482896	0.999765776086807	5.99739669288713E-06	0.000228226516499964	0.999874898013673	2.48230318555189E-06	0.00012261968314175	-10909.7615102318	25.615515045196	28.0157482836868	-6095.45126971361	0.798685385361204	28.0144738513095
30__Main Tower	541.748432055749	-178.077588151881	2123.00076415581	3484.98223830703	0.999258612467738	2.12884221539075E-05	0.000720099110107972	0.999604250764316	8.81292545788352E-06	0.000386936310226232	-10909.2430407141	25.6183182595873	28.021679749078	-6094.89528319364	0.798640776242792	28.0176537108047
30__Main Tower	541.748432055749	-178.065860275194	2031.6899918322	3484.69169278557	0.997652530323139	8.3144581021908E-05	0.00226432509583875	0.998748379258588	3.44412254648383E-05	0.00121717951594756	-10907.7653315065	25.6276746434371	28.0403567088136	-6093.18726739468	0.798502699567938	28.0276648446247
30__Main Tower	541.748432055749	-178.032368407577	1938.29716543923	3481.23643021599	0.993102329362496	0.000369583617982075	0.00652808701952172	0.996333298018136	0.00015336697941297	0.0035133350024511	-10903.7919549361	25.6542815530155	28.0923867455286	-6088.4287357218	0.79810917366722	28.0555436204324
30__Main Tower	541.748432055749	-177.953292547888	1843.2340211036	3477.33127809402	0.982690821478948	0.00214495133808751	0.015164227182964	0.990920581525382	0.000893815780547538	0.00818560269407025	-10896.8333720269	25.716097547981	28.2025374804724	-6078.35307021291	0.79718444223383	28.1142593107568
30__Main Tower	541.748432055749	-177.618761210619	1735.21411669898	3462.4216511444	0.945021186911085	0.0315549351423323	0.0234238779465828	0.973765920812133	0.0133753749123933	0.0128587042754739	-10915.1061952283	25.9584498389833	28.4183740147463	-6058.96245274878	0.793339090915038	28.2197967547125
30__Main Tower	541.748432055749	-175.745908886912	1534.40868485066	3352.8817261285	0.758151348916462	0.227941244717373	0.0139074063661652	0.884795102440361	0.106707670168663	0.00849722739097578	-11097.8792919185	27.2289527016073	29.0877870337491	-5997.25419598634	0.772717271855269	28.5398583377208
30__Main Tower	541.748432055749	-175.366705302091	1439.6946493146	3346.99212779709	0.723129374704606	0.264605623743232	0.0122650015521622	0.865734556206701	0.126598255082603	0.00766718871069601	-11131.0965511368	27.4721725139193	29.214365791312	-5984.68439846158	0.768711038148058	28.6092555772715
30__Main Tower	541.748432055749	-178.081281613355	2212.1670622638	3482.3895323905	0.999765776056406	5.99739748488875E-06	0.000228226546108988	0.999874897997437	2.48230351338331E-06	0.000122619699050051	-10909.7615102169	25.615515045443	28.0157482840433	-6095.45126967897	0.798685385358434	28.0144738515007
30__Main Tower	541.748432055749	-178.077588131779	2123.00149837882	3484.98331410112	0.999258609706911	2.12885022670254E-05	0.000720101790821703	0.999604249290443	8.81295863218602E-06	0.000386937750924709	-10909.2430381232	25.6183182756487	28.0216797813918	-6094.89528021289	0.798640776003921	28.0176537281317
30__Main Tower	541.748432055749	-178.065860190046	2031.68545832007	3484.68705759895	0.997652518750993	8.31453429129998E-05	0.00226433590609429	0.998748373128061	3.44415412218216E-05	0.00121718533071678	-10907.765321466	25.6276747110994	28.0403568408717	-6093.18725531983	0.798502698566014	28.0276649152829
30__Main Tower	541.748432055749	-178.032368402879	1938.29717958611	3481.23644738883	0.993102328723629	0.00036958365368431	0.00652808762268629	0.996333297678115	0.000153366994266293	0.00351333532761835	-10903.7919543699	25.6542815567494	28.0923867528698	-6088.42873504971	0.79810917361204	28.0555436243725
30__Main Tower	541.748432055749	-177.953292553404	1843.23402350606	3477.33127950467	0.982690822195202	0.00214495116113065	0.0151642266436672	0.990920581890555	0.000893815706628747	0.0081856024028162	-10896.8333724015	25.7160975436826	28.2025374733304	-6078.35307086331	0.79718444229851	28.114259306986
30__Main Tower	541.748432055749	-177.618761068067	1735.21427073542	3462.42179356466	0.945021170953966	0.0315549474487245	0.0234238815973097	0.973765913406155	0.013375380223754	0.0128587063700907	-10915.1075875591	25.9583545715287	28.4183741073833	-6058.9624443142	0.793339089282783	28.2197968008882
30__Main Tower	541.748432055749	-175.745908911496	1534.4087024954	3352.88173989766	0.758151351531017	0.227941241934513	0.0139074065344701	0.884795103637112	0.106707668872955	0.00849722748993315	-11097.879289343	27.2289526834779	29.0877870246625	-5997.2541967259	0.772717272114762	28.5398583337359
30__Main Tower	541.748432055749	-175.366704805128	1439.69497687623	3346.99242391583	0.723129328561931	0.264605668659454	0.0122650027786149	0.865734530167325	0.126598280131804	0.00766718970087057	-11131.0965883113	27.4721728324696	29.2143659850307	-5984.68437882764	0.768711032928537	28.6092556889604
30__Main Tower	541.748432055749	-178.081281613352	2212.16705805614	3482.38952778794	0.999765776055927	5.99739749818661E-06	0.000228226546574633	0.999874897997181	2.48230351888825E-06	0.00012261969930029	-10909.7615102166	25.6155150454469	28.0157482840489	-6095.45126967842	0.79868538535839	28.0144738515037
30__Main Tower	541.748432055749	-178.077588132803	2123.00146700039	3484.98326747846	0.999258609847638	2.12884981768804E-05	0.000720101654184771	0.99960424936557	8.81295693848555E-06	0.00038693767749179	-10909.2430382553	25.61831827483	28.0216797797447	-6094.89528036483	0.798640776016098	28.0176537272485
30__Main Tower	541.748432055749	-178.065860194091	2031.68566108342	3484.68726160003	0.997652519300935	8.3145307562367E-05	0.00226433539150231	0.998748373419507	3.44415265709937E-05	0.00121718505392225	-10907.7653219448	25.6276747078845	28.0403568345891	-6093.18725589431	0.79850269861361	28.027664911921
30__Main Tower	541.748432055749	-178.032368403089	1938.29717895778	3481.23644662644	0.993102328752173	0.000369583652087137	0.00652808759574007	0.996333297693306	0.00015336699360182	0.00351333531309172	-10903.7919543951	25.6542815565826	28.0923867525418	-6088.42873507974	0.798109173614505	28.0555436241964
30__Main Tower	541.748432055749	-177.953292553158	1843.2340233934	3477.33127944778	0.982690822163256	0.00214495116902044	0.0151642266677234	0.990920581874268	0.000893815709924442	0.0081856024158077	-10896.8333723848	25.7160975438743	28.202537473649	-6078.3530708343	0.797184442295625	28.1142593071542
30__Main Tower	541.748432055749	-177.618761074399	1735.21426383227	3462.42178723606	0.945021171662477	0.0315549469019123	0.0234238814356102	0.973765913734926	0.013375379987765	0.0128587062773084	-10915.106202316	25.9584499373681	28.4183741032733	-6058.96244468839	0.793339089355262	28.2197967988399
30__Main Tower	541.748432055749	-175.745908910434	1534.40870171836	3352.88173924306	0.758151351417437	0.227941242055754	0.0139074065268085	0.884795103585347	0.106707668929242	0.00849722748541089	-11097.8792894556	27.2289526842657	29.0877870250545	-5997.25419669421	0.772717272103519	28.5398583339063
30__Main Tower	541.748432055749	-175.366704827264	1439.69496232485	3346.99241062597	0.723129330616432	0.264605666659694	0.0122650027238741	0.865734531326849	0.126598279016455	0.00766718965669656	-11131.0863139495	27.4720766955563	29.2143659764043	-5984.68437970204	0.768711033160954	28.6092556839862
30__Main Tower	541.748432055749	-178.081281613352	2212.16705824349	3482.38952799226	0.99976577605595	5.99739749753511E-06	0.000228226546552175	0.999874897997193	2.48230351861831E-06	0.000122619699288213	-10909.7615102167	25.6155150454468	28.0157482840487	-6095.45126967845	0.798685385358392	28.0144738515036
30__Main Tower	541.748432055749	-178.077588132758	2123.00146835584	3484.98326951243	0.999258609841368	2.1288498359246E-05	0.000720101660272469	0.999604249362222	8.81295701400168E-06	0.000386937680763502	-10909.2430382494	25.6183182748665	28.0216797798181	-6094.89528035807	0.798640776015555	28.0176537272879
30__Main Tower	541.748432055749	-178.065860193918	2031.6856521421	3484.68725258919	0.997652519277387	8.31453090945594E-05	0.00226433541351819	0.99874837340703	3.44415272059931E-05	0.00121718506576434	-10907.7653219244	25.6276747080221	28.0403568348579	-6093.18725586972	0.798502698611571	28.0276649120648
30__Main Tower	541.748432055749	-178.032368403079	1938.29717898561	3481.23644666074	0.993102328750829	0.000369583652163484	0.00652808759700743	0.996333297692592	0.00015336699363358	0.00351333531377493	-10903.791954394	25.6542815565904	28.0923867525572	-6088.42873507833	0.798109173614389	28.0555436242047
30__Main Tower	541.748432055749	-177.95329255317	1843.23402340599	3477.33127944769	0.982690822164803	0.00214495116863221	0.0151642266665643	0.990920581875055	0.000893815709762337	0.00818560241518226	-10896.8333723856	25.7160975438649	28.2025374736336	-6078.35307083569	0.797184442295765	28.1142593071461
30__Main Tower	541.748432055749	-177.618761074128	1735.21426427545	3462.42178743742	0.945021171632397	0.0315549469256154	0.0234238814419876	0.973765913721039	0.0133753799979828	0.0128587062809778	-10915.106202331	25.9584499375626	28.4183741034439	-6058.96244467289	0.793339089352177	28.2197967989245
30__Main Tower	541.748432055749	-175.745908910444	1534.40870178533	3352.8817393614	0.758151351419137	0.227941242053413	0.0139074065274495	0.884795103585818	0.10670766892837	0.00849722748581255	-11097.8792894529	27.2289526842535	29.0877870250528	-5997.25419669405	0.772717272103649	28.5398583339076
30__Main Tower	541.748432055749	-175.366704826219	1439.69496297258	3346.99241119155	0.723129330522416	0.264605666751474	0.01226500272611	0.865734531273454	0.126598279067982	0.00766718965856357	-11131.0965867327	27.4721728189355	29.2143659767969	-5984.68437966198	0.768711033150239	28.609255684214
30__Main Tower	541.748432055749	-178.081281613352	2212.16705823539	3482.38952798303	0.999765776055951	5.99739749753173E-06	0.000228226546551816	0.999874897997193	2.48230351861672E-06	0.000122619699288014	-10909.7615102167	25.6155150454467	28.0157482840487	-6095.45126967846	0.798685385358393	28.0144738515036
30__Main Tower	541.748432055749	-178.077588132761	2123.00146837274	3484.98326949806	0.999258609841829	2.12884983451307E-05	0.000720101659825759	0.999604249362468	8.81295700815655E-06	0.00038693768052342	-10909.2430382498	25.6183182748638	28.0216797798127	-6094.89528035856	0.798640776015595	28.017653727285
30__Main Tower	541.748432055749	-178.065860193925	2031.68565253864	3484.68725299549	0.997652519278352	8.31453090289584E-05	0.00226433541261903	0.998748373407541	3.44415271788058E-05	0.00121718506528068	-10907.7653219252	25.6276747080165	28.040356834847	-6093.18725587074	0.798502698611655	28.027664912059
30__Main Tower	541.748432055749	-178.03236840308	1938.29717898662	3481.23644666077	0.99310232875097	0.000369583652153651	0.00652808759687596	0.996333297692666	0.000153366993629493	0.00351333531370416	-10903.7919543941	25.6542815565896	28.0923867525556	-6088.42873507847	0.798109173614401	28.0555436242039
30__Main Tower	541.748432055749	-177.953292553168	1843.23402340159	3477.33127944664	0.982690822164488	0.0021449511687147	0.0151642266667971	0.990920581874895	0.000893815709796751	0.00818560241530796	-10896.8333723855	25.7160975438669	28.2025374736367	-6078.35307083541	0.797184442295736	28.1142593071477
30__Main Tower	541.748432055749	-177.61876107414	1735.21426416868	3462.42178747886	0.945021171632833	0.031554946924554	0.0234238814426133	0.973765913721112	0.0133753799975565	0.012858706281332	-10915.1062023294	25.9584499375593	28.4183741034472	-6058.96244467251	0.793339089352228	28.219796798927
30__Main Tower	541.748432055749	-175.745908910445	1534.40870179889	3352.88173931785	0.758151351418966	0.227941242053587	0.0139074065274474	0.884795103585659	0.106707668928526	0.00849722748581536	-11097.8792894531	27.2289526842547	29.0877870250535	-5997.25419669393	0.772717272103617	28.5398583339083
30__Main Tower	541.748432055749	-175.366704826465	1439.69496287718	3346.99241122048	0.723129330542224	0.264605666731683	0.0122650027260929	0.865734531284987	0.126598279056573	0.00766718965844032	-11131.0965867157	27.4721728187983	29.2143659767178	-5984.68437967028	0.768711033152574	28.609255684167
30__Main Tower	541.748432055749	-178.081281613352	2212.16705823782	3482.3895279858	0.999765776055954	5.99739749743825E-06	0.000228226546548459	0.999874897997195	2.4823035185786E-06	0.000122619699286229	-10909.7615102166	25.6155150454467	28.0157482840486	-6095.45126967845	0.798685385358393	28.0144738515035
30__Main Tower	541.748432055749	-178.077588132759	2123.00146831899	3484.98326944619	0.9992586098416	2.12884983525669E-05	0.000720101660047302	0.999604249362346	8.8129570112359E-06	0.000386937680642491	-10909.2430382496	25.6183182748651	28.0216797798154	-6094.89528035831	0.798640776015575	28.0176537272864
30__Main Tower	541.748432055749	-178.06586019392	2031.68565246085	3484.6872529316	0.997652519277697	8.31453090596836E-05	0.00226433541324318	0.998748373407192	3.44415271915457E-05	0.00121718506561648	-10907.7653219246	25.6276747080204	28.0403568348545	-6093.18725587004	0.798502698611599	28.027664912063
30__Main Tower	541.748432055749	-178.032368403079	1938.2971789869	3481.23644666158	0.993102328750935	0.00036958365215559	0.00652808759690988	0.996333297692647	0.0001533669936303	0.00351333531372241	-10903.791954394	25.6542815565897	28.092386752556	-6088.42873507844	0.798109173614398	28.0555436242041
30__Main Tower	541.748432055749	-177.95329255317	1843.23402339799	3477.33127944797	0.982690822164755	0.00214495116863849	0.0151642266666069	0.99092058187503	0.000893815709764977	0.00818560241520533	-10896.8333723856	25.7160975438652	28.2025374736341	-6078.35307083565	0.797184442295761	28.1142593071463
30__Main Tower	541.748432055749	-177.618761074154	1735.21426412978	3462.42178746344	0.945021171634609	0.0315549469235863	0.0234238814418047	0.973765913721994	0.0133753799971307	0.0128587062808752	-10915.1062023293	25.9584499375481	28.4183741034336	-6058.96244467377	0.793339089352403	28.2197967989199
30__Main Tower	541.748432055749	-175.745908910473	1534.40870176055	3352.88173928086	0.758151351421642	0.227941242051054	0.0139074065273042	0.884795103587128	0.106707668927158	0.00849722748571351	-11097.879289451	27.2289526842364	29.0877870250417	-5997.25419669512	0.772717272103917	28.5398583339016
30__Main Tower	541.748432055749	-175.366704826284	1439.69496284123	3346.99241128401	0.723129330526442	0.264605666747268	0.0122650027262906	0.865734531275942	0.126598279065411	0.00766718965864719	-11131.0965867289	27.4721728189075	29.2143659767823	-5984.68437966363	0.768711033150751	28.6092556842047
30__Main Tower	541.748432055749	-178.081281613352	2212.1670582267	3482.38952797574	0.999765776055942	5.99739749777453E-06	0.000228226546560379	0.999874897997189	2.48230351871783E-06	0.000122619699292635	-10909.7615102167	25.6155150454468	28.0157482840488	-6095.45126967844	0.798685385358392	28.0144738515036
30__Main Tower	541.748432055749	-178.077588132759	2123.00146828496	3484.98326940936	0.999258609841576	2.12884983533609E-05	0.000720101660070366	0.999604249362334	8.81295701156476E-06	0.000386937680654888	-10909.2430382496	25.6183182748653	28.0216797798156	-6094.89528035829	0.798640776015573	28.0176537272865
30__Main Tower	541.748432055749	-178.065860193918	2031.68565246857	3484.68725293325	0.99765251927744	8.31453090693477E-05	0.00226433541349038	0.998748373407055	3.44415271955531E-05	0.00121718506574945	-10907.7653219244	25.6276747080218	28.0403568348575	-6093.18725586977	0.798502698611577	28.0276649120646
30__Main Tower	541.748432055749	-178.032368403079	1938.2971789846	3481.23644665994	0.993102328750895	0.000369583652159144	0.00652808759694618	0.996333297692626	0.000153366993631778	0.00351333531374194	-10903.791954394	25.65428155659	28.0923867525565	-6088.4287350784	0.798109173614394	28.0555436242043
30__Main Tower	541.748432055749	-177.953292553168	1843.23402340258	3477.33127944845	0.982690822164476	0.00214495116871595	0.0151642266668076	0.990920581874889	0.000893815709797336	0.00818560241531387	-10896.8333723854	25.716097543867	28.2025374736368	-6078.3530708354	0.797184442295735	28.1142593071478
30__Main Tower	541.748432055749	-177.61876107416	1735.2142641729	3462.42178749374	0.945021171635067	0.0315549469224938	0.0234238814424391	0.973765913722102	0.0133753799966725	0.0128587062812256	-10915.1062023277	25.9584499375446	28.4183741034369	-6058.96244467342	0.793339089352462	28.2197967989222
30__Main Tower	541.748432055749	-175.745908910406	1534.40870178981	3352.88173931405	0.758151351415453	0.227941242057302	0.013907406527245	0.884795103583886	0.106707668930408	0.0084972274857062	-11097.8792894565	27.228952684279	29.0877870250659	-5997.25419669279	0.772717272103235	28.5398583339145
30__Main Tower	541.748432055749	-175.36670482645	1439.6949629267	3346.99241119775	0.723129330539135	0.264605666734673	0.0122650027261918	0.865734531283462	0.126598279058029	0.00766718965850906	-11131.0863140112	27.4720766960897	29.2143659767309	-5984.68437966912	0.76871103315227	28.6092556841736
30__Main Tower	544.605574912892	-178.012708390719	2212.43874278142	3482.57900117374	0.999759272188859	6.25419697704318E-06	0.000234473614163996	0.999871309758395	2.59242279405919E-06	0.000126097818811339	-10905.4985331915	25.6021057548865	28.0158238666686	-6094.90949110562	0.80282832539109	28.0145158019103
30__Main Tower	544.605574912892	-178.008944371768	2121.25796217475	3482.11496873648	0.999243062331261	2.20746456652015E-05	0.000734863023074056	0.999595594845262	9.1519675643491E-06	0.000395253187173608	-10904.9591097145	25.6049101406098	28.0218590910723	-6094.34382069497	0.802782645095053	28.0177543245032
30__Main Tower	544.605574912892	-177.996913660002	2029.32079710354	3481.49039552764	0.997597715619071	8.67132617645126E-05	0.00231557111916479	0.998718070574275	3.59734042674122E-05	0.00124595602145738	-10903.4486838454	25.6144970890671	28.0409825585007	-6092.59348708145	0.802640193227154	28.0280144010537
