Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
40__Main Tower	532.696167247387	-178.301679276111	2210.28745556425	3480.49097510336	0.999976423095099	6.38670428987149E-08	2.35130378581784E-05	0.999987380333882	2.63077052907241E-08	1.25933584122699E-05	-10924.0813080595	25.6572644536539	28.0132813710582	-6097.26801572456	0.785462768439919	28.01315089492
40__Main Tower	532.696167247387	-178.30113352821	2121.38518586133	3483.27727480588	0.999900672428273	3.296137840494E-07	9.89979579430151E-05	0.999946840915767	1.35776359987317E-07	5.30233078729915E-05	-10923.7108369867	25.6582580133574	28.0141833432153	-6097.1908892554	0.785458335117249	28.0136338628738
40__Main Tower	532.696167247387	-178.29886659239	2031.21444316983	3484.06791512352	0.999586167392089	1.89021188796189E-06	0.000411942396023341	0.999778568701719	7.78720581717984E-07	0.000220652577699088	-10923.1856801988	25.6594254639013	28.0179245576174	-6096.98487610934	0.785551760287382	28.0156370818577
40__Main Tower	532.696167247387	-178.290517008356	1939.15239957881	3481.95840631054	0.998429495729481	1.24933704649226E-05	0.00155801090005358	0.999160079685925	5.14927249821339E-06	0.000834771041576767	-10922.0146151316	25.6661352409972	28.0316451615749	-6095.72945362271	0.785454924931421	28.0229840119558
40__Main Tower	532.696167247387	-178.266861187836	1847.40018297026	3481.29230075795	0.995173773330501	0.000109584770347925	0.0047166418991509	0.997425573197561	4.52238209589778E-05	0.00252920298147958	-10918.9603174943	25.6850809164323	28.0697305302508	-6092.25302338247	0.785181677131924	28.0433668366906
40__Main Tower	532.696167247387	-178.208785536577	1753.51314844452	3479.00088654302	0.987760602987633	0.00244845926500631	0.00979093774736069	0.993723656053748	0.00101353525984563	0.00526280868640665	-10916.0339297385	25.7298741169363	28.1396173496359	-6085.92319346729	0.784515563943084	28.079853081767
40__Main Tower	532.696167247387	-177.62910718031	1619.00945392948	3445.42439642518	0.925161169520452	0.0635767885243946	0.0112620419551536	0.966651990249348	0.0271019433620561	0.00624606638859614	-10969.472624895	26.1427501999424	28.4008935992855	-6063.24129782423	0.778005301826293	28.195602734158
40__Main Tower	532.696167247387	-177.052635962261	1494.28038577659	3416.16501634002	0.865222653025522	0.12325017017117	0.0115271768033083	0.939235704459682	0.0541613328724958	0.00660296266782265	-11022.2794300746	26.5442755036976	28.6419757275506	-6041.66617235438	0.771672139551323	28.3077480645062
40__Main Tower	532.696167247387	-178.301679259547	2209.92019098263	3480.10095701589	0.999976420795022	6.38715728800899E-08	2.35153334046559E-05	0.99998737910253	2.63095712799573E-08	1.25945878983887E-05	-10924.0813068058	25.6572644704988	28.0132813984737	-6097.26801322567	0.785462768248503	28.0131509096014
40__Main Tower	532.696167247387	-178.301136990738	2120.25015674139	3481.36682967943	0.999901153097662	3.27873588419397E-07	9.85190287501132E-05	0.999947098125226	1.35059529010278E-07	5.27668152452016E-05	-10923.7110973417	25.6582544670307	28.0141776202565	-6097.19141083039	0.785458375131926	28.0136307987759
40__Main Tower	532.696167247387	-178.298868814021	2031.0907468611	3483.92428711942	0.999586475602109	1.8887782466654E-06	0.000411635619644425	0.999778733633604	7.78129860289096E-07	0.000220488236535348	-10923.1861317524	25.6594241153404	28.0179208905249	-6096.98522185726	0.785551786848801	28.0156351180905
40__Main Tower	532.696167247387	-178.290517429506	1939.15098008582	3481.95546093175	0.998429554119992	1.24927331286113E-05	0.00155795314687939	0.999160110873413	5.14900976334165E-06	0.000834740116824293	-10922.0146720312	25.6661349021485	28.0316444697497	-6095.72951711527	0.785454929836472	28.0229836418213
40__Main Tower	532.696167247387	-178.2668613853	1847.40003495952	3481.29211302856	0.995173800338035	0.00010958340531226	0.00471661625665314	0.997425587529222	4.52232571523071E-05	0.00252918921362536	-10918.9603417594	25.6850807587985	28.0697302187652	-6092.25305180089	0.785181679411739	28.0433666701234
40__Main Tower	532.696167247387	-178.208785049489	1753.51436371771	3479.00220981013	0.987760540425477	0.00244847719768441	0.00979098237683809	0.993723624524127	0.00101354270681935	0.00526283276905404	-10916.0339015732	25.7298744938763	28.1396179537863	-6085.92313859901	0.784515558355866	28.0798533988845
40__Main Tower	532.696167247387	-177.629140583462	1618.96961425369	3445.39682242491	0.9251647025161	0.0635732691933217	0.0112620282905783	0.966653554284005	0.0271003981232609	0.00624604759273377	-10969.4695062131	26.1427267236716	28.4008794046275	-6063.24254459145	0.778005672439362	28.195596348963
40__Main Tower	532.696167247387	-177.054088111047	1494.71393440538	3415.98413751809	0.865403624094458	0.123069317518215	0.0115270583873261	0.939304944722225	0.0540914971879598	0.00660355808981523	-11022.1195619171	26.5430551954967	28.6412532548167	-6041.71809210439	0.77168788708075	28.3074767360283
40__Main Tower	532.696167247387	-178.301679276154	2210.28733609775	3480.49079048128	0.999976423101034	6.3867026067432E-08	2.35130319396538E-05	0.999987380337059	2.63076983576588E-08	1.25933552423885E-05	-10924.0813080627	25.6572644536103	28.0132813709875	-6097.268015731	0.785462768440414	28.0131508948821
40__Main Tower	532.696167247387	-178.301133528598	2121.38515302686	3483.27718653778	0.999900672482083	3.29613583008443E-07	9.89979043341009E-05	0.999946840944563	1.35776277170591E-07	5.30232791593815E-05	-10923.7108370159	25.6582580129602	28.0141833425746	-6097.19088931379	0.785458335121729	28.0136338625308
40__Main Tower	532.696167247387	-178.298866630169	2031.21245637597	3484.06547677998	0.999586172633338	1.89018703358636E-06	0.000411937179628348	0.999778571506327	7.78710340777515E-07	0.000220649783332443	-10923.1856878732	25.6594254409415	28.0179244952606	-6096.98488198822	0.785551760739051	28.0156370484661
40__Main Tower	532.696167247387	-178.290517013739	1939.15240587797	3481.95841189475	0.998429496476766	1.24933618669666E-05	0.00155801016136685	0.999160080084651	5.14926895461152E-06	0.000834770646394145	-10922.0146158589	25.6661352366602	28.0316451527244	-6095.72945443424	0.785454924994149	28.0229840072252
40__Main Tower	532.696167247387	-178.266861179865	1847.40018570058	3481.29229265356	0.995173772241293	0.000109584828978929	0.00471664292972761	0.997425572620023	4.5223845174264E-05	0.00252920353480334	-10918.9603165225	25.6850809227923	28.0697305427845	-6092.2530222391	0.785181677039908	28.0433668433911
40__Main Tower	532.696167247387	-178.208785579529	1753.51305293533	3479.00078708946	0.987760608473105	0.00244845757168669	0.00979093395520841	0.993723658803794	0.00101353455674823	0.00526280663945753	-10916.0339319783	25.729874083794	28.1396172976252	-6085.92319818736	0.784515564435513	28.0798530545334
40__Main Tower	532.696167247387	-177.628735642878	1619.0058438326	3445.43879093846	0.925121871512036	0.0636161150031538	0.0112620134848104	0.966634589407287	0.0271192311951744	0.00624617939753866	-10969.5076563987	26.1430114725683	28.4010500541435	-6063.22754506886	0.778001169884335	28.195673009502
40__Main Tower	532.696167247387	-177.05243183714	1494.38528702403	3416.2631529306	0.865202341970051	0.123270304881287	0.0115273531486623	0.939226275063597	0.0541705995027866	0.00660312543361637	-11022.2970639999	26.5444123375378	28.6420581093121	-6041.65880118662	0.771670016225432	28.3077869531666
40__Main Tower	532.696167247387	-178.301679289989	2210.26758132158	3480.45960516225	0.999976425021898	6.38616222613858E-08	2.35111164799206E-05	0.999987381365184	2.63054724433738E-08	1.25923293433603E-05	-10924.0813091065	25.6572644394893	28.013281348105	-6097.26801781664	0.785462768600302	28.0131508826292
40__Main Tower	532.696167247387	-178.301133266819	2121.41993472981	3483.3490583858	0.9999006361487	3.29746280062851E-07	9.90341050197003E-05	0.999946821500371	1.35830940370161E-07	5.3042668688979E-05	-10923.7108173382	25.658258281062	28.0141837751589	-6097.19084988501	0.785458332096705	28.0136340941628
40__Main Tower	532.696167247387	-178.29886587619	2031.02616818786	3483.97097289861	0.999586068179885	1.89123971266491E-06	0.00041204058040199	0.999778515681384	7.79144050129257E-07	0.000220705174566273	-10923.1855359446	25.6594259164965	28.017925733546	-6096.98476523159	0.785551751726169	28.0156377112897
40__Main Tower	532.696167247387	-178.290509306123	1939.16712210185	3482.00815276537	0.998428430200015	1.25075131615385E-05	0.001559062286823	0.999159510307948	5.15510369380281E-06	0.000835334588358347	-10922.0135816694	25.6661414262983	28.0316577662644	-6095.7282957308	0.78545483528286	28.0229907611364
40__Main Tower	532.696167247387	-178.266868600988	1847.39751142309	3481.28743604648	0.995174787757253	0.000109537177980109	0.00471567506476713	0.997426112109869	4.52041614594554E-05	0.00252868372867118	-10918.9612359357	25.6850749983523	28.0697188013304	-6092.25409388306	0.785181762711607	28.0433605610252
40__Main Tower	532.696167247387	-178.208795916927	1753.52176713152	3479.01482094588	0.987761696162281	0.00244718318578877	0.00979112065193073	0.993724089868535	0.00101300645207351	0.00526290367939153	-10916.0325933732	25.7298667974814	28.1396144448749	-6085.92342631417	0.784515681451636	28.0798521071521
40__Main Tower	532.696167247387	-177.628845984719	1619.37156348065	3445.73365783751	0.925132922632336	0.0636034216732806	0.0112636556943831	0.966639296024773	0.0271136550334831	0.00624704894174373	-10969.4947122815	26.1429367333944	28.401019045617	-6063.23015840417	0.77800236915961	28.1956611553594
40__Main Tower	532.696167247387	-177.052612645856	1494.23148897743	3416.124941305	0.865219057943383	0.123253895362632	0.0115270466939853	0.939234443922592	0.0541626884438605	0.00660286763354735	-11022.2828563578	26.5442998507109	28.6419890270322	-6041.66533105656	0.771671845606567	28.3077523349343
40__Main Tower	535.55331010453	-178.232300689953	2208.79915372666	3478.96738133041	0.999975454249344	6.79745301654599E-08	2.44777761256597E-05	0.999986849070218	2.80416110080364E-08	1.31228881712004E-05	-10919.502479083	25.6442940212876	28.0132929015873	-6096.70972236966	0.789600864331309	28.0131572217715
40__Main Tower	535.55331010453	-178.231731720579	2120.12762256133	3482.06224720063	0.999896570128122	3.51602782489437E-07	0.000103078269095742	0.999944592178181	1.45051487284895E-07	5.52627703314333E-05	-10919.1612983783	25.6438963394845	28.0142321294046	-6096.62912587846	0.789596135684192	28.0136606278413
40__Main Tower	535.55331010453	-178.229373887128	2029.62918513993	3482.55700557939	0.999569832506199	2.02164560982403E-06	0.000428145848190877	0.999769608955647	8.34121326596731E-07	0.00022955692302666	-10918.8863223364	25.6459977779792	28.0181184698674	-6096.40925966256	0.78968905871354	28.0157435761141
40__Main Tower	535.55331010453	-178.220744880569	1937.67928980405	3480.49123766482	0.998375919062581	1.34068699733797E-05	0.00161067406744558	0.999130623250651	5.53417247959089E-06	0.000863842576869794	-10917.6521350587	25.6528272962074	28.0322773386722	-6095.1128627345	0.789588418902313	28.0233325153655
40__Main Tower	535.55331010453	-178.196558345344	1845.88970837094	3479.79112298855	0.99505261130462	0.000118607254827692	0.00482878144055215	0.997359031425207	4.90228015306571E-05	0.00259194577326224	-10914.5481048694	25.6721727888023	28.0711048884726	-6091.5658898092	0.789307434586255	28.0441308185304
40__Main Tower	535.55331010453	-178.134700754385	1751.78111998185	3477.36071306732	0.987233487082787	0.00285660851786314	0.00990990439934994	0.993482293757508	0.00118453088365854	0.00533317535883358	-10911.979107385	25.7196305001055	28.1426645076626	-6085.08626891147	0.788594251794954	28.0813746675677
40__Main Tower	535.55331010453	-177.541989858041	1616.39178599921	3443.0170165476	0.923374141587613	0.0653753154425387	0.0112505429698486	0.965814912650166	0.0279336918812338	0.00625139546860013	-10966.7823438272	26.1410224383546	28.4079270848245	-6062.01863601774	0.781901734007871	28.198982517675
40__Main Tower	535.55331010453	-176.971275627057	1492.49569879969	3413.81981218262	0.864182138568386	0.124303159904649	0.0115147015269652	0.938647332829399	0.05474581770975	0.00660684946085045	-11018.918193875	26.53766458562	28.6460251046636	-6040.64646065259	0.775598810848559	28.310124794147
40__Main Tower	535.55331010453	-178.232300658441	2208.85166614177	3479.05622546083	0.999975449877034	6.79882562641843E-08	2.4482134709544E-05	0.999986846727939	2.80472734137929E-08	1.31252247877322E-05	-10919.502476717	25.6442940534934	28.0132929536618	-6096.70971761912	0.789600863964793	28.0131572496816
40__Main Tower	535.55331010453	-178.231731708268	2120.13301263681	3482.06866576883	0.99989656842123	3.51608248631344E-07	0.000103079970521322	0.999944591263721	1.45053742408142E-07	5.52636825361159E-05	-10919.161297455	25.6438963520614	28.0142321497329	-6096.62912402384	0.789596135541097	28.0136606387374
40__Main Tower	535.55331010453	-178.229373722404	2029.61439890046	3482.54710521982	0.999569809695713	2.02181636656682E-06	0.000428168487920419	0.999769596745283	8.34191787353755E-07	0.000229569062929365	-10918.8863101976	25.6459979492768	28.0181187407534	-6096.40923419444	0.789689056740093	28.0157437212848
40__Main Tower	535.55331010453	-178.220744898732	1937.67913123664	3480.4910856455	0.998375921576083	1.34068493573347E-05	0.0016106715745591	0.99913062459661	5.53416396436643E-06	0.000863841239425411	-10917.6521375197	25.6528272816249	28.0322773088374	-6095.11286547467	0.789588419114749	28.0233324993691
40__Main Tower	535.55331010453	-178.196558316164	1845.88970823628	3479.79114191735	0.995052607308544	0.000118607468420827	0.00482878522303493	0.997359029308233	4.90228898601588E-05	0.00259194780190672	-10914.5481013036	25.6721728121372	28.0711049344682	-6091.56588561796	0.789307434247037	28.0441308430944
40__Main Tower	535.55331010453	-178.134700990753	1751.78071513487	3477.36036463033	0.987233515876109	0.00285659414930627	0.00990988997458449	0.99348230754636	0.0011845249116606	0.00533316754197932	-10911.9791087294	25.719630321942	28.1426642782155	-6085.0862895794	0.788594254511538	28.0813745504632
40__Main Tower	535.55331010453	-177.541989466631	1616.39184063288	3443.01706833264	0.923374100981907	0.065375356434648	0.0112505425834448	0.965814894693929	0.0279337099235384	0.00625139538253228	-10966.7823808255	26.1410227091387	28.4079272436483	-6062.01862208463	0.78190172970843	28.1989825885824
40__Main Tower	535.55331010453	-176.971272568533	1492.49519802228	3413.81975079157	0.864181829943883	0.124303473873055	0.0115146961830613	0.938647187093223	0.0547459653290639	0.00660684757771288	-11018.9184767546	26.5376666709166	28.6460262926759	-6040.64635218961	0.775598777499238	28.3101253602299
40__Main Tower	535.55331010453	-178.232300658419	2208.8516933842	3479.05626923535	0.999975449874064	6.79882648938471E-08	2.44821376710791E-05	0.999986846726348	2.80472769738239E-08	1.31252263754554E-05	-10919.5024767154	25.6442940535152	28.0132929536972	-6096.7097176159	0.789600863964544	28.0131572497005
40__Main Tower	535.55331010453	-178.231731705884	2120.1341089407	3482.07003537964	0.999896568090614	3.51609312457439E-07	0.000103080300073646	0.999944591086597	1.45054181301058E-07	5.52638592212795E-05	-10919.1612972762	25.6438963544977	28.0142321536703	-6096.62912366461	0.78959613551338	28.0136606408479
40__Main Tower	535.55331010453	-178.229373688361	2029.61134410383	3482.54504501712	0.999569804981719	2.02185206775176E-06	0.000428173166213543	0.999769594221951	8.34206519010041E-07	0.000229571571529907	-10918.8863076897	25.6459979846905	28.0181187967312	-6096.40922893153	0.789689056332254	28.0157437512837
40__Main Tower	535.55331010453	-178.220744897805	1937.67913948937	3480.49109346562	0.998375921447751	1.34068503983495E-05	0.00161067170185037	0.999130624527885	5.5341643943546E-06	0.000863841307720349	-10917.6521373939	25.6528272823694	28.0322773103607	-6095.11286533476	0.789588419103902	28.0233325001859
40__Main Tower	535.55331010453	-178.196558317583	1845.8897082465	3479.79114100187	0.995052607502983	0.000118607458025507	0.00482878503899151	0.997359029411239	4.9022885561273E-05	0.00259194770320012	-10914.5481014771	25.6721728110019	28.0711049322302	-6091.56588582189	0.789307434263542	28.0441308418992
40__Main Tower	535.55331010453	-178.134700978998	1751.78073527236	3477.36038196108	0.987233514444184	0.00285659486400417	0.00990989069181155	0.99348230686064	0.00118452520871038	0.00533316793064988	-10911.9791086627	25.7196303308023	28.1426642896251	-6085.08628855165	0.788594254376435	28.0813745562863
40__Main Tower	535.55331010453	-177.541989486095	1616.39183790698	3443.01706574684	0.923374103000993	0.0653753543963727	0.0112505426026344	0.965814895586823	0.0279337090263825	0.00625139538679415	-10966.7823789858	26.1410226956742	28.4079272357507	-6062.01862277749	0.781901729922224	28.1989825850563
40__Main Tower	535.55331010453	-176.971272720826	1492.49522300375	3413.8197537379	0.864181845311258	0.124303458239792	0.0115146964489502	0.938647194349996	0.054745957978645	0.00660684767135918	-11018.9184626695	26.5376665670834	28.6460262335195	-6040.64635759055	0.77559877915982	28.3101253320415
40__Main Tower	535.55331010453	-178.232300658419	2208.85169203413	3479.05626722619	0.999975449873983	6.79882651382898E-08	2.44821377514815E-05	0.999986846726304	2.80472770746653E-08	1.31252264185609E-05	-10919.5024767153	25.6442940535158	28.0132929536981	-6096.70971761581	0.789600863964538	28.0131572497011
40__Main Tower	535.55331010453	-178.231731706009	2120.1340583921	3482.06997235112	0.999896568107943	3.51609256032413E-07	0.000103080282800798	0.999944591095881	1.45054158022317E-07	5.5263849960668E-05	-10919.1612972856	25.64389635437	28.014232153464	-6096.62912368344	0.789596135514833	28.0136606407373
40__Main Tower	535.55331010453	-178.229373689919	2029.61147906804	3482.54513386681	0.99956980519736	2.02185044665241E-06	0.00042817295219332	0.999769594337382	8.34205850082793E-07	0.000229571456767715	-10918.8863078045	25.6459979830709	28.0181187941704	-6096.4092291723	0.78968905635091	28.0157437499114
40__Main Tower	535.55331010453	-178.220744897846	1937.67913912239	3480.49109311778	0.99837592145349	1.34068503516942E-05	0.00161067169615802	0.999130624530959	5.53416437508378E-06	0.000863841304666264	-10917.6521373996	25.6528272823361	28.0322773102926	-6095.11286534102	0.789588419104388	28.0233325001494
40__Main Tower	535.55331010453	-178.19655831752	1845.88970824709	3479.79114104358	0.995052607494326	0.000118607458488423	0.00482878504718573	0.997359029406652	4.90228857527086E-05	0.0025919477075949	-10914.5481014694	25.6721728110524	28.0711049323298	-6091.56588581281	0.789307434262808	28.0441308419525
40__Main Tower	535.55331010453	-178.134700979521	1751.78073437056	3477.36038119636	0.987233514507795	0.00285659483218659	0.00990989066001888	0.993482306891093	0.00118452519548622	0.00533316791342126	-10911.9791086656	25.7196303304086	28.1426642891188	-6085.08628859726	0.788594254382439	28.0813745560279
40__Main Tower	535.55331010453	-177.541989485225	1616.39183803169	3443.01706586276	0.923374102910732	0.0653753544875014	0.0112505426017665	0.965814895546906	0.0279337090664958	0.00625139538659853	-10966.7823790681	26.1410226962761	28.4079272361037	-6062.01862274652	0.781901729912665	28.1989825852139
40__Main Tower	535.55331010453	-176.971272713999	1492.4952217986	3413.81975369828	0.864181844622347	0.124303458940402	0.0115146964372515	0.938647194024437	0.05474595830826	0.00660684766730279	-11018.9184633005	26.537666571738	28.6460262361732	-6040.64635734807	0.775598779085334	28.3101253333072
40__Main Tower	535.55331010453	-178.232300658419	2208.85169209787	3479.05626731945	0.999975449873987	6.79882651264771E-08	2.44821377476507E-05	0.999986846726306	2.80472770697926E-08	1.31252264165073E-05	-10919.5024767153	25.6442940535158	28.0132929536981	-6096.70971761581	0.789600863964537	28.013157249701
40__Main Tower	535.55331010453	-178.231731706003	2120.13406060032	3482.06997511396	0.999896568107166	3.51609258572063E-07	0.000103080283575488	0.999944591095465	1.45054159070076E-07	5.52638503760078E-05	-10919.1612972852	25.6438963543757	28.0142321534732	-6096.6291236826	0.789596135514767	28.0136606407422
40__Main Tower	535.55331010453	-178.229373689851	2029.61147313506	3482.54512997894	0.999569805187976	2.02185051749767E-06	0.000428172961506316	0.999769594332359	8.34205879316216E-07	0.000229571461761538	-10918.8863077995	25.6459979831414	28.0181187942819	-6096.40922916181	0.789689056350098	28.0157437499711
40__Main Tower	535.55331010453	-178.220744897844	1937.67913913831	3480.49109313311	0.998375921453217	1.34068503539724E-05	0.00161067169642881	0.999130624530812	5.53416437602481E-06	0.000863841304811556	-10917.6521373993	25.6528272823377	28.0322773102959	-6095.11286534071	0.789588419104364	28.0233325001511
40__Main Tower	535.55331010453	-178.196558317523	1845.88970824826	3479.79114104236	0.995052607494739	0.000118607458465752	0.00482878504679523	0.997359029406871	4.90228857433323E-05	0.00259194770738544	-10914.5481014697	25.67217281105	28.0711049323251	-6091.56588581324	0.789307434262843	28.0441308419499
40__Main Tower	535.55331010453	-178.134700979496	1751.78073441807	3477.36038123849	0.987233514504947	0.00285659483366517	0.00990989066138808	0.993482306889738	0.00118452519610022	0.00533316791416195	-10911.9791086655	25.7196303304264	28.1426642891411	-6085.08628859526	0.788594254382169	28.0813745560392
40__Main Tower	535.55331010453	-177.541989485279	1616.39183802593	3443.01706585339	0.92337410291593	0.0653753544822472	0.0112505426018225	0.965814895549213	0.0279337090641751	0.00625139538661191	-10966.7823790633	26.1410226962414	28.4079272360834	-6062.01862274831	0.781901729913218	28.1989825852048
40__Main Tower	535.55331010453	-176.971272714352	1492.49522185689	3413.81975348918	0.86418184465824	0.124303458904361	0.0115146964373984	0.93864719404134	0.0547459582914019	0.00660684766725811	-11018.9184632685	26.5376665714959	28.6460262360313	-6040.64635736098	0.77559877908918	28.3101253332395
40__Main Tower	535.55331010453	-178.232300658419	2208.85169209506	3479.05626731568	0.999975449873987	6.79882651267147E-08	2.44821377476977E-05	0.999986846726306	2.80472770698906E-08	1.31252264165325E-05	-10919.5024767153	25.6442940535158	28.0132929536981	-6096.70971761581	0.789600863964537	28.013157249701
40__Main Tower	535.55331010453	-178.231731706004	2120.13406057738	3482.06997506747	0.999896568107235	3.51609258317443E-07	0.000103080283506566	0.999944591095502	1.45054158965031E-07	5.5263850339056E-05	-10919.1612972852	25.6438963543752	28.0142321534724	-6096.62912368267	0.789596135514773	28.0136606407418
40__Main Tower	535.55331010453	-178.229373689854	2029.61147340351	3482.54513015471	0.999569805188382	2.02185051438628E-06	0.00042817296110384	0.999769594332576	8.34205878032314E-07	0.000229571461545718	-10918.8863077997	25.6459979831384	28.018118794277	-6096.40922916227	0.789689056350134	28.0157437499685
40__Main Tower	535.55331010453	-178.220744897844	1937.67913913877	3480.4910931329	0.998375921453251	1.34068503535935E-05	0.00161067169639505	0.999130624530831	5.53416437586833E-06	0.000863841304793444	-10917.6521373993	25.6528272823375	28.0322773102955	-6095.11286534076	0.789588419104367	28.0233325001509
40__Main Tower	535.55331010453	-178.196558317522	1845.88970824535	3479.79114104118	0.995052607494647	0.000118607458470893	0.00482878504688205	0.997359029406822	4.90228857454581E-05	0.00259194770743204	-10914.5481014697	25.6721728110505	28.0711049323261	-6091.56588581314	0.789307434262834	28.0441308419505
40__Main Tower	535.55331010453	-178.134700979499	1751.78073440848	3477.36038121645	0.987233514505229	0.00285659483344038	0.00990989066133026	0.993482306889862	0.00118452519600707	0.00533316791413083	-10911.9791086654	25.7196303304245	28.1426642891395	-6085.0862885954	0.788594254382197	28.0813745560385
40__Main Tower	535.55331010453	-177.541989485283	1616.39183802279	3443.01706585652	0.923374102916428	0.0653753544817377	0.0112505426018345	0.965814895549429	0.0279337090639533	0.00625139538661738	-10966.7823790628	26.1410226962381	28.4079272360815	-6062.01862274847	0.78190172991327	28.198982585204
40__Main Tower	535.55331010453	-176.971272714279	1492.49522182406	3413.8197535178	0.864181844650653	0.124303458911883	0.0115146964374645	0.938647194037939	0.0547459582947512	0.00660684766730976	-11018.9184632751	26.537666571547	28.646026236062	-6040.64635735833	0.775598779088409	28.3101253332535
40__Main Tower	535.55331010453	-178.232300658419	2208.85169209799	3479.05626731784	0.999975449873988	6.79882651252195E-08	2.44821377472134E-05	0.999986846726307	2.80472770692734E-08	1.31252264162727E-05	-10919.5024767153	25.6442940535158	28.0132929536981	-6096.70971761582	0.789600863964538	28.013157249701
40__Main Tower	535.55331010453	-178.231731706003	2120.13406052558	3482.06997501726	0.999896568107196	3.51609258472342E-07	0.000103080283545297	0.999944591095481	1.45054159028935E-07	5.52638503598213E-05	-10919.1612972852	25.6438963543755	28.0142321534729	-6096.62912368263	0.78959613551477	28.013660640742
40__Main Tower	535.55331010453	-178.229373689853	2029.61147333821	3482.54513009623	0.999569805188223	2.02185051539895E-06	0.00042817296126107	0.999769594332491	8.34205878450194E-07	0.000229571461630027	-10918.8863077996	25.6459979831395	28.0181187942789	-6096.40922916209	0.78968905635012	28.0157437499695
40__Main Tower	535.55331010453	-178.220744897844	1937.67913914052	3480.49109313506	0.998375921453244	1.3406850353646E-05	0.00161067169640216	0.999130624530827	5.53416437589E-06	0.000863841304797253	-10917.6521373993	25.6528272823375	28.0322773102955	-6095.11286534076	0.789588419104368	28.023332500151
40__Main Tower	535.55331010453	-178.196558317523	1845.88970824686	3479.79114104196	0.995052607494726	0.000118607458466102	0.00482878504680809	0.997359029406864	4.90228857434767E-05	0.00259194770739233	-10914.5481014697	25.6721728110501	28.0711049323252	-6091.56588581322	0.789307434262841	28.04413084195
40__Main Tower	535.55331010453	-178.134700979498	1751.78073442334	3477.36038122356	0.987233514505036	0.0028565948335248	0.00990989066143871	0.993482306889768	0.00118452519604226	0.00533316791418977	-10911.9791086654	25.7196303304258	28.1426642891411	-6085.08628859525	0.78859425438218	28.0813745560393
40__Main Tower	535.55331010453	-177.541989485275	1616.39183802259	3443.0170658623	0.92337410291558	0.0653753544825813	0.0112505426018386	0.965814895549053	0.0279337090643245	0.00625139538662229	-10966.7823790636	26.1410226962437	28.407927236085	-6062.01862274817	0.781901729913181	28.1989825852055
40__Main Tower	535.55331010453	-176.971272714278	1492.49522186053	3413.81975369708	0.864181844650516	0.124303458911743	0.0115146964377416	0.938647194037729	0.0547459582947941	0.00660684766747666	-11018.9184632747	26.5376665715477	28.6460262360648	-6040.64635735796	0.775598779088376	28.3101253332556
40__Main Tower	535.55331010453	-178.232300658419	2208.85169208691	3479.05626730745	0.999975449873986	6.79882651302052E-08	2.44821377488241E-05	0.999986846726306	2.80472770713301E-08	1.31252264171362E-05	-10919.5024767153	25.6442940535158	28.0132929536981	-6096.70971761581	0.789600863964538	28.013157249701
40__Main Tower	535.55331010453	-178.231731706003	2120.13406049393	3482.06997498095	0.99989656810719	3.51609258499776E-07	0.000103080283551724	0.999944591095478	1.45054159040254E-07	5.52638503632675E-05	-10919.1612972852	25.6438963543755	28.0142321534729	-6096.62912368263	0.78959613551477	28.0136606407421
40__Main Tower	535.55331010453	-178.229373689852	2029.61147334163	3482.54513010451	0.999569805188173	2.0218505156551E-06	0.00042817296131106	0.999769594332465	8.34205878555899E-07	0.000229571461656834	-10918.8863077996	25.6459979831399	28.0181187942795	-6096.40922916203	0.789689056350115	28.0157437499698
40__Main Tower	535.55331010453	-178.220744897844	1937.67913913784	3480.49109313224	0.998375921453232	1.3406850353822E-05	0.00161067169641446	0.99913062453082	5.53416437596266E-06	0.000863841304803856	-10917.6521373993	25.6528272823377	28.0322773102957	-6095.11286534073	0.789588419104366	28.0233325001511
40__Main Tower	535.55331010453	-178.196558317523	1845.88970824675	3479.79114104102	0.995052607494657	0.000118607458470498	0.00482878504687263	0.997359029406828	4.90228857452961E-05	0.002591947707427	-10914.5481014696	25.6721728110504	28.071104932326	-6091.56588581315	0.789307434262835	28.0441308419504
40__Main Tower	535.55331010453	-178.134700979501	1751.78073440499	3477.36038122409	0.987233514505436	0.0028565948332624	0.00990989066130192	0.993482306889952	0.00118452519593303	0.00533316791411472	-10911.9791086652	25.7196303304232	28.1426642891384	-6085.08628859549	0.788594254382219	28.081374556038
40__Main Tower	535.55331010453	-177.541989485257	1616.39183802632	3443.01706586371	0.923374102913739	0.0653753544844271	0.0112505426018336	0.965814895548229	0.0279337090651444	0.00625139538662652	-10966.7823790652	26.141022696256	28.4079272360923	-6062.01862274752	0.781901729912984	28.1989825852088
40__Main Tower	535.55331010453	-176.971272714275	1492.49522169869	3413.81975369109	0.864181844650195	0.124303458911981	0.0115146964378235	0.938647194037674	0.054745958294809	0.00660684766751706	-11018.9184632749	26.5376665715498	28.6460262360667	-6040.64635735787	0.775598779088367	28.3101253332562
40__Main Tower	538.410452961672	-178.163193024504	2207.13232187802	3477.18822726937	0.999974582971267	7.1921048732295E-08	2.53451076838931E-05	0.999986369174065	2.97139491217225E-08	1.36011119861667E-05	-10915.4138435835	25.6298906031331	28.0133032689255	-6096.15877959883	0.793740439300649	28.013162936041
