Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
6__Main Tower	553.759581881533	-175.764606264467	1014.26300340713	3379.50222355839	0.788346515550972	0.197888968831406	0.0137645156176229	0.900161678176836	0.0915520274582176	0.00828629436494631	-11054.1126715214	26.9651484685487	28.9662632231856	-6006.38171221011	0.792863958728738	28.4769153116792
6__Main Tower	553.759581881533	-175.466520942342	866.481962863298	3363.26713674725	0.759900819834237	0.226586873594403	0.01351230657136	0.885175748538663	0.106548932205792	0.00827531925554494	-11079.2577671277	27.1605336241238	29.0776716401495	-5995.49818660323	0.789595877147348	28.5365769756393
6__Main Tower	553.759581881533	-175.170528956191	720.30411930133	3347.16957596206	0.732476944800417	0.255609701383564	0.011913353816019	0.87040030307023	0.122175456625082	0.00742424030468846	-11105.8753911231	27.3509435572509	29.1743021370428	-5985.96470922206	0.786385748429932	28.5887222924216
6__Main Tower	553.759581881533	-175.071170712865	579.030463523701	3342.6576067419	0.723369802205885	0.265095975384583	0.0115342224095321	0.865354903648396	0.127414801191895	0.00723029515970901	-11114.3880223929	27.41425363747	29.2075989729958	-5982.62570882647	0.785315869350635	28.6072968210795
6__Main Tower	553.759581881533	-175.025848636862	438.40739536172	3339.87888031438	0.719172984124612	0.2691996684992	0.0116273473761881	0.86297991314852	0.129712304101787	0.00730778274969237	-11117.8002482626	27.443243750148	29.2250718420449	-5980.85046246013	0.784828661627655	28.6173817785523
6__Main Tower	553.759581881533	-176.533238253913	1461.21025688386	3421.01102365352	0.86510678041258	0.124673381935587	0.010219837651833	0.938746948644201	0.0553586329494631	0.00589441840633587	-10993.4152478062	26.4464308027774	28.6320469775922	-6038.14845805358	0.801459533567877	28.3040652225945
6__Main Tower	553.759581881533	-176.306754200365	1312.32749831593	3409.1914384992	0.842042356625329	0.146379134530529	0.0115785088441426	0.927460383674012	0.0657779349234372	0.0067616814025508	-11011.2124147134	26.6012542531441	28.7348035451358	-6028.53277795396	0.798900283844629	28.3559577595281
6__Main Tower	553.759581881533	-176.046021556128	1161.90347978674	3393.48497704189	0.815941020009201	0.171165334454967	0.012893645535832	0.914361466472574	0.077998597133881	0.00763993639354498	-11031.6550888556	26.7774656168221	28.8493222703533	-6017.65936064658	0.795982629419875	28.4151635083176
6__Main Tower	553.759581881533	-175.76461035351	1014.26478186444	3379.50638729453	0.788346881651072	0.197888600679631	0.0137645176692963	0.900161885518002	0.0915518217623087	0.00828629271968891	-11054.1123490877	26.965145961621	28.9662617798514	-6006.38186620148	0.792864004394444	28.4769144719335
6__Main Tower	553.759581881533	-175.466520875886	866.481848199888	3363.26759638078	0.759900811160826	0.226586870171806	0.0135123186673672	0.885175742279691	0.106548931039014	0.00827532668129502	-11079.2577518758	27.1605336740785	29.0776717708695	-5995.49817287728	0.789595876404496	28.5365770596136
6__Main Tower	553.759581881533	-175.170527468181	720.303453664934	3347.1688440399	0.732476810450071	0.25560985382141	0.011913335728519	0.87040023070852	0.122175539590616	0.00742422970086342	-11105.8755403183	27.3509445005053	29.1743025289381	-5985.96467091648	0.78638573239786	28.5887224966484
6__Main Tower	553.759581881533	-175.071133964125	579.120026203879	3342.67409431689	0.723366399862242	0.265099296385677	0.0115343037520815	0.865352978874655	0.127416659531583	0.00723036159376201	-11114.3907784742	27.4142771233957	29.207613184649	-5982.62426402123	0.78531547401526	28.6073050231694
6__Main Tower	553.759581881533	-175.024960464945	438.354490172691	3340.05295452991	0.719097823314893	0.269275371190456	0.0116268054946507	0.862933856771297	0.129758221157893	0.00730792207080967	-11117.865420962	27.4437647504146	29.2253672012811	-5980.8177689323	0.784819125376855	28.6175665126303
6__Main Tower	553.759581881533	-176.533312891325	1461.4102146987	3421.45696222241	0.865114476998215	0.124666262296131	0.0102192607056533	0.938750677708652	0.0553552609923597	0.00589406129898817	-10993.4095298444	26.4463793619261	28.6320117057397	-6038.15173836799	0.801460381230381	28.3040475165265
6__Main Tower	553.759581881533	-176.304720463239	1311.31767424781	3408.32977098376	0.841837086641254	0.146571187824588	0.0115917255341583	0.927356252498898	0.0658734898937332	0.00677025760736931	-11011.3680335234	26.6026336170468	28.7357270027389	-6028.44380606362	0.798876954114903	28.3564410941643
6__Main Tower	553.759581881533	-176.045942452064	1161.82548081582	3393.31421345236	0.81593314384407	0.171172836479373	0.0128940196765569	0.914357503048211	0.0780023074591304	0.00764018949265888	-11031.6612805228	26.7775189376334	28.849356646291	-6017.65610132934	0.795981754211124	28.4151813221208
6__Main Tower	553.759581881533	-175.764606250108	1014.26300750568	3379.502271471	0.78834651376289	0.197888970239355	0.0137645159977552	0.900161677335495	0.0915520280743049	0.00828629459020016	-11054.1126723618	26.9651484804814	28.966263233336	-6006.38171131472	0.792863958561711	28.4769153168239
6__Main Tower	553.759581881533	-175.466520989943	866.481979476022	3363.26711639863	0.759900824473494	0.226586869617697	0.0135123059088095	0.885175751116647	0.106548930055469	0.00827531882788431	-11079.2577643644	27.1605335927403	29.0776716163869	-5995.49818899516	0.789595877667784	28.5365769619618
6__Main Tower	553.759581881533	-175.170529054227	720.304162933977	3347.1696401133	0.732476953563226	0.255609690998606	0.0119133554381684	0.870400307733563	0.122175450995419	0.00742424127101738	-11105.8753805607	27.3509434953715	29.1743021149983	-5985.96471133929	0.786385749485606	28.5887222815092
6__Main Tower	553.759581881533	-175.071257271418	579.089640259807	3342.63145190438	0.723377788059041	0.26508803965522	0.0115341722857386	0.865359403071177	0.127410369747547	0.00723022718127593	-11114.3812888906	27.4141983984785	29.2075667350192	-5982.62897778182	0.785316800388022	28.6072783415904
6__Main Tower	553.759581881533	-175.025916914898	438.417923613754	3339.83341467113	0.71917842422516	0.269194295741638	0.0116272800332021	0.862983481077196	0.129708822160447	0.00730769676235734	-11117.7957312543	27.4432061269824	29.2250496171245	-5980.85308869303	0.784829394516957	28.6173668697949
6__Main Tower	553.759581881533	-176.53334369461	1461.43937410905	3421.48228045158	0.865117620516236	0.124663329406663	0.0102190500771015	0.938752207888258	0.0553538618134844	0.00589393029825799	-10993.4071472616	26.4463583323343	28.6319974984588	-6038.1530652832	0.801460730450581	28.3040403745071
6__Main Tower	553.759581881533	-176.304636916719	1311.2650411358	3408.31420901043	0.841828636217662	0.146579120521569	0.0115922432607682	0.92735205928731	0.0658773493747117	0.0067705913379779	-11011.3744895742	26.6026904240576	28.7357648094657	-6028.4402377977	0.798876013729042	28.3564604649883
6__Main Tower	553.759581881533	-176.045774062197	1161.79131811382	3393.58696529588	0.815916427377392	0.171188747165026	0.0128948254575816	0.914348996916603	0.0780102641654582	0.00764073891793863	-11031.6743997166	26.777632097352	28.8494296991845	-6017.64909866077	0.795979876430061	28.4152196028965
6__Main Tower	553.759581881533	-175.76459129264	1014.29887083972	3379.52529245837	0.788345153893928	0.197890759021463	0.0137640870846089	0.900161027680326	0.0915529283725227	0.00828604394715095	-11054.1146629378	26.9651581287306	28.9662652461304	-6006.38154541197	0.792863794093043	28.4769159148873
6__Main Tower	553.759581881533	-175.466512375567	866.484984516066	3363.30177121653	0.759899957242731	0.226587271311229	0.0135127714460407	0.885175199168396	0.106549192154056	0.0082756086775481	-11079.2576383463	27.1605391849746	29.0776787741263	-5995.49743105962	0.789595782406086	28.5365814663049
6__Main Tower	553.759581881533	-175.170501672534	720.294977796902	3347.15441771682	0.732474415613929	0.255612243914936	0.0119133404711346	0.870398899496475	0.122176856681256	0.00742424382226828	-11105.8775849539	27.350961050316	29.1743121148429	-5985.96370646037	0.786385454089433	28.5887279164272
6__Main Tower	553.759581881533	-175.071074285723	579.10125132948	3342.63769674016	0.723361066820984	0.265105034092509	0.0115338990865068	0.865349986507819	0.12741987846558	0.00723013502660139	-11114.3960983031	27.4143143666985	29.2076312311991	-5982.62242764622	0.785314833410685	28.6073151529783
6__Main Tower	553.759581881533	-175.025869357074	438.408079096527	3339.8840924566	0.719175119402184	0.269197481459672	0.0116273991381447	0.862980976168735	0.129711213151044	0.00730781068022128	-11117.7983284298	27.4432289195757	29.2250637400984	-5980.85117836567	0.784828884185819	28.6173777622831
6__Main Tower	556.616724738676	-176.459651319828	1459.63568115268	3419.58583783538	0.864621795142502	0.125135989814466	0.0102422150430326	0.938432493554437	0.0556535555253715	0.00591395092019171	-10989.5940059314	26.4363318280827	28.6341584691741	-6037.36844987211	0.805456417945355	28.3054741993404
6__Main Tower	556.616724738676	-176.229937055083	1309.34438468466	3406.21249567822	0.841263348045804	0.147120976820223	0.0116156751339734	0.926978329675618	0.0662295482248105	0.00679212209957168	-11007.6129388896	26.5931208378227	28.7382048497027	-6027.61321907517	0.80284639627463	28.3581216513009
6__Main Tower	556.616724738676	-175.970390189655	1159.9261605338	3391.46888258127	0.815321010447195	0.171767221896026	0.0129117676567792	0.913937252482537	0.0784030557480495	0.0076596917694141	-11027.9546629985	26.7683057603469	28.8519382828253	-6016.79543296663	0.799927090475778	28.4170118650529
6__Main Tower	556.616724738676	-175.688683448454	1012.45490572222	3377.54212686882	0.787741649661555	0.198497165234736	0.0137611851037082	0.899721453124103	0.0919846083324874	0.00829393854340945	-11050.4322893864	26.9559065882194	28.9686483522606	-6005.52335583007	0.796788688729424	28.4787312446941
6__Main Tower	556.616724738676	-175.390400218262	864.706739817375	3361.3098535323	0.759325207836573	0.227204029467149	0.013470762696278	0.884728201908657	0.107012468320582	0.00825932977076121	-11075.6199727078	27.1511386478467	29.0796364141067	-5994.6639982693	0.793501224092649	28.5382342593797
6__Main Tower	556.616724738676	-175.095453773514	718.563099966186	3345.18331665406	0.732040985646442	0.256106935838193	0.0118520785153655	0.870005770539382	0.122600404959183	0.0073938245014343	-11102.1493986655	27.3406117596527	29.1755532897732	-5985.18603518432	0.790285633552669	28.5900535485685
6__Main Tower	556.616724738676	-175.002277057555	577.510614278559	3341.05773881426	0.723503528952293	0.264968489631771	0.0115279814159358	0.865265910964008	0.127502871514348	0.00723121752164461	-11110.0677161006	27.3999286011465	29.2070162010944	-5982.02412046587	0.789276865512961	28.6076589658031
6__Main Tower	556.616724738676	-174.956292809677	436.749731567042	3338.43577678845	0.719256122193169	0.269123007340359	0.0116208704664716	0.862856548955937	0.129834512449598	0.00730893859446562	-11113.5245226735	27.4292706654346	29.2246888921157	-5980.22369787556	0.78877982951412	28.6178828181843
6__Main Tower	556.616724738676	-176.459542519794	1459.6032205275	3419.61680850527	0.864610608244717	0.125146495108005	0.0102428966472783	0.938427092918252	0.0556585297537096	0.00591437732803834	-10989.6026038076	26.4364066970443	28.6342084887219	-6037.36381105948	0.805455176060467	28.3054991207646
6__Main Tower	556.616724738676	-176.229932920375	1309.34066852974	3406.20663355744	0.841262930205672	0.147121368088093	0.0116157017062355	0.926978123361157	0.0662297375361609	0.00679213910268205	-11007.6132558944	26.5931236450126	28.7382067268275	-6027.61304279904	0.802846349829968	28.3581226090173
6__Main Tower	556.616724738676	-175.970390430295	1159.93209133977	3391.48897907889	0.815321038339187	0.171767217717386	0.0129117439434275	0.91393726986106	0.0784030525316057	0.00765967760733418	-11027.9546832339	26.7683055892595	28.8519379831461	-6016.79546337698	0.799927093208872	28.4170116832045
6__Main Tower	556.616724738676	-175.688683390474	1012.45496652879	3377.54280070628	0.7877416439404	0.198497170215556	0.013761185844044	0.899721450044664	0.0919846109389976	0.00829393901633875	-11050.4322929711	26.9559066267828	28.968648380955	-6005.52335298813	0.796788688085571	28.4787312607307
6__Main Tower	556.616724738676	-175.390400189765	864.706726395151	3361.30980356695	0.7593252058908	0.227204033082152	0.0134707610270477	0.884728200845663	0.10701247037688	0.0082593287774573	-11075.619977527	27.1511386625728	29.0796364085974	-5994.66399873281	0.79350122378128	28.5382342557231
6__Main Tower	556.616724738676	-175.095453903125	718.563178298587	3345.18351786727	0.732040996242344	0.256106918394976	0.0118520853626797	0.870005775565518	0.122600395726262	0.00739382870822014	-11102.1493767219	27.3406116809007	29.1755533019498	-5985.18603353737	0.790285634948674	28.5900535619649
6__Main Tower	556.616724738676	-175.002277173941	577.51060640614	3341.05771716405	0.723503539414903	0.264968479042769	0.0115279815423281	0.86526591696137	0.127502865490686	0.00723121754794355	-11110.067706927	27.3999285286537	29.2070161603846	-5982.02412467946	0.789276866770033	28.6076589421006
6__Main Tower	556.616724738676	-174.956293488534	436.749234763577	3338.43604915092	0.719256183484049	0.269122943440387	0.0116208730755637	0.862856583593022	0.129834476473187	0.00730893993379097	-11113.524465431	27.4292702387593	29.2246886684861	-5980.22372067785	0.788779836839118	28.6178826907312
6__Main Tower	556.616724738676	-176.45954247517	1459.60318799926	3419.61676681676	0.8646106036949	0.125146499348378	0.0102428969567217	0.938427090698514	0.0556585317809602	0.00591437752052594	-10989.6026072437	26.436406727469	28.6342085093215	-6037.36380913166	0.805455175551584	28.3054991311446
6__Main Tower	556.616724738676	-176.229931907169	1309.33976031611	3406.20550626075	0.841262827859376	0.147121464080122	0.0116157080605017	0.926978072474678	0.0662297843266933	0.00679214319862909	-11007.6133338329	26.5931243327312	28.7382071853859	-6027.61299944196	0.802846338366012	28.3581228444562
6__Main Tower	556.616724738676	-175.970390522257	1159.9335394914	3391.49316806563	0.815321048275493	0.171767212850309	0.012911738874198	0.913937275581571	0.0784030498563229	0.00765967456210557	-11027.9546840809	26.768305525632	28.8519379032398	-6016.79547139051	0.799927094247616	28.4170116361934
6__Main Tower	556.616724738676	-175.688683393479	1012.45496287838	3377.54276537585	0.787741644247144	0.198497169947689	0.0137611858051668	0.899721450204441	0.091984610803782	0.00829393899177666	-11050.4322927773	26.9559066247145	28.968648379423	-6005.52335313562	0.796788688118976	28.4787312598984
6__Main Tower	556.616724738676	-175.390400191143	864.706727046002	3361.30980599058	0.759325205984785	0.227204032906915	0.0134707611082996	0.884728200896944	0.107012470277242	0.00825932882581386	-11075.619977293	27.151138661861	29.0796364088685	-5994.66399870991	0.793501223796337	28.538234255903
6__Main Tower	556.616724738676	-175.09545389668	718.563174401826	3345.1835078715	0.732040995715412	0.256106919262364	0.0118520850222241	0.870005775315572	0.122600396185374	0.00739382849905433	-11102.1493778131	27.340611684817	29.1755533013447	-5985.18603361923	0.790285634879255	28.590053561299
6__Main Tower	556.616724738676	-175.002277168158	577.510606798805	3341.05771823839	0.723503538895027	0.26496847956893	0.0115279815360435	0.865265916663335	0.12750286579003	0.00723121754663539	-11110.0677073829	27.3999285322558	29.2070161624074	-5982.02412447007	0.789276866707564	28.6076589432785
6__Main Tower	556.616724738676	-174.956293454728	436.749259492845	3338.43603559765	0.719256180431976	0.269122946622345	0.0116208729456788	0.862856581868169	0.129834478264708	0.00730893986712305	-11113.5244682813	27.4292702600062	29.2246886796224	-5980.22371954231	0.788779836474351	28.6178826970783
6__Main Tower	556.616724738676	-176.459542476914	1459.60318932825	3419.61676762327	0.864610603872479	0.125146499182814	0.0102428969447073	0.938427090785238	0.0556585317017052	0.00591437751305625	-10989.6026071094	26.4364067262815	28.634208508518	-6037.36380920692	0.805455175571471	28.3054991307394
6__Main Tower	556.616724738676	-176.229931952702	1309.33980266125	3406.205564052	0.841262832459605	0.147121459769563	0.0116157077708314	0.926978074762595	0.0662297822252575	0.00679214301214742	-11007.6133303374	26.593124301823	28.7382071647425	-6027.61300139422	0.802846338881241	28.3581228338522
6__Main Tower	556.616724738676	-175.970390523956	1159.93347963179	3391.49298037946	0.815321048406954	0.171767212519564	0.0129117390734826	0.913937275619271	0.0784030497011884	0.0076596746795409	-11027.9546835905	26.768305524579	28.8519379042996	-6016.79547127347	0.799927094266292	28.4170116369764
6__Main Tower	556.616724738676	-175.688683393344	1012.45496303875	3377.54276695104	0.787741644233314	0.198497169959771	0.0137611858069151	0.899721450197234	0.0919846108098848	0.00829393899288152	-11050.4322927861	26.9559066248078	28.9686483794921	-6005.52335312897	0.796788688117468	28.4787312599359
6__Main Tower	556.616724738676	-175.390400191082	864.70672701654	3361.30980588349	0.759325205980695	0.227204032914627	0.0134707611046784	0.884728200894707	0.107012470281635	0.00825932882365847	-11075.6199773034	27.1511386618921	29.079636408856	-5994.66399871096	0.793501223795677	28.5382342558948
6__Main Tower	556.616724738676	-175.095453896965	718.563174575366	3345.18350830862	0.73204099573872	0.256106919223964	0.0118520850373165	0.87000577532662	0.122600396165053	0.00739382850832698	-11102.1493777647	27.3406116846437	29.1755533013717	-5985.18603361558	0.790285634882326	28.5900535613286
6__Main Tower	556.616724738676	-175.002277168416	577.510606780648	3341.05771819332	0.723503538918225	0.264968479545444	0.0115279815363315	0.865265916676632	0.12750286577667	0.00723121754669858	-11110.0677073625	27.3999285320951	29.2070161623172	-5982.02412447941	0.789276866710351	28.607658943226
6__Main Tower	556.616724738676	-174.956293456241	436.749258384558	3338.43603617527	0.719256180568545	0.269122946480018	0.0116208729514365	0.862856581945367	0.129834478184561	0.00730893987007183	-11113.5244681539	27.4292702590555	29.2246886791236	-5980.22371959318	0.788779836490674	28.617882696794
6__Main Tower	556.616724738676	-176.459542476846	1459.60318928798	3419.61676759556	0.864610603865495	0.125146499189314	0.010242896945191	0.938427090781831	0.0556585317048132	0.0059143775133559	-10989.6026071147	26.4364067263282	28.6342085085497	-6037.36380920395	0.805455175570689	28.3054991307554
6__Main Tower	556.616724738676	-176.229931950734	1309.33980094595	3406.20556155086	0.841262832260769	0.147121459955822	0.0116157077834095	0.926978074663702	0.0662297823160569	0.00679214302024091	-11007.6133304884	26.5931243031589	28.7382071656352	-6027.61300130979	0.802846338858973	28.3581228343108
6__Main Tower	556.616724738676	-175.970390523928	1159.93348230127	3391.49298873622	0.815321048405809	0.171767212529765	0.0129117390644257	0.913937275620057	0.0784030497057648	0.00765967467417839	-11027.9546836086	26.768305524594	28.8519379042322	-6016.79547128068	0.79992709426601	28.4170116369307
6__Main Tower	556.616724738676	-175.688683393349	1012.45496303207	3377.54276688059	0.787741644233883	0.198497169959284	0.0137611858068334	0.899721450197535	0.0919846108096349	0.00829393899282999	-11050.4322927857	26.9559066248039	28.9686483794891	-6005.52335312925	0.796788688117532	28.4787312599343
6__Main Tower	556.616724738676	-175.390400191086	864.706727018456	3361.30980588907	0.759325205980959	0.227204032914192	0.0134707611048493	0.884728200894853	0.107012470281387	0.00825932882375962	-11075.6199773028	27.1511386618901	29.0796364088563	-5994.66399871094	0.793501223795716	28.538234255895
6__Main Tower	556.616724738676	-175.095453896954	718.563174568478	3345.18350829247	0.732040995737878	0.256106919225452	0.0118520850366703	0.870005775326249	0.122600396165822	0.00739382850792876	-11102.1493777667	27.34061168465	29.1755533013699	-5985.18603361581	0.790285634882215	28.5900535613269
6__Main Tower	556.616724738676	-175.002277168402	577.510606782999	3341.05771819463	0.723503538916897	0.264968479546795	0.0115279815363084	0.865265916675874	0.127502865777435	0.00723121754669068	-11110.0677073637	27.3999285321043	29.2070161623223	-5982.02412447889	0.789276866710192	28.6076589432289
6__Main Tower	556.616724738676	-174.956293456179	436.749258427165	3338.43603615873	0.719256180562927	0.269122946485908	0.0116208729511648	0.86285658194222	0.129834478187852	0.00730893986992791	-11113.5244681593	27.4292702590946	29.2246886791439	-5980.22371959113	0.788779836490007	28.6178826968054
6__Main Tower	556.616724738676	-176.459542476845	1459.60318928117	3419.61676757185	0.864610603865417	0.125146499189392	0.0102428969451916	0.938427090781781	0.0556585317048614	0.00591437751335739	-10989.6026071148	26.4364067263287	28.63420850855	-6037.36380920391	0.805455175570678	28.3054991307556
6__Main Tower	556.616724738676	-176.229931950832	1309.339800942	3406.20556186815	0.841262832270633	0.147121459946542	0.011615707782825	0.926978074668517	0.0662297823116148	0.00679214301986791	-11007.6133304808	26.5931243030926	28.7382071655912	-6027.61300131388	0.80284633886006	28.3581228342886
6__Main Tower	556.616724738676	-175.970390523926	1159.93348211386	3391.49298834195	0.815321048405556	0.171767212529581	0.0129117390648632	0.913937275620019	0.0784030497055518	0.00765967467442958	-11027.954683608	26.7683055245953	28.8519379042367	-6016.79547128034	0.799927094266023	28.4170116369328
6__Main Tower	556.616724738676	-175.688683393351	1012.45496303334	3377.54276688666	0.787741644234099	0.198497169959067	0.013761185806834	0.899721450197645	0.091984610809526	0.00829393899282948	-11050.4322927855	26.9559066248025	28.9686483794883	-6005.52335312933	0.796788688117556	28.4787312599339
6__Main Tower	556.616724738676	-175.390400191084	864.706727018099	3361.30980588703	0.75932520598078	0.227204032914405	0.013470761104815	0.884728200894756	0.107012470281504	0.0082593288237399	-11075.6199773031	27.1511386618914	29.0796364088568	-5994.6639987109	0.793501223795694	28.5382342558952
6__Main Tower	556.616724738676	-175.095453896954	718.563174568375	3345.18350829339	0.732040995737824	0.25610691922549	0.0118520850366864	0.870005775326204	0.122600396165857	0.00739382850793947	-11102.1493777667	27.3406116846504	29.1755533013703	-5985.18603361576	0.790285634882207	28.5900535613272
6__Main Tower	556.616724738676	-175.002277168398	577.510606781568	3341.05771819806	0.723503538916578	0.26496847954711	0.0115279815363116	0.865265916675698	0.127502865777608	0.00723121754669407	-11110.0677073639	27.3999285321065	29.2070161623236	-5982.02412447875	0.789276866710156	28.6076589432297
6__Main Tower	556.616724738676	-174.956293456194	436.74925842399	3338.43603612027	0.719256180564242	0.269122946484612	0.0116208729511466	0.862856581942983	0.129834478187107	0.00730893986990981	-11113.5244681581	27.4292702590855	29.2246886791385	-5980.22371959169	0.788779836490165	28.6178826968022
6__Main Tower	556.616724738676	-176.459542476845	1459.6031892783	3419.61676757937	0.864610603865416	0.125146499189393	0.0102428969451909	0.938427090781809	0.0556585317048355	0.00591437751335511	-10989.6026071148	26.4364067263287	28.63420850855	-6037.36380920394	0.805455175570685	28.3054991307555
6__Main Tower	556.616724738676	-176.229931950773	1309.33980092876	3406.20556175412	0.841262832264685	0.147121459952211	0.0116157077831035	0.926978074665574	0.0662297823143735	0.00679214302005288	-11007.6133304855	26.5931243031327	28.7382071656172	-6027.61300131143	0.802846338859392	28.3581228343018
6__Main Tower	556.616724738676	-175.970390523858	1159.93348211041	3391.49298840093	0.815321048398772	0.171767212536103	0.0129117390651244	0.913937275616444	0.078403049708935	0.00765967467462133	-11027.9546836134	26.7683055246413	28.8519379042658	-6016.79547127745	0.799927094265226	28.4170116369486
6__Main Tower	556.616724738676	-175.68868339335	1012.45496303228	3377.54276688021	0.787741644233984	0.198497169959177	0.0137611858068391	0.899721450197588	0.0919846108095795	0.0082939389928329	-11050.4322927856	26.9559066248033	28.9686483794888	-6005.52335312929	0.796788688117544	28.4787312599341
6__Main Tower	556.616724738676	-175.390400191086	864.706727018238	3361.30980588761	0.759325205980927	0.227204032914229	0.013470761104844	0.884728200894836	0.107012470281408	0.00825932882375662	-11075.6199773028	27.1511386618903	29.0796364088564	-5994.66399871093	0.793501223795712	28.538234255895
6__Main Tower	556.616724738676	-175.095453896953	718.563174568131	3345.1835082887	0.732040995737705	0.256106919225655	0.0118520850366397	0.870005775326136	0.122600396165953	0.00739382850791129	-11102.1493777669	27.3406116846513	29.1755533013704	-5985.18603361575	0.790285634882191	28.5900535613272
6__Main Tower	556.616724738676	-175.002277168401	577.510606782028	3341.0577181906	0.723503538916858	0.264968479546833	0.011527981536309	0.865265916675855	0.127502865777454	0.00723121754669116	-11110.0677073637	27.3999285321046	29.2070161623225	-5982.02412447887	0.789276866710188	28.607658943229
6__Main Tower	556.616724738676	-174.956293456187	436.749258436555	3338.43603613557	0.719256180563595	0.269122946485242	0.0116208729511622	0.86285658194261	0.129834478187467	0.00730893986992278	-11113.5244681587	27.42927025909	29.2246886791412	-5980.22371959141	0.788779836490088	28.6178826968038
6__Main Tower	556.616724738676	-176.459542476839	1459.60318927506	3419.61676757078	0.864610603864877	0.125146499189901	0.0102428969452217	0.938427090781506	0.0556585317051169	0.00591437751337749	-10989.6026071152	26.4364067263323	28.6342085085524	-6037.36380920368	0.805455175570615	28.3054991307569
6__Main Tower	556.616724738676	-176.229931950806	1309.33980095908	3406.20556176271	0.841262832268012	0.147121459949071	0.0116157077829161	0.926978074667279	0.0662297823127934	0.00679214301992739	-11007.6133304829	26.5931243031103	28.7382071656024	-6027.61300131287	0.802846338859777	28.358122834294
6__Main Tower	556.616724738676	-175.970390523868	1159.93348214502	3391.49298819039	0.81532104839973	0.17176721253519	0.012911739065081	0.913937275616686	0.0784030497087081	0.00765967467460617	-11027.9546836127	26.7683055246349	28.8519379042617	-6016.79547127765	0.799927094265281	28.4170116369475
6__Main Tower	556.616724738676	-175.68868339335	1012.45496303293	3377.5427668838	0.787741644233988	0.198497169959181	0.0137611858068311	0.899721450197592	0.0919846108095802	0.00829393899282804	-11050.4322927856	26.9559066248032	28.9686483794887	-6005.5233531293	0.796788688117544	28.4787312599341
6__Main Tower	556.616724738676	-175.390400191084	864.70672701673	3361.30980588718	0.759325205980804	0.227204032914378	0.0134707611048177	0.884728200894769	0.107012470281489	0.00825932882374146	-11075.619977303	27.1511386618912	29.0796364088567	-5994.6639987109	0.793501223795697	28.5382342558952
6__Main Tower	556.616724738676	-175.095453896953	718.563174566848	3345.18350829318	0.732040995737694	0.256106919225597	0.011852085036709	0.870005775326131	0.122600396165915	0.00739382850795402	-11102.1493777668	27.3406116846513	29.175553301371	-5985.18603361569	0.790285634882193	28.5900535613276
6__Main Tower	556.616724738676	-175.002277168407	577.510606781417	3341.05771819197	0.723503538917345	0.264968479546349	0.0115279815363056	0.865265916676139	0.127502865777175	0.00723121754668647	-11110.0677073633	27.3999285321012	29.2070161623205	-5982.02412447908	0.789276866710247	28.6076589432279
6__Main Tower	556.616724738676	-174.956293456187	436.749258432899	3338.43603614114	0.719256180563612	0.269122946485226	0.0116208729511624	0.862856581942627	0.12983447818745	0.00730893986992258	-11113.5244681587	27.4292702590899	29.2246886791411	-5980.22371959142	0.788779836490092	28.6178826968037
6__Main Tower	559.473867595819	-176.386300470115	1458.15782706252	3418.21798816731	0.864135819027156	0.125599758219174	0.0102644227536707	0.938117170616338	0.0559494321985752	0.00593339718508666	-10985.779588146	26.4262537849164	28.6362725626342	-6036.59454792333	0.809453766382219	28.3068859506902
6__Main Tower	559.473867595819	-176.158334782007	1309.3569460238	3406.01017130756	0.840986357428683	0.14739329716584	0.0116203454054774	0.926749540839126	0.0664489177055246	0.0068015414553493	-11003.6494401505	26.5816629071431	28.7393463304846	-6026.91688667909	0.806850087734852	28.3591086973375
6__Main Tower	559.473867595819	-175.897741471531	1159.17980715459	3390.54481034993	0.814971545934281	0.172113652581404	0.0129148014843146	0.913653323200513	0.0786774611907499	0.00766921560873731	-11024.0597584991	26.757357675869	28.8533557105345	-6016.05683482038	0.803903130806792	28.4182195864544
6__Main Tower	559.473867595819	-175.613031745662	1010.64819961789	3375.53160211339	0.787139505671514	0.199103463558618	0.0137570307698676	0.899282221240445	0.0924167334859691	0.00830104527358627	-11046.7645792955	26.9466871626681	28.9710160814018	-6004.67298718589	0.800713949330964	28.4805389463044
6__Main Tower	559.473867595819	-175.314584795271	862.967837377928	3359.33276614565	0.758755435046707	0.227816645755136	0.0134279191981575	0.88428354885294	0.107474017637777	0.0082424335092828	-11071.9947098279	27.1417504798191	29.0815675777388	-5993.83958716269	0.797407439988479	28.5398727993781
6__Main Tower	559.473867595819	-175.020982734282	716.833140272928	3343.2140038716	0.73163738227725	0.256570054616528	0.0117925631062214	0.869628919620861	0.123006826937444	0.0073642534416948	-11098.4023581643	27.3300837037441	29.1766894276264	-5984.42542654342	0.794189738061507	28.5913210221588
6__Main Tower	559.473867595819	-174.933718258666	575.889216104013	3339.43332916487	0.723643710502058	0.264834554090204	0.0115217354077383	0.865181249666209	0.127586667381698	0.00723208295209367	-11105.7553154782	27.3855986197618	29.2064076540392	-5981.43231693785	0.79323985538887	28.6080033887989
