Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
18__Main Tower	546.32543554007	-177.763771404084	1932.45557274718	3477.306231287	0.974303950350658	0.0115801215645108	0.014115928084831	0.9874791270041	0.00485582664896198	0.00766504634693752	-10899.5647205834	25.7504904453712	28.2276440483823	-6075.37761072107	0.802880724671363	28.1238430054367
18__Main Tower	546.32543554007	-177.493798545598	1824.963039831	3462.63268024579	0.943644530850909	0.0337859796307116	0.0225694895183792	0.973216857463112	0.0143636798510049	0.0124194626858828	-10911.1436124691	25.9466361078987	28.4170720609682	-6058.21293128237	0.799751159124829	28.2184947770452
18__Main Tower	546.32543554007	-176.370736903863	1670.99782546577	3402.84354242584	0.828545830622719	0.150967001813002	0.0204871675642784	0.919961454643733	0.0680382800941135	0.0120002652621536	-11017.2994683597	26.7206841331154	28.8594202238098	-6017.82142866243	0.787103614629007	28.4274922601783
18__Main Tower	546.32543554007	-175.257885867441	1527.4470997406	3342.27473435107	0.723595515883687	0.264632687712507	0.0117717964038053	0.86585776362239	0.126778105776818	0.00736413060079148	-11124.7815493409	27.4475492518829	29.2085872912214	-5984.24505748836	0.775080843378478	28.6063556429436
18__Main Tower	546.32543554007	-175.186491718877	1431.72821313973	3337.53368564535	0.716989199949605	0.271359803630337	0.0116509964200584	0.862179909107484	0.130501544677769	0.0073185462147472	-11130.6679384121	27.4933750774051	29.2339665511291	-5981.70522251417	0.774324724589381	28.6206569423136
18__Main Tower	546.32543554007	-177.951501280471	2216.0730975285	3486.40827588603	0.997243528642767	0.000973821361432478	0.00178264999580052	0.998635514119892	0.000404431517669517	0.000960054362438149	-10902.2294446875	25.6091103521412	28.0381590437218	-6092.55729307309	0.805084968307476	28.0260712066789
18__Main Tower	546.32543554007	-177.928451093451	2124.23917321311	3486.03487632692	0.994355541909236	0.00206589059438321	0.00357856749638078	0.997211891051738	0.000858989649192631	0.001929119299069	-10901.4335693713	25.6266892595071	28.063947401056	-6090.22265819835	0.80481313057373	28.0394493210768
18__Main Tower	546.32543554007	-177.876910398945	2030.61749898543	3484.74958106331	0.98796580825447	0.00470768920337355	0.00732650254215592	0.994079405366313	0.00196256682883421	0.00395802780485259	-10900.1002030268	25.6657899499831	28.1192118607385	-6085.21551364457	0.804206424883184	28.068064308556
18__Main Tower	546.32543554007	-177.763778409359	1932.46042876617	3477.3088554031	0.974304799928683	0.0115796797842414	0.0141155202870761	0.987479535725205	0.00485564023381495	0.00766482404098063	-10899.5647268406	25.7504851599199	28.2276374199378	-6075.37821030139	0.802880807119694	28.1238396089777
18__Main Tower	546.32543554007	-177.493801391475	1824.96535120465	3462.63472252096	0.943644843179247	0.0337857157036215	0.0225694411171318	0.973217000226131	0.0143635655544017	0.0124194342194675	-10911.1419729964	25.9465324475479	28.417070431022	-6058.21307915777	0.799751191940516	28.218493981598
18__Main Tower	546.32543554007	-176.370700859934	1670.99664405586	3402.84415908945	0.828542229998001	0.150970514884305	0.0204872551176945	0.919959664753074	0.0680399943355534	0.0120003409113728	-11017.302457058	26.7207084823428	28.8594352753735	-6017.81999770455	0.787103217009547	28.4274999977316
18__Main Tower	546.32543554007	-175.257868938196	1527.37595007476	3342.20821158912	0.723594093478357	0.264634578711035	0.0117713278106074	0.865857001833834	0.126779151999505	0.00736384616666066	-11124.7836472394	27.4475594793417	29.2085892379711	-5984.24487232453	0.775080664863595	28.6063564195112
18__Main Tower	546.32543554007	-175.175203146564	1434.42687426134	3340.60238049279	0.716002045124406	0.272353286907099	0.011644667968495	0.861594416457749	0.13108531187466	0.00732027166759068	-11131.5226588831	27.5002235007256	29.2378520383904	-5981.29064256031	0.774205506184157	28.6230050151246
18__Main Tower	546.32543554007	-177.951499659758	2216.16931854037	3486.77508665285	0.997243323959963	0.000973893482597518	0.00178278255743977	0.998635412742167	0.000404461490413394	0.000960125767419391	-10902.2293782348	25.6091115936867	28.0381609133922	-6092.55712383207	0.805084949160091	28.0260721783987
18__Main Tower	546.32543554007	-177.928240807122	2125.11490617696	3487.73610379481	0.994329063606417	0.00207597461698947	0.00359496177659357	0.997198882625088	0.000863182188815897	0.00193793518609577	-10901.4264067784	25.6268505316802	28.0641832718061	-6090.20137484964	0.804810643793605	28.039571254354
18__Main Tower	546.32543554007	-177.876843274545	2030.52370850372	3484.69011606339	0.987957495983509	0.00471107970554725	0.00733142431094361	0.994075313403565	0.00196398738970075	0.00396069920673445	-10900.0983804336	25.6658408127774	28.1192841199862	-6085.20894993346	0.804205635690048	28.0681018555166
18__Main Tower	546.32543554007	-177.763771491332	1932.45568655378	3477.30633342706	0.974303961006812	0.0115801159284837	0.0141159230647043	0.987479132098714	0.00485582427588747	0.00766504362539882	-10899.5647204824	25.7504903790041	28.2276439659963	-6075.37761813412	0.802880725703823	28.1238429634937
18__Main Tower	546.32543554007	-177.493798438296	1824.96288315659	3462.63252790101	0.943644519225032	0.0337859901651305	0.0225694906098378	0.973216852235941	0.014363684407624	0.0124194633564349	-10911.1436208351	25.9466361841403	28.4170721159955	-6058.21292632437	0.799751157888453	28.2184948032155
18__Main Tower	546.32543554007	-176.370740079203	1670.9979140351	3402.84346903888	0.828546147882147	0.150966692334184	0.0204871597836691	0.919961612351078	0.0680381290875007	0.0120002585614217	-11017.2992051447	26.7206819877074	28.8594188970564	-6017.82155478793	0.787103649660326	28.4274915781418
18__Main Tower	546.32543554007	-175.257722594213	1527.245462473	3342.10967846798	0.723581081978462	0.264648916497807	0.0117700015237312	0.865849750622173	0.126787163989979	0.007363085387848	-11124.7972714933	27.4476506381564	29.2086305734843	-5984.24068960609	0.775079117258487	28.6063792834171
18__Main Tower	546.32543554007	-175.186694546492	1431.6651994895	3337.46811654509	0.717005641878518	0.271343361238918	0.0116509968825641	0.862190461289404	0.130491116227685	0.0073184224829103	-11130.6538974616	27.4932611055133	29.2339010008426	-5981.71281261804	0.774326867612409	28.6206138873485
18__Main Tower	546.32543554007	-177.951501464529	2216.15703464189	3486.74973185995	0.99724355139981	0.000973811138557759	0.00178263746163209	0.998635525107472	0.000404427272080407	0.000960047620447765	-10902.2294478675	25.6091102124451	28.0381588533678	-6092.55731019833	0.805084970480972	28.026071109286
18__Main Tower	546.32543554007	-177.928229324869	2125.10932321274	3487.76363267435	0.994327626672764	0.00207652162803814	0.00359585169919737	0.997198174043133	0.000863410136199707	0.00193841582066763	-10901.4260176346	25.6268592835029	28.0641960739664	-6090.20021501094	0.804810508379948	28.0395778995544
18__Main Tower	546.32543554007	-177.87686325292	2030.58350286232	3484.7982814778	0.987960026261407	0.00471027065832927	0.00732970308026364	0.994076585689515	0.00196364810077126	0.00395976620971428	-10900.099358192	25.665825499166	28.1192603514248	-6085.21111595245	0.80420587107531	28.0680893674511
18__Main Tower	546.32543554007	-177.76371167428	1932.28706206553	3477.14352191374	0.974296999272357	0.0115846298946795	0.0141183708329631	0.987475873159644	0.00485773196821069	0.00766639487214505	-10899.5663608513	25.7505343711161	28.2276911772948	-6075.3733534708	0.80288002774107	28.1238666965938
18__Main Tower	546.32543554007	-177.493918789726	1825.01676014393	3462.67564573786	0.943657843802978	0.0337753936547209	0.0225667625423011	0.973223022275157	0.0143590906885557	0.012417887036287	-10911.1368221469	25.9465499390184	28.4169973082238	-6058.21974214881	0.799752543705517	28.2184576746767
18__Main Tower	546.32543554007	-176.370575427129	1671.15248099305	3403.02079640163	0.828528626562395	0.150978437902944	0.0204929355346606	0.919952229217627	0.0680440268130383	0.0120037439693346	-11017.3036726403	26.7207962432744	28.8595346602293	-6017.81023356376	0.787101828674616	28.4275566907189
18__Main Tower	546.32543554007	-175.255873717242	1527.57620840546	3342.47184460644	0.723411480154566	0.264819664929959	0.0117688549154757	0.865754253258845	0.126882560951754	0.00736318578940152	-11124.9445046343	27.4488258178097	29.2092976626288	-5984.17302564873	0.775059525355415	28.6067608293498
18__Main Tower	546.32543554007	-175.187040728557	1431.62425621011	3337.40714359828	0.717040128474505	0.271308714837078	0.0116511566884173	0.862208404550853	0.130473177201125	0.00731841824802263	-11130.6241480258	27.4930219241137	29.2337647729384	-5981.72546282642	0.77433052771996	28.620542313915
18__Main Tower	549.182578397213	-177.882902918708	2214.64210022697	3485.21838513386	0.997185638226832	0.000999329735820931	0.00181503203734662	0.9986059073272	0.000415643355500258	0.000978449317299383	-10897.9715658868	25.59602656106	28.0386472253083	-6091.99257861466	0.80922432420101	28.0263354520823
18__Main Tower	549.182578397213	-177.859047896363	2123.6164631028	3486.31542192076	0.994201717025266	0.00213421144532345	0.00366407152941022	0.997134091796395	0.000888742244657743	0.00197716595894724	-10897.1628072202	25.6141955474148	28.065240287007	-6089.57822106615	0.808940784765988	28.040141381612
18__Main Tower	549.182578397213	-177.806382347729	2028.91901763815	3483.17021378749	0.987685690322725	0.00484912236841309	0.00746518730886166	0.99393807952537	0.00202471613672639	0.00403720433790401	-10895.8450706652	25.6540882169668	28.1214309575795	-6084.48197815033	0.808317342939024	28.0692570698469
18__Main Tower	549.182578397213	-177.690499070367	1930.66438608467	3475.55995454267	0.973729280028652	0.0119472284529975	0.0143234915183505	0.987194778090967	0.00501829090665383	0.0077869310023789	-10895.4488275651	25.7406838152191	28.2315849732316	-6074.47764591281	0.806951976882487	28.1259454438829
18__Main Tower	549.182578397213	-177.412364482084	1822.73242692913	3460.48455326803	0.942261227032964	0.0350405760935728	0.022698196873463	0.972561675499023	0.0149280448352873	0.0125102796656897	-10907.9056556403	25.9422761037886	28.4236102589127	-6057.05894922348	0.803710671602177	28.2218288007407
18__Main Tower	549.182578397213	-176.219374581891	1664.7493855055	3396.45252261621	0.820603134757066	0.159557377382777	0.0198394878601577	0.915995730868658	0.0723188114053427	0.0116854577259994	-11021.2557693334	26.7617244873367	28.8859399888539	-6014.72545035099	0.790226709025003	28.4408015080498
18__Main Tower	549.182578397213	-175.185537293229	1525.75347571924	3340.73087994964	0.723483193195692	0.264767128415974	0.0117496783883337	0.865626254654284	0.127017112489857	0.00735663285585871	-11120.667960082	27.434841538471	29.2088593276954	-5983.53565769622	0.779009353491934	28.6072190769957
18__Main Tower	549.182578397213	-175.106577896054	1432.61092255936	3338.77487762147	0.716228019262199	0.272133966383014	0.0116380143547869	0.861554023782551	0.131125473134701	0.00732050308274769	-11127.0791636824	27.4852000972441	29.2368981966792	-5980.70550871201	0.778169105325148	28.623167899989
18__Main Tower	549.182578397213	-177.882899420478	2214.69362348442	3485.30836892761	0.997185199084663	0.000999496960899015	0.00181530395443828	0.998605691289955	0.000415712913463977	0.000978595796581126	-10897.9714473195	25.5960292343189	28.0386511373655	-6091.99222208785	0.809224282247318	28.0263374776403
18__Main Tower	549.182578397213	-177.859047066564	2123.61646362676	3486.31700898509	0.994201613207772	0.00213425031975068	0.00366413647247681	0.997134040446437	0.000888758473143712	0.00197720108041955	-10897.1627779151	25.6141961792838	28.0652412170949	-6089.57813666348	0.808940774926668	28.0401418654898
18__Main Tower	549.182578397213	-177.806383009175	2028.9022982331	3483.15297479563	0.987685778353378	0.00484911179466494	0.00746510985195716	0.993938125978866	0.002024711655002	0.00403716236613202	-10895.8451379587	25.6540876974567	28.1214299909737	-6084.48206689629	0.808317350806113	28.0692565510451
18__Main Tower	549.182578397213	-177.690499494113	1930.66440909958	3475.55986726069	0.973729331221993	0.0119472037378519	0.0143234650401548	0.987194803118985	0.0050182804170495	0.00778691646396529	-10895.448831533	25.740683498137	28.231584558675	-6074.47768375769	0.806951981868174	28.1259452285448
18__Main Tower	549.182578397213	-177.41236403363	1822.73217422937	3460.48434600197	0.942261176696905	0.0350406175706669	0.0226982057324285	0.97256165240766	0.0149280627900423	0.0125102848022976	-10907.905684053	25.9422764308027	28.4236105300136	-6057.05892466448	0.803710666321655	28.2218289336317
18__Main Tower	549.182578397213	-176.219388841097	1664.75071894422	3396.45315162881	0.820604544673952	0.159555971537881	0.0198394837881679	0.915996434894333	0.0723181192013559	0.0116854459043113	-11021.2545433823	26.7617149112377	28.8859343351518	-6014.72598947084	0.790226866810825	28.4407986071409
18__Main Tower	549.182578397213	-175.185538454693	1525.753145095	3340.73052254242	0.723483298131046	0.264767024179154	0.0117496776897992	0.865626315105247	0.127017053025099	0.00735663186965328	-11120.6678716396	27.4348408125377	29.2088589037662	-5983.53570168737	0.779009365888649	28.6072188281394
18__Main Tower	549.182578397213	-175.106597576623	1432.60566700829	3338.76914993303	0.716229820225842	0.272132166222414	0.0116380135517433	0.861555047773231	0.131124458205359	0.00732049402141095	-11127.0776287328	27.4851876162509	29.2368910098554	-5980.70624148501	0.778169314482745	28.6231637453191
18__Main Tower	549.182578397213	-177.882899417801	2214.69371352723	3485.30847445363	0.997185198747947	0.000999497083142744	0.00181530416891073	0.998605691123463	0.000415712964337778	0.000978595912199584	-10897.9714472171	25.5960292363641	28.0386511404126	-6091.99222180979	0.80922428221526	28.0263374792231
18__Main Tower	549.182578397213	-177.859046891914	2123.61662629344	3486.31757659051	0.994201591352098	0.00213425853500971	0.00366415011289256	0.99713402964299	0.000888761902062999	0.0019772084549474	-10897.1627718054	25.6141963123288	28.0652414126475	-6089.57811892399	0.808940772855144	28.0401419671759
18__Main Tower	549.182578397213	-177.806383209559	2028.89903556005	3483.14947899952	0.987685804462445	0.00484910651104988	0.00746508902650487	0.993938139495517	0.00202470942852537	0.00403715107595764	-10895.8451538463	25.6540875417472	28.1214297213562	-6084.48209159112	0.808317353185622	28.0692564074199
18__Main Tower	549.182578397213	-177.69049947229	1930.66440813204	3475.55987184755	0.973729328585266	0.0119472050087113	0.0143234664060225	0.987194801829739	0.00501828095639754	0.00778691721386371	-10895.4488313246	25.7406835144668	28.2315845800435	-6074.47768180701	0.806951981611447	28.1259452396452
18__Main Tower	549.182578397213	-177.412364055439	1822.73218654722	3460.48435612078	0.942261179144825	0.0350406155531241	0.0226982053020514	0.972561653530611	0.0149280619166687	0.01251028455272	-10907.9056826704	25.9422764148992	28.4236105168331	-6057.05892585854	0.803710666578472	28.2218289271709
18__Main Tower	549.182578397213	-176.219388132155	1664.75065260992	3396.45312021477	0.820604474576412	0.159556041434899	0.0198394839886892	0.915996399891861	0.0723181536171782	0.011685446490961	-11021.2546043371	26.7617153873388	28.8859346162244	-6014.72596266844	0.790226858965993	28.4407987513585
18__Main Tower	549.182578397213	-175.185538397037	1525.75316153385	3340.73054028741	0.723483292922383	0.264767029353063	0.0117496777245536	0.865626312104465	0.127017055976871	0.00735663191866321	-11120.6678760295	27.4348408485707	29.2088589248094	-5983.53569950358	0.779009365273281	28.607218840493
18__Main Tower	549.182578397213	-175.106596596727	1432.6059286477	3338.76943512213	0.71622973055616	0.272132255852048	0.0116380135917926	0.861554996788891	0.131124508738493	0.00732049447261636	-11127.0777051576	27.4851882376773	29.2368913676867	-5980.70620500028	0.778169304068814	28.6231639521798
18__Main Tower	549.182578397213	-177.882899417841	2214.69371098058	3485.30847115042	0.997185198752949	0.000999497081298956	0.00181530416575179	0.998605691125928	0.000415712963571488	0.000978595910500506	-10897.9714472186	25.5960292363337	28.0386511403675	-6091.99222181389	0.809224282215736	28.0263374791997
18__Main Tower	549.182578397213	-177.859046900599	2123.61662130029	3486.31755360646	0.994201592439197	0.00213425812710788	0.00366414943369468	0.997134030180442	0.000888761731810447	0.00197720808774797	-10897.1627721106	25.6141963057116	28.065241402915	-6089.5781198069	0.808940772958166	28.0401419621146
18__Main Tower	549.182578397213	-177.806383201863	2028.89918620141	3483.14963608822	0.987685803450687	0.00484910668099877	0.00746508986831439	0.993938138967498	0.00202470950026686	0.00403715153223512	-10895.8451531647	25.6540875477548	28.1214297320807	-6084.48209060781	0.808317353094161	28.0692564131516
18__Main Tower	549.182578397213	-177.690499473264	1930.6644081834	3475.55987165151	0.973729328702911	0.0119472049519887	0.0143234663451	0.98719480188726	0.00501828093232456	0.00778691718041563	-10895.4488313339	25.7406835137382	28.2315845790903	-6074.47768189403	0.806951981622902	28.1259452391501
18__Main Tower	549.182578397213	-177.412364054468	1822.73218598226	3460.48435566256	0.942261179035791	0.0350406156430219	0.0226982053211867	0.972561653480597	0.0149280619555854	0.0125102845638178	-10907.9056827321	25.9422764156076	28.4236105174199	-6057.05892580538	0.803710666567032	28.2218289274585
18__Main Tower	549.182578397213	-176.219388163563	1664.75065560454	3396.45312178015	0.82060447768167	0.159556038337814	0.0198394839805156	0.915996401442377	0.0723181520922397	0.0116854464653829	-11021.2546016355	26.7617153662474	28.8859346037787	-6014.72596385521	0.790226859313534	28.4407987449733
18__Main Tower	549.182578397213	-175.185538399566	1525.75316080573	3340.73053951898	0.723483293151012	0.264767029126054	0.0117496777229333	0.865626312236202	0.127017055847346	0.00735663191645207	-11120.667875837	27.4348408469891	29.208858923885	-5983.53569959953	0.779009365300292	28.6072188399502
18__Main Tower	549.182578397213	-175.106596640359	1432.60591699075	3338.76942240964	0.716229734549266	0.272132251860757	0.0116380135899771	0.861554999059275	0.131124506488221	0.00732049445250407	-11127.0777017544	27.4851882100044	29.2368913517518	-5980.70620662501	0.778169304532556	28.623163942968
18__Main Tower	549.182578397213	-177.882899417839	2214.69371109846	3485.30847129417	0.997185198752745	0.000999497081373299	0.0018153041658821	0.998605691125827	0.000415712963602395	0.000978595910570618	-10897.9714472185	25.596029236335	28.0386511403694	-6091.99222181372	0.809224282215716	28.0263374792007
18__Main Tower	549.182578397213	-177.859046900216	2123.6166214801	3486.31755457494	0.994201592391211	0.00213425814510721	0.00366414946368215	0.997134030156716	0.000888761739323321	0.00197720810396058	-10897.1627720972	25.6141963060038	28.0652414033447	-6089.57811976792	0.808940772953619	28.040141962338
18__Main Tower	549.182578397213	-177.806383202231	2028.89917954173	3483.14962916793	0.987685803498684	0.00484910667212368	0.00746508982919191	0.993938138992448	0.00202470949652423	0.00403715151102826	-10895.8451531955	25.6540875474692	28.1214297315784	-6084.48209065384	0.808317353098517	28.0692564128836
18__Main Tower	549.182578397213	-177.690499473219	1930.66440817679	3475.55987165873	0.973729328697495	0.0119472049546118	0.0143234663478933	0.987194801884614	0.00501828093343741	0.00778691718194888	-10895.4488313336	25.7406835137718	28.2315845791341	-6074.47768189003	0.806951981622374	28.1259452391728
18__Main Tower	549.182578397213	-177.412364054513	1822.73218602878	3460.48435569253	0.942261179040783	0.0350406156388362	0.0226982053203809	0.972561653482861	0.0149280619537843	0.0125102845633549	-10907.9056827291	25.9422764155751	28.4236105173936	-6057.05892580774	0.803710666567553	28.2218289274458
18__Main Tower	549.182578397213	-176.219388162255	1664.7506553965	3396.45312174908	0.820604477552271	0.159556038467116	0.0198394839806136	0.915996401377936	0.0723181521557678	0.0116854464662961	-11021.2546017486	26.7617153671264	28.8859346042954	-6014.72596380607	0.790226859299077	28.4407987452375
18__Main Tower	549.182578397213	-175.18553839945	1525.75316085718	3340.73053955494	0.723483293140044	0.264767029136783	0.0117496777231727	0.865626312229966	0.127017055853378	0.00735663191665543	-11120.6678758459	27.4348408470649	29.2088589239306	-5983.53569959486	0.77900936529902	28.6072188399767
18__Main Tower	549.182578397213	-175.10659663842	1432.60591750828	3338.76942298136	0.716229734371159	0.272132252038788	0.0116380135900531	0.861554998958064	0.131124506588539	0.00732049445339619	-11127.0777019061	27.4851882112387	29.2368913524625	-5980.70620655259	0.778169304511883	28.6231639433786
18__Main Tower	549.182578397213	-177.882899417839	2214.69371109362	3485.30847129205	0.997185198752768	0.000999497081365286	0.0018153041658665	0.998605691125839	0.000415712963599002	0.000978595910562135	-10897.9714472186	25.5960292363348	28.0386511403692	-6091.99222181375	0.809224282215718	28.0263374792006
18__Main Tower	549.182578397213	-177.859046900239	2123.61662153958	3486.31755462388	0.994201592394001	0.00213425814404774	0.00366414946195115	0.997134030158094	0.000888761738881124	0.00197720810302473	-10897.1627720979	25.6141963059868	28.0652414033198	-6089.57811977018	0.808940772953883	28.0401419623251
18__Main Tower	549.182578397213	-177.806383202209	2028.89917986853	3483.14962947598	0.987685803496117	0.00484910667268241	0.0074650898312007	0.993938138991127	0.0020247094967579	0.00403715151211512	-10895.845153194	25.6540875474845	28.1214297316046	-6084.48209065145	0.808317353098283	28.0692564128975
18__Main Tower	549.182578397213	-177.690499473223	1930.66440817759	3475.55987165784	0.973729328697989	0.0119472049543571	0.0143234663476543	0.987194801884852	0.00501828093333003	0.00778691718181837	-10895.4488313335	25.7406835137687	28.2315845791302	-6074.47768189038	0.806951981622423	28.1259452391708
18__Main Tower	549.182578397213	-177.412364054505	1822.73218602985	3460.48435567768	0.942261179039885	0.0350406156396167	0.0226982053204989	0.972561653482449	0.0149280619541251	0.0125102845634264	-10907.9056827297	25.9422764155809	28.4236105173981	-6057.05892580733	0.803710666567457	28.221828927448
18__Main Tower	549.182578397213	-176.219388162238	1664.75065553101	3396.45312182129	0.820604477550232	0.159556038468642	0.019839483981126	0.915996401376938	0.0723181521564625	0.0116854464665998	-11021.2546017493	26.7617153671399	28.8859346043076	-6014.72596380495	0.790226859298877	28.4407987452439
18__Main Tower	549.182578397213	-175.185538399401	1525.75316087951	3340.730539589	0.723483293135101	0.264767029141784	0.0117496777231149	0.865626312227206	0.127017055856153	0.00735663191664188	-11120.6678758503	27.4348408470992	29.2088589239499	-5983.53569959293	0.77900936529845	28.6072188399876
18__Main Tower	549.182578397213	-175.106596638525	1432.60591746915	3338.76942290458	0.716229734380293	0.272132252029668	0.0116380135900385	0.861554998963306	0.131124506583353	0.00732049445334198	-11127.0777018983	27.4851882111754	29.236891352426	-5980.70620655635	0.778169304512952	28.6231639433572
18__Main Tower	549.182578397213	-177.88289941784	2214.69371109631	3485.30847129276	0.997185198752793	0.00099949708135624	0.0018153041658506	0.998605691125851	0.000415712963595165	0.000978595910553428	-10897.9714472186	25.5960292363347	28.0386511403689	-6091.99222181376	0.809224282215721	28.0263374792005
18__Main Tower	549.182578397213	-177.859046900228	2123.6166214915	3486.31755457396	0.994201592392762	0.0021342581445342	0.00366414946270404	0.997134030157485	0.000888761739083834	0.00197720810343133	-10897.1627720976	25.6141963059943	28.0652414033307	-6089.57811976919	0.808940772953765	28.0401419623307
18__Main Tower	549.182578397213	-177.806383202194	2028.89917981015	3483.14962939236	0.987685803494212	0.00484910667357272	0.00746508983221567	0.993938138990201	0.0020247094971316	0.00403715151266725	-10895.8451531937	25.6540875474963	28.1214297316203	-6084.48209065002	0.808317353098099	28.0692564129056
18__Main Tower	549.182578397213	-177.690499473222	1930.66440818109	3475.55987166242	0.97372932869784	0.0119472049544251	0.0143234663477347	0.987194801884779	0.00501828093335885	0.00778691718186223	-10895.4488313335	25.7406835137696	28.2315845791314	-6074.47768189027	0.806951981622408	28.1259452391714
18__Main Tower	549.182578397213	-177.412364054512	1822.73218605579	3460.48435568828	0.942261179040772	0.0350406156388138	0.0226982053204143	0.972561653482858	0.0149280619537714	0.012510284563371	-10907.905682729	25.9422764155751	28.4236105173939	-6057.05892580772	0.803710666567554	28.2218289274459
18__Main Tower	549.182578397213	-176.219388162192	1664.75065551523	3396.4531216404	0.820604477545803	0.159556038472967	0.0198394839812299	0.915996401374666	0.0723181521586388	0.0116854464666947	-11021.254601753	26.7617153671699	28.8859346043261	-6014.72596380314	0.790226859298373	28.4407987452537
18__Main Tower	549.182578397213	-175.185538399398	1525.75316085122	3340.73053958906	0.723483293135311	0.264767029141604	0.0117496777230846	0.86562631222726	0.127017055856115	0.00735663191662452	-11120.6678758501	27.4348408470977	29.2088589239488	-5983.53569959299	0.77900936529846	28.6072188399872
18__Main Tower	549.182578397213	-175.106596638506	1432.60591751601	3338.7694229371	0.716229734378619	0.272132252031333	0.0116380135900477	0.861554998962345	0.131124506584299	0.00732049445335596	-11127.0777018998	27.485188211187	29.2368913524327	-5980.70620655566	0.778169304512757	28.6231639433612
18__Main Tower	549.182578397213	-177.882899417839	2214.69371108365	3485.30847127979	0.997185198752704	0.000999497081389157	0.00181530416590719	0.998605691125807	0.000415712963608945	0.000978595910584079	-10897.9714472185	25.5960292363352	28.0386511403698	-6091.99222181369	0.809224282215712	28.0263374792009
18__Main Tower	549.182578397213	-177.859046900229	2123.61662146214	3486.31755452508	0.994201592392881	0.00213425814448575	0.00366414946263293	0.997134030157543	0.000888761739063671	0.00197720810339295	-10897.1627720976	25.6141963059936	28.0652414033297	-6089.57811976928	0.808940772953777	28.0401419623302
18__Main Tower	549.182578397213	-177.806383202182	2028.89917980682	3483.14962941954	0.987685803492899	0.00484910667409935	0.00746508983300223	0.993938138989555	0.00202470949735194	0.00403715151309355	-10895.8451531935	25.6540875475043	28.1214297316318	-6084.48209064898	0.808317353097973	28.0692564129115
18__Main Tower	549.182578397213	-177.690499473221	1930.66440818044	3475.55987166207	0.973729328697687	0.0119472049545121	0.0143234663478013	0.987194801884707	0.00501828093339507	0.00778691718189812	-10895.4488313336	25.7406835137706	28.2315845791326	-6074.47768189017	0.806951981622393	28.125945239172
18__Main Tower	549.182578397213	-177.412364054503	1822.73218601902	3460.48435568846	0.942261179039838	0.0350406156396541	0.0226982053205084	0.972561653482446	0.0149280619541296	0.0125102845634248	-10907.9056827297	25.9422764155813	28.4236105173984	-6057.05892580732	0.803710666567456	28.221828927448
18__Main Tower	549.182578397213	-176.219388162215	1664.75065533819	3396.45312173826	0.820604477548164	0.159556038470142	0.0198394839816933	0.915996401375679	0.0723181521573591	0.0116854464669617	-11021.2546017501	26.7617153671535	28.8859346043204	-6014.72596380357	0.790226859298624	28.4407987452518
18__Main Tower	549.182578397213	-175.185538399437	1525.75316083099	3340.73053955363	0.723483293138318	0.264767029138676	0.0117496777230063	0.865626312229115	0.127017055854329	0.0073566319165558	-11120.6678758476	27.434840847077	29.2088589239362	-5983.53569959438	0.779009365298837	28.6072188399793
18__Main Tower	549.182578397213	-175.106596638508	1432.60591750441	3338.7694229436	0.71622973437919	0.272132252030716	0.0116380135900942	0.86155499896263	0.131124506583987	0.00732049445338354	-11127.0777018992	27.485188211183	29.2368913524308	-5980.70620655582	0.778169304512818	28.6231639433603
18__Main Tower	552.039721254356	-177.814585044881	2213.99713442899	3484.58657173464	0.997130671664303	0.00102397655871882	0.00184535177697838	0.998577713197034	0.000426525476177834	0.000995761326788327	-10893.7276236816	25.5829619489274	28.0391073583133	-6091.43230990543	0.81336477189982	28.0265854579492
18__Main Tower	552.039721254356	-177.79051543664	2121.62309889298	3483.1662217863	0.99412506547829	0.00217351610372623	0.00370141841798404	0.997094222093674	0.000906466708476225	0.00199931119785007	-10892.926307867	25.6012688787254	28.0658427298273	-6089.00302496291	0.813077110945282	28.0404763524973
18__Main Tower	552.039721254356	-177.736842836655	2026.920104595	3480.27436633025	0.987497208375725	0.00495346917135355	0.00754932245292177	0.993841489985844	0.00207149863634141	0.00408701137781454	-10891.6233151382	25.6418628749231	28.1228511412918	-6083.8273411239	0.812438176119012	28.0700380387397
18__Main Tower	552.039721254356	-177.617344089247	1928.88037225392	3473.82844892109	0.973140360304976	0.0123270148517585	0.0145326248432662	0.986903409450717	0.00518662620242178	0.00790996434686132	-10891.3556724792	25.7310072461543	28.2355951879381	-6073.57760259093	0.81102239716808	28.1280849997602
18__Main Tower	552.039721254356	-177.330659361863	1820.37780735593	3458.21620526372	0.94082731475932	0.0363533936808491	0.0228192915598308	0.971882735827707	0.0155198214874306	0.0125974426848625	-10904.7400124986	25.9382970359839	28.4302897272402	-6055.89783412239	0.807663851308132	28.2252285047174
18__Main Tower	552.039721254356	-176.064260333896	1657.9172403981	3389.34237417682	0.812334293056844	0.168528004897519	0.019137702045637	0.911828114055651	0.0768346135893086	0.0113372723550399	-11025.5954999399	26.8051367905504	28.9133300617149	-6011.52339334623	0.793296120785104	28.4546504162717
