P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
557.6190244,-176.6900503,0.892792304333333,0.091259215,0.0159484806666667,0.949253953820897,0.0414368779810358,0.00930916819806757,0.889292605394261,0.0943473851400838,0.0163600094656551,0.8097878157453,26.2609199249399,-6041.2965199279,-10954.704777307,0.0324255080879708,0.523130047467585
557.6190244,-176.6900503,0.895385058,0.083508105,0.021106837,0.947954628297152,0.0393781896884763,0.0126671820143718,0.888074419128095,0.089645074970778,0.0222805059011275,0.809779593100382,26.2644808876027,-6036.16251836835,-10944.6301868888,0.0678265172468072,0.487729038308748
557.6190244,-176.6900503,0.895385058,0.0860918083333333,0.0185231336666667,0.948571439066645,0.0403568714467928,0.0110716894865627,0.888653388846848,0.0918803665635822,0.0194662445895698,0.809783501224349,26.2627889169354,-6038.60177843928,-10949.4179899451,0.0624155189041834,0.493140036651372
557.6190244,-176.6900503,0.895385058,0.0886755116666667,0.0159394303333333,0.949184069264923,0.0413264338461595,0.00948949688891775,0.889227222863533,0.0940950873842699,0.0166776897521973,0.80978737444534,26.2611111418316,-6041.02080727162,-10954.1639792178,0.0570580296594825,0.498497525896073
557.6190244,-176.6900503,0.895385058,0.091259215,0.013355727,0.949792647977578,0.0422871464160957,0.00792020560632599,0.889796072988423,0.0962898395399617,0.0139140874716156,0.809791213813581,26.2594471358779,-6043.42021165023,-10958.8693840662,0.0517528154508782,0.503802740104677
557.6190244,-176.6526794,0.887606797,0.083508105,0.028885098,0.944497924060479,0.0384792621461453,0.0170228137933759,0.882675867416138,0.0874108937972605,0.0299132387866018,0.809338538024148,26.2947639031004,-6028.13756113312,-10935.0567971673,0.0443111321923115,0.511244423363244
557.6190244,-176.6526794,0.887606797,0.0860918083333333,0.0263013946666667,0.945106475133774,0.0394515347447899,0.0154419901214362,0.883248702566854,0.0896268318897038,0.0271244655434416,0.809342410802415,26.293093034847,-6030.55371961925,-10939.7963435761,0.0391408140561547,0.516414741499401
557.6190244,-176.6526794,0.887606797,0.0886755116666667,0.0237176913333333,0.945711188083406,0.0404152169631163,0.0138735949534775,0.883816735454886,0.0918234576945188,0.0243598068505948,0.809346250854806,26.2914353677759,-6032.95098285571,-10944.4967942273,0.0340190381829979,0.521536517372558
557.6190244,-176.6526794,0.887606797,0.091259215,0.021133988,0.946312175841569,0.0413705498056901,0.0123172743527404,0.884380100805303,0.0940013072804267,0.0216185919142703,0.809350059117426,26.2897905249963,-6035.32988935039,-10949.1592394763,0.0289447591737265,0.526610796381829
557.6190244,-176.6526794,0.890199550666667,0.083508105,0.0262923443333333,0.944991304836424,0.0392677198119442,0.0157409753516321,0.883140383943874,0.0892078724130941,0.0276517436430317,0.809341678511205,26.2934090453757,-6030.09673755894,-10938.9000828577,0.0634066434880302,0.492148912067525
557.6190244,-176.6526794,0.890199550666667,0.0860918083333333,0.023708641,0.945608767731898,0.0402521696318952,0.0141390626362071,0.883720610733822,0.0914517877992097,0.0248276014669684,0.809345601043611,26.2917159412068,-6032.54521332782,-10943.7013215575,0.0581599331502889,0.497395622405267
557.6190244,-176.6526794,0.890199550666667,0.0886755116666667,0.0211249376666667,0.94622220490702,0.0412276841149783,0.0125501109780012,0.884295836018121,0.0936756038321822,0.022028560149697,0.809349489514712,26.2900366012628,-6034.97398175876,-10948.4618202451,0.0529635683516116,0.502591987203944
557.6190244,-176.6526794,0.890199550666667,0.091259215,0.0185412343333333,0.946831737440795,0.0421945200434196,0.0109737425157852,0.884866203517335,0.095879892142897,0.0192539043397677,0.809353344922026,26.2883706232476,-6037.38361781359,-10953.1827428143,0.0478164303752679,0.507739125180288
557.6190244,-176.6526794,0.892792304333333,0.083508105,0.0236995906666667,0.945502085748083,0.040082263668049,0.0144156505838678,0.883620450336902,0.0910644914178233,0.0253150582452747,0.809344923943531,26.2920082696044,-6032.12244943706,-10942.8724710813,0.082342271800095,0.473213283755461
557.6190244,-176.6526794,0.892792304333333,0.0860918083333333,0.0211158873333333,0.946128545100902,0.0410789038607887,0.0127925510383091,0.884208088712857,0.0933364223544099,0.0224554889327335,0.809348896366091,26.2902928284916,-6034.6033969668,-10947.7355923503,0.0770183063276537,0.478537249227902
557.6190244,-176.6526794,0.892792304333333,0.0886755116666667,0.018532184,0.94675078370865,0.0420662530307577,0.011182963260592,0.884790519844128,0.095587441860474,0.0196220382953982,0.809352833349379,26.2885917337052,-6037.06379727344,-10952.5562747052,0.0717465606191808,0.483808994936375
557.6190244,-176.6526794,0.892792304333333,0.091259215,0.0159484806666667,0.947368931347454,0.0430445846753574,0.0095864839771887,0.885367896995096,0.0978181592729774,0.0168139437319269,0.809356735956007,26.2869045559702,-6039.50426404434,-10957.335760114,0.0665258376178763,0.489029717937679
557.6190244,-176.6526794,0.895385058,0.083508105,0.021106837,0.946030954503211,0.0409238175916521,0.0130452279051372,0.884116628776997,0.0929828712062326,0.0229005000167701,0.809348278115334,26.2905598762605,-6034.21716712086,-10946.9786531506,0.101111307985597,0.454444247569958
557.6190244,-176.6526794,0.895385058,0.0860918083333333,0.0185231336666667,0.946666483560873,0.0419326378987895,0.0114008785403376,0.884711685353779,0.0952828024728463,0.0200055121733743,0.809352300475356,26.2888220339472,-6036.73068792083,-10951.9037373851,0.0957093177884595,0.459846237767096
557.6190244,-176.6526794,0.895385058,0.0886755116666667,0.0159394303333333,0.947297589496347,0.0429318011660553,0.0097706093375974,0.885301322654588,0.0975609860812161,0.0171376912641954,0.809356285977058,26.2870991386058,-6039.22279452851,-10956.7846307433,0.0903614923491156,0.46519406320644
557.6190244,-176.6526794,0.895385058,0.091259215,0.013355727,0.947924411352936,0.0439215985635565,0.00815399008350773,0.885885704049203,0.0998180712671509,0.0142962246836458,0.809360235751909,26.2853907323669,-6041.69414168962,-10961.6226579182,0.0850665510439515,0.470489004511604
557.742926833333,-176.7274212,0.892792304333333,0.083508105,0.0236995906666667,0.949532759652019,0.0369341018498677,0.0135331384981135,0.891892378505454,0.0842467869176392,0.0238608345769066,0.810419314717549,26.237070391477,-6036.29047855476,-10938.0773032439,0.0086737593215237,0.546881796234032
557.742926833333,-176.7274212,0.892792304333333,0.0860918083333333,0.0211158873333333,0.950120181812886,0.0378676974931399,0.0120121206939737,0.892446195089041,0.0863829548277331,0.0211708500832255,0.81042304914677,26.2354513059275,-6038.61620389054,-10942.6521518351,0.00333396257859198,0.552221592976964
557.742926833333,-176.7274212,0.895385058,0.083508105,0.021106837,0.950026979730163,0.037719723886916,0.0122532963829212,0.892358400048148,0.0860443585469143,0.0215972414049375,0.810422457155421,26.2357080238432,-6038.2474258344,-10941.9268704283,0.0291575871850729,0.526397968370483
557.742926833333,-176.7274212,0.895385058,0.0860918083333333,0.0185231336666667,0.950623297277951,0.0386654807779121,0.010711221944137,0.892919635283365,0.0882085656168769,0.0188717990997584,0.810426241387242,26.2340666215993,-6040.60542916461,-10946.5635542705,0.0237364361233804,0.531819119432175
557.742926833333,-176.7274212,0.895385058,0.0886755116666667,0.0159394303333333,0.951215693130322,0.0396026909145649,0.009181615955113,0.89347603919376,0.0903534602959869,0.016170500510253,0.810429992797603,26.2324386048471,-6042.9444625628,-10951.1609682567,0.0183680699685497,0.537187485587006
557.742926833333,-176.7274212,0.895385058,0.091259215,0.013355727,0.951804285964613,0.0405316012867633,0.00766411274862349,0.894027751465637,0.0924795954279063,0.0134926531064563,0.810433712352078,26.2308235802878,-6045.26508278176,-10955.720241993,0.0130513052106017,0.542504250344954
557.742926833333,-176.6900503,0.887606797,0.083508105,0.028885098,0.946623831280559,0.0368988262742925,0.0164773424451481,0.886993769943033,0.0839922491003069,0.0290139809566594,0.80998095807318,26.2659072500948,-6030.42225578696,-10932.7308679623,0.00571139085830907,0.549844164697247
557.742926833333,-176.6900503,0.887606797,0.0860918083333333,0.0263013946666667,0.947212461258687,0.0378386746627242,0.0149488640785887,0.887549255565605,0.0861383903915989,0.026312354042796,0.80998470942633,26.2642856291234,-6032.75882425823,-10937.3224310766,0.000535798624652806,0.555019756930903
557.742926833333,-176.6900503,0.890199550666667,0.083508105,0.0262923443333333,0.947100074474208,0.037659409826147,0.015240515699645,0.887443284512897,0.0857290196462278,0.0268276958408754,0.809983993794768,26.2645950464897,-6032.31297218951,-10936.4464406221,0.0256678070561559,0.5298877484994
557.742926833333,-176.6900503,0.890199550666667,0.0860918083333333,0.023708641,0.947697508322058,0.0386113885966349,0.0136911030813074,0.88800614094962,0.0879030729115311,0.0240907861388488,0.809987794702144,26.2629512898033,-6034.68162152741,-10941.0994546158,0.0204143581820083,0.535141197373547
557.742926833333,-176.6900503,0.890199550666667,0.0886755116666667,0.0211249376666667,0.948291162729591,0.0395549861801151,0.0121538510902939,0.888564288227934,0.0900582405572332,0.0213774712148332,0.809991563551995,26.2613205241626,-6037.03177717601,-10945.7141751405,0.0152105587343985,0.540344996821157
557.742926833333,-176.6900503,0.890199550666667,0.091259215,0.0185412343333333,0.948881149144536,0.0404904381292684,0.0106284127261958,0.889117858736551,0.0921950479982031,0.0186870932652455,0.809995301262444,26.2597023780641,-6039.36396725572,-10950.2916728009,0.0100553359273348,0.545500219628221
557.742926833333,-176.6900503,0.892792304333333,0.083508105,0.0236995906666667,0.947593337139994,0.0384455692345336,0.0139610936254727,0.887908082469144,0.0875243691316999,0.024567548399156,0.809987132543295,26.2632377135439,-6034.26886908523,-10940.2887795177,0.0454627630589886,0.510092792496567
557.742926833333,-176.6900503,0.892792304333333,0.0860918083333333,0.0211158873333333,0.948199671378364,0.0394097158481687,0.0123906127734669,0.888478343450443,0.0897264282702235,0.0217952282793333,0.80999098323194,26.2615716826764,-6036.66980890145,-10945.0035491311,0.0401304696009361,0.515425085954619
557.742926833333,-176.6900503,0.892792304333333,0.0886755116666667,0.018532184,0.948802038889141,0.0403651385004832,0.0108328226103755,0.889043696502397,0.0919088182445751,0.0190474852530276,0.809994800531665,26.259919205857,-6039.05144654226,-10949.6783868055,0.034849693329806,0.52070586222575
557.742926833333,-176.6900503,0.892792304333333,0.091259215,0.0159484806666667,0.949400559272767,0.0413120884253543,0.0092873523018788,0.889604282995307,0.0940720998957355,0.0163236171089576,0.809998585421836,26.2582798861509,-6041.41434645409,-10954.3144365024,0.0296192852770979,0.525936270278458
557.742926833333,-176.6900503,0.895385058,0.083508105,0.021106837,0.948104312539984,0.0392582455709629,0.0126374418890528,0.888388736839855,0.0893804609458148,0.0222308022143299,0.809990378180219,26.2618335230306,-6036.29245166923,-10944.2626614286,0.0650893011312103,0.490466254424345
557.742926833333,-176.6900503,0.895385058,0.0860918083333333,0.0185231336666667,0.948719633327706,0.0402345756649191,0.0110457910073749,0.888966423666666,0.0916105699664509,0.0194230063668829,0.809994278794455,26.2601451137316,-6038.72584259199,-10949.0393892398,0.0596772622456846,0.495878293309871
557.742926833333,-176.6900503,0.895385058,0.0886755116666667,0.0159394303333333,0.949330792578677,0.0412018281538121,0.00946737926751078,0.889538997196786,0.0938202009092229,0.0166408018939917,0.809998144645189,26.2584708408494,-6041.13909469369,-10953.7744912145,0.0543186826319157,0.50123687292364
557.742926833333,-176.6900503,0.895385058,0.091259215,0.013355727,0.949937918604302,0.0421602709001183,0.00790181049557985,0.890106608338269,0.0960099522116604,0.0138834394500708,0.810001976776757,26.2568102804185,-6043.53281104607,-10958.469189266,0.049012331858624,0.506543223696932
557.742926833333,-176.6526794,0.887606797,0.083508105,0.028885098,0.944651505841635,0.0383649144327516,0.0169835797256138,0.882992808330127,0.0871594545121424,0.0298477371577307,0.809549190142387,26.292109603057,-6028.28195354307,-10934.7169309659,0.0415728379332051,0.51398271762235
557.742926833333,-176.6526794,0.887606797,0.0860918083333333,0.0263013946666667,0.945258606599786,0.0393348679465747,0.0154065254536389,0.883564386370854,0.0893702961053192,0.0270653175238263,0.809553055563501,26.290442208316,-6030.69235550082,-10939.4456147326,0.0364018489013241,0.519153706654231
557.742926833333,-176.6526794,0.887606797,0.0886755116666667,0.0237176913333333,0.945861886803098,0.0402962705993545,0.0138418425975478,0.884131183187748,0.0915619128214523,0.0243069039907993,0.809556888390097,26.2887879595845,-6033.08394895396,-10944.1353792582,0.031279354507178,0.524276201048378
557.742926833333,-176.6526794,0.887606797,0.091259215,0.021133988,0.946461458705186,0.0412493618971741,0.0122891793976397,0.88469333270174,0.0937348374461228,0.0215718298521374,0.809560689553005,26.2871464821419,-6035.45726910082,-10948.7873082651,0.0262043125077315,0.529351243047824
557.742926833333,-176.6526794,0.890199550666667,0.083508105,0.0262923443333333,0.945143636534264,0.0391513724892262,0.0157049909765096,0.883456235400236,0.0889520290690927,0.0275917355306719,0.809552324189802,26.2907577660748,-6030.23616691602,-10938.550828557,0.06073016840163,0.494825387153926
557.742926833333,-176.6526794,0.890199550666667,0.0860918083333333,0.023708641,0.945759641679721,0.0401335011838249,0.0141068571364544,0.884035204144716,0.0911908448119679,0.0247739510433162,0.809556239372419,26.2890681395745,-6032.67887132923,-10943.3411896436,0.0554826757991466,0.500072879756409
557.742926833333,-176.6526794,0.890199550666667,0.0886755116666667,0.0211249376666667,0.9463716392375,0.0411067349980243,0.0125216257644761,0.884609192936151,0.0934096507230308,0.0219811563408184,0.809560120628013,26.2873922207449,-6035.10195744048,-10948.0909917172,0.0502854805908682,0.505270074964687
557.742926833333,-176.6526794,0.890199550666667,0.091259215,0.0185412343333333,0.946979749569232,0.0420713291419046,0.0109489212888636,0.88517834465057,0.0956090149859698,0.0192126403634601,0.809563968948574,26.2857296095704,-6037.50599673076,-10952.8013916989,0.0451374673683043,0.510418088187251
557.742926833333,-176.6526794,0.892792304333333,0.083508105,0.0236995906666667,0.945653140136183,0.0399638816345142,0.0143829782293028,0.883935193643626,0.0908041683404256,0.025260638015948,0.809555563086281,26.2893600636609,-6032.25682025817,-10942.5136603669,0.0797274914263491,0.475828064129206
557.742926833333,-176.6526794,0.892792304333333,0.0860918083333333,0.0211158873333333,0.94627813518805,0.0409582004598923,0.0127636643520576,0.88452157406022,0.0930710005980595,0.0224074253417204,0.809559528173183,26.287648101574,-6034.73198568899,-10947.3658975097,0.0744026232648975,0.481152932290658
557.742926833333,-176.6526794,0.892792304333333,0.0886755116666667,0.018532184,0.946898928181646,0.0419432696215525,0.0111578021968013,0.885102769279174,0.0953170129803096,0.0195802177405162,0.809563457957869,26.2859504279312,-6037.18669515659,-10952.1758810732,0.0691299264363572,0.486425629119198
557.742926833333,-176.6526794,0.892792304333333,0.091259215,0.0159484806666667,0.947515648135959,0.0429193609701198,0.00956499089392133,0.885678931679398,0.0975428112106339,0.0167782571099685,0.809567353497167,26.2842666158493,-6039.62155869319,-10956.9448457069,0.0639082073416207,0.491647348213935
557.742926833333,-176.6526794,0.895385058,0.083508105,0.021106837,0.946180704810543,0.0408033671222506,0.0130159280672063,0.884430246087316,0.0927179960163715,0.0228517578963121,0.809558910632675,26.2879147939233,-6034.34638670044,-10946.6101242283,0.098558079470078,0.456997476085478
557.742926833333,-176.6526794,0.895385058,0.0860918083333333,0.0185231336666667,0.946814763973583,0.0418098677297873,0.0113753682966301,0.88502404587632,0.0950128339306619,0.019963120193018,0.809562925678327,26.2861804290144,-6036.8541190245,-10951.5243268308,0.093155056677418,0.462400498878138
557.742926833333,-176.6526794,0.895385058,0.0886755116666667,0.0159394303333333,0.947444419241242,0.0428067535160503,0.00974882724270775,0.885612448906724,0.0972860176796538,0.017101533413622,0.809566904005307,26.2844609519335,-6039.34053055348,-10956.3945280404,0.0878061501949459,0.46774940536061
557.742926833333,-176.6526794,0.895385058,0.091259215,0.013355727,0.948069808859187,0.0437943139292712,0.00813587721154198,0.886195617621685,0.0995381927181987,0.0142661896601158,0.809570846739046,26.2827559073152,-6041.80627220179,-10961.2220448834,0.0825100830008895,0.473045472554666
557.866829266667,-176.7274212,0.892792304333333,0.083508105,0.0236995906666667,0.949683682261516,0.0368168331589341,0.0134994845795494,0.89220855046611,0.0839871971136978,0.0238042524201921,0.810630276996666,26.234417838693,-6036.42643383708,-10937.7209323855,0.00564257434271487,0.549912981212841
557.866829266667,-176.7274212,0.892792304333333,0.0860918083333333,0.0211158873333333,0.950269600718433,0.03774804509356,0.0119823541880072,0.892761057020501,0.086118090235727,0.021120852743772,0.810634003694854,26.2328024011795,-6038.74621927293,-10942.2845140432,0.000301861551761151,0.555253694003794
557.866829266667,-176.7274212,0.895385058,0.083508105,0.021106837,0.950176572628488,0.0376003463580151,0.0122230810134971,0.892673408614146,0.0857800944927446,0.0215464968931097,0.810633412517445,26.2330587189871,-6038.37812692012,-10941.5605146642,0.0261980693906589,0.529357486164897
557.866829266667,-176.7274212,0.895385058,0.0860918083333333,0.0185231336666667,0.950771378658104,0.038543717284811,0.0106849040570849,0.89323333273861,0.0879390230864404,0.0188276441749494,0.810637189024753,26.231420969367,-6040.73017459372,-10946.185915092,0.0207758693207429,0.534779686234813
557.866829266667,-176.7274212,0.895385058,0.0886755116666667,0.0159394303333333,0.951362281785324,0.0394785826377584,0.00915913557691766,0.893788447778152,0.0900787309487148,0.0161328212731333,0.81064093284964,26.2297965462165,-6043.06334353317,-10950.7722315977,0.0154064028234419,0.540149152732114
557.866829266667,-176.7274212,0.895385058,0.091259215,0.013355727,0.951949399940009,0.0404051878017288,0.00764541225826175,0.894338892545213,0.0921997673810046,0.0134613400737825,0.810644644951967,26.2281850586186,-6045.37818691229,-10955.3205865949,0.0100884900466922,0.545467065508863
557.866829266667,-176.6900503,0.887606797,0.083508105,0.028885098,0.946777353391043,0.0367850981097922,0.0164375484991646,0.88731145414788,0.0837413173771723,0.0289472284749474,0.81019178054872,26.263250810621,-6030.56754786713,-10932.3925186675,0.00275921770925824,0.552796337846297
557.866829266667,-176.6900503,0.890199550666667,0.083508105,0.0262923443333333,0.947252336312393,0.0375436663655377,0.015203997322069,0.887759863216958,0.0854736332875359,0.026766503495506,0.810194809701161,26.2619416825446,-6032.45326067669,-10936.0985921034,0.0227824100425363,0.532773145513019
557.866829266667,-176.6900503,0.890199550666667,0.0860918083333333,0.023708641,0.947848293264951,0.0384932938398443,0.0136584128952049,0.88832143594816,0.0876425007963452,0.0240360632554947,0.810198603061202,26.2603014874519,-6034.81606213719,-10940.7405411122,0.0175281732123738,0.538027382343182
557.866829266667,-176.6900503,0.890199550666667,0.0886755116666667,0.0211249376666667,0.948440488645501,0.0394345799550104,0.0121249313994886,0.888878320874694,0.0897925710448237,0.021329108080482,0.810202364497313,26.2586742270708,-6037.16045760558,-10945.3443753818,0.0123235365428643,0.543232019012691
557.866829266667,-176.6900503,0.890199550666667,0.091259215,0.0185412343333333,0.949029033210389,0.0403677587528372,0.0106032080367735,0.889430649568784,0.0919243661264303,0.0186449843047853,0.81020609492226,26.2570595321123,-6039.4869718533,-10949.9111587934,0.00716743056607061,0.548388124989485
557.866829266667,-176.6900503,0.892792304333333,0.083508105,0.0236995906666667,0.947744310035553,0.0383277728688156,0.0139279170956313,0.888223535411704,0.0872644464596444,0.024512018128652,0.810197941773534,26.2605874822944,-6034.40405244604,-10939.9312507461,0.0426440175300394,0.512911538025516
557.866829266667,-176.6900503,0.892792304333333,0.0860918083333333,0.0211158873333333,0.948349159726583,0.0392895659819232,0.0123612742914942,0.888792511646882,0.0894613162966916,0.0217461720564265,0.810201784921574,26.2589250174804,-6036.79912896532,-10944.6349393836,0.0373108144879954,0.51824474106756
557.866829266667,-176.6900503,0.892792304333333,0.0886755116666667,0.018532184,0.948950061136608,0.0402426759199542,0.0108072629434374,0.889356601834893,0.0916386074926709,0.0190047906724364,0.81020559481731,26.2572760489535,-6039.17499335224,-10949.2988794106,0.0320290789058096,0.523526476649746
557.866829266667,-176.6900503,0.892792304333333,0.091259215,0.0159484806666667,0.949547133134818,0.0411873523306462,0.00926551453453549,0.889915946488066,0.0937968773990871,0.0162871761128471,0.81020937243449,26.2556401821069,-6041.53220652881,-10953.9242077162,0.0267976652916599,0.528757890263896
557.866829266667,-176.6900503,0.895385058,0.083508105,0.021106837,0.948253968164867,0.0391383598912228,0.0126076719439106,0.888703044505889,0.089115923179391,0.0221810323147203,0.810201180633307,26.2591864795551,-6036.4224307057,-10943.8952770391,0.0623370636567966,0.493218491898759
557.866829266667,-176.6900503,0.895385058,0.0860918083333333,0.0185231336666667,0.948867797679013,0.0401123361527885,0.011019866168199,0.889279446614703,0.0913408436393099,0.0193797097459873,0.810205073720748,26.2575016378306,-6038.84994717351,-10948.6609167165,0.0569239837078954,0.49863157184766
557.866829266667,-176.6900503,0.895385058,0.0886755116666667,0.0159394303333333,0.949477484670835,0.0410772765177519,0.00944523881141296,0.889850757817166,0.093545378627715,0.0166038635551193,0.810208932184166,26.2558308733909,-6041.25741713866,-10953.3851183298,0.0515643131012565,0.503991242454299
557.866829266667,-176.6900503,0.895385058,0.091259215,0.013355727,0.950083156679605,0.0420334471862287,0.00788339613416596,0.890417128121302,0.0957301229223455,0.0138527489563525,0.810212757062018,26.2541737647137,-6043.64543997,-10958.0690963659,0.0462568250377881,0.509298730517768
557.866829266667,-176.6526794,0.887606797,0.083508105,0.028885098,0.944805060591042,0.0382506282880752,0.0169443111208831,0.883309742639132,0.0869081004798855,0.0297821568809821,0.809759859629886,26.2894556100192,-6028.42639891401,-10934.3772256465,0.0388200679695829,0.516735487585973
557.866829266667,-176.6526794,0.887606797,0.0860918083333333,0.0263013946666667,0.945410709983531,0.0392182609789904,0.0153710290374788,0.883880062002212,0.0891138405865073,0.0270060974112805,0.809763717678565,26.2877916942604,-6030.83104006192,-10939.0950359938,0.0336484077452414,0.521907147810314
557.866829266667,-176.6526794,0.887606797,0.0886755116666667,0.0237176913333333,0.946012556366835,0.0401773822749798,0.0138100613581853,0.884445621160652,0.0913004431211769,0.0242539357181708,0.809767543264052,26.2861408693666,-6033.21695933463,-10943.7741034068,0.02852519446934,0.527030361086216
557.866829266667,-176.6526794,0.887606797,0.091259215,0.021133988,0.946610711317987,0.0411282301882982,0.0122610584937147,0.885006553233425,0.0934684375960869,0.0215250091704877,0.809771337311913,26.2845027627824,-6035.58468863103,-10948.415504994,0.0234493890548153,0.53210616650074
557.866829266667,-176.6526794,0.890199550666667,0.083508105,0.0262923443333333,0.945295940684627,0.0390350858637868,0.0156689734515866,0.883772079270549,0.0886962681138414,0.0275316526156095,0.809762987226949,26.2881067974166,-6030.37564709709,-10938.2017289134,0.058039553438538,0.497516002117018
557.866829266667,-176.6526794,0.890199550666667,0.0860918083333333,0.023708641,0.945910486954063,0.0400148915570866,0.0140746214888503,0.884349788322385,0.0909299789091751,0.0247202327684396,0.809766895043974,26.2864206542748,-6032.81257554776,-10942.9812009457,0.0527912782226438,0.502764277332912
557.866829266667,-176.6526794,0.890199550666667,0.0886755116666667,0.0211249376666667,0.946521043746786,0.0409858427768809,0.0124931134763328,0.884922538956286,0.0931437692967966,0.021933691746917,0.809770769068242,26.2847481622716,-6035.22997462452,-10947.720294771,0.0475932521804592,0.507962303375096
