P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
550.184878,-177.7577974,0.985013521,0.003820626,0.0111658530000001,0.991896822597479,0.00171508810270588,0.00638808929981466,0.984100727857639,0.00409984092708315,0.0117994312152781,0.809473225157108,25.6695353082535,-6079.78157885386,-10889.3938048801,0.0650463236062265,0.490509231949329
550.184878,-177.7517631,0.984200812,0.003433969,0.012365219,0.991342989652011,0.00155075557769222,0.00710625477029702,0.983170008670052,0.00370576602904345,0.0131242253009043,0.809400604687901,25.6746473241532,-6078.45737514293,-10887.7275188595,0.0700684998414514,0.485487055714104
550.184878,-177.7517631,0.984200812,0.00356285466666667,0.0122363333333334,0.991377255791751,0.00160472948351341,0.00701801472473564,0.983204279005144,0.00383476320656398,0.0129609577882918,0.809400823408967,25.6745460602217,-6078.59291537596,-10888.0053455647,0.0677390204380202,0.487816535117535
550.184878,-177.7517631,0.984200812,0.00369174033333333,0.0121074476666667,0.991411360565356,0.00165844124108505,0.00693019819355854,0.983238383554205,0.00396313506390782,0.0127984813818873,0.809401041069432,25.6744452849059,-6078.72780540003,-10888.2818328818,0.0654207725235865,0.490134783031969
550.184878,-177.7517631,0.984200812,0.003820626,0.011978562,0.991445306293728,0.00171189462055105,0.00684279908572059,0.983272324701402,0.0040908905930258,0.0126367847055717,0.80940125768455,25.6743449911783,-6078.86205456652,-10888.557000071,0.0631135982838586,0.492441957271697
550.184878,-177.7517631,0.984471715,0.003433969,0.012094316,0.991362374449333,0.00158129029909921,0.00705633525156769,0.983189396385207,0.00377874360435588,0.0130318600104368,0.809400728425015,25.674590036387,-6078.53405347644,-10887.8846928515,0.0871651954589748,0.468390360096581
550.184878,-177.7517631,0.984471715,0.00356285466666667,0.0119654303333334,0.991397217931922,0.00163616891080087,0.00696661315727667,0.983224241546566,0.00390990373403098,0.0128658547194033,0.809400950813272,25.6744870731864,-6078.6718703872,-10888.1671823444,0.0847966242391484,0.470758931316407
550.184878,-177.7517631,0.984471715,0.00369174033333333,0.0118365446666667,0.991431891731043,0.00169077202888937,0.00687733624006798,0.983258912468581,0.00404040668459076,0.0127006808468286,0.809401172086901,25.6743846235409,-6078.80900382421,-10888.4482640597,0.0824398499599153,0.47311570559564
550.184878,-177.7517631,0.984471715,0.003820626,0.011707659,0.991466398367707,0.0017451037461763,0.00678849788611675,0.983293411739644,0.00417026221797564,0.0125363260423805,0.809401392262464,25.6742826798205,-6078.94546394159,-10888.7279589088,0.0800947012654273,0.475460854290128
550.184878,-177.7517631,0.984742618,0.003433969,0.011823413,0.991382480873289,0.00161295900305035,0.00700456012366114,0.983209504337051,0.00385443179568846,0.012936063867261,0.809400856757997,25.6745306200019,-6078.61358220926,-10888.0477072955,0.104212927686062,0.451342627869494
550.184878,-177.7517631,0.984742618,0.00356285466666667,0.0116945273333334,0.991417917684361,0.00166876716472063,0.00691331515091869,0.983244940127084,0.00398781430520968,0.0127672455677068,0.809401082914195,25.6744259107852,-6078.75373852755,-10888.334987879,0.101804178085827,0.453751377469728
550.184878,-177.7517631,0.984742618,0.00369174033333333,0.0115656416666667,0.991453175973656,0.00172428565826912,0.00682253836807461,0.9832801926987,0.0041205057962456,0.0125993015050542,0.80940130789838,25.674321741615,-6078.89317603383,-10888.6207880377,0.0994078261744094,0.456147729381146
550.184878,-177.7517631,0.984742618,0.003820626,0.011436756,0.991488258481923,0.00177951893061722,0.00673222258746013,0.983315264864442,0.00425251687578854,0.0124322182597691,0.809401531728549,25.6742181042003,-6079.03190576334,-10888.9051304957,0.0970236857280465,0.458531869827509
550.184878,-177.7517631,0.985013521,0.003433969,0.0115525100000001,0.991403346524153,0.00164582060692457,0.00695083286892238,0.983230369960337,0.00393297146166834,0.0128366585779944,0.809400989925667,25.6744689643348,-6078.69610960898,-10888.2168658504,0.121209140726815,0.43434641482874
550.184878,-177.7517631,0.985013521,0.00356285466666667,0.0114236243333334,0.991439393081585,0.00170258381858939,0.00685802309982541,0.983266412599996,0.00406863735012106,0.0126649500498833,0.809401219953219,25.6743624611142,-6078.8386697371,-10888.5090692346,0.118759096509259,0.436796459046297
550.184878,-177.7517631,0.985013521,0.00369174033333333,0.0112947386666667,0.991475251722369,0.00175904230227927,0.00676570597535208,0.983302262480724,0.00420357626598516,0.0124941612532905,0.809401448747789,25.6742565260892,-6078.98047350048,-10888.7997150004,0.116322088438879,0.439233467116677
550.184878,-177.7517631,0.985013521,0.003820626,0.0111658530000001,0.991510925428689,0.00181520089377969,0.00667387367753095,0.983337922661252,0.0043377997442769,0.0123242775944713,0.809401676328947,25.6741511502425,-6079.12153290218,-10889.0888278626,0.113897913956564,0.441657641598991
550.184878,-177.7457288,0.984200812,0.003433969,0.012365219,0.990949011292256,0.0016381341784829,0.00741285452926146,0.982399475149613,0.00391334183727228,0.013687183013115,0.809329020720961,25.6792857354533,-6077.76540829771,-10887.3575903718,0.117052279558138,0.438503275997418
550.184878,-177.7457288,0.984200812,0.00356285466666667,0.0122363333333334,0.990985019598705,0.00169487991925646,0.00732010048203878,0.982435486630705,0.0040489222232426,0.0135155911460528,0.809329250609119,25.6791793414191,-6077.90787729297,-10887.6495619194,0.114712267903683,0.440843287651873
550.184878,-177.7457288,0.984200812,0.00369174033333333,0.0121074476666667,0.991020848943213,0.00175133482262125,0.00722781623416549,0.982471314276986,0.0041838090626442,0.0133448766603697,0.809329479320946,25.6790734891194,-6078.04962504272,-10887.9400480801,0.112384136196084,0.443171419359471
550.184878,-177.7457288,0.984200812,0.003820626,0.011978562,0.991056502037565,0.0018075032954238,0.00713599466701109,0.982506960873802,0.00431801286283017,0.0131750262633676,0.809329706874267,25.6789681703454,-6078.19066247563,-10888.2290713577,0.110067708362299,0.445487847193257
550.184878,-177.7457288,0.984471715,0.003433969,0.012094316,0.990969573350992,0.00167053915713425,0.00735988749187434,0.982420039620693,0.00399076562379697,0.0135891947555101,0.809329151999667,25.6792249789723,-6077.84676492529,-10887.5243210242,0.133319510879606,0.42223604467595
550.184878,-177.7457288,0.984471715,0.00356285466666667,0.0119654303333334,0.991006184953461,0.0017282304067908,0.00726558463974795,0.98245665156792,0.00412860587281081,0.0134147425592696,0.8093293857194,25.6791168100639,-6077.99161307824,-10887.8211640179,0.130940442478855,0.424615113076701
550.184878,-177.7457288,0.984471715,0.00369174033333333,0.0118365446666667,0.991042608424736,0.00178561610268703,0.00717177547257732,0.98249307036325,0.00426571745366665,0.013241212183083,0.809329618203242,25.6790092103742,-6078.1357033086,-10888.1164462373,0.128573849547486,0.426981706008069
550.184878,-177.7457288,0.984471715,0.003820626,0.011707659,0.991078846709069,0.00184270102660618,0.00707845226432523,0.982529299029245,0.00440211176817398,0.0130685892025806,0.809329849470536,25.6789021709948,-6078.27904747765,-10888.4101921041,0.126219540982344,0.429336014573211
550.184878,-177.7457288,0.984742618,0.003433969,0.011823413,0.99099090077403,0.00170414726075334,0.00730495196521626,0.982441367859734,0.00407106444910828,0.0134875676911577,0.809329288153123,25.6791619655009,-6077.93114524983,-10887.6972458513,0.149537093191541,0.406018462364014
550.184878,-177.7457288,0.984742618,0.00356285466666667,0.0116945273333334,0.991028131977684,0.00176280934178347,0.00720905868053283,0.982478596374027,0.00421122511938324,0.0133101785065898,0.809329525807099,25.6790519740896,-6078.07843651525,-10887.9990910483,0.147117907979794,0.408437647575762
550.184878,-177.7457288,0.984742618,0.00369174033333333,0.0115656416666667,0.991065165314935,0.0018211502519228,0.00711368443314218,0.982515621848421,0.00435061984897452,0.0131337583026044,0.809329762161976,25.6789425810664,-6078.22493092846,-10888.2992954595,0.144711830410338,0.410843725145218
550.184878,-177.7457288,0.984742618,0.003820626,0.011436756,0.991102003985019,0.00187917518398931,0.00701882083099166,0.982552447565536,0.00448926102030058,0.0129582914141634,0.809329997238763,25.678833776756,-6078.3706413734,-10888.5978856101,0.142318652896263,0.413236902659293
550.184878,-177.7457288,0.985013521,0.003433969,0.0115525100000001,0.991013033194879,0.00173902060102666,0.0072479462040946,0.982463499312384,0.00415438676670816,0.0133821139209084,0.80932942943303,25.6790965784437,-6078.01870556479,-10887.8766848683,0.16570245054466,0.389853105010895
550.184878,-177.7457288,0.985013521,0.00356285466666667,0.0114236243333334,0.991050900703888,0.0017986794373463,0.00715041985876547,0.982501360878604,0.0042969298574981,0.0132017092638981,0.809329671126359,25.6789847157622,-6078.16850543521,-10888.1836661541,0.163242062193898,0.392313493361658
550.184878,-177.7457288,0.985013521,0.00369174033333333,0.0112947386666667,0.991088560007878,0.00185800052574175,0.00705343946638025,0.98253900890849,0.00443866744288507,0.0130223236486249,0.809329911453497,25.6788734824342,-6078.31746712298,-10888.488921715,0.160795452737589,0.394760102817967
550.184878,-177.7457288,0.985013521,0.003820626,0.0111658530000001,0.991126014585924,0.00191698950988209,0.00695699590419404,0.982576446969954,0.00457961298092676,0.0128439400491194,0.809330150437275,25.6787628679431,-6078.46560463393,-10888.7924803831,0.158362396498828,0.397193159056728
550.308780466667,-177.7577974,0.984471715,0.003433969,0.012094316,0.991948482385654,0.00145136219863379,0.00660015541571229,0.984337110531519,0.00346966192997079,0.0121932275385099,0.809686762122107,25.6671012727876,-6079.54126678979,-10888.2524937577,0.00982480710445732,0.545730748451098
550.308780466667,-177.7577974,0.984471715,0.00356285466666667,0.0119654303333334,0.991980712372561,0.00150209010314843,0.00651719752429101,0.984369343688261,0.00359094938571981,0.0120397069260193,0.80968696785279,25.6670060026887,-6079.66869864789,-10888.513761078,0.00747210565211454,0.548083449903441
550.308780466667,-177.7577974,0.984471715,0.00369174033333333,0.0118365446666667,0.992012798113953,0.00155258392778413,0.0064346179582624,0.984401428692358,0.00371167823919417,0.0118868930684479,0.809687172635644,25.6669111693706,-6079.79554964749,-10888.7738316394,0.00513021330685648,0.550425342248699
550.308780466667,-177.7577974,0.984471715,0.003820626,0.011707659,0.992044741584849,0.00160284687719495,0.00635241153795642,0.984433367571986,0.00383185613689573,0.0117347762911184,0.809687376483649,25.6668167668532,-6079.92182774116,-10889.0327218241,0.00279898565469527,0.55275656990086
550.308780466667,-177.7577974,0.984742618,0.003433969,0.011823413,0.991966821086719,0.00148022699206821,0.00655295192121237,0.984355451516827,0.00353867583245722,0.0121058726507157,0.809686879185177,25.6670470632945,-6079.61377617929,-10888.4011569428,0.0282593676048509,0.527296187950705
550.308780466667,-177.7577974,0.984742618,0.00356285466666667,0.0116945273333334,0.99199960449447,0.00153182177679511,0.0064685737287345,0.984388235846167,0.00366203658061494,0.0119497275732181,0.809687088432442,25.6669501634644,-6079.74338993646,-10888.6668942426,0.0258664352561445,0.529689120299411
550.308780466667,-177.7577974,0.984742618,0.00369174033333333,0.0115656416666667,0.992032236076293,0.00158317032895223,0.00638459359475464,0.984420864319192,0.00378480970309326,0.0117943259777149,0.809687296682641,25.6668537231494,-6079.87239253211,-10888.9313724691,0.0234848658820145,0.532070689673541
550.308780466667,-177.7577974,0.984742618,0.003820626,0.011436756,0.992064717980835,0.00163427613288668,0.00630100588627866,0.984453339141245,0.00390700351410849,0.0116396573446468,0.809687503949885,25.6667577358467,-6080.00079261491,-10889.1946094368,0.0211145024408196,0.534441053114736
550.308780466667,-177.7577974,0.985013521,0.003433969,0.0115525100000001,0.991985852363142,0.00151017945801233,0.00650396817884564,0.984374483821934,0.00361029066001218,0.0120152255180536,0.809687000659891,25.666990810122,-6079.68902031072,-10888.5554250461,0.0466434718749251,0.50891208368063
550.308780466667,-177.7577974,0.985013521,0.00356285466666667,0.0114236243333334,0.992019205057317,0.00156266579088673,0.00641812915179667,0.98440783502332,0.00373578372582197,0.011856381250858,0.809687213523846,25.6668922341108,-6079.82087824302,-10888.825759754,0.0442091512781775,0.511346404277378
550.308780466667,-177.7577974,0.985013521,0.00369174033333333,0.0112947386666667,0.992052397857323,0.00161489296254265,0.00633270918013465,0.984441022172323,0.00386065828844775,0.011698319539229,0.809687425338352,25.6667941418029,-6079.95209276982,-10889.0947690877,0.041786783024278,0.513768772531278
550.308780466667,-177.7577974,0.985013521,0.003820626,0.0111658530000001,0.992085433102902,0.00166686476496559,0.00624770213213215,0.984474047669199,0.00398492339656093,0.0115410289342403,0.809687636118766,25.6666965261204,-6080.08267330562,-10889.3624724375,0.0393761961750112,0.516179359380544
550.308780466667,-177.7517631,0.984200812,0.003433969,0.012365219,0.991535514858964,0.00150868552048047,0.00695579962055565,0.983547107296861,0.00360555970921315,0.0128473329939257,0.809615014370939,25.671797428537,-6078.77391761807,-10887.7277093289,0.0454620369202337,0.510093518635322
550.308780466667,-177.7517631,0.984200812,0.00356285466666667,0.0122363333333334,0.991568933538379,0.00156131444134089,0.00686975202027991,0.983580530573838,0.00373135327503235,0.0126881161511299,0.809615227749846,25.6716986551623,-6078.90609083758,-10887.9986479682,0.0431376326210041,0.512417922934551
550.308780466667,-177.7517631,0.984200812,0.00369174033333333,0.0121074476666667,0.991602199064043,0.00161369458703363,0.00678410634892379,0.983613796490436,0.00385655337068772,0.0125296501388758,0.809615440121743,25.6716003456274,-6079.03764698516,-10888.2683154,0.040824147823161,0.514731407732395
550.308780466667,-177.7517631,0.984200812,0.003820626,0.011978562,0.991635313581562,0.00166582944246295,0.0066988569759749,0.983646907250874,0.00398116830852282,0.0123719244406034,0.809615651500738,25.6715024934342,-6079.16859470522,-10888.5367294292,0.0385214331729766,0.517034122382579
550.308780466667,-177.7517631,0.984471715,0.003433969,0.012094316,0.991554333999318,0.00153832350901028,0.00690734249167134,0.983565929544754,0.00367640024107153,0.0127576702141747,0.809615134535116,25.6717418046671,-6078.84835004161,-10887.8802873058,0.0629930726049705,0.492562482950585
550.308780466667,-177.7517631,0.984471715,0.00356285466666667,0.0119654303333334,0.991588317201308,0.00159183702161658,0.00681984577707585,0.983599914972206,0.00380430883104602,0.0125957761967479,0.809615351501466,25.6716413693102,-6078.98274935133,-10888.1557854734,0.0606295645718448,0.494925990983711
550.308780466667,-177.7517631,0.984471715,0.00369174033333333,0.0118365446666667,0.991622139333666,0.00164508905899187,0.00673277160734194,0.983633734993133,0.0039315936299903,0.0124346713768762,0.809615567409367,25.671541421534,-6079.11649993162,-10888.429947344,0.0582775268269491,0.497278028728606
550.308780466667,-177.7517631,0.984471715,0.003820626,0.011707659,0.991655802727511,0.00169808340509836,0.00664611386739038,0.983667392001103,0.00405826366395568,0.0122743443349416,0.809615782274135,25.6714419542819,-6079.24961117092,-10888.7027922533,0.0559367971681735,0.499618758387382
550.308780466667,-177.7517631,0.984742618,0.003433969,0.011823413,0.991573853685359,0.00156906221802301,0.00685708409661767,0.983585451041776,0.00374987209684332,0.0126646768613807,0.809615259162599,25.6716841139593,-6078.92554939911,-10888.0385350607,0.0804754793956209,0.475080076159935
550.308780466667,-177.7517631,0.984742618,0.00356285466666667,0.0116945273333334,0.991608417216556,0.00162348489717704,0.00676809788626688,0.983620014252906,0.00387995449751813,0.012500031249576,0.809615479816098,25.6715819703702,-6079.06223683987,-10888.318719668,0.0780717686907393,0.477483786864816
550.308780466667,-177.7517631,0.984742618,0.00369174033333333,0.0115656416666667,0.99164281126302,0.00167763260648963,0.00667955613049008,0.983654403507459,0.00400938088836476,0.0123362156041762,0.809615699356486,25.6714803395904,-6079.19824190673,-10888.5974988086,0.0756801136681052,0.47987544188745
550.308780466667,-177.7517631,0.984742618,0.003820626,0.011436756,0.991677038359658,0.00173150945828957,0.00659145218205279,0.98368862140691,0.00413816107911647,0.0121732175139736,0.809615917800415,25.6713792139502,-6079.33357480526,-10888.8748934992,0.0733003380134311,0.482255217542124
550.308780466667,-177.7517631,0.985013521,0.003433969,0.0115525100000001,0.99159411052301,0.00160095900539904,0.00680493047159076,0.983605708238553,0.00382611241712645,0.0125681793443209,0.809615388486003,25.6716242486479,-6079.00566003534,-10888.2027482414,0.0979067118748946,0.457648843680661
550.308780466667,-177.7517631,0.985013521,0.00356285466666667,0.0114236243333334,0.991629270636208,0.00165631610479355,0.00671441325899863,0.98364086529968,0.00395842904126403,0.0124007056590564,0.809615612929112,25.6715203492927,-6079.14469937706,-10888.4877497241,0.0954616682621189,0.460093887293437
550.308780466667,-177.7517631,0.985013521,0.00369174033333333,0.0112947386666667,0.991664252315746,0.0017113838905371,0.00662436379371728,0.983675839315572,0.00409005540823292,0.0122341052761955,0.809615836201011,25.6714169895658,-6079.28302057637,-10888.7712722093,0.0930293027330853,0.46252625282247
550.308780466667,-177.7517631,0.985013521,0.003820626,0.0111658530000001,0.991699058320558,0.00176616683575226,0.00653477484369016,0.983710633116153,0.0042210021888707,0.0120683646949768,0.80961605831981,25.6713141611236,-6079.42063473684,-10889.0533385608,0.0906094234617469,0.464946132093809
550.308780466667,-177.7457288,0.984200812,0.003433969,0.012365219,0.991141104578525,0.0015953296360112,0.00726356578546337,0.982776009320783,0.00381143122688529,0.0134125594523321,0.809543401717866,25.676437505146,-6078.08014484404,-10887.3539970936,0.094626184116454,0.460929371439102
550.308780466667,-177.7457288,0.984200812,0.00356285466666667,0.0122363333333334,0.991176260453288,0.0016507214856404,0.00717301806107208,0.982811168894014,0.00394378826692683,0.0132450428390591,0.809543626234997,25.6763336150069,-6078.21922565693,-10887.6390393779,0.0922911533365414,0.463264402219014
550.308780466667,-177.7457288,0.984200812,0.00369174033333333,0.0121074476666667,0.991211246095738,0.00170583671978125,0.00708291718448062,0.982846153586731,0.00407548561947406,0.013078360793795,0.809543849632748,25.6762302402785,-6078.35762045724,-10887.9226687481,0.0899676849434118,0.465587870612144
550.308780466667,-177.7457288,0.984200812,0.003820626,0.011978562,0.991246064021156,0.00176067942536961,0.00699325655347445,0.982880965982593,0.00420653302993053,0.0129125009874761,0.809544071927658,25.6761273733454,-6078.49533938088,-10888.2049060766,0.0876556119329406,0.467899943622615
550.308780466667,-177.7457288,0.984471715,0.003433969,0.012094316,0.99116108818151,0.00162681698232182,0.00721209483616864,0.982795995598314,0.003886669068549,0.013317335333137,0.809543529343794,25.6763784494974,-6078.1592039002,-10887.5160273038,0.111290486495076,0.44426506906048
550.308780466667,-177.7457288,0.984471715,0.00356285466666667,0.0119654303333334,0.991196834722594,0.00168313452914372,0.00712003074826184,0.98283174316422,0.00402123878648092,0.0131470180492995,0.809543757614079,25.6762728211616,-6078.300614042,-10887.8058393771,0.10891637682215,0.446639178733406
550.308780466667,-177.7457288,0.984471715,0.00369174033333333,0.0118365446666667,0.99123240228335,0.00173916142142057,0.00702843629522983,0.982867306959589,0.00415511530905871,0.0129775777313519,0.809543984708137,25.6761677344639,-6078.44130318086,-10888.094166611,0.106554410407925,0.449001145147631
550.308780466667,-177.7457288,0.984471715,0.003820626,0.011707659,0.99126779359531,0.00179490209483265,0.00693730430985695,0.982902689788776,0.00428830921372556,0.0128090009974982,0.809544210643919,25.6760631811381,-6078.58128232018,-10888.3810316623,0.104204405953985,0.45135114960157
550.308780466667,-177.7457288,0.984742618,0.003433969,0.011823413,0.991181815682084,0.00165947356999203,0.00715871074792447,0.982816724280546,0.00396470120804515,0.0132185745114085,0.809543661709567,25.676317199727,-6078.24120164386,-10887.6840779149,0.127905470949995,0.42765008460556
550.308780466667,-177.7457288,0.984742618,0.00356285466666667,0.0116945273333334,0.991218169046545,0.00171674191681664,0.00706508903663815,0.982853075802387,0.00410154363959251,0.0130453805580202,0.809543893834832,25.6762097859696,-6078.38500450399,-10887.9787893977,0.125491209087818,0.430064346467738
550.308780466667,-177.7457288,0.984742618,0.00369174033333333,0.0115656416666667,0.991254334138753,0.00177370470431964,0.00697196115692756,0.982889234114886,0.00423765730055681,0.012873108584557,0.809544124723514,25.6761029416979,-6078.52804920598,-10888.2719396714,0.123089707357438,0.432465848198117
550.308780466667,-177.7457288,0.984742618,0.003820626,0.011436756,0.991290313927565,0.00183036675070478,0.00687931932173061,0.98292520226447,0.00437305368104514,0.0127017440544849,0.809544354395117,25.6759966579316,-6078.67034770498,-10888.5635533503,0.120700768775578,0.434854786779978
550.308780466667,-177.7457288,0.985013521,0.003433969,0.0115525100000001,0.991203325720945,0.00169335995386061,0.00710331432519483,0.982838233831489,0.00404567238874321,0.0131160937797675,0.809543799060699,25.6762536421288,-6078.32629045222,-10887.8584609477,0.144468570981224,0.411086984574332
550.308780466667,-177.7457288,0.985013521,0.00356285466666667,0.0114236243333334,0.99124030248189,0.00175160483286798,0.00700809268524176,0.982875205674186,0.0041848490773834,0.0129399452484309,0.809544035145325,25.6761443945338,-6078.47255102692,-10888.1582047316,0.142013055687884,0.413542499867672
550.308780466667,-177.7457288,0.985013521,0.00369174033333333,0.0112947386666667,0.991277081098174,0.001809528324315,0.00691339057751127,0.982911974283295,0.00432325921487936,0.0127647665018256,0.809544269929275,25.6760357460004,-6078.61801397861,-10888.4563061955,0.139570955824459,0.415984599731097
550.308780466667,-177.7457288,0.985013521,0.003820626,0.0111658530000001,0.991313664799253,0.00186713566622847,0.00681919953451833,0.982948542970937,0.00446091529303216,0.0125905417360307,0.809544503433749,25.6759276867649,-6078.76269230717,-10888.7527921026,0.137142057186069,0.418413498369486
550.432682933333,-177.7577974,0.984742618,0.003433969,0.011823413,0.992158832118211,0.00143747314562122,0.00640369473616732,0.984732185367491,0.00343677753643415,0.0118310370960749,0.809901330268068,25.664198545777,-6079.92849542599,-10888.397815907,0.000780420443301399,0.554775135112254
550.432682933333,-177.7577974,0.985013521,0.003433969,0.0115525100000001,0.992177274834438,0.00146649376556284,0.00635623139999935,0.984750629377508,0.00350617035819111,0.0117432002643005,0.809901448023254,25.664144024599,-6080.00140442297,-10888.5473039192,0.019665796924259,0.535889758631297
550.432682933333,-177.7577974,0.985013521,0.00356285466666667,0.0114236243333334,0.992209748327151,0.0015175869345086,0.00627266473833998,0.984783102029833,0.00362834293755288,0.011588555032614,0.809901655342063,25.6640480333476,-6080.12977239985,-10888.8104968382,0.0172366548583311,0.538318900697224
550.432682933333,-177.7577974,0.985013521,0.00369174033333333,0.0112947386666667,0.992242070558981,0.0015684349663882,0.00618949447463097,0.98481541947608,0.00374993043433582,0.0114346500895839,0.809901861667707,25.6639524997722,-6080.25753175635,-10889.0724359601,0.0148191157695774,0.540736439785978
550.432682933333,-177.7577974,0.985013521,0.003820626,0.0111658530000001,0.992274243682541,0.0016190413494101,0.00610671496804928,0.984847583924664,0.00387094117302018,0.0112814749023159,0.80990206701432,25.6638574173599,-6080.38469115331,-10889.3331391238,0.0124130183798897,0.543142537175666
